DATE,LTP,HIGH PRICE,LOW PRICE,OPEN PRICE,CLOSE PRICE,VOLUME
2018-12-05,22.1,22.3,21.2,21.7,22,"324,768"
2018-12-04,21.2,21.5,20.5,20.5,21.1,"264,248"
2018-12-03,20.5,20.6,19.6,20,20.4,"134,711"
2018-12-02,19.5,20.2,19.3,19.7,19.5,"100,711"
2018-11-29,19.4,20.4,19.4,19.7,19.6,"119,935"
2018-11-28,20.1,20.5,19.3,19.4,20.3,"127,936"
2018-11-27,20.3,20.4,19.8,20,20.2,"141,261"
2018-11-26,20,20.8,19.2,20.6,19.8,"105,676"
2018-11-25,20.5,21.3,20.4,21,20.6,"180,664"
2018-11-22,21,21.2,20,20,21,"202,648"
2018-11-20,20,20.2,19,19.5,19.9,"171,979"
2018-11-19,19.3,19.9,19,19.6,19.5,"138,016"
2018-11-18,19.5,20.1,19.1,19.1,19.8,"193,105"
2018-11-15,18.7,19.5,18.7,18.8,18.8,"196,896"
2018-11-14,19.4,19.6,19,19.6,19.2,"64,358"
2018-11-13,19.1,20.4,18.8,20.2,19.1,"277,755"
2018-11-12,20.6,20.6,19.9,20.3,20.1,"49,161"
2018-11-11,20.4,21.3,20.3,21.2,20.5,"122,108"
2018-11-08,22,22,20,20.1,21.5,"213,259"
2018-11-07,20,20.6,19.5,19.9,20.2,"99,029"
2018-11-06,19.7,20.8,19.7,20.8,19.9,"109,785"
2018-11-05,20.5,21,20.5,21,20.6,"101,801"
2018-11-04,21,22.6,20.8,22.6,21,"109,509"
2018-11-01,21.5,22.4,21.3,22.3,21.6,"129,148"
2018-10-31,22,23.3,22,23.2,22.3,"128,903"
2018-10-30,23,23.1,21,21.1,22.8,"245,258"
2018-10-29,21.4,21.5,20.2,20.2,21.2,"45,595"
2018-10-28,20.7,22.8,20.5,22,20.8,"94,470"
2018-10-25,21.5,21.7,19.7,20.7,21.3,"91,261"
2018-10-24,21.8,22.8,20.9,22.8,21.2,"279,007"
2018-10-23,22.4,24.6,22.1,24.4,22.3,"127,296"
2018-10-22,23.3,24.7,22.9,24.7,23.2,"136,356"
2018-10-21,24.1,26,24.1,25.5,24.5,"872,060"
2018-10-18,25.7,25.8,23.7,24,25.5,"698,631"
2018-10-17,24.5,25.5,23.6,24.5,23.9,"362,011"
2018-10-16,23.8,24.7,23.7,24.3,24.1,"208,784"
2018-10-15,24.5,25.7,24.1,25.7,24.6,"357,163"
2018-10-14,25.8,25.9,25.4,25.5,25.7,"376,142"
2018-10-11,25.5,26,24.8,25,25.4,"575,038"
2018-10-10,25.3,25.9,24.6,25.9,25.1,"577,438"
2018-10-09,25.9,27,25.5,26.2,25.7,"1,100,821"
2018-10-08,26.6,27.5,25.9,27.5,26.6,"1,072,559"
2018-10-07,26.2,26.2,24.2,25.7,26.2,"1,351,774"
2018-10-04,23.9,23.9,22,22.8,23.9,"781,620"
2018-10-03,21.8,21.8,20.2,20.4,21.8,"984,954"
2018-10-02,19.5,23.2,19.5,23.2,19.9,"1,985,755"
2018-10-01,21.1,21.1,21.1,21.1,21.1,"438,802"
2018-09-30,19.2,19.2,18.4,18.4,19.2,"2,115,559"
2018-09-27,17.6,18.6,17.3,18.4,17.5,"134,685"
2018-09-26,18,18.7,17.5,17.5,18,"804,092"
2018-09-25,17,17.6,16.5,17.4,17,"253,897"
2018-09-24,16.7,16.9,16.5,16.9,16.6,"31,120"
2018-09-23,17,17.6,16.6,17.5,16.9,"182,675"
2018-09-20,16.7,17.6,16.7,17.6,16.9,"124,140"
2018-09-19,17.4,17.9,17.2,17.9,17.3,"200,054"
2018-09-18,17.2,17.6,16.9,17.1,17.5,"347,405"
2018-09-17,16.7,17.6,16.7,17.5,17.1,"92,798"
2018-09-16,17,17.5,17,17.2,17.1,"251,439"
2018-09-13,17,17.6,17,17.2,17.1,"117,955"
2018-09-12,17.3,17.5,17,17.4,17.4,"48,705"
2018-09-11,17.4,17.9,17.4,17.7,17.6,"126,802"
2018-09-10,17.8,18.2,17.8,18.2,17.9,"45,451"
2018-09-09,18.6,18.6,18,18.3,18.3,"38,635"
2018-09-06,18.1,18.6,18.1,18.6,18.3,"34,667"
2018-09-05,18.4,18.9,18.4,18.7,18.6,"25,800"
2018-09-04,18.7,19,18.7,19,18.9,"51,100"
2018-09-03,19.2,19.8,18.8,19.5,19,"120,366"
2018-08-30,19.1,19.3,18.8,19.2,19,"71,351"
2018-08-29,19.1,19.8,19,19.8,19.2,"193,361"
2018-08-28,19.7,19.9,19.4,19.5,19.5,"23,892"
2018-08-27,19.8,19.8,19.3,19.4,19.7,"37,952"
2018-08-26,19.5,20.1,19.5,20.1,19.5,"199,112"
2018-08-20,19.5,20.4,19.5,20.1,19.8,"99,412"
2018-08-19,19.9,20.6,19.8,20.5,20,"109,354"
2018-08-16,19.2,19.8,19.2,19.4,19.4,"110,735"
2018-08-14,18.7,19.8,18.5,18.6,18.8,"51,979"
2018-08-13,18.5,19.2,18.4,19.2,18.6,"23,041"
2018-08-12,19.3,19.9,19.3,19.5,19.5,"1,001"
2018-08-09,19.4,19.7,19.4,19.6,19.5,"4,535"
2018-08-08,19.4,19.4,19.4,19.4,19.4,52
2018-08-07,19.6,20.5,19.6,20.5,20.3,"2,880"
2018-08-06,20.1,20.1,20.1,20.1,20.1,52
2018-08-05,21.8,21.8,19.8,20.6,21.4,"4,149"
2018-08-02,20.5,20.5,19.4,19.4,19.9,"3,899"
2018-08-01,19.3,19.3,18.6,18.6,18.9,"1,318"
2018-07-30,18.1,19,18.1,19,18.3,"1,547"
2018-07-29,18.4,18.9,18.4,18.9,18.6,"5,000"
2018-07-26,19,19.2,19,19.2,19.1,"2,000"
2018-07-25,19.6,19.8,19.4,19.4,19.6,"3,105"
2018-07-24,19.9,20,19.7,19.8,19.9,"1,230"
2018-07-23,20.6,20.6,20.5,20.5,20.6,"3,482"
2018-07-19,19.5,19.5,18.7,18.7,18.8,"3,080"
2018-07-18,20.1,20.1,20.1,20.1,20.1,40
2018-07-17,20.5,20.5,20.5,20.5,20.5,100
2018-07-16,20.8,20.8,20.8,20.8,20.8,22
2018-07-15,21.5,21.5,20.6,20.6,21,"2,253"
2018-07-12,21,24.9,21,24.9,21.7,"1,187"
2018-07-11,22.2,23.2,20.4,20.4,22.8,"4,119"
2018-07-10,21,22.1,21,22.1,21.1,772
2018-07-09,20.5,20.5,20.5,20.5,20.5,600
2018-07-05,22.1,22.1,22,22.1,22.1,"32,200"
2018-07-04,22.2,22.2,21,21,21.9,106
2018-07-03,22,22,20.6,20.6,21.8,575
