DATE,LTP,HIGH PRICE,LOW PRICE,OPEN PRICE,CLOSE PRICE,VOLUME
2019-04-30,6.7,6.8,6.7,6.8,6.8,"15,915"
2019-04-29,6.8,6.8,6.8,6.8,6.8,"12,600"
2019-04-28,6.8,6.9,6.8,6.8,6.8,"40,601"
2019-04-25,6.9,6.9,6.7,6.7,6.9,"27,959"
2019-04-24,6.8,6.8,6.7,6.8,6.7,"21,353"
2019-04-23,6.8,6.8,6.7,6.8,6.8,"22,400"
2019-04-21,6.8,6.8,6.8,6.8,6.8,"26,000"
2019-04-18,6.8,6.8,6.7,6.8,6.8,"41,925"
2019-04-17,6.8,6.8,6.7,6.8,6.8,"17,500"
2019-04-16,6.7,6.8,6.7,6.8,6.8,"9,580"
2019-04-15,6.7,6.8,6.7,6.8,6.8,"11,500"
2019-04-11,6.8,6.8,6.7,6.7,6.7,"5,600"
2019-04-10,6.7,6.7,6.7,6.7,6.7,"3,500"
2019-04-09,6.8,6.8,6.6,6.7,6.7,"35,400"
2019-04-08,6.8,6.8,6.7,6.7,6.7,"87,060"
2019-04-07,6.7,6.8,6.7,6.7,6.7,"50,524"
2019-04-04,6.8,6.8,6.6,6.7,6.7,"31,811"
2019-04-03,6.7,6.7,6.7,6.7,6.7,"41,500"
2019-04-02,6.6,6.7,6.6,6.7,6.7,"14,600"
2019-04-01,6.6,6.8,6.6,6.8,6.7,"103,200"
2019-03-31,6.8,6.9,6.7,6.8,6.7,"75,020"
2019-03-28,6.9,6.9,6.8,6.8,6.9,"5,304"
2019-03-27,6.8,6.9,6.7,6.7,6.8,"70,400"
2019-03-25,6.8,6.8,6.7,6.8,6.8,"10,800"
2019-03-24,6.8,6.9,6.7,6.9,6.8,"48,990"
2019-03-21,6.9,6.9,6.8,6.8,6.9,"17,800"
2019-03-20,6.9,6.9,6.9,6.9,6.9,"2,566"
2019-03-19,7,7,6.8,6.8,7,"42,017"
2019-03-18,6.9,7,6.9,7,6.9,"6,183"
2019-03-14,6.8,7.1,6.8,7,7,"56,226"
2019-03-13,7.1,7.2,7,7,7.1,"64,050"
2019-03-12,7.1,7.1,7.1,7.1,7.1,"5,227"
2019-03-11,7.3,7.3,7.1,7.1,7.2,"33,540"
2019-03-10,7.2,7.2,7,7.1,7.2,"33,700"
2019-03-07,7.3,7.3,7,7.2,7,"83,150"
2019-03-06,7.2,7.2,7.1,7.1,7.2,"18,798"
2019-03-05,7.2,7.2,7.1,7.1,7.1,"3,840"
2019-03-04,7.3,7.3,7.1,7.1,7.2,"24,624"
2019-03-03,7.1,7.1,7,7,7.1,"5,950"
2019-02-27,7.1,7.2,7.1,7.1,7.2,"52,615"
2019-02-26,7.1,7.3,6.8,7.3,7.1,"109,670"
2019-02-25,7.3,7.3,7.3,7.3,7.3,"12,440"
2019-02-24,7.3,7.3,7.2,7.2,7.3,"16,124"
2019-02-20,7.4,7.4,7.2,7.3,7.3,"43,998"
2019-02-19,7.2,7.3,7.2,7.3,7.3,"30,000"
2019-02-18,7.3,7.3,7.2,7.3,7.3,"64,105"
2019-02-17,7.3,7.3,7.2,7.2,7.3,"34,250"
2019-02-14,7.3,7.3,7.2,7.2,7.2,"9,900"
2019-02-13,7.2,7.4,7.2,7.3,7.3,"21,000"
2019-02-12,7.2,7.3,7.1,7.1,7.2,"39,946"
2019-02-11,7.2,7.2,7.1,7.1,7.2,"44,600"
2019-02-10,7.2,7.2,7.1,7.2,7.2,"14,662"
2019-02-07,7.2,7.2,7.2,7.2,7.2,"23,960"
2019-02-06,7.2,7.2,7.2,7.2,7.2,"29,500"
2019-02-05,7.2,7.3,7.2,7.3,7.2,"37,066"
2019-02-04,7.3,7.4,7.1,7.3,7.3,"52,909"
2019-02-03,7.3,7.4,7.3,7.3,7.3,"29,324"
2019-01-31,7.3,7.4,7.3,7.3,7.3,"34,989"
2019-01-30,7.4,7.5,7.4,7.5,7.4,"94,269"
2019-01-29,7.5,7.6,7.5,7.5,7.5,"17,585"
2019-01-28,7.6,7.6,7.5,7.6,7.5,"34,800"
2019-01-27,7.7,7.7,7.4,7.5,7.6,"110,100"
2019-01-24,7.5,7.6,7.4,7.5,7.5,"87,009"
2019-01-23,7.6,7.6,7.5,7.5,7.5,"99,708"
2019-01-22,7.6,7.6,7.4,7.4,7.5,"105,386"
2019-01-21,7.5,7.6,7.3,7.3,7.4,"262,480"
2019-01-20,7.5,7.6,7.3,7.3,7.5,"139,440"
2019-01-17,7.2,7.4,7.2,7.3,7.3,"18,100"
2019-01-16,7.3,7.4,7.3,7.3,7.4,"46,235"
2019-01-15,7.3,7.3,7.1,7.3,7.3,"93,680"
2019-01-14,7.3,7.3,7.3,7.3,7.3,"27,250"
2019-01-13,7.3,7.4,7.3,7.3,7.4,"13,000"
2019-01-10,7.3,7.5,7.2,7.4,7.4,"67,813"
2019-01-09,7.4,7.4,7.3,7.3,7.4,"33,989"
2019-01-08,7.4,7.4,7.2,7.2,7.3,"25,345"
2019-01-07,7.2,7.4,7.1,7.2,7.2,"62,782"
2019-01-06,7.1,7.4,7,7,7.2,"126,464"
2019-01-03,7,7,6.8,6.9,6.9,"39,138"
2019-01-02,6.8,7,6.8,7,6.8,"70,787"
2019-01-01,6.9,6.9,6.8,6.8,6.8,"28,865"
2018-12-27,6.8,6.8,6.7,6.7,6.8,"29,115"
2018-12-26,6.8,6.8,6.7,6.7,6.8,"23,574"
2018-12-24,6.8,6.8,6.7,6.7,6.7,"26,527"
2018-12-23,6.7,6.8,6.7,6.8,6.8,"64,500"
2018-12-20,6.8,6.8,6.7,6.7,6.8,"15,020"
2018-12-19,6.7,6.8,6.7,6.7,6.8,"37,400"
2018-12-18,6.6,6.8,6.6,6.8,6.7,"110,799"
2018-12-17,6.7,6.7,6.7,6.7,6.7,"3,253"
2018-12-13,6.7,6.8,6.7,6.8,6.7,"18,681"
2018-12-12,6.7,6.8,6.7,6.8,6.7,"48,924"
2018-12-11,6.7,6.8,6.7,6.8,6.8,"5,637"
2018-12-10,6.8,6.9,6.8,6.9,6.8,"59,489"
2018-12-09,6.8,6.9,6.8,6.8,6.9,"32,500"
2018-12-06,6.8,6.9,6.8,6.9,6.9,"10,948"
2018-12-05,6.9,6.9,6.8,6.9,6.9,"33,823"
2018-12-04,6.9,6.9,6.8,6.8,6.9,"5,067"
2018-12-03,6.8,6.9,6.8,6.9,6.9,"8,005"
2018-12-02,6.8,6.9,6.8,6.9,6.8,"35,076"
2018-11-29,6.8,6.9,6.8,6.9,6.8,"16,509"
2018-11-28,6.9,6.9,6.8,6.8,6.9,"20,274"
2018-11-27,6.9,6.9,6.8,6.9,6.9,"41,500"
2018-11-26,6.8,6.9,6.8,6.9,6.9,"42,893"
2018-11-25,6.8,6.9,6.8,6.9,6.9,"13,500"
2018-11-22,6.8,6.9,6.8,6.9,6.9,"34,146"
2018-11-20,6.9,6.9,6.8,6.8,6.8,"54,000"
2018-11-19,6.9,6.9,6.8,6.8,6.9,"34,525"
2018-11-18,6.9,6.9,6.8,6.9,6.9,"21,310"
2018-11-15,6.8,6.9,6.8,6.8,6.9,"2,275"
2018-11-14,6.8,6.9,6.8,6.8,6.9,"31,950"
2018-11-13,6.8,6.9,6.8,6.8,6.8,"1,507"
2018-11-12,6.8,6.9,6.8,6.8,6.8,"180,258"
2018-11-11,6.9,6.9,6.8,6.8,6.9,"11,215"
2018-11-08,6.9,6.9,6.8,6.8,6.8,"105,100"
2018-11-07,6.8,6.8,6.7,6.8,6.8,"100,000"
2018-11-06,6.8,6.9,6.8,6.9,6.9,"36,443"
2018-11-05,6.9,6.9,6.9,6.9,6.9,"13,874"
2018-11-04,6.9,6.9,6.8,6.8,6.9,"24,707"
2018-11-01,6.9,6.9,6.8,6.9,6.8,"58,158"
2018-10-31,6.9,6.9,6.8,6.9,6.9,"26,233"
2018-10-30,6.9,6.9,6.8,6.9,6.9,"11,514"
2018-10-29,6.9,6.9,6.8,6.8,6.9,"7,898"
2018-10-28,6.8,6.8,6.8,6.8,6.8,"5,810"
2018-10-25,6.8,6.9,6.8,6.9,6.8,"14,441"
2018-10-24,6.9,6.9,6.8,6.9,6.9,"21,358"
2018-10-23,6.9,6.9,6.8,6.8,6.8,"2,935"
2018-10-22,6.8,6.9,6.8,6.9,6.8,"38,100"
2018-10-21,6.8,7,6.8,6.9,6.9,"14,400"
2018-10-18,7,7,6.9,7,6.9,"42,056"
2018-10-17,7,7,6.9,6.9,7,"20,831"
2018-10-16,7,7,6.9,6.9,7,"22,029"
2018-10-15,7,7.1,6.9,7,6.9,"32,611"
2018-10-14,7,7.1,6.9,6.9,7,"17,160"
2018-10-11,6.9,7.1,6.9,7,7,"13,955"
2018-10-10,7,7,6.9,6.9,7,"3,600"
2018-10-09,7.1,7.1,6.9,7,7,"17,035"
2018-10-08,7,7,6.8,6.8,7,"44,074"
2018-10-07,6.8,6.9,6.8,6.9,6.9,"9,265"
2018-10-04,6.8,6.9,6.8,6.9,6.9,"312,430"
2018-10-03,6.9,6.9,6.8,6.8,6.9,"20,869"
2018-10-02,6.9,6.9,6.8,6.9,6.9,"33,524"
2018-10-01,6.8,6.9,6.8,6.9,6.8,"105,239"
2018-09-30,6.9,6.9,6.8,6.9,6.9,"22,048"
2018-09-27,6.9,6.9,6.8,6.8,6.9,"33,390"
2018-09-26,6.8,6.8,6.7,6.8,6.7,"202,736"
2018-09-25,6.8,6.9,6.7,6.8,6.8,"18,400"
2018-09-24,6.8,6.9,6.8,6.8,6.8,"106,670"
2018-09-23,6.8,6.8,6.8,6.8,6.8,"61,022"
2018-09-20,6.8,6.9,6.8,6.8,6.8,"92,144"
2018-09-19,6.9,6.9,6.8,6.9,6.8,"33,122"
2018-09-18,6.8,6.9,6.8,6.8,6.8,"63,925"
2018-09-17,6.8,6.9,6.7,6.8,6.8,"72,540"
2018-09-16,6.9,6.9,6.8,6.8,6.8,"81,585"
2018-09-13,6.9,7,6.9,6.9,6.9,"128,079"
2018-09-12,7,7.1,6.8,7.1,6.9,"380,163"
2018-09-11,7.2,7.2,7.2,7.2,7.2,"295,362"
2018-09-09,8.1,8.1,7.7,7.9,8,"728,126"
2018-09-06,8,8,7.8,7.9,7.9,"572,324"
2018-09-05,8,8,7.9,8,7.9,"195,990"
2018-09-04,8,8,7.9,7.9,7.9,"389,425"
2018-09-03,8,8,7.9,8,7.9,"188,640"
2018-08-30,8,8,7.9,8,7.9,"629,950"
2018-08-29,8,8.1,7.9,8,7.9,"438,222"
2018-08-28,7.9,8.1,7.9,8,8,"700,966"
2018-08-27,8,8,7.9,7.9,8,"495,986"
2018-08-26,7.9,8,7.9,8,7.9,"144,500"
2018-08-20,8,8,7.9,7.9,8,"624,960"
2018-08-19,7.8,8.1,7.8,8.1,7.9,"967,907"
2018-08-16,8.1,8.1,7.8,7.9,8.1,"835,030"
2018-08-14,7.9,8,7.6,7.6,7.9,"969,301"
2018-08-13,7.5,7.6,7.5,7.6,7.5,"47,861"
2018-08-12,7.5,7.6,7.5,7.6,7.5,"87,930"
2018-08-09,7.5,7.7,7.5,7.6,7.5,"37,072"
2018-08-08,7.6,7.6,7.4,7.5,7.5,"143,164"
2018-08-07,7.4,7.6,7.4,7.5,7.5,"171,545"
2018-08-06,7.6,7.6,7.4,7.4,7.5,"35,601"
2018-08-05,7.6,7.6,7.4,7.5,7.5,"100,276"
2018-08-02,7.6,7.6,7.4,7.5,7.5,"66,800"
2018-08-01,7.5,7.5,7.4,7.5,7.5,"8,736"
2018-07-31,7.3,7.5,7.3,7.5,7.4,"88,215"
2018-07-30,7.4,7.5,7.4,7.4,7.4,"24,154"
2018-07-29,7.4,7.5,7.4,7.4,7.5,"20,381"
2018-07-26,7.4,7.5,7.4,7.4,7.4,"59,805"
2018-07-25,7.4,7.5,7.4,7.5,7.4,"109,136"
2018-07-24,7.5,7.6,7.5,7.5,7.5,"54,642"
2018-07-23,7.5,7.6,7.5,7.6,7.6,"12,280"
2018-07-22,7.6,7.6,7.5,7.5,7.6,"26,115"
2018-07-19,7.6,7.6,7.5,7.5,7.6,"62,500"
2018-07-18,7.5,7.6,7.4,7.5,7.6,"100,427"
2018-07-17,7.6,7.6,7.5,7.5,7.6,"118,450"
2018-07-16,7.5,7.6,7.5,7.5,7.5,"38,693"
2018-07-15,7.4,7.5,7.4,7.5,7.5,"87,550"
2018-07-12,7.4,7.5,7.4,7.5,7.4,"18,335"
2018-07-11,7.5,7.6,7.3,7.5,7.4,"201,951"
2018-07-10,7.4,7.5,7.4,7.5,7.4,"49,404"
2018-07-09,7.4,7.5,7.4,7.4,7.5,"18,513"
2018-07-08,7.3,7.5,7.3,7.4,7.4,"66,295"
2018-07-05,7.4,7.5,7.3,7.4,7.3,"58,290"
2018-07-04,7.4,7.5,7.3,7.5,7.4,"54,146"
2018-07-03,7.4,7.7,7.4,7.7,7.5,"93,167"
2018-07-02,7.5,7.7,7.5,7.6,7.6,"73,351"
2018-06-28,7.5,7.9,7.4,7.5,7.8,"199,523"
2018-06-27,7.5,7.5,7.4,7.5,7.5,"129,441"
2018-06-26,7.5,7.6,7.5,7.5,7.6,"21,515"
2018-06-25,7.5,7.6,7.5,7.5,7.6,"24,864"
2018-06-24,7.6,7.6,7.5,7.5,7.6,"22,346"
2018-06-21,7.6,7.6,7.5,7.5,7.5,"220,506"
2018-06-20,7.6,7.6,7.5,7.5,7.6,"71,341"
2018-06-19,7.5,7.6,7.5,7.5,7.5,"19,600"
2018-06-18,7.5,7.6,7.4,7.4,7.4,"22,135"
2018-06-12,7.6,7.6,7.4,7.4,7.6,"73,137"
2018-06-11,7.4,7.6,7.4,7.4,7.5,"20,500"
2018-06-10,7.5,7.6,7.4,7.4,7.5,"21,508"
2018-06-07,7.4,7.4,7.4,7.4,7.4,"14,000"
2018-06-06,7.4,7.5,7.4,7.5,7.4,"12,201"
2018-06-05,7.4,7.5,7.4,7.4,7.5,"21,541"
2018-06-04,7.4,7.5,7.4,7.4,7.4,"36,500"
2018-06-03,7.4,7.4,7.3,7.3,7.4,"12,054"
2018-05-31,7.4,7.4,7.3,7.3,7.4,"7,905"
2018-05-30,7.4,7.4,7.3,7.3,7.4,"27,370"
2018-05-29,7.3,7.4,7.3,7.3,7.4,"3,947"
2018-05-28,7.4,7.4,7.3,7.4,7.4,"18,500"
2018-05-27,7.4,7.4,7.3,7.4,7.4,"9,388"
2018-05-24,7.4,7.5,7.3,7.3,7.4,"19,500"
2018-05-23,7.4,7.4,7.3,7.3,7.4,"7,515"
2018-05-22,7.5,7.5,7.3,7.3,7.5,"55,490"
2018-05-21,7.3,7.4,7.3,7.3,7.4,"13,100"
2018-05-20,7.3,7.3,7.2,7.3,7.2,"116,435"
2018-05-17,7.3,7.4,7.3,7.4,7.4,"118,955"
2018-05-16,7.5,7.5,7.4,7.5,7.4,"3,000"
2018-05-15,7.5,7.5,7.4,7.5,7.5,"41,640"
2018-05-14,7.4,7.5,7.4,7.5,7.5,"64,557"
2018-05-13,7.4,7.5,7.4,7.5,7.5,"10,789"
2018-05-10,7.5,7.6,7.5,7.5,7.5,"16,467"
2018-05-09,7.6,7.6,7.5,7.5,7.5,"11,147"
2018-05-08,7.5,7.6,7.5,7.5,7.6,"41,544"
2018-05-07,7.5,7.5,7.4,7.4,7.5,"9,605"
2018-05-06,7.5,7.5,7.4,7.5,7.5,"13,772"
2018-05-03,7.4,7.5,7.4,7.4,7.4,"28,050"
2018-04-30,7.4,7.4,7.4,7.4,7.4,"40,400"
2018-04-26,7.5,7.5,7.4,7.5,7.5,"65,503"
2018-04-25,7.6,7.6,7.4,7.5,7.5,"57,690"
2018-04-24,7.5,7.5,7.4,7.5,7.5,"23,000"
2018-04-23,7.5,7.6,7.5,7.5,7.5,"12,860"
2018-04-22,7.6,7.6,7.5,7.6,7.6,"56,449"
2018-04-19,7.5,7.6,7.5,7.6,7.5,"3,919"
2018-04-18,7.5,7.6,7.5,7.6,7.6,"11,044"
2018-04-17,7.6,7.6,7.4,7.4,7.5,"25,606"
2018-04-16,7.4,7.5,7.4,7.4,7.5,"48,800"
2018-04-15,7.5,7.5,7.4,7.5,7.5,"40,850"
2018-04-12,7.4,7.5,7.4,7.4,7.5,"24,250"
2018-04-11,7.5,7.6,7.4,7.5,7.4,"85,230"
2018-04-10,7.5,7.5,7.4,7.4,7.5,"107,894"
2018-04-09,7.4,7.4,7.3,7.4,7.4,"95,818"
2018-04-08,7.4,7.4,7.4,7.4,7.4,"173,105"
2018-04-05,7.4,7.5,7.4,7.4,7.4,"20,520"
2018-04-04,7.4,7.4,7.4,7.4,7.4,"61,202"
2018-04-03,7.4,7.6,7.3,7.5,7.4,"169,052"
2018-04-02,7.6,7.6,7.4,7.5,7.5,"69,632"
2018-04-01,7.5,7.6,7.4,7.5,7.4,"123,241"
2018-03-29,7.4,7.5,7.4,7.5,7.4,"106,423"
2018-03-28,7.5,7.5,7.3,7.4,7.4,"29,175"
2018-03-27,7.4,7.4,7.4,7.4,7.4,"62,050"
2018-03-25,7.4,7.5,7.4,7.5,7.4,"90,641"
2018-03-22,7.6,7.6,7.4,7.5,7.5,"66,738"
2018-03-21,7.5,7.7,7.5,7.7,7.5,"128,000"
2018-03-20,7.8,7.8,7.5,7.5,7.8,"565,298"
2018-03-19,7.5,7.5,7.4,7.4,7.5,"198,920"
2018-03-18,7.4,7.5,7.4,7.4,7.4,"47,532"
2018-03-15,7.4,7.4,7.3,7.4,7.4,"111,733"
2018-03-14,7.3,7.3,7.2,7.3,7.3,"67,915"
2018-03-13,7.3,7.3,7.3,7.3,7.3,"389,644"
2018-03-12,7.3,7.3,7.3,7.3,7.3,"9,503"
2018-03-11,7.3,7.4,7.3,7.4,7.4,"42,580"
2018-03-08,7.4,7.4,7.3,7.4,7.4,"106,500"
2018-03-07,7.4,7.4,7.4,7.4,7.4,"73,540"
2018-03-06,7.4,7.5,7.3,7.4,7.4,"106,263"
2018-03-05,7.5,7.5,7.4,7.5,7.5,"33,850"
2018-03-04,7.4,7.5,7.4,7.5,7.5,"23,300"
2018-03-01,7.5,7.5,7.3,7.3,7.5,"7,437"
2018-02-28,7.3,7.4,7.3,7.4,7.3,"148,247"
2018-02-27,7.3,7.4,7.3,7.4,7.3,"34,130"
2018-02-26,7.4,7.4,7.3,7.4,7.4,"32,942"
2018-02-25,7.3,7.4,7.3,7.4,7.4,"23,545"
2018-02-22,7.4,7.5,7.4,7.4,7.4,"19,402"
2018-02-20,7.4,7.5,7.3,7.5,7.4,"164,430"
2018-02-19,7.4,7.5,7.4,7.5,7.5,"109,188"
2018-02-18,7.5,7.6,7.5,7.5,7.5,"21,225"
2018-02-15,7.5,7.5,7.5,7.5,7.5,"3,081"
2018-02-14,7.6,7.7,7.5,7.6,7.6,"63,195"
2018-02-13,7.6,7.7,7.5,7.7,7.7,"17,425"
2018-02-12,7.6,7.7,7.6,7.6,7.7,"43,480"
2018-02-11,7.6,7.6,7.5,7.5,7.6,"18,842"
2018-02-08,7.6,7.6,7.5,7.5,7.5,"21,339"
2018-02-07,7.5,7.5,7.4,7.4,7.5,"33,868"
2018-02-06,7.4,7.6,7.4,7.4,7.5,"78,500"
2018-02-05,7.5,7.6,7.4,7.5,7.4,"140,039"
2018-02-04,7.6,7.6,7.5,7.5,7.6,"40,100"
2018-02-01,7.6,7.6,7.6,7.6,7.6,"56,240"
2018-01-31,7.7,7.7,7.6,7.6,7.7,"74,100"
2018-01-30,7.7,7.7,7.6,7.7,7.7,"36,922"
2018-01-29,7.7,7.8,7.6,7.7,7.8,"130,804"
2018-01-28,7.7,7.7,7.6,7.6,7.7,"88,200"
2018-01-25,7.6,7.7,7.5,7.5,7.6,"8,620"
2018-01-24,7.6,7.7,7.5,7.6,7.7,"38,525"
2018-01-23,7.6,7.7,7.6,7.6,7.7,"95,136"
2018-01-22,7.7,7.7,7.6,7.6,7.7,"85,115"
2018-01-21,7.7,7.7,7.5,7.5,7.7,"75,385"
2018-01-18,7.6,7.6,7.5,7.5,7.6,"55,600"
2018-01-17,7.5,7.6,7.4,7.4,7.5,"38,000"
2018-01-16,7.5,7.6,7.4,7.5,7.5,"71,061"
2018-01-15,7.4,7.5,7.4,7.5,7.5,"90,026"
2018-01-14,7.5,7.6,7.5,7.6,7.5,"125,000"
2018-01-11,7.5,7.6,7.5,7.5,7.5,"18,440"
2018-01-10,7.4,7.6,7.4,7.4,7.6,"11,240"
2018-01-09,7.5,7.6,7.5,7.5,7.5,"68,275"
2018-01-08,7.5,7.6,7.5,7.5,7.5,"85,954"
2018-01-07,7.5,7.6,7.5,7.6,7.5,"73,732"
2018-01-04,7.6,7.6,7.5,7.5,7.6,"11,538"
2018-01-03,7.5,7.6,7.5,7.5,7.6,"137,809"
2018-01-02,7.5,7.5,7.4,7.5,7.5,"31,800"
2018-01-01,7.4,7.5,7.4,7.5,7.5,"35,462"
2017-12-28,7.4,7.8,7.4,7.4,7.5,"271,658"
2017-12-27,7.4,7.5,7.4,7.4,7.4,"59,501"
2017-12-26,7.5,7.5,7.4,7.4,7.5,"54,880"
2017-12-24,7.4,7.5,7.4,7.4,7.4,"88,415"
2017-12-21,7.4,7.4,7.4,7.4,7.4,"33,859"
2017-12-20,7.4,7.4,7.3,7.4,7.4,"9,215"
2017-12-19,7.4,7.5,7.3,7.4,7.4,"57,370"
2017-12-18,7.4,7.5,7.4,7.4,7.4,"41,306"
2017-12-17,7.4,7.5,7.3,7.4,7.4,"69,896"
2017-12-14,7.5,7.5,7.3,7.3,7.4,"56,723"
2017-12-13,7.3,7.4,7.3,7.3,7.3,"226,448"
2017-12-12,7.3,7.4,7.3,7.3,7.3,"175,769"
2017-12-11,7.4,7.4,7.3,7.4,7.3,"310,100"
2017-12-10,7.4,7.4,7.3,7.4,7.4,"204,902"
2017-12-07,7.5,7.5,7.3,7.4,7.5,"590,494"
2017-12-06,7.3,7.4,7.3,7.3,7.3,"466,228"
2017-12-05,7.3,7.5,7.3,7.3,7.3,"327,100"
2017-12-04,7.3,7.4,7.3,7.3,7.3,"174,970"
2017-12-03,7.3,7.4,7.3,7.4,7.3,"233,009"
2017-11-30,7.3,7.5,7.3,7.4,7.3,"240,544"
2017-11-29,7.4,7.5,7.4,7.4,7.4,"52,325"
2017-11-28,7.4,7.5,7.4,7.4,7.4,"207,695"
2017-11-27,7.4,7.5,7.4,7.4,7.4,"389,247"
2017-11-26,7.5,7.6,7.4,7.4,7.5,"30,284"
2017-11-23,7.4,7.5,7.4,7.5,7.4,"746,189"
2017-11-22,7.5,7.6,7.4,7.5,7.4,"694,365"
2017-11-21,7.4,7.6,7.4,7.5,7.4,"257,572"
2017-11-20,7.6,7.6,7.4,7.5,7.6,"493,760"
2017-11-19,7.5,7.6,7.5,7.6,7.6,"105,620"
2017-11-16,7.7,7.7,7.6,7.6,7.7,"241,710"
2017-11-15,7.6,7.8,7.6,7.7,7.6,"237,600"
2017-11-14,7.8,7.8,7.7,7.8,7.7,"382,220"
2017-11-13,7.7,7.8,7.6,7.7,7.7,"83,470"
2017-11-12,7.7,7.9,7.7,7.9,7.7,"242,064"
2017-11-09,7.9,7.9,7.8,7.9,7.9,"157,932"
2017-11-08,7.9,8,7.9,8,7.9,"190,270"
2017-11-07,7.9,8,7.9,8,7.9,"193,250"
2017-11-06,8,8,7.9,8,8,"92,775"
2017-11-05,8.1,8.1,8,8,8,"142,765"
2017-11-02,8.1,8.1,8,8,8.1,"77,764"
2017-11-01,8.1,8.1,8,8,8,"98,580"
2017-10-31,8,8.1,8,8.1,8,"243,116"
2017-10-30,8.1,8.1,8,8.1,8,"135,743"
2017-10-29,8,8.1,8,8,8.1,"86,370"
2017-10-26,8,8.1,8,8,8,"14,724"
2017-10-25,8,8.1,8,8,8.1,"14,310"
2017-10-24,8.1,8.1,8,8,8.1,"8,530"
2017-10-23,8,8.1,8,8,8,"67,725"
2017-10-22,8.1,8.1,8,8,8,"21,525"
2017-10-19,8,8.1,8,8,8.1,"26,550"
2017-10-18,8,8.1,7.9,8,8,"75,057"
2017-10-17,8,8,7.9,7.9,8,"3,950"
2017-10-16,8.1,8.1,7.9,8,7.9,"73,735"
2017-10-15,8.1,8.1,7.9,8,8,"102,922"
2017-10-12,8,8,7.9,8,8,"162,552"
2017-10-11,8,8.1,8,8,8,"102,431"
2017-10-10,8.1,8.1,8,8.1,8,"92,550"
2017-10-09,8.2,8.2,8.1,8.1,8.1,"190,500"
2017-10-08,8.2,8.2,8.1,8.1,8.2,"20,200"
2017-10-05,8.1,8.2,8.1,8.2,8.2,"205,300"
2017-10-04,8.2,8.2,8.1,8.2,8.2,"13,900"
2017-10-03,8.1,8.2,8.1,8.2,8.2,"87,930"
2017-10-02,8.2,8.2,8.1,8.2,8.2,"169,450"
2017-09-28,8.2,8.3,8.2,8.2,8.2,"30,940"
2017-09-27,8.2,8.3,8.2,8.2,8.2,"18,300"
2017-09-26,8.2,8.3,8.2,8.2,8.2,"153,100"
2017-09-25,8.3,8.4,8.2,8.4,8.3,"53,422"
2017-09-24,8.4,8.4,8.2,8.3,8.3,"140,226"
2017-09-21,8.3,8.4,8.3,8.4,8.3,"107,552"
2017-09-20,8.4,8.5,8.3,8.4,8.4,"78,615"
2017-09-19,8.4,8.5,8.3,8.4,8.3,"107,212"
2017-09-18,8.5,8.5,8.3,8.4,8.4,"174,328"
2017-09-17,8.4,8.5,8.3,8.4,8.5,"269,811"
2017-09-14,8.4,8.5,8.3,8.3,8.4,"280,934"
