DATE,LTP,HIGH PRICE,LOW PRICE,OPEN PRICE,CLOSE PRICE,VOLUME
2019-01-21,3.1,3.2,3,3.1,3.1,"713,083"
2019-01-20,3.1,3.2,3,3,3,"877,435"
2019-01-17,3.1,3.3,3,3.2,3,"891,953"
2019-01-16,3.2,3.2,3,3.1,3.2,"933,233"
2019-01-15,3.1,3.1,2.8,2.9,3,"2,217,161"
2019-01-14,3.2,3.4,3.1,3.4,3.1,"2,300,713"
2019-01-13,3.4,3.6,3.4,3.6,3.4,"553,423"
2019-01-10,3.5,3.7,3.5,3.6,3.5,"772,810"
2019-01-09,3.6,3.8,3.5,3.7,3.6,"1,224,779"
2019-01-08,3.7,3.7,3.5,3.6,3.7,"1,396,692"
2019-01-07,3.6,3.9,3.5,3.7,3.5,"2,858,250"
2019-01-06,3.7,3.7,3.4,3.5,3.7,"4,032,163"
2019-01-03,3.4,3.4,3.2,3.3,3.4,"1,838,966"
2019-01-02,3.2,3.4,3.1,3.3,3.2,"3,544,505"
2019-01-01,3.1,3.1,3,3,3.1,"1,812,825"
2018-12-27,2.9,2.9,2.8,2.8,2.9,"629,823"
2018-12-26,2.8,2.9,2.7,2.8,2.8,"983,265"
2018-12-24,2.7,2.8,2.7,2.7,2.8,"1,119,639"
2018-12-23,2.8,2.8,2.7,2.7,2.7,"420,011"
2018-12-20,2.6,2.8,2.6,2.7,2.7,"394,293"
2018-12-19,2.7,2.7,2.6,2.7,2.7,"396,335"
2018-12-18,2.7,2.8,2.6,2.7,2.6,"983,530"
2018-12-17,2.8,2.8,2.6,2.7,2.7,"956,034"
2018-12-13,2.8,2.8,2.6,2.8,2.7,"707,171"
2018-12-12,2.8,2.8,2.6,2.6,2.8,"1,447,308"
2018-12-11,2.6,2.6,2.5,2.6,2.6,"328,876"
2018-12-10,2.6,2.7,2.5,2.7,2.6,"497,588"
2018-12-09,2.6,2.8,2.6,2.8,2.7,"262,997"
2018-12-06,2.7,3,2.7,2.9,2.8,"683,996"
2018-12-05,2.8,3,2.8,2.9,2.9,"1,447,656"
2018-12-04,2.8,2.8,2.5,2.5,2.8,"2,363,015"
2018-12-03,2.5,2.6,2.5,2.5,2.6,"195,027"
2018-12-02,2.6,2.6,2.5,2.5,2.6,"542,079"
2018-11-29,2.5,2.6,2.4,2.6,2.5,"1,021,800"
2018-11-28,2.5,2.6,2.5,2.6,2.6,"757,577"
2018-11-27,2.5,2.7,2.5,2.7,2.6,"512,527"
2018-11-26,2.5,2.6,2.5,2.5,2.6,"543,996"
2018-11-25,2.5,2.6,2.5,2.6,2.5,"464,279"
2018-11-22,2.6,2.6,2.5,2.6,2.6,"661,358"
2018-11-20,2.5,2.7,2.5,2.7,2.6,"735,852"
2018-11-19,2.6,2.7,2.5,2.7,2.6,"937,717"
2018-11-18,2.7,2.8,2.6,2.8,2.7,"1,188,383"
2018-11-15,2.7,2.8,2.7,2.8,2.7,"673,408"
2018-11-14,2.8,2.9,2.7,2.8,2.8,"726,029"
2018-11-13,2.8,2.9,2.8,2.9,2.8,"897,947"
2018-11-12,2.9,3,2.8,2.9,2.9,"462,635"
2018-11-11,2.9,3.1,2.7,2.9,2.8,"2,365,401"
2018-11-08,2.8,3,2.8,2.9,2.9,"517,139"
2018-11-07,3,3,2.8,2.9,2.9,"369,895"
2018-11-06,3,3,2.8,2.9,2.9,"395,177"
2018-11-05,3,3,2.8,3,2.9,"840,809"
2018-11-04,2.9,3,2.9,3,2.9,"260,203"
2018-11-01,3,3.1,2.9,3.1,3,"563,455"
2018-10-31,3.1,3.1,3,3,3,"383,016"
2018-10-30,3.1,3.1,2.9,3,3,"997,884"
2018-10-29,3.1,3.1,3,3.1,3,"683,812"
2018-10-28,3.1,3.2,3,3.2,3.1,"497,184"
2018-10-25,3.2,3.3,3.1,3.2,3.2,"475,248"
2018-10-24,3.3,3.3,3.2,3.2,3.2,"203,238"
2018-10-23,3.3,3.3,3.2,3.2,3.2,"124,379"
2018-10-22,3.2,3.3,3.1,3.3,3.2,"481,925"
2018-10-21,3.3,3.4,3.2,3.3,3.2,"836,621"
2018-10-18,3.2,3.4,3.2,3.3,3.3,"342,269"
2018-10-17,3.3,3.4,3.2,3.3,3.3,"1,001,652"
2018-10-16,3.4,3.4,3.3,3.4,3.3,"653,162"
2018-10-15,3.3,3.4,3.3,3.4,3.3,"427,842"
2018-10-14,3.3,3.4,3.3,3.4,3.3,"842,337"
2018-10-11,3.4,3.4,3.3,3.4,3.3,"658,753"
2018-10-10,3.3,3.4,3.3,3.3,3.3,"431,191"
2018-10-09,3.4,3.4,3.3,3.4,3.3,"400,963"
2018-10-08,3.4,3.4,3.3,3.4,3.4,"295,978"
2018-10-07,3.3,3.5,3.3,3.4,3.3,"310,856"
2018-10-04,3.5,3.5,3.3,3.4,3.4,"465,764"
2018-10-03,3.4,3.5,3.3,3.4,3.4,"709,471"
2018-10-02,3.4,3.5,3.4,3.4,3.5,"519,254"
2018-10-01,3.4,3.5,3.4,3.5,3.4,"625,964"
2018-09-30,3.5,3.5,3.4,3.4,3.4,"285,259"
2018-09-27,3.5,3.5,3.3,3.4,3.4,"629,671"
2018-09-26,3.5,3.5,3.4,3.4,3.4,"425,859"
2018-09-25,3.4,3.5,3.3,3.4,3.4,"571,113"
2018-09-24,3.4,3.5,3.3,3.4,3.4,"539,461"
2018-09-23,3.5,3.5,3.4,3.4,3.4,"305,224"
2018-09-20,3.3,3.6,3.3,3.6,3.4,"1,092,924"
2018-09-19,3.6,4,3.5,4,3.6,"1,976,929"
2018-09-18,3.7,3.7,3.5,3.5,3.7,"1,050,200"
2018-09-17,3.5,3.5,3.3,3.4,3.4,"1,051,402"
2018-09-16,3.4,3.5,3.3,3.4,3.4,"651,888"
2018-09-13,3.3,3.5,3.3,3.4,3.3,"1,457,346"
2018-09-12,3.3,3.5,3.3,3.5,3.3,"1,201,366"
2018-09-11,3.4,3.5,3.4,3.5,3.4,"852,499"
2018-09-10,3.4,3.5,3.4,3.5,3.4,"500,001"
2018-09-09,3.4,3.6,3.4,3.5,3.4,"1,314,426"
2018-09-06,3.5,3.6,3.5,3.6,3.5,"1,005,446"
2018-09-05,3.6,3.6,3.5,3.6,3.6,"358,137"
2018-09-04,3.5,3.7,3.5,3.6,3.6,"530,529"
2018-09-03,3.5,3.7,3.5,3.6,3.6,"638,804"
2018-08-30,3.6,3.7,3.6,3.6,3.6,"403,711"
2018-08-29,3.6,3.7,3.6,3.7,3.6,"503,386"
2018-08-28,3.7,3.7,3.6,3.7,3.7,"813,584"
2018-08-27,3.7,3.7,3.6,3.6,3.6,"386,483"
2018-08-26,3.6,3.7,3.6,3.7,3.6,"214,434"
2018-08-20,3.7,3.7,3.6,3.6,3.7,"503,808"
2018-08-19,3.6,3.7,3.6,3.7,3.6,"334,117"
2018-08-16,3.7,3.7,3.5,3.6,3.6,"1,111,379"
2018-08-14,3.7,3.7,3.6,3.6,3.6,"472,980"
2018-08-13,3.6,3.7,3.6,3.7,3.6,"443,486"
2018-08-12,3.7,3.8,3.6,3.7,3.6,"256,083"
2018-08-09,3.6,3.8,3.6,3.8,3.6,"458,706"
2018-08-08,3.7,3.8,3.6,3.7,3.7,"707,034"
2018-08-07,3.6,3.8,3.6,3.7,3.6,"504,579"
2018-08-06,3.8,3.9,3.7,3.8,3.8,"541,663"
2018-08-05,3.8,3.9,3.6,3.9,3.8,"809,636"
2018-08-02,4,4,3.8,3.8,3.9,"725,947"
2018-08-01,3.8,3.9,3.7,3.8,3.8,"658,502"
2018-07-31,3.9,4.4,3.7,4.4,3.8,"3,320,450"
2018-07-30,4,4,4,4,4,"1,082,035"
2018-07-29,3.7,3.7,3.6,3.6,3.7,"384,920"
2018-07-26,3.4,3.6,3.4,3.5,3.4,"777,993"
2018-07-25,3.5,3.6,3.4,3.4,3.5,"982,615"
2018-07-24,3.5,3.6,3.4,3.5,3.4,"1,498,587"
2018-07-23,3.5,3.6,3.3,3.5,3.5,"2,438,735"
2018-07-22,3.6,3.8,3.6,3.7,3.6,"1,610,636"
2018-07-19,4,4.5,4,4.5,4,"1,401,325"
2018-07-18,4.4,4.4,4.1,4.1,4.4,"1,701,634"
2018-07-17,4,4,3.7,3.7,4,"1,721,045"
2018-07-16,3.7,3.8,3.7,3.7,3.7,"1,123,342"
2018-07-15,3.8,3.8,3.6,3.7,3.7,"1,115,075"
2018-07-12,3.6,3.7,3.6,3.7,3.7,"452,289"
2018-07-11,3.7,3.7,3.6,3.6,3.7,"1,696,527"
2018-07-10,3.5,3.7,3.5,3.6,3.6,"1,106,448"
2018-07-09,3.5,3.7,3.5,3.7,3.6,"1,043,965"
2018-07-08,3.7,3.8,3.6,3.8,3.6,"831,830"
2018-07-05,3.7,3.8,3.6,3.8,3.7,"900,654"
2018-07-04,3.7,3.8,3.6,3.7,3.8,"1,081,065"
2018-07-03,3.7,3.9,3.7,3.8,3.7,"530,841"
2018-07-02,3.8,3.9,3.8,3.8,3.8,"518,762"
2018-06-28,3.8,4,3.8,3.9,3.8,"1,241,128"
2018-06-27,4,4,3.9,4,3.9,"597,210"
2018-06-26,4,4,3.9,3.9,4,"575,446"
2018-06-25,4,4,3.9,4,3.9,"693,100"
2018-06-24,4,4,3.9,4,4,"572,254"
2018-06-21,3.9,4,3.9,4,4,"1,086,204"
2018-06-20,4,4,3.9,3.9,3.9,"286,274"
2018-06-19,4,4,3.9,4,3.9,"320,302"
2018-06-18,3.9,4,3.9,4,4,"256,447"
2018-06-12,4,4,3.9,3.9,4,"269,526"
2018-06-11,3.9,4,3.9,4,3.9,"387,970"
2018-06-10,3.9,4.1,3.9,4.1,3.9,"428,837"
2018-06-07,4,4.1,3.9,4,4,"730,407"
2018-06-06,4,4.1,4,4.1,4,"358,173"
2018-06-05,4.1,4.2,4,4.1,4,"976,822"
2018-06-04,4.2,4.2,4.1,4.2,4.1,"521,095"
2018-06-03,4.2,4.2,4,4.1,4.2,"764,841"
2018-05-31,4,4.1,4,4,4.1,"757,548"
2018-05-30,4.1,4.1,4,4,4,"516,686"
2018-05-29,4,4.1,3.9,4,4.1,"536,628"
2018-05-28,4,4.1,3.9,4.1,4,"702,234"
2018-05-27,4,4.1,3.9,4,4,"871,408"
2018-05-24,4,4.1,3.9,4.1,4,"963,064"
2018-05-23,4,4.1,4,4.1,4.1,"874,939"
2018-05-22,4,4.1,4,4,4,"594,118"
2018-05-21,4,4.1,4,4,4,"866,907"
2018-05-20,4.1,4.2,4,4.1,4,"589,259"
2018-05-17,4.2,4.3,4.1,4.3,4.2,"723,167"
2018-05-16,4.3,4.4,4.2,4.4,4.3,"604,640"
2018-05-15,4.3,4.4,4.3,4.3,4.4,"392,220"
2018-05-14,4.4,4.4,4.3,4.3,4.3,"501,780"
2018-05-13,4.3,4.5,4.3,4.4,4.3,"735,869"
2018-05-10,4.4,4.5,4.4,4.5,4.4,"602,568"
2018-05-09,4.4,4.5,4.4,4.5,4.4,"838,769"
2018-05-08,4.5,4.5,4.4,4.4,4.4,"711,582"
2018-05-07,4.5,4.5,4.4,4.4,4.4,"494,183"
2018-05-06,4.4,4.6,4.4,4.4,4.4,"892,550"
2018-05-03,4.4,4.6,4.4,4.6,4.4,"667,886"
2018-04-30,4.5,4.6,4.5,4.6,4.5,"624,244"
2018-04-26,4.6,4.6,4.5,4.5,4.5,"624,152"
2018-04-25,4.6,4.7,4.5,4.6,4.5,"654,889"
2018-04-24,4.6,4.7,4.6,4.6,4.6,"676,080"
2018-04-23,4.7,4.7,4.6,4.6,4.6,"500,401"
2018-04-22,4.7,4.7,4.6,4.6,4.6,"626,891"
2018-04-19,4.7,4.7,4.6,4.7,4.6,"355,914"
2018-04-18,4.7,4.7,4.6,4.7,4.7,"272,816"
2018-04-17,4.6,4.8,4.6,4.7,4.6,"1,169,040"
2018-04-16,4.7,4.8,4.6,4.8,4.7,"892,172"
2018-04-15,4.8,4.9,4.7,4.8,4.7,"340,899"
2018-04-12,4.9,4.9,4.7,4.8,4.8,"408,237"
2018-04-11,4.8,5,4.8,4.9,4.8,"509,159"
2018-04-10,4.9,4.9,4.7,4.8,4.9,"673,462"
2018-04-09,4.8,4.9,4.7,4.8,4.7,"808,734"
2018-04-08,4.9,4.9,4.8,4.9,4.8,"597,992"
2018-04-05,4.9,4.9,4.7,4.8,4.9,"215,904"
2018-04-04,4.8,4.9,4.8,4.9,4.8,"495,533"
2018-04-03,4.8,5,4.8,4.9,4.9,"401,694"
2018-04-02,4.9,5,4.8,4.9,4.9,"1,146,364"
2018-04-01,4.9,4.9,4.8,4.8,4.9,"434,026"
2018-03-29,4.7,4.8,4.6,4.6,4.8,"639,150"
2018-03-28,4.6,4.7,4.6,4.6,4.6,"268,371"
2018-03-27,4.7,4.7,4.6,4.7,4.6,"720,496"
2018-03-25,4.8,4.8,4.7,4.8,4.8,"154,659"
2018-03-22,4.7,4.8,4.6,4.8,4.7,"487,658"
2018-03-21,4.7,4.9,4.7,4.9,4.7,"587,092"
2018-03-20,4.9,4.9,4.8,4.9,4.9,"381,626"
2018-03-19,4.9,5,4.8,4.9,4.9,"236,668"
2018-03-18,5,5,4.9,5,4.9,"276,170"
2018-03-15,5,5,4.8,4.9,5,"197,098"
2018-03-14,4.9,5,4.8,4.8,4.9,"249,584"
2018-03-13,4.8,5,4.8,4.9,4.8,"605,866"
2018-03-12,5,5,4.9,5,5,"296,892"
2018-03-11,5,5.1,4.9,5.1,4.9,"308,945"
2018-03-08,5,5.1,4.9,5,5,"321,198"
2018-03-07,5,5.1,4.9,4.9,5,"349,201"
2018-03-06,5,5.1,4.9,5,5,"618,692"
2018-03-05,5,5.1,5,5.1,5,"525,254"
2018-03-04,5,5.1,5,5.1,5,"528,249"
2018-03-01,5,5.1,5,5.1,5,"619,589"
2018-02-28,5,5.1,4.9,5,5,"706,327"
2018-02-27,5,5.2,5,5.1,5,"559,601"
2018-02-26,5.1,5.1,5,5.1,5,"450,859"
2018-02-25,5.2,5.2,5,5.2,5.1,"504,735"
2018-02-22,5.1,5.3,5.1,5.3,5.2,"396,113"
2018-02-20,5.2,5.4,5.2,5.3,5.2,"216,148"
2018-02-19,5.3,5.4,5.2,5.3,5.3,"462,905"
2018-02-18,5.3,5.4,5.2,5.4,5.2,"507,449"
2018-02-15,5.3,5.6,5.3,5.6,5.3,"855,678"
2018-02-14,5.6,5.6,5.2,5.2,5.5,"2,052,178"
2018-02-13,5.3,5.3,5.1,5.2,5.2,"466,236"
2018-02-12,5.2,5.4,5.1,5.3,5.3,"792,698"
2018-02-11,5.3,5.3,4.9,4.9,5.3,"1,280,106"
2018-02-08,4.9,5,4.9,5,4.9,"902,101"
2018-02-07,5,5,4.9,5,4.9,"589,529"
2018-02-06,5,5,4.9,5,4.9,"782,159"
2018-02-05,5,5.1,4.8,4.9,4.9,"870,270"
2018-02-04,5,5.1,4.8,5,4.9,"1,812,925"
2018-02-01,5.2,5.2,5,5.2,5,"880,017"
2018-01-31,5.1,5.3,5,5.3,5.1,"963,787"
2018-01-30,5.3,5.4,5.1,5.3,5.2,"1,024,410"
2018-01-29,5.3,5.4,5.3,5.4,5.3,"484,582"
2018-01-28,5.3,5.5,5.3,5.4,5.3,"408,936"
2018-01-25,5.4,5.5,5.4,5.4,5.4,"601,613"
2018-01-24,5.4,5.5,5.4,5.4,5.4,"494,996"
2018-01-23,5.4,5.5,5.4,5.5,5.4,"459,831"
2018-01-22,5.5,5.5,5.4,5.5,5.4,"216,693"
2018-01-21,5.4,5.6,5.4,5.5,5.4,"502,289"
2018-01-18,5.5,5.5,5.4,5.4,5.5,"526,439"
2018-01-17,5.4,5.5,5.4,5.4,5.4,"483,909"
2018-01-16,5.4,5.5,5.3,5.4,5.4,"842,199"
2018-01-15,5.5,5.6,5.4,5.5,5.4,"278,695"
2018-01-14,5.5,5.5,5.4,5.4,5.5,"423,103"
2018-01-11,5.4,5.6,5.4,5.5,5.4,"731,091"
2018-01-10,5.5,5.6,5.4,5.5,5.5,"939,333"
2018-01-09,5.5,5.6,5.4,5.6,5.5,"2,410,145"
2018-01-08,5.7,5.8,5.7,5.7,5.7,"746,043"
2018-01-07,5.7,6,5.7,5.9,5.7,"1,254,313"
2018-01-04,5.9,5.9,5.7,5.7,5.9,"2,041,972"
2018-01-03,5.5,5.7,5.5,5.7,5.6,"730,556"
2018-01-02,5.6,5.8,5.6,5.8,5.7,"414,732"
2018-01-01,5.7,5.9,5.6,5.6,5.7,"746,218"
2017-12-28,5.5,5.6,5.4,5.4,5.6,"679,919"
2017-12-27,5.4,5.5,5.4,5.5,5.4,"581,200"
2017-12-26,5.5,5.5,5.4,5.4,5.5,"845,844"
2017-12-24,5.4,5.5,5.4,5.5,5.4,"489,321"
2017-12-21,5.4,5.5,5.4,5.5,5.4,"981,513"
2017-12-20,5.5,5.6,5.4,5.5,5.5,"1,271,379"
2017-12-19,5.6,5.7,5.5,5.6,5.5,"1,010,592"
2017-12-18,5.5,5.7,5.5,5.6,5.6,"685,904"
2017-12-17,5.6,5.7,5.5,5.6,5.6,"501,571"
2017-12-14,5.6,5.7,5.5,5.6,5.6,"466,696"
2017-12-13,5.6,5.7,5.5,5.6,5.6,"324,749"
2017-12-12,5.7,5.7,5.5,5.6,5.6,"738,605"
2017-12-11,5.7,5.7,5.6,5.7,5.6,"690,052"
2017-12-10,5.7,6.1,5.7,5.8,5.7,"544,262"
2017-12-07,5.7,5.8,5.6,5.8,5.7,"733,734"
2017-12-06,5.8,5.9,5.7,5.9,5.7,"659,888"
2017-12-05,5.8,5.9,5.8,5.9,5.8,"472,415"
2017-12-04,5.9,5.9,5.8,5.9,5.8,"712,288"
2017-12-03,5.9,5.9,5.8,5.9,5.8,"322,236"
2017-11-30,5.9,5.9,5.8,5.9,5.8,"582,898"
2017-11-29,5.9,6,5.8,5.9,5.9,"1,416,830"
2017-11-28,5.9,6,5.8,5.9,5.9,"1,237,474"
2017-11-27,5.8,6,5.8,5.9,5.8,"1,112,412"
2017-11-26,5.9,6,5.8,5.9,5.8,"1,003,332"
2017-11-23,6,6,5.8,5.9,6,"1,415,730"
2017-11-22,5.7,6.1,5.7,6,5.8,"1,051,258"
2017-11-21,6,6.1,5.6,5.7,6,"1,508,085"
2017-11-20,5.8,5.8,5.6,5.8,5.7,"887,880"
2017-11-19,5.7,5.9,5.6,5.9,5.7,"1,492,690"
2017-11-16,5.9,6.1,5.8,5.8,6,"4,065,584"
2017-11-15,5.9,6,5.8,6,5.8,"1,383,440"
2017-11-14,5.9,6,5.9,6,5.9,"1,034,194"
2017-11-13,6,6,5.8,5.9,5.9,"1,246,614"
2017-11-12,5.8,6.1,5.8,6,5.9,"1,770,828"
2017-11-09,5.9,6,5.8,5.9,5.8,"1,190,101"
2017-11-08,6,6,5.9,6,5.9,"684,317"
2017-11-07,5.9,6.1,5.9,6,6,"1,115,035"
2017-11-06,5.9,6.3,5.9,6,6,"2,518,773"
2017-11-05,5.9,6.5,5.9,6.3,6,"3,641,145"
2017-11-02,6,6,5.5,5.5,6,"1,623,648"
2017-11-01,5.4,5.5,5.4,5.5,5.5,"721,846"
2017-10-31,5.4,5.5,5.4,5.5,5.4,"602,655"
2017-10-30,5.5,5.5,5.4,5.4,5.5,"406,930"
2017-10-29,5.4,5.5,5.4,5.5,5.4,"372,388"
2017-10-26,5.5,5.5,5.3,5.4,5.5,"498,552"
2017-10-25,5.4,5.5,5.4,5.4,5.4,"275,376"
2017-10-24,5.5,5.5,5.4,5.4,5.5,"576,149"
2017-10-23,5.5,5.6,5.4,5.4,5.4,"808,270"
2017-10-22,5.5,5.5,5.3,5.5,5.4,"984,691"
2017-10-19,5.5,5.6,5.4,5.5,5.5,"1,184,057"
2017-10-18,5.5,5.6,5.5,5.6,5.5,"1,293,246"
2017-10-17,5.6,5.6,5.5,5.6,5.6,"831,475"
2017-10-16,5.6,5.8,5.5,5.8,5.6,"650,363"
2017-10-15,5.6,5.8,5.5,5.7,5.6,"1,247,422"
2017-10-12,5.8,5.9,5.7,5.8,5.7,"545,908"
2017-10-11,5.9,5.9,5.8,5.9,5.8,"711,456"
2017-10-10,5.9,5.9,5.8,5.9,5.8,"964,737"
2017-10-09,5.8,6,5.8,5.9,5.9,"656,645"
2017-10-08,6,6,5.9,5.9,5.9,"782,310"
2017-10-05,5.9,6,5.9,5.9,5.9,"874,868"
2017-10-04,5.9,6.1,5.9,6,5.9,"1,772,497"
2017-10-03,6,6.1,6,6,6,"970,472"
2017-10-02,6.1,6.1,6,6.1,6,"1,072,934"
2017-09-28,6.1,6.2,6,6.1,6.1,"977,755"
2017-09-27,6.1,6.2,6.1,6.2,6.1,"546,569"
2017-09-26,6.1,6.3,6.1,6.3,6.1,"1,513,560"
2017-09-25,6.3,6.4,6.2,6.3,6.3,"616,302"
2017-09-24,6.3,6.4,6.2,6.4,6.3,"686,549"
2017-09-21,6.3,6.4,6.1,6.1,6.3,"1,485,437"
2017-09-20,6.1,6.2,6,6.1,6.1,"996,453"
