DATE,LTP,HIGH PRICE,LOW PRICE,OPEN PRICE,CLOSE PRICE,VOLUME
2018-12-27,6.9,6.9,6.8,6.8,6.9,"9,510"
2018-12-26,6.8,6.8,6.7,6.7,6.8,"6,500"
2018-12-18,6.7,6.7,6.7,6.7,6.7,"1,000"
2018-12-13,6.7,6.7,6.7,6.7,6.7,500
2018-12-10,6.9,6.9,6.9,6.9,6.9,"1,870"
2018-12-09,6.8,6.8,6.8,6.8,6.8,"5,299"
2018-12-06,6.9,6.9,6.9,6.9,6.9,"5,000"
2018-12-02,6.5,6.7,6.5,6.7,6.6,"15,000"
2018-11-28,6.7,6.8,6.7,6.7,6.7,"10,147"
2018-11-27,6.9,7.2,6.7,7.2,6.9,"17,224"
2018-11-25,6.9,6.9,6.9,6.9,6.9,700
2018-11-22,6.8,6.8,6.8,6.8,6.8,"12,500"
2018-11-20,6.7,6.8,6.7,6.8,6.8,"3,000"
2018-11-14,6.7,6.7,6.7,6.7,6.7,"1,700"
2018-11-06,6.9,7.1,6.9,6.9,7,"13,410"
2018-11-05,6.7,6.7,6.7,6.7,6.7,50
2018-11-04,6.9,6.9,6.7,6.8,6.7,"16,400"
2018-10-31,7,7,6.7,6.8,6.9,"43,000"
2018-10-30,7,7,7,7,7,"1,000"
2018-10-29,7,7.1,6.9,6.9,7,"11,124"
2018-10-28,6.7,6.8,6.7,6.8,6.7,"2,700"
2018-10-24,7,7,6.9,6.9,7,"4,500"
2018-10-23,7,7,6.9,6.9,6.9,"11,000"
2018-10-22,6.6,6.7,6.6,6.7,6.7,"10,324"
2018-10-21,6.7,6.9,6.7,6.8,6.8,"8,676"
2018-10-18,6.8,6.8,6.8,6.8,6.8,24
2018-10-15,6.9,6.9,6.9,6.9,6.9,"1,500"
2018-10-14,7,7,7,7,7,8
2018-10-11,7,7,7,7,7,1
2018-10-10,6.7,6.9,6.7,6.9,6.7,"57,000"
2018-10-09,7.2,7.2,7.2,7.2,7.2,1
2018-10-08,6.8,7.2,6.8,7.2,7.2,"54,000"
2018-10-07,7,7,7,7,7,"15,500"
2018-10-04,6.9,7,6.9,7,6.9,"2,000"
2018-10-03,7.2,7.3,7,7.3,7.1,"5,100"
2018-10-02,7.2,7.2,7.2,7.2,7.2,"70,000"
2018-10-01,7,7,7,7,7,"4,000"
2018-09-30,6.9,6.9,6.9,6.9,6.9,"2,001"
2018-09-26,6.7,6.8,6.7,6.8,6.8,"30,500"
2018-09-23,7.2,7.2,7.2,7.2,7.2,"4,500"
2018-09-20,6.9,6.9,6.8,6.9,6.9,"2,343"
2018-09-19,7,7,7,7,7,"11,000"
2018-09-18,7.3,7.3,7,7,7,"5,000"
2018-09-16,7,7,7,7,7,"8,350"
2018-09-13,7.3,7.3,7,7,7.2,170
2018-09-11,7,7,6.9,6.9,7,"7,000"
2018-09-09,7.5,7.6,7.4,7.4,7.5,"226,594"
2018-09-06,7.4,7.4,7.3,7.3,7.4,"184,900"
2018-09-05,7.3,7.4,7.3,7.4,7.4,"16,615"
2018-09-04,7.4,7.4,7.3,7.4,7.3,"21,320"
2018-09-03,7.5,7.5,7.4,7.4,7.4,"3,660"
2018-08-30,7.5,7.6,7.4,7.6,7.5,"30,500"
2018-08-29,7.4,7.6,7.4,7.6,7.6,"4,000"
2018-08-28,7.4,7.5,7.4,7.5,7.5,"10,500"
2018-08-27,7.5,7.5,7.5,7.5,7.5,100
2018-08-26,7.5,7.7,7.5,7.6,7.6,"59,902"
2018-08-20,7.5,7.5,7.5,7.5,7.5,"11,500"
2018-08-19,7.5,7.5,7.4,7.4,7.4,"103,700"
2018-08-16,7.5,7.5,7.4,7.5,7.4,"69,500"
