DATE,LTP,HIGH PRICE,LOW PRICE,OPEN PRICE,CLOSE PRICE,VOLUME
2019-04-24,35.1,36,34.6,35.5,35.3,"118,279"
2019-04-23,35.2,36.3,35.2,36.3,35.3,"75,490"
2019-04-21,36.4,36.6,35.6,35.6,36.2,"112,161"
2019-04-18,35.5,35.9,35.2,35.2,35.6,"102,688"
2019-04-17,35.5,36.5,34.8,36.5,35.2,"110,256"
2019-04-16,35.7,36.3,35.6,36.1,35.8,"104,323"
2019-04-15,37.5,37.9,36.3,37.7,36.8,"104,313"
2019-04-11,37.1,38.1,37,37.7,37.4,"125,855"
2019-04-10,37.6,39.9,37.4,38,37.8,"208,363"
2019-04-08,42.8,44,42.8,44,42.9,"204,859"
2019-04-07,44.4,44.5,42.5,44.3,43.3,"194,382"
2019-04-04,44,44.5,43,44.4,44.2,"84,742"
2019-04-03,43.3,45.2,43.3,45.1,43.8,"175,146"
2019-04-02,44.7,45.5,44.2,44.5,45,"192,263"
2019-04-01,44.1,44.2,43,43.2,44,"283,948"
2019-03-31,43.2,43.5,42.6,42.8,43.2,"214,106"
2019-03-28,42.6,43.5,42.2,42.4,42.5,"148,304"
2019-03-27,42.3,43.1,42.2,43.1,42.4,"134,792"
2019-03-25,42.9,43.4,42.7,43.4,42.9,"86,846"
2019-03-24,43.2,43.8,42.8,43.8,43,"122,387"
2019-03-21,43.8,44.1,42.8,44.1,43.2,"179,268"
2019-03-20,43.9,44.9,43.7,44.2,44,"258,985"
2019-03-19,44.3,44.8,42.3,43.8,44.1,"583,344"
2019-03-18,41.1,42.9,41,42.5,41.3,"159,611"
2019-03-14,42.8,43.8,42,43.8,42.3,"163,057"
2019-03-13,43,45.4,42.7,44.9,42.9,"441,497"
2019-03-12,44.8,45.7,44.8,45.2,44.9,"165,627"
2019-03-11,44.8,46.8,44.8,46.5,45.3,"203,704"
2019-03-10,46.3,46.6,45.4,45.4,46.2,"242,247"
2019-03-07,45.5,46,45,45.1,45.1,"167,467"
2019-03-06,44.8,45.6,44.7,45.1,45,"148,501"
2019-03-05,45.2,46,45,45,45.1,"204,262"
2019-03-04,44.8,46.7,44.7,46.3,45,"177,962"
2019-03-03,45.6,46.3,45.5,46.3,45.6,"249,961"
2019-02-27,46,46.5,46,46.4,46.1,"190,712"
2019-02-26,46.3,47.8,46.2,47.6,46.4,"133,618"
2019-02-25,48,48,46.5,46.9,47.2,"258,180"
2019-02-24,47,48.5,46.7,48.5,46.9,"240,879"
2019-02-20,48.5,48.7,48.1,48.3,48.2,"131,405"
2019-02-19,48.3,48.9,48.1,48.7,48.3,"142,419"
2019-02-18,49,50,48.5,50,48.7,"348,364"
2019-02-17,49.6,50.6,48.8,49,49.5,"340,589"
2019-02-14,49,50.3,48.1,50.3,48.6,"609,731"
2019-02-13,50,51.3,48,48.9,49.7,"628,155"
2019-02-12,48.8,50.1,48,49.2,48.2,"436,078"
2019-02-11,49.1,50.2,48,49.3,48.8,"480,421"
2019-02-10,49,52,48.8,52,49.5,"270,274"
2019-02-07,50.8,53,50.7,51.9,51,"373,413"
2019-02-06,51.8,53,51.5,52.7,51.7,"311,251"
2019-02-05,52.5,54,52.1,54,52.5,"333,233"
2019-02-04,53.7,55,53.4,53.4,53.8,"351,418"
2019-02-03,53.4,55.4,52.2,55.3,52.9,"804,028"
2019-01-31,54.8,56.6,54.7,56.4,54.9,"616,927"
2019-01-30,56,58.8,55.9,58,56.1,"693,970"
2019-01-29,57.5,58.4,56.6,57.5,57.3,"610,409"
2019-01-28,57.1,59.1,56.4,57.1,56.7,"915,193"
2019-01-27,59,61.7,58.6,59.5,59.1,"2,426,424"
2019-01-24,59.5,59.5,55.8,56,58.6,"2,124,688"
2019-01-23,56,57,55,55.5,56.1,"1,177,525"
2019-01-22,55.1,56.7,54.9,55.6,55.2,"1,033,235"
2019-01-21,55.2,57.9,55,57.2,55.3,"1,334,201"
2019-01-20,57.3,59.2,57,57,57.6,"1,586,815"
2019-01-17,57.1,57.4,54.2,54.2,56.9,"1,897,236"
2019-01-16,54.6,57.3,54.3,56.7,54.6,"1,297,842"
2019-01-15,56.6,58.1,54,54,56.3,"1,760,010"
2019-01-14,56,57.7,54.7,57,55.3,"1,253,751"
2019-01-13,55.5,57.2,52.5,52.9,56.6,"1,815,202"
2019-01-10,52.9,54.8,52.6,54.1,52.9,"1,159,540"
2019-01-09,53.8,57.5,53.8,54,54.3,"2,796,284"
2019-01-08,54.1,54.7,51.3,53,53.8,"1,592,275"
2019-01-07,51.8,53.4,50.7,52.3,51.2,"1,141,932"
2019-01-06,51.9,53.7,51.7,52.1,52.1,"1,570,011"
2019-01-03,51.7,53.1,51.1,52.5,52.1,"1,352,129"
2019-01-02,51.8,52.8,48.4,48.6,52,"1,734,500"
2019-01-01,48.6,49.3,47.5,48.1,48.6,"641,443"
2018-12-27,47.7,48.7,47.4,48,47.7,"631,343"
2018-12-26,47.6,48.2,46.3,46.3,47.8,"543,772"
2018-12-24,46.7,48,46.6,47.1,46.8,"452,484"
2018-12-23,48,49.6,47,47,47.8,"1,496,532"
2018-12-20,47.3,47.4,45.8,45.8,47,"786,913"
2018-12-19,45.8,45.8,45,45,45.7,"299,612"
2018-12-18,45.1,45.5,44.7,45.4,45,"356,621"
2018-12-17,45.4,45.5,44.6,44.7,45.1,"415,824"
2018-12-13,44.8,45.6,44.2,44.4,45.1,"597,353"
2018-12-12,44.5,45.3,44.1,44.1,44.4,"458,596"
2018-12-11,44.2,45.4,44,45,44.3,"437,506"
2018-12-10,44.9,45.8,44.5,45.8,44.9,"437,108"
2018-12-09,45.2,47.2,44.8,46.8,45,"781,593"
2018-12-06,46.8,48,46.6,48,46.8,"536,436"
2018-12-05,47.1,50.4,47.1,47.8,47.8,"1,782,258"
2018-12-04,47.9,48,46.7,47,47.4,"866,686"
2018-12-03,47,48.5,44.7,44.9,47,"2,322,544"
2018-12-02,44.6,45,44,44.4,44.5,"412,025"
2018-11-29,44.2,45.3,44.1,45.2,44.3,"701,376"
2018-11-28,44.7,45.9,44.7,45.2,44.9,"808,279"
2018-11-27,45,45.5,44.2,44.7,44.8,"610,264"
2018-11-26,44.1,45.4,44,45.3,44.2,"505,746"
2018-11-25,44.5,46.2,44.5,46.2,44.7,"401,461"
2018-11-22,46.1,47.4,45.9,46.1,46.1,"620,585"
2018-11-20,45.6,46.6,44.5,44.5,45.5,"683,912"
