DATE,LTP,HIGH PRICE,LOW PRICE,OPEN PRICE,CLOSE PRICE,VOLUME
2018-11-05,35.2,37,35,36.8,35.2,"534,232"
2018-11-04,36.5,37.5,36.2,36.5,36.7,"806,689"
2018-11-01,35.8,36.3,34.3,34.3,35.6,"618,612"
2018-10-31,34.4,34.6,33.9,34.1,34.2,"317,009"
2018-10-30,34.3,34.8,33.8,34.5,34.1,"261,793"
2018-10-29,34,34.8,33.4,34.8,33.9,"194,585"
2018-10-28,34,35.5,33.7,34.5,33.9,"411,218"
2018-10-25,34,35.5,33.8,35,34.1,"263,752"
2018-10-24,34.2,35.2,33.3,33.4,34.3,"372,757"
2018-10-23,32.4,33.6,32,33,32.7,"502,816"
2018-10-22,32.9,34.7,32.5,34,33.3,"223,825"
2018-10-21,33.9,35.9,33.9,35.6,34.1,"457,366"
2018-10-18,35.1,37.3,35,36.8,35.7,"546,212"
2018-10-17,37.4,37.9,36.3,37.4,37.2,"891,676"
2018-10-16,37.1,38.1,36.5,36.6,37.1,"1,760,958"
2018-10-15,36.5,37,36.1,36.3,36.5,"1,894,371"
2018-10-14,36.2,36.3,35.4,35.9,36.1,"596,656"
2018-10-11,35.3,36.1,35.3,35.7,35.4,"468,566"
2018-10-10,35.3,36.2,34.9,35.2,35.4,"580,851"
2018-10-09,35.4,36.3,35.4,36.1,35.6,"513,313"
2018-10-08,36,36.5,35.8,35.9,35.9,"878,158"
2018-10-07,35.9,36,35.2,35.2,35.9,"769,661"
2018-10-04,35.4,35.5,34.1,34.1,35.2,"612,949"
2018-10-03,34.4,35,34.2,34.4,34.3,"573,007"
2018-10-02,34.4,35.4,34.1,35.4,34.3,"383,069"
2018-10-01,34.4,35.5,34.4,35.2,34.5,"764,557"
2018-09-30,34.7,35.3,34.4,35,34.9,"391,644"
2018-09-27,35.4,35.8,34.7,35.8,35,"769,344"
2018-09-26,35.4,36.4,35.3,36.1,35.6,"429,422"
2018-09-25,35.6,37,35.3,35.9,35.8,"1,005,889"
2018-09-24,35.6,36.2,34.8,35.7,35.1,"1,088,943"
2018-09-23,35.6,36,34.7,35.4,35.7,"1,383,262"
2018-09-20,35.5,36.9,35.3,36.6,35.5,"1,700,928"
2018-09-19,36.4,37.4,35.7,35.7,36.4,"2,283,522"
2018-09-18,35.8,36.1,35.5,36.1,35.7,"1,847,144"
2018-09-17,35.8,37,35.7,37,36.1,"1,498,804"
2018-09-16,37,37.9,36.2,36.2,36.8,"4,271,281"
2018-09-13,36,36.3,34.9,35,35.8,"2,201,514"
2018-09-12,35.2,35.6,34.5,35.5,34.9,"1,848,329"
2018-09-11,34.9,36.3,34.7,35.5,34.9,"2,280,866"
2018-09-10,35.2,36.2,34.9,35,35.2,"3,978,585"
2018-09-09,34.7,35.4,34.3,34.5,34.8,"2,213,119"
2018-09-06,34.4,34.8,34,34.2,34.2,"918,816"
2018-09-05,34,35.4,33.9,35,34,"1,979,866"
2018-09-04,35,36,34.5,35.4,34.8,"1,415,843"
2018-09-03,35.1,36.5,35,36,35.2,"2,136,046"
2018-08-30,35,36.5,34.8,35.1,35.4,"2,744,863"
2018-08-29,34.6,37,34.5,36,34.9,"2,750,211"
2018-08-28,36,36.1,33.9,34.7,35.8,"2,757,479"
2018-08-27,34.4,35.2,33.7,34.8,34.3,"1,856,518"
2018-08-26,34.8,36.1,34,34.6,34.8,"3,102,235"
2018-08-20,34.7,34.7,32.1,32.2,34.3,"2,344,033"
2018-08-19,32.9,33.5,31.1,33.5,31.6,"2,179,675"
2018-08-16,33.1,34.5,32.9,34.1,33.2,"3,120,634"
2018-08-14,33.4,36.7,33.1,35.9,34.1,"4,398,305"
2018-08-13,35.6,35.8,32.7,34,35.3,"5,680,046"
2018-08-12,33.7,33.7,31,31.4,33.7,"7,311,186"
2018-08-09,30.9,31,29.5,30.7,30.7,"1,091,917"
2018-08-08,30.5,31.4,30.2,31.2,30.4,"1,300,911"
2018-08-07,31,32.4,30.9,31.8,31.2,"2,049,067"
2018-08-06,31.6,32.4,31.1,31.5,31.3,"2,419,167"
2018-08-05,31.4,32.2,30.5,31,31.3,"2,584,938"
2018-08-02,30.6,31.3,29.8,30.7,30.8,"1,314,333"
2018-08-01,30.4,31.8,29.8,30.2,30.1,"2,096,859"
2018-07-31,30.2,30.7,29.2,29.2,30,"1,210,915"
2018-07-30,29.3,30.1,29.2,30,29.3,"723,167"
2018-07-29,30,31.4,29.7,30.7,30.2,"1,751,739"
2018-07-26,30.5,31,28.7,29,30.5,"1,825,133"
2018-07-25,28.9,30,28.7,29.6,28.9,"1,370,321"
2018-07-24,29.4,29.4,28.6,28.9,29.3,"785,348"
2018-07-23,28.7,29.9,28.6,29.2,28.7,"1,195,074"
2018-07-22,29,29.5,28.5,29.2,28.9,"1,270,082"
2018-07-19,28.7,29.7,27.7,27.7,28.7,"1,133,715"
2018-07-18,27.8,29.1,27.3,28.5,27.7,"1,327,307"
2018-07-17,28,30,28,30,28.5,"1,107,897"
2018-07-16,29.4,30.8,29.4,30.5,29.5,"998,116"
2018-07-15,30.2,31,29.9,30.8,30.1,"1,785,955"
2018-07-12,30.8,32.3,30.5,31.6,30.8,"2,248,527"
2018-07-11,31.6,32.2,29.8,30.5,31.4,"2,693,254"
2018-07-10,30,31.2,29.7,30.8,29.9,"2,825,042"
2018-07-09,30.4,31.9,30.1,30.5,30.3,"2,277,151"
2018-07-08,30.1,32.6,29.6,31.7,30.1,"3,234,114"
2018-07-05,31,32.8,30.5,31.9,31.2,"2,960,982"
2018-07-04,31.4,33.1,30.8,31,31.5,"4,478,072"
2018-07-03,31.2,32.1,29.6,29.6,31,"3,834,454"
2018-07-02,29.4,29.4,27,27,29.4,"2,372,452"
2018-06-28,26.5,27.8,26.5,27.6,26.8,"764,483"
2018-06-27,27.7,28.1,27.3,27.5,27.6,"713,119"
2018-06-26,27.3,28.2,27.3,27.9,27.3,"589,261"
