DATE,LTP,HIGH PRICE,LOW PRICE,OPEN PRICE,CLOSE PRICE,VOLUME
2018-09-24,409.1,415,408.3,414.9,410.4,"2,772"
2018-09-23,418,418.9,408.2,415,413.1,"2,192"
2018-09-20,411.5,415,410,410.5,411.5,"2,764"
2018-09-19,411.2,430.9,411.2,430.9,418.4,"4,105"
2018-09-18,432,432.8,417,421,430.2,"15,223"
2018-09-17,422,425,406,406,421,"16,524"
2018-09-16,408.8,411.9,400,410,406.7,"2,179"
2018-09-13,407,415,407,415,409.6,"2,035"
2018-09-12,414.7,418.5,404,408,414.4,"3,294"
2018-09-11,405.1,408.5,405.1,408.5,405.4,76
2018-09-10,406.7,407.9,402.2,402.2,406.3,"1,834"
2018-09-09,403.3,403.4,401,402,402.8,"1,070"
2018-09-06,404,406.3,403.5,406.1,404.6,"2,146"
2018-09-05,404.2,412.9,401.3,401.3,408.6,"1,210"
2018-09-04,405,406.5,400.1,400.1,401.7,"3,814"
2018-09-03,401,405.9,401,405.9,401.8,"1,037"
2018-08-30,400,402.6,400,402,400.6,"1,241"
2018-08-29,402.9,409.8,402.9,409.8,403.5,536
2018-08-28,407.3,410,402,410,402.4,"1,650"
2018-08-27,407,409.4,402,402.1,407.9,527
2018-08-26,405.1,408.5,405.1,408.5,407.2,"2,749"
2018-08-20,401.2,402,396.1,402,401.9,"1,652"
2018-08-19,395.3,402,393,402,397.3,"3,793"
2018-08-16,401,404.8,397.6,402,401.9,"3,474"
2018-08-14,414.5,414.5,390.5,397.2,396.8,"8,612"
2018-08-13,400.3,404,400,400,401.3,"1,724"
2018-08-12,403,405,401.7,401.7,402.6,"2,804"
2018-08-09,403.6,415,403.6,415,404.7,"5,994"
2018-08-08,410.1,414,410.1,412.1,411.2,"3,002"
2018-08-07,412,414.4,411,414.4,412,"3,635"
2018-08-06,418.8,418.8,410.1,410.1,414.6,"1,786"
2018-08-05,415.2,423.9,415.1,420,415.4,"4,956"
2018-08-02,420.1,433,419.2,422,420.6,"12,958"
2018-08-01,420.9,423.5,419,419,420.1,"4,884"
2018-07-31,416.3,423,415.2,420,417,"9,254"
2018-07-30,415,421.8,412.2,412.2,415,"3,924"
2018-07-29,419.9,424.8,410,410.1,418.1,"11,007"
2018-07-26,419.9,429.9,410.8,416,414.5,"9,668"
2018-07-25,415,420,411.5,411.5,417.7,"9,976"
2018-07-24,411,417.8,407,407.2,412.6,"4,516"
2018-07-23,406.6,412,405.7,410.1,408.1,"11,397"
2018-07-22,414.1,425,410,418.3,412,"13,264"
2018-07-19,416.7,430,406.2,406.2,417.2,"10,361"
2018-07-18,428.3,444,416,416,433,"21,213"
2018-07-17,409.6,414.9,402,405,411.5,"7,771"
2018-07-16,402,412,402,406.4,403.2,"6,702"
2018-07-15,402.1,411.8,402.1,408.9,404.4,"7,888"
2018-07-12,403.9,409,400,402,401.3,"6,849"
2018-07-11,403,407,402,407,403,"8,776"
2018-07-10,405.4,411,403.1,410,403.8,"6,774"
2018-07-09,405.9,413,401.1,405,403.5,"7,757"
2018-07-08,404.2,410.2,404,410.1,404.9,"14,263"
2018-07-05,411,426.2,407,420,410.7,"18,469"
2018-07-04,417,433,410,416.9,416,"9,019"
2018-07-03,410,425,405.5,425,410.3,"17,537"
2018-07-02,422,460,420,454,424.9,"28,210"
2018-06-28,433.5,448.1,414,417,442,"42,462"
2018-06-27,406.1,422.5,404,404,412.1,"20,017"
2018-06-26,399.2,401.9,393.1,400,397.8,"13,223"
2018-06-25,400,412.8,395,403,397.1,"13,129"
2018-06-24,407.7,419,402.1,419,406.2,"19,234"
2018-06-21,415,445,415,434.9,417,"23,672"
2018-06-20,427.9,437.8,410.2,437.8,424.2,"27,563"
2018-06-19,422.4,461,422.2,458.9,427,"31,852"
2018-06-18,455.9,458,440,446.1,453.1,"28,226"
2018-06-12,433.5,449,425.8,430,436.8,"39,702"
2018-06-11,425,455,425,432,432.7,"26,246"
2018-06-10,422.9,422.9,390,390,422.9,"68,008"
2018-06-07,386,406,386,397.1,388.9,"8,543"
2018-06-06,400,417.7,397.1,399,399.2,"21,028"
2018-06-05,392,398.7,381,389,391.8,"18,483"
2018-06-04,384.3,390,381.9,381.9,384.7,"7,617"
2018-06-03,372.5,380,371,372,376.2,"1,441"
2018-05-31,371.5,372,371.1,372,371.8,300
2018-05-30,378,378,374.5,375,375,388
2018-05-29,379,379.8,369,369.1,373.4,"5,030"
2018-05-28,369,373,368.1,373,369.4,"2,501"
2018-05-27,372.6,374.3,372,372,372.6,"1,834"
2018-05-24,370.4,374.1,370.3,373.7,373.1,"2,361"
2018-05-23,373.2,375.2,373.1,375.2,374,"1,615"
2018-05-22,375,379.2,375,379,375.4,"4,129"
2018-05-21,380.1,381.8,378,378,380.4,"1,382"
2018-05-20,380,389,376,389,377.5,"1,564"
2018-05-17,376,379.2,375.2,379.2,376,"3,685"
2018-05-16,380,381.1,380,380.7,380.4,"1,267"
2018-05-15,380,389.5,380,380.1,381.2,"3,795"
2018-05-14,379,382,378.4,379.1,379.6,"3,830"
2018-05-13,378.4,389.2,378,389.2,378.4,"4,720"
2018-05-10,382.6,389.9,382.6,389.9,382.7,"7,713"
2018-05-09,385.1,389,385.1,389,386,"5,637"
2018-05-08,391.8,396.9,389,396.9,389.7,"4,606"
2018-05-07,390.1,396.8,390.1,393.8,391.2,"10,961"
2018-05-06,390,395,389.5,390,389.9,"8,188"
2018-05-03,389.9,391,386,386,388.6,"2,512"
2018-04-30,391.5,405,386,395,389.8,"5,964"
2018-04-26,388.4,389.5,385,389.5,385.5,"2,009"
2018-04-25,384,388,383,383.1,384.4,"2,487"
2018-04-24,389,394,385.3,392,385.5,"6,136"
2018-04-23,387,393.8,384,393.8,387.2,"3,687"
2018-04-22,389.9,392.8,386,389,389.3,"2,235"
2018-04-19,388.1,398,382,389.9,389.5,"5,442"
2018-04-18,380.2,390,380.2,390,381.4,"9,900"
2018-04-17,390,403,388,401.8,389.4,"11,795"
2018-04-16,401,402.9,380,381,398.2,"47,353"
2018-04-15,378.9,381.9,374.5,380,378.7,"1,261"
2018-04-12,376,379.9,375.9,378,378.5,"2,863"
2018-04-11,380,383.5,377.7,383.5,378,"3,518"
2018-04-10,374.3,379.9,372.6,373,375.4,"3,725"
2018-04-09,372.5,378.5,371.1,375,373.4,"4,811"
2018-04-08,379.8,379.8,376.5,378.2,377.2,"2,464"
2018-04-05,381.7,385,376.2,381.9,378,"5,341"
2018-04-04,380.1,382,365,365,380.1,"7,954"
2018-04-03,370.3,375,370.2,375,370.8,"3,143"
2018-04-02,372.9,375,371.6,374.5,372,"2,137"
2018-04-01,373.5,374.8,370,371.9,371.4,"3,627"
2018-03-29,368.7,369,365,366.5,366.7,"1,910"
2018-03-28,367,369,365,369,366.3,"1,478"
2018-03-27,367.3,374.7,366.6,370,367.1,"12,336"
2018-03-25,368,377.5,368,377.4,369,860
2018-03-22,370,378,368.1,370,369,"3,325"
2018-03-21,370,371.8,369,371.4,370.5,"3,804"
2018-03-20,374,374,370,370,371.4,"1,527"
2018-03-19,371,374.9,370,373.4,370.5,"2,919"
2018-03-18,375.6,376,370,376,373.4,"6,002"
2018-03-15,378,378,374.9,375.8,375.7,"1,611"
2018-03-14,374.1,381,374.1,381,374.9,"3,899"
2018-03-13,376,377.4,375.3,377.4,375.7,"2,750"
2018-03-12,378,380.1,378,380.1,378.5,"5,213"
2018-03-11,382.4,383,379.1,383,381.2,"2,435"
2018-03-08,382.9,388,382.5,386,382.9,"4,023"
