DATE,LTP,HIGH PRICE,LOW PRICE,OPEN PRICE,CLOSE PRICE,VOLUME
2018-08-05,5.9,6.2,5.9,6.1,6,"627,759"
2018-08-02,6.1,6.1,5.8,5.9,6.1,"1,307,826"
2018-08-01,5.9,5.9,5.8,5.8,5.8,"281,003"
2018-07-31,5.8,5.9,5.8,5.8,5.8,"359,900"
2018-07-30,5.9,5.9,5.7,5.8,5.8,"384,544"
2018-07-29,5.8,6,5.8,6,5.8,"333,007"
2018-07-26,5.9,6,5.8,5.9,5.9,"537,209"
2018-07-25,5.9,6,5.8,5.9,5.9,"681,167"
2018-07-24,5.9,6,5.8,5.9,5.9,"452,927"
2018-07-23,5.9,6,5.8,5.9,5.9,"792,359"
2018-07-22,5.9,6.1,5.8,5.9,5.9,"886,808"
2018-07-19,6,6,5.8,5.9,5.9,"648,547"
2018-07-18,5.9,6,5.8,5.9,5.9,"974,497"
2018-07-17,6,6,5.8,5.9,5.9,"671,829"
2018-07-16,5.9,6,5.8,6,5.9,"991,985"
2018-07-15,5.9,6,5.9,6,5.9,"770,145"
2018-07-12,6.1,6.2,5.9,6.1,6,"951,540"
2018-07-11,6.2,6.4,6.1,6.3,6.2,"1,248,710"
2018-07-10,6.3,6.4,6.1,6.2,6.2,"2,039,492"
2018-07-09,6.2,6.3,6,6.1,6.2,"1,079,267"
2018-07-08,6,6.2,6,6,6,"1,032,156"
2018-07-05,6.1,6.2,6,6,6,"662,404"
2018-07-04,6.1,6.1,5.9,6,6,"908,861"
2018-07-03,5.9,6.1,5.9,6,5.9,"432,339"
2018-07-02,6,6.1,5.7,5.9,6,"1,725,972"
2018-06-28,5.7,6,5.7,5.9,5.8,"1,691,640"
2018-06-27,6,6,5.9,5.9,5.9,"494,672"
2018-06-26,5.9,6.1,5.9,6.1,6,"563,488"
2018-06-25,6.1,6.2,6,6.1,6,"639,133"
2018-06-24,6.2,6.2,6,6.1,6.1,"640,367"
2018-06-21,6.1,6.2,6.1,6.2,6.1,"559,398"
2018-06-20,6.2,6.3,5.9,5.9,6.2,"936,560"
2018-06-19,5.9,6,5.5,5.9,5.9,"582,494"
2018-06-18,6,6.1,5.9,6,6,"416,801"
2018-06-12,6,6.1,6,6.1,6,"328,969"
2018-06-11,6.1,6.1,6,6,6,"357,536"
2018-06-10,6,6.1,6,6.1,6.1,"469,195"
2018-06-07,6.1,6.2,6,6.1,6.1,"387,615"
2018-06-06,6.1,6.2,6,6.1,6.1,"612,213"
2018-06-05,6.2,6.2,6,6.1,6.1,"405,775"
2018-06-04,6.1,6.3,6.1,6.3,6.1,"439,609"
