DATE,LTP,HIGH PRICE,LOW PRICE,OPEN PRICE,CLOSE PRICE,VOLUME
2019-04-09,37.4,38,37.2,37.4,37.5,"56,183"
2019-04-08,37.9,37.9,37.3,37.7,37.5,"111,229"
2019-04-07,37.7,38.4,37.7,38.4,37.7,"39,415"
2019-04-04,38,38.3,37.9,38.2,38.1,"29,372"
2019-04-03,37.9,38.4,37.8,38.4,37.9,"25,906"
2019-04-02,38,38.4,38,38,38,"35,785"
2019-04-01,38,38.4,37.7,38,38,"26,393"
2019-03-31,38.4,38.6,38,38.5,38.2,"47,281"
2019-03-28,38.3,39,38,38.4,38.5,"215,974"
2019-03-27,38.2,38.3,37.6,38.1,37.9,"94,452"
2019-03-25,38.1,38.1,37.7,37.7,37.8,"145,825"
2019-03-24,37.9,38,37.5,37.8,37.6,"86,660"
2019-03-21,38.1,38.5,37.8,38.4,37.8,"227,056"
2019-03-20,38.2,38.5,38,38.3,38.3,"100,480"
2019-03-19,38.2,38.7,38.1,38.2,38.2,"119,700"
2019-03-18,38.5,39,38.2,38.6,38.4,"180,615"
2019-03-14,38.7,39.6,38.7,39.6,38.9,"151,820"
2019-03-13,39.3,39.6,39.2,39.5,39.4,"125,975"
2019-03-12,39.2,39.5,39.1,39.4,39.4,"155,347"
2019-03-11,39.5,39.6,39,39,39.3,"115,461"
2019-03-10,39.1,39.6,39,39.6,39,"113,314"
2019-03-07,39.4,39.5,38.7,39.2,39.4,"172,879"
2019-03-06,38.7,39,38.7,38.9,38.8,"106,843"
2019-03-05,38.9,39.4,38.9,39.4,39,"62,749"
2019-03-04,39.1,39.3,38.7,39,39.1,"96,910"
2019-03-03,39.2,39.7,38.8,39,38.9,"149,737"
2019-02-27,38.9,39.4,38.8,39.4,38.9,"105,277"
2019-02-26,39.1,39.6,38.9,39,39.4,"85,548"
2019-02-25,39,39.5,39,39.2,39,"139,551"
2019-02-24,39.2,40,39.1,39.9,39.2,"183,697"
2019-02-20,39.8,39.8,39,39.6,39.3,"118,162"
2019-02-19,39.4,40.4,39.1,39.8,39.2,"338,376"
2019-02-18,39.2,39.9,39,39.4,39.3,"251,274"
2019-02-17,39.5,40.3,39.3,40,39.4,"232,891"
2019-02-14,39.4,40.2,39.4,40.1,39.5,"240,582"
2019-02-13,39.6,40.3,39.5,39.7,39.6,"294,478"
2019-02-12,39.8,40.5,39.7,40,39.8,"169,407"
2019-02-11,40.1,40.9,39.8,40.2,40,"224,250"
2019-02-10,40.2,41.5,40,40.7,40.1,"444,888"
2019-02-07,40.5,41.5,40.5,40.8,40.6,"393,940"
2019-02-06,40.8,42.5,40.7,41.8,40.8,"600,822"
2019-02-05,41.5,43.7,41.5,42.8,41.8,"802,243"
2019-02-04,42.8,43.6,41,41,42.6,"2,463,375"
2019-02-03,40.9,41,39.9,40.7,40.5,"547,552"
2019-01-31,40.6,41.5,40.4,41,40.7,"300,007"
2019-01-30,41.3,41.9,40.5,40.7,41,"556,508"
2019-01-29,40.9,41.6,40.4,41.2,40.7,"350,670"
2019-01-28,41.5,42.4,40.5,40.5,41.2,"1,891,968"
2019-01-27,39.9,40.3,38.9,39.4,40,"606,688"
2019-01-24,39.1,39.5,38.8,38.8,39.1,"176,064"
2019-01-23,39.2,39.4,38.6,39,39.2,"162,178"
2019-01-22,38.7,39.2,38.6,39,38.7,"168,929"
2019-01-21,38.7,39,38.6,38.9,38.7,"162,582"
2019-01-20,38.9,39,38.6,39,38.8,"58,321"
2019-01-17,38.6,39.1,38.5,38.9,38.7,"168,381"
2019-01-16,38.7,39.8,38.7,39.3,39,"334,629"
2019-01-15,39.7,39.9,39.1,39.6,39.3,"147,727"
2019-01-14,40,40.5,39.3,39.7,39.6,"355,956"
2019-01-13,39.9,40,38.8,39.3,39.8,"317,607"
2019-01-10,38.7,39.5,38.6,39,38.8,"190,665"
2019-01-09,39.7,39.7,38.4,38.5,39.4,"400,090"
2019-01-08,38.7,38.7,37.5,37.6,38.6,"227,655"
2019-01-07,37.7,38.3,37.6,38,37.7,"191,132"
2019-01-06,37.9,38.3,37.3,37.3,38,"221,701"
2019-01-03,37.3,37.4,36.9,37,37.3,"227,394"
2019-01-02,37,37,36.4,36.5,36.9,"114,352"
2019-01-01,36.6,36.6,35.9,36.4,36.5,"217,008"
2018-12-27,36.5,36.6,36,36.4,36.4,"223,262"
2018-12-26,36.2,36.6,36,36.5,36.1,"525,900"
2018-12-24,36.4,36.8,36.3,36.6,36.5,"40,367"
2018-12-23,36.4,36.4,36,36.1,36.3,"36,841"
2018-12-20,36.3,36.3,36,36.1,36.1,"46,292"
2018-12-19,36.2,36.3,36,36.2,36,"58,799"
2018-12-18,35.8,36.3,35.8,36.3,35.9,"94,412"
2018-12-17,36,36.4,36,36,36.1,"313,813"
2018-12-13,36.2,36.5,36,36.2,36.4,"75,326"
2018-12-12,36.1,36.5,35.8,36.2,36.1,"190,417"
2018-12-11,36.9,37.2,36.2,37.2,36.7,"145,880"
2018-12-10,36.4,37,36,36.5,36.2,"251,129"
2018-12-09,36.3,36.9,36.3,36.4,36.5,"49,592"
2018-12-06,36.4,36.6,36.2,36.6,36.4,"425,190"
2018-12-05,36.6,37,36.5,37,36.7,"58,189"
2018-12-04,36.7,36.9,36.4,36.4,36.7,"78,003"
2018-12-03,36.8,36.8,36.4,36.4,36.7,"73,153"
2018-12-02,36.5,36.8,36.4,36.6,36.6,"79,816"
2018-11-29,36.5,37,36.5,37,36.8,"145,926"
2018-11-28,36.8,37,36.6,37,36.9,"55,375"
2018-11-27,36.9,36.9,36.4,36.5,36.8,"137,537"
2018-11-26,36.9,36.9,36.4,36.5,36.7,"102,704"
2018-11-25,36.6,36.8,36.4,36.4,36.5,"79,646"
2018-11-22,36.2,37.4,36.2,37.3,36.4,"208,000"
2018-11-20,37.2,37.4,36.4,37,36.9,"210,931"
2018-11-19,36.8,38.7,36.4,38.7,36.6,"173,286"
2018-11-15,38.8,40,38.4,39.5,38.7,"785,964"
2018-11-14,39.3,40.7,38.8,39.7,39.7,"415,880"
2018-11-13,39.9,40,39,39,39.8,"503,636"
2018-11-12,39.4,39.9,38.4,38.6,39.1,"542,924"
2018-11-11,38.9,39.1,38.5,38.8,39,"309,278"
2018-11-08,38.8,38.9,38.1,38.7,38.8,"813,637"
2018-11-07,38.2,38.7,38,38.2,38.3,"355,642"
2018-11-06,38.1,38.6,38,38.4,38.2,"162,889"
2018-11-05,38.6,38.7,38.2,38.4,38.4,"268,649"
2018-11-04,38.5,38.7,38,38.2,38.2,"160,247"
2018-11-01,38.1,38.4,37.6,38.2,37.9,"194,900"
2018-10-31,38.1,38.7,38,38,38.2,"142,240"
2018-10-30,38.2,38.3,37.7,38.3,38,"135,350"
2018-10-29,37.7,38.5,37.6,38.3,38,"115,019"
2018-10-28,38,38.5,36.9,37,38.2,"627,356"
2018-10-25,37,37,36.3,36.5,36.6,"54,448"
2018-10-24,36.4,36.7,36.2,36.7,36.5,"47,425"
2018-10-23,36,37.4,36,37.1,36.1,"234,703"
2018-10-22,37.5,37.5,36.6,37.5,37.1,"175,180"
2018-10-21,37.7,37.9,37.4,37.6,37.5,"99,784"
2018-10-18,37.5,38,37.5,38,37.6,"82,917"
2018-10-17,37.8,38.5,37.8,38.5,37.9,"68,578"
2018-10-16,38.2,38.6,37.8,38.5,38.4,"73,350"
2018-10-15,38.5,38.5,37.9,38.3,38.3,"115,125"
2018-10-14,38.3,38.5,38.1,38.2,38.3,"91,515"
2018-10-11,38.4,39.8,38,38.6,38.4,"336,308"
2018-10-10,38.5,39,37.9,38.1,38.3,"146,282"
2018-10-09,37.9,38.2,37.6,37.7,37.9,"121,169"
2018-10-08,37.9,37.9,37.5,37.7,37.7,"210,796"
2018-10-07,37.5,38.2,37.5,38.2,37.7,"170,035"
2018-10-04,37.7,38.1,37.5,37.9,37.8,"405,966"
2018-10-03,37.8,38.4,37.8,38.4,37.9,"191,569"
2018-10-02,38.4,38.5,37.9,38.5,38,"183,890"
2018-10-01,39,39.6,38.2,39.5,38.5,"105,225"
2018-09-30,39.9,39.9,38.6,39.5,39.5,"301,904"
2018-09-27,39.8,40,38.2,38.6,39.6,"407,319"
2018-09-26,38.6,38.7,38.2,38.2,38.5,"246,210"
2018-09-25,38.1,38.5,37.6,37.7,38.1,"202,582"
2018-09-24,37.7,38.6,37.6,38.2,37.7,"263,948"
2018-09-23,38.1,39.9,38.1,39.9,38.2,"183,490"
2018-09-20,38.6,39.2,38.4,39,38.6,"184,918"
2018-09-19,39.2,39.4,38.7,39.3,39,"322,913"
2018-09-18,38.8,39.9,38.6,38.9,38.8,"222,853"
2018-09-17,39,40,38.8,39.8,39,"298,350"
2018-09-16,39.7,41,39.6,41,39.7,"307,513"
2018-09-13,41,41.1,40.4,41.1,40.5,"365,559"
2018-09-12,41,41.6,40.8,41.6,41,"276,951"
2018-09-11,41.5,42.7,41,42.7,41.8,"352,233"
2018-09-10,42.8,43.2,40.2,40.4,42.7,"2,249,110"
2018-09-09,39.9,40.7,39.8,39.8,39.9,"425,549"
2018-09-06,39.7,40.1,39.5,40,39.6,"276,119"
2018-09-05,39.6,40.2,39.5,40,39.5,"178,226"
2018-09-04,39.7,40.9,39.7,40.8,39.8,"246,527"
2018-09-03,40.5,40.8,40,40.5,40.7,"263,616"
2018-08-30,39.8,40.6,39.5,39.6,39.9,"291,562"
2018-08-29,39.9,40.4,39.4,40,39.5,"268,476"
2018-08-28,39.9,40.2,39.4,39.5,39.9,"359,659"
2018-08-27,39.4,39.7,39,39.3,39.5,"200,152"
2018-08-26,39,39.1,38.4,38.9,39,"194,280"
2018-08-20,38.3,39,38.3,38.4,38.4,"183,189"
2018-08-19,38.6,38.6,38,38.2,38.4,"248,089"
2018-08-16,38.3,38.4,37.8,38,38.2,"73,524"
2018-08-14,38,38,37.7,37.9,37.8,"77,375"
2018-08-13,37.9,38.7,37.9,38.5,38,"127,118"
2018-08-12,38.3,38.5,37.8,38.2,38.1,"142,479"
2018-08-09,38.3,38.3,37.8,37.9,38.1,"202,799"
2018-08-08,38.2,38.2,37.6,38,37.9,"139,082"
2018-08-07,37.9,38.2,37.9,38,37.9,"274,098"
2018-08-06,37.8,38.4,37.8,38.2,38.1,"168,309"
2018-08-05,38.8,38.8,38,38.4,38.1,"101,971"
2018-08-02,38.5,38.7,38.1,38.1,38.4,"152,024"
2018-08-01,37.8,38.9,37.8,38.9,38,"125,610"
2018-07-31,38.2,38.6,38.2,38.6,38.2,"65,920"
2018-07-30,38.4,38.5,38.1,38.4,38.3,"206,948"
2018-07-29,38.2,38.8,38.1,38.7,38.2,"105,085"
2018-07-26,38.5,38.9,38.2,38.7,38.3,"312,671"
2018-07-25,38.7,39,38.3,38.3,38.6,"143,954"
2018-07-24,39,39,38.2,38.9,38.5,"387,975"
2018-07-23,38.6,39.5,38.5,39.1,38.6,"233,175"
2018-07-22,39,39.7,38.5,38.9,39.1,"305,730"
2018-07-19,38.5,39.1,38.1,39.1,38.6,"122,377"
2018-07-18,38.3,38.9,38.3,38.5,38.4,"145,290"
2018-07-17,38.5,39.3,38.4,39.2,38.6,"115,241"
2018-07-16,39,39.4,39,39.2,39.1,"53,419"
2018-07-15,39.7,39.7,38.3,39.3,39.2,"152,752"
2018-07-12,39.4,40.4,39.4,39.6,39.5,"75,299"
2018-07-11,39.6,40.2,39.6,39.8,39.8,"175,782"
2018-07-10,39.9,39.9,38.5,38.9,39.7,"209,125"
2018-07-09,38.6,39,38.5,38.8,38.6,"102,766"
2018-07-08,38.6,39.4,38.6,38.8,38.7,"110,194"
2018-07-05,38.8,39.7,38.5,39.7,38.8,"147,720"
2018-07-04,38.6,39,38.3,38.8,38.5,"56,166"
2018-07-03,38.6,39.3,38.3,39.2,38.5,"190,054"
2018-07-02,38.9,39.8,38.8,39.3,38.9,"129,280"
2018-06-28,39,40.9,39,40.8,40,"149,167"
2018-06-27,41.1,41.1,40.2,40.2,40.9,"302,226"
2018-06-26,40.5,40.5,39.3,39.9,40.3,"414,448"
2018-06-25,39.3,40.2,39.3,40.1,39.5,"95,933"
2018-06-24,40.1,40.3,39.2,39.3,40,"227,472"
2018-06-21,39.2,40.9,38.6,38.8,39.3,"343,480"
2018-06-20,38.7,39.2,38.5,39.2,38.8,"92,207"
2018-06-19,39.1,39.2,38.2,38.2,38.9,"62,174"
2018-06-18,38.3,38.9,38.3,38.9,38.4,"79,026"
2018-06-12,38.9,39.5,38.5,38.8,38.7,"207,786"
2018-06-11,38.8,39,38.6,39,38.8,"60,349"
2018-06-10,38.9,39.8,38.8,39.8,39.1,"38,873"
2018-06-07,39.6,39.9,39.1,39.4,39.5,"114,738"
2018-06-06,38.8,39.8,38.7,39,39.3,"148,771"
2018-06-05,39,39.6,38.4,38.4,39.3,"136,181"
2018-06-04,38.6,39.5,38.3,39.1,38.6,"148,720"
2018-06-03,39,39.1,38,38.9,39,"160,644"
2018-05-31,38.6,38.8,38.2,38.5,38.6,"95,377"
2018-05-30,38.4,38.5,38.1,38.1,38.5,"45,849"
2018-05-29,38.2,38.2,37.5,37.9,38,"82,466"
2018-05-28,38,38.7,37.7,38.5,37.9,"86,118"
2018-05-27,38.6,38.6,38.1,38.2,38.5,"48,707"
2018-05-24,38.2,38.6,38,38.1,38.1,"31,799"
2018-05-23,38.1,39,38.1,39,38.1,"44,755"
2018-05-22,38.2,38.4,38.1,38.4,38.1,"46,437"
2018-05-21,38.2,38.6,38.1,38.2,38.2,"65,140"
2018-05-20,38.2,38.7,38.2,38.6,38.2,"82,390"
2018-05-17,38.7,39,38.6,39,38.7,"52,742"
2018-05-16,38.9,39.1,38.8,39,39,"97,972"
2018-05-15,39,39.2,38.8,39,39.1,"51,931"
2018-05-14,38.6,39.2,38.6,39,38.7,"165,889"
2018-05-13,39,39.2,39,39,39,"59,477"
2018-05-10,39.2,39.6,39,39.4,39,"111,664"
2018-05-09,39.3,39.6,39.2,39.6,39.3,"18,420"
2018-05-08,39.4,40.1,39,39.9,39,"418,915"
2018-05-07,40.1,40.1,39.5,39.5,39.9,"101,702"
2018-05-06,39.7,40,39.1,39.6,39.3,"221,792"
2018-05-03,39.2,40.6,39.2,40.6,39.4,"456,368"
2018-04-30,40.3,41.4,40.3,41.1,40.3,"181,712"
2018-04-26,41,41.3,41,41.3,41.1,"55,762"
2018-04-25,41.3,42,41.1,41.5,41.3,"104,946"
2018-04-24,42,42,40.7,40.8,41.3,"146,080"
2018-04-23,40.9,40.9,40.6,40.8,40.8,"154,283"
2018-04-22,40.6,40.8,40.6,40.7,40.8,"114,697"
2018-04-19,40.8,40.9,40.7,40.9,40.7,"181,704"
2018-04-18,40.8,40.9,40.6,40.6,40.8,"234,278"
2018-04-17,40.8,40.9,40.6,40.7,40.8,"222,265"
2018-04-16,41.1,41.5,40,41.5,41,"411,542"
2018-04-15,41.8,42.1,41.7,41.8,41.9,"134,195"
2018-04-12,41.9,42.2,41.7,42.2,41.9,"130,648"
2018-04-11,42.1,42.4,42,42.2,42.1,"82,620"
2018-04-10,42.3,42.5,42,42.1,42.2,"90,119"
2018-04-09,42.2,42.3,41.8,41.9,42,"108,007"
2018-04-08,41.9,42.2,41.1,41.1,42,"114,762"
2018-04-05,41.5,41.6,40.9,41.1,41.4,"147,766"
2018-04-04,41.2,41.8,41,41.1,41.5,"118,761"
2018-04-03,41.1,42,41.1,41.3,41.3,"167,109"
2018-04-02,41.7,42,41,41.9,41.8,"290,715"
2018-04-01,42,42,39.4,40.2,41.5,"328,563"
2018-03-29,40.3,40.5,38.7,39,40.1,"444,751"
2018-03-28,39,39.5,38.5,39.5,38.7,"305,025"
2018-03-27,39.3,40.2,39.3,40.2,39.4,"147,720"
2018-03-25,40,40.4,40,40.1,40.1,"47,209"
2018-03-22,40,40.9,40,40.5,40.3,"177,858"
2018-03-21,40.5,41,40.5,40.8,40.7,"156,593"
2018-03-20,40.9,41.2,40.8,41,40.9,"106,302"
2018-03-19,40.9,41,40.8,40.9,41,"76,905"
2018-03-18,41.1,41.2,40.9,41.2,40.9,"61,511"
2018-03-15,41.4,41.5,40.9,41,41.2,"127,988"
2018-03-14,41,41.5,41,41,41.1,"97,420"
2018-03-13,41,41.5,40.9,41.3,41,"204,392"
2018-03-12,41.4,41.6,41.2,41.6,41.3,"98,378"
2018-03-11,41.6,42,41.6,41.7,41.6,"141,594"
2018-03-08,41.7,41.9,41.7,41.9,41.9,"106,684"
2018-03-07,42,42.1,41.7,41.9,42,"151,171"
2018-03-06,42.2,42.4,41.8,42.2,41.8,"91,992"
2018-03-05,42,42.1,41.7,42.1,41.9,"130,627"
2018-03-04,42,42.5,41.9,42.5,42,"91,655"
2018-03-01,42.5,42.5,41.8,42,42,"183,754"
2018-02-28,42,42,41.6,41.9,41.8,"145,037"
2018-02-27,41.8,42.3,41.6,42,41.9,"185,237"
2018-02-26,41.6,42.2,41.6,41.9,41.9,"205,478"
2018-02-25,41.9,42.3,41.9,42.1,42,"135,250"
2018-02-22,42.1,42.6,42.1,42.3,42.2,"140,639"
2018-02-20,42.1,42.6,42,42.6,42.1,"105,383"
2018-02-19,42.3,42.8,42.1,42.7,42.1,"85,500"
2018-02-18,42.4,42.9,42.1,42.6,42.5,"159,669"
2018-02-15,42.9,43,42.7,43,42.8,"66,759"
2018-02-14,43.1,43.4,42.9,43.2,43,"184,487"
2018-02-13,42.8,43.2,42.6,42.8,42.8,"173,970"
2018-02-12,43.4,43.4,42.7,43.1,43.3,"214,793"
2018-02-11,42.7,42.7,42.4,42.7,42.6,"152,998"
2018-02-08,42.3,42.3,41.7,42.2,42.1,"46,346"
2018-02-07,42.2,42.5,41.3,41.7,42.1,"123,107"
2018-02-06,41.6,42.1,41.6,42,41.8,"296,681"
2018-02-05,42,42.3,41.3,42.2,42,"286,962"
2018-02-04,42,42.8,42,42.8,42.1,"292,899"
2018-02-01,42.8,43.1,42.7,43,42.8,"142,410"
2018-01-31,43,43.5,42.9,43.5,43,"188,490"
2018-01-30,43.7,43.8,43.4,43.5,43.5,"102,081"
2018-01-29,43.5,43.9,43.2,43.2,43.5,"112,002"
2018-01-28,44,44.4,43.8,44,43.9,"99,881"
2018-01-25,44.2,44.5,44.2,44.2,44.4,"96,915"
2018-01-24,44.6,44.6,44,44.2,44.5,"151,359"
2018-01-23,44.2,44.5,44,44,44.3,"179,798"
2018-01-22,43.8,44.3,43.8,44.3,43.9,"81,512"
2018-01-21,44.1,44.4,43.7,44,44.2,"210,502"
2018-01-18,43.5,44.6,43.4,43.7,43.7,"355,090"
2018-01-17,43.7,44.3,43.7,44.3,43.8,"154,800"
2018-01-16,43.9,44.7,43,43.4,44.3,"482,349"
2018-01-15,43.1,43.6,43,43.6,43.1,"315,374"
2018-01-14,43.5,44.2,43.4,44.2,43.5,"99,436"
2018-01-11,44,44.3,43.5,44.2,43.9,"284,100"
2018-01-10,44,44.7,43.9,44.7,44,"339,158"
2018-01-09,44.3,44.7,44.2,44.3,44.2,"53,217"
2018-01-08,44.3,45.2,44.2,44.8,44.3,"472,983"
2018-01-07,45.2,45.5,44.6,45.5,44.8,"119,880"
2018-01-04,45.5,45.5,44.8,44.8,45.3,"486,033"
2018-01-03,44.9,45.2,44.4,45,44.9,"312,328"
2018-01-02,44.4,44.8,44.3,44.3,44.5,"194,278"
2018-01-01,44.4,44.5,44,44.5,44.5,"255,812"
2017-12-28,44,44.5,44,44.2,44.2,"382,640"
2017-12-27,43.9,44.1,43.5,43.8,44,"371,925"
2017-12-26,43.6,43.9,43.4,43.9,43.6,"176,057"
2017-12-24,43.9,44,43.6,43.7,43.9,"105,446"
2017-12-21,43.9,44.3,43.6,43.9,43.9,"198,004"
2017-12-20,43.4,44.3,43,44.3,43.6,"415,000"
2017-12-19,44.1,44.3,43.8,44,44.2,"200,979"
2017-12-18,43.9,44.1,43.6,43.8,43.9,"165,015"
2017-12-17,44.1,44.2,43.7,44.1,43.8,"287,235"
2017-12-14,44.1,44.2,43.7,44.1,44,"502,836"
2017-12-13,44,44.5,44,44.4,44.1,"210,002"
2017-12-12,44,44.7,44,44.7,44,"820,233"
2017-12-11,44.6,44.8,44.4,44.8,44.5,"204,071"
2017-12-10,44.7,44.8,44.3,44.8,44.5,"275,097"
2017-12-07,44.4,44.7,44.1,44.2,44.6,"273,590"
2017-12-06,44.2,44.6,44,44.5,44.2,"620,998"
2017-12-05,44.2,44.6,43.9,44.3,44.3,"683,538"
2017-12-04,44.2,44.8,44.1,44.7,44.3,"309,744"
2017-12-03,44.6,44.6,44,44.5,44.5,"263,086"
2017-11-30,44.2,44.5,43.9,44.1,44,"448,709"
2017-11-29,44.3,44.9,44,44.6,44.1,"856,907"
2017-11-28,44.6,44.9,44.3,44.7,44.6,"383,174"
2017-11-27,44.8,45.7,44.5,45.4,44.9,"239,066"
2017-11-26,45.4,45.4,44.8,44.8,45.3,"477,304"
2017-11-23,44.5,45.2,44.5,45,44.6,"409,700"
2017-11-22,44.7,44.8,44.2,44.5,44.5,"357,910"
2017-11-21,44.1,44.6,44,44.6,44.1,"462,694"
2017-11-20,44.1,45,44,45,44.2,"542,718"
2017-11-19,44.8,45.5,44.3,45,44.7,"391,778"
2017-11-15,46.3,46.6,45.9,46,46.1,"524,266"
2017-11-14,46,46.7,45.6,46.7,45.9,"540,737"
2017-11-13,46.7,47.2,45.9,47,46.3,"1,388,296"
2017-11-12,46.6,47.9,45,47.6,46.5,"831,628"
2017-11-09,47.8,48.1,47.5,47.5,47.7,"246,587"
2017-11-08,47.5,48.4,47.4,48.4,47.6,"329,930"
2017-11-07,47.5,47.9,47.5,47.5,47.6,"166,488"
2017-11-06,47.5,47.7,47.1,47.5,47.6,"164,210"
2017-11-05,47.3,47.8,47,47.4,47.2,"281,615"
2017-11-02,47.4,48.2,47.1,47.8,47.4,"551,742"
2017-11-01,47.9,48,46.7,46.7,47.9,"289,210"
2017-10-31,47.2,47.5,46.6,47,46.7,"350,852"
2017-10-30,47,47,46.4,46.8,46.6,"329,559"
2017-10-29,46.7,47.8,46.7,47.2,46.8,"147,469"
2017-10-26,47.3,48.2,47,48,47.3,"769,974"
2017-10-25,47.4,47.4,46.6,47.4,46.9,"90,996"
2017-10-24,46.7,47.9,46.7,47.2,46.9,"116,795"
2017-10-23,47.4,48,47.4,48,47.5,"121,421"
2017-10-22,48,48,47.4,47.4,48,"219,002"
2017-10-19,47.6,48,47.2,47.9,47.5,"77,142"
2017-10-18,47.2,48,47.2,47.7,47.5,"235,198"
2017-10-17,47.7,47.7,47,47.3,47.6,"145,909"
2017-10-16,46.7,46.9,46.4,46.4,46.8,"128,353"
2017-10-15,46.1,46.9,46.1,46.6,46.3,"208,651"
2017-10-12,46.7,47.6,46.6,47.6,46.7,"389,337"
2017-10-11,47.4,47.7,46.8,47.3,47.3,"435,400"
2017-10-10,46.9,47.5,46.7,47.5,46.8,"127,677"
2017-10-09,47.1,47.5,46.5,47.5,47,"515,850"
2017-10-08,47.3,47.7,47.2,47.7,47.4,"151,465"
2017-10-05,47.4,47.9,47.2,47.7,47.7,"374,996"
2017-10-04,47.4,47.6,47,47.3,47.4,"162,178"
2017-10-03,47.3,47.7,46.5,47.2,47.3,"467,947"
2017-10-02,46.7,47.9,46.5,47.2,46.7,"410,147"
2017-09-28,47.8,47.9,47,47.5,47.6,"134,197"
2017-09-27,48.2,48.4,47,48.4,47.5,"559,026"
2017-09-26,48.4,49.1,48.3,48.6,48.4,"365,284"
2017-09-25,48.3,49.1,48.3,48.7,48.7,"391,360"
