DATE,LTP,HIGH PRICE,LOW PRICE,OPEN PRICE,CLOSE PRICE,VOLUME
2019-01-16,5.1,5.2,5,5.1,5.1,"316,494"
2019-01-15,5.1,5.2,5,5.1,5.1,"345,204"
2019-01-14,5.1,5.2,5.1,5.2,5.1,"613,016"
2019-01-13,5.2,5.3,5.1,5.3,5.2,"195,814"
2019-01-10,5.3,5.3,5.2,5.2,5.2,"738,596"
2019-01-09,5.3,5.4,5.1,5.2,5.2,"1,225,761"
2019-01-08,5.1,5.3,5,5,5.2,"1,056,600"
2019-01-07,5,5.1,4.9,5,5,"945,421"
2019-01-06,5,5,4.7,4.8,4.9,"847,614"
2019-01-03,4.6,4.7,4.4,4.5,4.7,"643,936"
2019-01-02,4.6,4.6,4.4,4.5,4.5,"348,160"
2019-01-01,4.5,4.5,4.3,4.4,4.5,"328,069"
2018-12-27,4.3,4.4,4.3,4.4,4.4,"280,766"
2018-12-26,4.4,4.4,4.3,4.3,4.4,"294,571"
2018-12-24,4.4,4.4,4.2,4.3,4.3,"176,970"
2018-12-23,4.2,4.3,4.2,4.3,4.2,"62,830"
2018-12-20,4.3,4.3,4.2,4.3,4.3,"174,510"
2018-12-19,4.2,4.3,4.2,4.3,4.3,"301,643"
2018-12-18,4.2,4.3,4.2,4.3,4.2,"211,532"
2018-12-17,4.3,4.4,4.2,4.3,4.3,"238,183"
2018-12-13,4.3,4.4,4.2,4.2,4.3,"147,256"
2018-12-12,4.3,4.3,4.2,4.2,4.3,"91,600"
2018-12-11,4.3,4.4,4.2,4.2,4.3,"215,062"
2018-12-10,4.2,4.4,4.2,4.3,4.2,"196,378"
2018-12-09,4.3,4.4,4.3,4.3,4.3,"129,870"
2018-12-06,4.4,4.4,4.3,4.4,4.4,"156,629"
2018-12-05,4.4,4.4,4.3,4.3,4.4,"301,278"
2018-12-04,4.3,4.3,4.2,4.3,4.3,"224,677"
2018-12-03,4.3,4.3,4.2,4.2,4.3,"92,690"
2018-12-02,4.3,4.3,4.2,4.3,4.2,"278,167"
2018-11-29,4.2,4.4,4.2,4.3,4.3,"175,573"
2018-11-28,4.3,4.4,4.3,4.3,4.3,"13,511"
2018-11-27,4.3,4.4,4.3,4.3,4.3,"120,063"
2018-11-26,4.3,4.3,4.3,4.3,4.3,"195,039"
2018-11-25,4.3,4.4,4.3,4.3,4.3,"84,165"
2018-11-22,4.4,4.4,4.3,4.3,4.3,"94,001"
2018-11-20,4.3,4.4,4.2,4.4,4.3,"396,022"
2018-11-19,4.4,4.4,4.3,4.3,4.3,"40,066"
2018-11-18,4.3,4.4,4.3,4.3,4.3,"38,901"
2018-11-15,4.3,4.4,4.3,4.3,4.3,"219,872"
2018-11-14,4.4,4.4,4.3,4.3,4.3,"67,534"
2018-11-13,4.3,4.4,4.3,4.4,4.3,"190,890"
2018-11-12,4.3,4.4,4.3,4.3,4.3,"119,372"
2018-11-11,4.4,4.4,4.3,4.4,4.4,"226,225"
2018-11-08,4.4,4.4,4.3,4.3,4.4,"193,138"
2018-11-07,4.3,4.4,4.2,4.3,4.3,"379,177"
2018-11-06,4.3,4.4,4.2,4.3,4.3,"646,829"
2018-11-05,4.4,4.4,4.3,4.3,4.4,"304,865"
2018-11-04,4.3,4.4,4.3,4.3,4.4,"225,391"
2018-11-01,4.4,4.4,4.3,4.3,4.4,"523,629"
2018-10-31,4.3,4.4,4.3,4.4,4.3,"27,339"
2018-10-30,4.4,4.4,4.2,4.3,4.4,"634,146"
2018-10-29,4.3,4.3,4.2,4.3,4.3,"761,122"
2018-10-28,4.2,4.3,4.2,4.3,4.2,"1,184,774"
2018-10-25,4.3,4.3,4.2,4.3,4.3,"70,707"
2018-10-24,4.3,4.3,4.2,4.3,4.3,"189,743"
2018-10-23,4.3,4.3,4.2,4.2,4.3,"228,612"
2018-10-22,4.2,4.3,4.2,4.3,4.3,"444,362"
2018-10-21,4.3,4.3,4.2,4.3,4.3,"257,838"
2018-10-18,4.4,4.4,4.2,4.3,4.3,"764,252"
2018-10-17,4.3,4.3,4.2,4.3,4.3,"1,182,494"
2018-10-16,4.3,4.3,4.2,4.3,4.3,"163,077"
2018-10-15,4.3,4.4,4.2,4.3,4.3,"620,098"
2018-10-14,4.4,4.5,4.3,4.4,4.3,"360,160"
2018-10-11,4.4,4.5,4.3,4.5,4.4,"213,291"
2018-10-10,4.4,4.5,4.3,4.5,4.4,"711,306"
2018-10-09,4.5,4.5,4.4,4.4,4.5,"416,620"
2018-10-08,4.5,4.5,4.4,4.4,4.4,"307,085"
2018-10-07,4.5,4.5,4.4,4.4,4.4,"294,132"
2018-10-04,4.4,4.5,4.3,4.5,4.4,"361,071"
2018-10-03,4.5,4.5,4.3,4.4,4.4,"292,475"
2018-10-02,4.3,4.4,4.3,4.4,4.4,"393,339"
2018-10-01,4.4,4.4,4.3,4.4,4.4,"132,069"
2018-09-30,4.3,4.4,4.3,4.4,4.3,"212,610"
2018-09-27,4.4,4.4,4.2,4.4,4.3,"1,117,577"
2018-09-26,4.4,4.5,4.2,4.3,4.4,"1,068,655"
2018-09-25,4.4,4.5,4.3,4.3,4.3,"665,981"
2018-09-24,4.4,4.7,4.3,4.7,4.3,"1,565,060"
2018-09-23,4.6,4.9,4.6,4.9,4.6,"1,055,180"
2018-09-20,4.8,4.9,4.8,4.9,4.8,"1,111,900"
2018-09-19,4.9,5.1,4.9,5.1,4.9,"337,323"
2018-09-18,5,5.1,5,5,5,"155,459"
2018-09-17,5,5.2,4.9,5.2,5,"578,636"
2018-09-16,5.3,5.3,5.1,5.1,5.2,"274,035"
2018-09-12,5.7,5.9,5.7,5.9,5.8,"542,394"
2018-09-11,5.9,6,5.8,6,5.9,"256,413"
2018-09-10,5.9,6.1,5.8,6.1,5.9,"480,263"
2018-09-09,6,6.1,5.9,6,6,"290,310"
2018-09-06,6,6.2,6,6,6,"721,148"
2018-09-05,6.1,6.1,6,6.1,6.1,"430,437"
2018-09-04,6.1,6.1,6.1,6.1,6.1,"215,120"
2018-09-03,6.1,6.2,6.1,6.2,6.1,"123,485"
2018-08-30,6.2,6.3,6.1,6.3,6.1,"425,047"
2018-08-29,6.3,6.3,6.2,6.3,6.3,"255,736"
2018-08-28,6.2,6.3,6.1,6.2,6.2,"171,680"
2018-08-27,6.3,6.3,6.1,6.2,6.2,"249,962"
2018-08-26,6.2,6.3,6.1,6.2,6.2,"108,190"
2018-08-20,6.2,6.2,6.1,6.1,6.2,"216,807"
2018-08-19,6.1,6.2,6,6.1,6.1,"260,548"
2018-08-16,6,6.1,5.9,6.1,6,"400,899"
2018-08-14,6.1,6.1,5.9,5.9,6,"126,989"
2018-08-13,6,6,5.9,6,6,"473,018"
2018-08-12,6,6.1,6,6.1,6,"167,895"
2018-08-09,6.1,6.2,6.1,6.2,6.1,"106,075"
2018-08-08,6.1,6.2,6,6.1,6.2,"137,137"
2018-08-07,6.1,6.1,6,6.1,6.1,"48,472"
2018-08-06,6,6.1,6,6,6,"42,182"
2018-08-05,6,6.1,6,6.1,6.1,"169,654"
2018-08-02,6.1,6.2,6.1,6.1,6.1,"193,174"
2018-08-01,6.1,6.2,6,6.1,6.1,"194,016"
2018-07-31,6,6.1,6,6,6.1,"194,449"
2018-07-30,6.1,6.1,6,6,6.1,"250,657"
2018-07-29,6,6.1,6,6,6.1,"293,328"
2018-07-26,6,6.1,6,6,6.1,"458,294"
2018-07-25,6.1,6.1,6,6,6.1,"352,000"
2018-07-24,6.1,6.1,5.9,6,6.1,"425,363"
2018-07-23,5.9,6,5.9,5.9,6,"475,887"
2018-07-22,6,6,5.8,5.9,6,"345,190"
2018-07-19,5.9,6,5.9,6,6,"246,366"
2018-07-18,6,6.1,5.9,6,6,"181,940"
2018-07-17,6,6.1,6,6.1,6,"131,309"
2018-07-16,6.1,6.1,6,6,6,"224,602"
2018-07-15,6,6.1,6,6.1,6.1,"310,403"
2018-07-12,6.2,6.2,6,6.1,6.1,"290,162"
2018-07-11,6,6.2,6,6.1,6,"3,112,985"
2018-07-10,6.2,6.2,6.1,6.1,6.1,"95,323"
2018-07-09,6.1,6.1,6,6.1,6.1,"154,324"
2018-07-08,6.2,6.2,6.1,6.1,6.1,"13,034"
2018-07-05,6.1,6.2,6.1,6.1,6.1,"70,240"
2018-07-04,6.1,6.2,6,6.1,6.1,"47,518"
2018-07-03,6.1,6.2,6.1,6.1,6.1,"184,247"
2018-07-02,6.1,6.2,6.1,6.2,6.1,"225,014"
2018-06-28,6.2,6.3,6.1,6.2,6.1,"228,120"
2018-06-27,6.2,6.3,6.1,6.2,6.3,"1,659,868"
2018-06-26,6.1,6.2,6.1,6.2,6.2,"215,504"
2018-06-25,6.2,6.3,6.1,6.2,6.2,"348,763"
2018-06-24,6.3,6.3,6.1,6.2,6.2,"957,453"
2018-06-21,6.3,6.4,6.1,6.4,6.2,"2,695,655"
2018-06-20,6.3,6.3,6.3,6.3,6.3,"156,866"
2018-06-19,6.3,6.4,6.3,6.3,6.3,"72,309"
2018-06-18,6.3,6.4,6.3,6.4,6.3,"75,678"
2018-06-12,6.4,6.4,6.3,6.3,6.4,"32,048"
2018-06-11,6.3,6.4,6.3,6.4,6.3,"246,009"
2018-06-10,6.4,6.4,6.3,6.3,6.3,"62,363"
2018-06-07,6.4,6.5,6.3,6.3,6.4,"42,836"
2018-06-06,6.3,6.4,6.2,6.2,6.3,"298,563"
2018-06-05,6.3,6.3,6.2,6.3,6.3,"88,692"
2018-06-04,6.2,6.4,6.2,6.4,6.3,"82,185"
2018-06-03,6.2,6.4,6.2,6.3,6.3,"187,388"
2018-05-31,6.3,6.3,6.3,6.3,6.3,"201,917"
2018-05-30,6.4,6.4,6.3,6.3,6.3,"126,704"
2018-05-29,6.3,6.4,6.3,6.4,6.4,"356,265"
2018-05-28,6.4,6.5,6.4,6.4,6.4,"359,942"
2018-05-27,6.5,6.5,6.4,6.5,6.5,"225,863"
2018-05-24,6.6,6.6,6.4,6.4,6.5,"260,306"
2018-05-23,6.5,6.5,6.4,6.5,6.5,"138,419"
2018-05-22,6.5,6.5,6.4,6.5,6.5,"231,392"
2018-05-21,6.6,6.6,6.5,6.5,6.5,"67,636"
