DATE,LTP,HIGH PRICE,LOW PRICE,OPEN PRICE,CLOSE PRICE,VOLUME
2019-03-07,42.6,42.9,42.3,42.3,42.6,"904,683"
2019-03-06,42.1,42.5,42.1,42.3,42.3,"525,197"
2019-03-05,42.3,43,42.2,42.8,42.3,"450,398"
2019-03-04,42.4,43.2,42.3,42.9,42.5,"579,923"
2019-03-03,42.6,43.1,41.7,42.2,42.9,"1,456,182"
2019-02-27,42.5,42.9,42,42.8,42.2,"721,826"
2019-02-26,42.5,43,42.5,42.8,42.6,"565,702"
2019-02-25,42.3,43,42.1,42.6,42.4,"353,995"
2019-02-24,42.5,43,42.4,42.9,42.6,"193,873"
2019-02-20,42.6,42.8,42.4,42.6,42.7,"147,249"
2019-02-19,42.6,42.9,42.4,42.5,42.7,"154,839"
2019-02-18,42.8,43.2,42.4,42.5,42.5,"1,683,563"
2019-02-17,42.5,43.1,42.5,43,42.5,"788,975"
2019-02-14,42.8,43.2,42.5,42.9,43,"720,250"
2019-02-13,42.7,43,42.5,42.6,42.5,"210,679"
2019-02-12,43,43.4,42.2,42.9,42.8,"570,460"
2019-02-11,42.3,44,42,43,42.2,"1,353,664"
2019-02-10,42.9,43.1,42.8,42.8,43,"718,853"
2019-02-07,42.8,43.2,42.7,43,42.8,"391,764"
2019-02-06,42.8,43.6,42.7,42.7,42.9,"1,137,825"
2019-02-05,43.3,43.6,42.8,43.5,43.2,"925,513"
2019-02-04,43,44.7,42.1,42.1,43,"1,696,406"
2019-02-03,42.1,43.2,41.9,42,42.1,"807,166"
2019-01-31,42,43,41.9,42.4,42.1,"755,313"
2019-01-30,42.4,42.5,41.6,41.9,42,"705,076"
2019-01-29,41.7,42.6,41.7,42.5,41.9,"731,814"
2019-01-28,42.5,43.1,42.1,43,42.4,"957,445"
2019-01-27,42.8,43.2,42.3,42.3,42.8,"1,345,877"
2019-01-24,42.5,43.1,42.4,42.8,42.6,"597,511"
2019-01-23,42.6,43,41.9,42.2,42.8,"899,399"
2019-01-22,42,42.5,41.9,42,42.2,"721,237"
2019-01-21,42,42.7,41.9,42.7,42,"636,406"
2019-01-20,42.2,42.5,41.8,42.5,42.1,"526,424"
2019-01-17,42.2,43.5,42.1,42.6,42.4,"1,260,834"
2019-01-16,43,43.8,43,43.5,43.1,"534,192"
2019-01-15,43.2,43.9,43,43.6,43.5,"1,302,431"
2019-01-14,43.9,45,43.2,44.5,43.5,"2,290,059"
