DATE,LTP,HIGH PRICE,LOW PRICE,OPEN PRICE,CLOSE PRICE,VOLUME
2019-03-13,45.6,46.8,45.6,46.4,45.8,"225,919"
2019-03-12,46.2,47,46.2,46.5,46.6,"154,826"
2019-03-11,46.5,46.8,46.5,46.5,46.5,"55,954"
2019-03-10,46.5,46.8,46.4,46.7,46.6,"33,639"
2019-03-07,46.3,46.8,46.3,46.5,46.4,"71,931"
2019-03-06,46.2,46.9,46.2,46.9,46.3,"157,500"
2019-03-05,46.6,47.3,46.4,46.8,46.9,"144,686"
2019-03-04,46.8,47.7,46.7,46.7,46.9,"271,206"
2019-03-03,46.7,47.5,46.6,47.5,47,"24,500"
2019-02-27,46.4,47.2,46.4,47,46.5,"133,731"
2019-02-26,47,47.5,46.6,47.5,46.8,"137,510"
2019-02-25,47.4,47.5,47.2,47.5,47.3,"122,449"
2019-02-24,47.5,47.7,47.4,47.7,47.4,"45,780"
2019-02-20,47.7,47.9,47.5,47.5,47.7,"90,421"
2019-02-19,47.3,48.7,47.2,48.5,47.5,"166,463"
2019-02-18,47.5,48.5,47.5,48.5,47.7,"174,502"
2019-02-17,48.7,49,48.5,48.6,48.5,"84,233"
2019-02-14,48.4,49.3,47.5,48.1,47.8,"639,391"
2019-02-13,48,49.5,47.9,48.7,48.1,"522,311"
2019-02-12,48.1,50.2,48,49,48.4,"542,642"
2019-02-11,48.7,49.1,48,48.7,48.7,"409,065"
2019-02-10,48.5,49.5,48.5,48.6,48.8,"98,856"
2019-02-07,48.7,49.8,48.5,49,49,"42,319"
2019-02-06,48.2,49.9,48.1,48.9,48.2,"136,195"
2019-02-05,48.3,49.6,48.1,48.4,48.6,"99,475"
2019-02-04,48.6,48.8,48,48.6,48.3,"78,896"
2019-02-03,48.3,48.7,48,48.1,48.3,"51,228"
2019-01-31,48.4,49,48.2,48.8,48.3,"86,694"
2019-01-30,48.7,49,48.4,48.9,48.8,"48,577"
2019-01-29,48.3,49,48.3,48.8,48.4,"175,360"
2019-01-28,49,49.7,48.5,49.1,48.6,"136,535"
2019-01-27,49.4,49.7,48.6,48.6,49.3,"69,692"
2019-01-24,48.3,49,48.3,48.5,48.6,"107,603"
2019-01-23,48.2,49,48.2,48.5,48.4,"134,902"
2019-01-22,48.4,49.6,48.3,48.9,48.5,"121,904"
2019-01-21,49.4,49.8,48.6,49,48.6,"75,310"
2019-01-20,48.8,49.9,48.6,48.8,48.8,"76,485"
2019-01-17,48.3,49.5,48.3,49.2,48.8,"95,290"
2019-01-16,49,50,49,49.1,49.2,"95,059"
2019-01-15,48.8,49.9,48.8,49.5,49,"205,867"
2019-01-14,49.8,51,49.3,49.3,49.9,"129,745"
2019-01-13,49.9,49.9,49.1,49.8,49.4,"111,068"
2019-01-10,49.2,49.5,49,49,49.3,"49,705"
2019-01-09,49.4,50,49,50,49.5,"97,782"
2019-01-08,49.5,50.3,49,49.2,49.8,"83,853"
2019-01-07,50,50,48.6,49.5,49.2,"118,388"
2019-01-06,49.4,49.5,48,48.5,49.3,"122,233"
2019-01-03,48.4,48.5,47,47,48.4,"85,099"
2019-01-02,47,47.5,46.9,47.5,47,"149,070"
2019-01-01,47.7,47.9,45.6,46.5,47.6,"133,029"
2018-12-27,47.2,47.3,46.8,47.3,47.1,"21,029"
2018-12-26,46.8,46.8,46.5,46.5,46.6,"37,608"
2018-12-24,46.6,47,46.5,47,46.8,"38,025"
2018-12-23,47.1,47.1,46.2,47.1,47,"31,576"
2018-12-20,46.9,47,45.7,46,46.9,"46,808"
2018-12-19,45.7,46.4,45.5,46,45.6,"32,494"
2018-12-18,46.5,46.7,45.6,46.6,46,"26,155"
2018-12-17,46,46.2,45.5,46.2,45.8,"11,738"
2018-12-13,46,46.9,46,46.6,46.1,"24,344"
2018-12-12,47,47.3,46.1,46.9,46.6,"42,255"
2018-12-11,46.1,47.1,45.9,47.1,46.2,"43,998"
2018-12-10,46,47.2,45.9,47.2,46.4,"190,262"
2018-12-09,47.2,47.6,47,47.5,47.2,"28,990"
2018-12-06,47.5,48.5,46.8,47.7,47.1,"109,261"
2018-12-05,47.6,48.9,47.6,48.9,47.8,"77,572"
2018-12-04,48.1,48.9,48,48.5,48.2,"106,502"
2018-12-03,48.3,48.8,48.2,48.2,48.5,"13,379"
2018-12-02,48.4,49.9,48,49.9,48.2,"26,827"
2018-11-29,48.4,48.7,48,48,48.4,"34,603"
2018-11-28,48.6,49,47.9,48.7,48.3,"60,372"
