DATE,LTP,HIGH PRICE,LOW PRICE,OPEN PRICE,CLOSE PRICE,VOLUME
2018-11-14,32,32.9,31.9,32.5,32.3,"234,420"
2018-11-13,32.5,33.8,32.5,33.7,32.6,"131,088"
2018-11-12,33.1,33.6,33,33.5,33,"115,858"
2018-11-11,33.2,34.5,33.1,34.5,33.3,"142,316"
2018-11-08,33.6,34.8,33.5,34.1,33.9,"145,316"
2018-11-07,34,35.7,33.9,35.1,34.1,"231,049"
2018-11-06,35.3,36.5,34.6,35.9,35.1,"228,242"
2018-11-05,36,36.4,34.4,34.6,35.9,"609,198"
2018-11-04,34.2,35,33.5,33.5,34.3,"561,368"
2018-11-01,33.2,33.3,32.6,32.8,33.1,"389,656"
2018-10-31,32.9,33,31.9,33,32.1,"110,201"
2018-10-30,33,33.5,32.5,32.7,32.8,"120,564"
2018-10-29,32,32.2,31.2,31.8,31.9,"77,644"
2018-10-28,32.2,33,31.5,33,31.8,"135,675"
2018-10-25,34,34.8,33,33.5,33.8,"170,151"
2018-10-24,32.8,33.8,32.8,33.3,32.9,"133,194"
2018-10-23,33.5,33.8,32.2,33.8,33.2,"143,420"
2018-10-22,32.1,34.7,32.1,34.6,33.5,"125,925"
2018-10-21,34.6,36.9,34.6,36.9,34.8,"73,628"
2018-10-18,35.6,36.8,35.6,36.8,35.8,"104,325"
2018-10-17,36.4,37.3,36.3,37,36.5,"114,130"
2018-10-16,37,37,36.5,36.9,36.7,"28,178"
2018-10-15,37,37.3,36.5,36.8,36.8,"166,643"
2018-10-14,36.7,37.9,36.6,37.9,36.8,"91,520"
2018-10-11,37.2,37.8,37,37.8,37.3,"192,188"
2018-10-10,37.3,37.8,37.2,37.5,37.4,"70,443"
2018-10-09,37.8,38,37.4,37.4,37.7,"197,055"
2018-10-08,37.5,38.7,37,38.3,37.3,"392,028"
2018-10-07,37.4,38.5,37.4,38.5,37.6,"149,900"
2018-10-04,37.7,38.7,37.3,38.7,37.7,"165,572"
2018-10-03,37.8,38.7,37.8,38,38.4,"131,111"
2018-10-02,37.7,38.8,37.4,38.6,37.7,"172,065"
2018-10-01,38.5,39.1,37.1,37.1,38.1,"251,259"
2018-09-30,36.9,37,35.9,36.1,36.7,"155,881"
2018-09-27,35.9,37.8,35.9,37.8,36.2,"207,212"
2018-09-26,37.6,38,37.1,38,37.2,"109,538"
2018-09-25,37.4,38.9,37,37.5,37.3,"136,117"
2018-09-24,37.5,39.8,37.5,39.8,37.8,"215,452"
2018-09-23,38.3,41.3,38.3,41.3,38.6,"434,697"
2018-09-20,40.9,41.4,39.5,41.4,40.6,"440,096"
2018-09-19,40.8,42.3,40.7,42.3,40.9,"279,234"
2018-09-18,41.4,42.5,41.2,42.2,41.5,"235,451"
2018-09-17,42.2,42.7,41.5,41.8,41.9,"374,754"
2018-09-16,42,42.8,41.5,41.6,41.8,"313,549"
2018-09-13,41.6,42.6,41,41,41.8,"445,846"
2018-09-12,41.9,42.3,41.2,42,41.7,"283,953"
2018-09-11,42,42.9,41.4,42.6,42,"188,420"
2018-09-10,42.5,42.8,41.6,42,42.6,"233,340"
2018-09-09,42.1,43.5,42.1,43.2,42.3,"216,042"
2018-09-06,42.8,43,42.1,42.3,42.9,"270,978"
2018-09-05,42.1,42.7,41.6,42,42,"221,378"
2018-09-04,41.5,42.3,41,42,41.4,"150,925"
2018-09-03,41.7,43.3,41.6,43,41.9,"182,630"
2018-08-30,42.2,43.5,42.1,42.4,42.3,"299,369"
2018-08-29,42.7,43.3,41.7,42.2,42.7,"333,685"
2018-08-28,42.4,42.4,41.9,42,42.2,"147,807"
2018-08-27,42.1,42.7,41.6,42,42.1,"129,321"
2018-08-26,41.6,42.1,41.5,41.5,41.6,"124,358"
2018-08-20,42,42,40.7,40.7,41.5,"71,839"
2018-08-19,40.7,41.5,40.6,41.1,41,"187,265"
2018-08-16,41.1,42.1,41,41.2,41.2,"203,023"
2018-08-14,41.7,42,41.1,41.3,41.4,"133,978"
2018-08-13,41.2,41.7,41.1,41.7,41.4,"121,194"
2018-08-12,41.7,43.4,41.5,42.5,41.6,"297,803"
2018-08-09,42.1,42.4,41.1,42,42.2,"199,992"
2018-08-08,42,42.4,41.4,41.6,41.7,"175,947"
2018-08-07,41.9,43,41.6,42,41.8,"224,676"
2018-08-06,42.5,42.8,41.5,42.7,42,"260,518"
2018-08-05,42.4,44,42.4,43.6,42.6,"404,568"
2018-08-02,44,44.4,42.8,43.5,43.6,"327,208"
2018-08-01,43,44.4,42.9,44.1,43.1,"322,885"
2018-07-31,43.6,44.9,43,43,43.8,"412,283"
2018-07-30,43,43.6,42.4,43.5,42.8,"256,573"
2018-07-29,43,45,43,45,43.3,"381,939"
2018-07-26,44.4,46.4,44.1,46.3,44.4,"551,465"
2018-07-25,45.9,46.8,44.9,44.9,46,"947,090"
2018-07-24,44.4,45.5,43.8,45,44.4,"586,610"
2018-07-23,45,48.8,44,47.5,44.6,"1,299,691"
2018-07-22,47.5,47.6,43.3,43.3,47.3,"2,356,100"
2018-07-19,43.5,43.7,41.7,42.5,43.3,"679,200"
2018-07-18,41.6,43,41.5,43,41.9,"670,022"
2018-07-17,42.2,43.4,41.8,42.5,42,"863,888"
2018-07-16,41.3,43.6,41.3,41.5,41.8,"583,812"
2018-07-15,42,43,41.2,41.8,41.4,"443,191"
2018-07-12,42.5,43.7,41.5,43.7,41.8,"698,802"
2018-07-11,42.5,46,42.5,44.5,42.8,"1,428,465"
2018-07-10,44.7,44.9,42.8,42.8,44.1,"1,983,817"
2018-07-09,42.4,42.7,39.9,41.3,42.4,"1,310,749"
2018-07-08,40.5,42.6,40.2,41.8,40.6,"1,252,098"
2018-07-05,41.5,42.8,40,40.3,41.7,"2,107,143"
2018-07-04,39.6,39.6,38.3,38.7,39.4,"648,968"
2018-07-03,38.9,39.5,38.5,38.9,38.7,"272,647"
2018-07-02,38.7,40,38.6,40,38.8,"469,565"
2018-06-28,39.4,40,38.7,40,39.4,"478,457"
2018-06-27,39.8,41,39.1,39.1,39.8,"1,012,059"
2018-06-26,39.1,39.3,37.6,38,39,"742,821"
2018-06-25,37.6,38.5,37.5,38.5,37.6,"200,259"
2018-06-24,38.1,39,38,38.6,38.1,"348,594"
2018-06-21,38.5,39.1,38.2,38.3,38.3,"419,456"
2018-06-20,38.4,39.4,38.1,38.2,38.3,"397,302"
2018-06-19,38.5,38.7,37.1,37.3,38.2,"404,343"
2018-06-18,37,37.3,36.5,36.9,37.1,"113,763"
2018-06-12,36.6,37,36.4,37,36.5,"101,708"
2018-06-11,36.7,37,36.3,36.9,36.4,"107,157"
2018-06-10,36.7,36.8,36.2,36.8,36.4,"122,032"
2018-06-07,37.2,37.3,36.5,37,36.7,"175,810"
2018-06-06,36.7,37.1,36.2,36.8,36.6,"179,411"
2018-06-05,37,37.3,36.5,36.6,36.6,"133,210"
2018-06-04,36.5,37,36.5,36.5,36.6,"107,284"
2018-06-03,37,37,36.3,36.6,36.5,"95,733"
2018-05-31,36.8,37.7,36.5,37.7,36.7,"163,350"
2018-05-30,37.2,38.4,37.2,38.4,37.3,"135,970"
2018-05-29,36.9,37.6,36.7,37.1,36.9,"212,457"
2018-05-28,37,38.7,36.9,38.5,37.1,"179,469"
2018-05-27,38.5,38.6,37,37,38.2,"258,105"
2018-05-24,36.9,37.2,36.3,36.7,36.9,"118,864"
2018-05-23,36.5,37.4,36.5,37,36.6,"150,024"
2018-05-22,37.4,38.7,37,37.2,37.1,"110,745"
2018-05-21,37.4,38.7,36.7,38.7,37,"154,280"
2018-05-20,36.9,37.4,36.2,37,37,"102,681"
2018-05-17,36.8,37.7,36.5,37.7,36.7,"283,342"
2018-05-16,37.5,38.4,37.5,38.4,37.7,"168,608"
2018-05-15,38.7,39.1,38,39,38.4,"270,363"
2018-05-14,38.8,39.8,38.4,39.7,38.7,"288,361"
2018-05-13,38.8,40.6,38.8,39.9,39.2,"385,925"
2018-05-10,40.1,40.4,39.2,39.2,39.7,"257,176"
2018-05-09,38.7,39.8,38.7,39.5,39,"472,798"
2018-05-08,39.8,41.2,39.4,40.8,39.5,"462,862"
2018-05-07,40.6,41.6,38,38,40.8,"1,427,263"
2018-05-06,38.9,38.9,37.9,38,38.7,"452,471"
2018-05-03,37.8,38,37.5,37.6,37.7,"224,624"
2018-04-30,37.6,38.3,37.5,38,37.7,"495,613"
2018-04-26,37.6,37.6,36.7,36.9,37.4,"261,540"
2018-04-25,36.7,37.8,36.6,37.7,36.8,"224,823"
2018-04-24,37.5,37.5,36.2,37,37.1,"188,877"
2018-04-23,36.4,37.6,36.4,37.6,36.5,"157,476"
2018-04-22,37,38,36.5,36.8,36.9,"124,104"
2018-04-19,36.2,36.9,36.1,36.9,36.3,"140,362"
2018-04-18,36.2,37.3,36,37.3,36.3,"300,984"
2018-04-17,37.5,38.1,36.5,37.8,36.9,"254,317"
2018-04-16,36.6,37.3,36.1,36.9,37.1,"246,962"
2018-04-15,37,37.9,36.8,37.9,37,"80,734"
2018-04-12,37.7,38.1,37.3,37.7,37.4,"130,828"
2018-04-11,37.6,39,37.5,38,37.6,"460,971"
2018-04-10,37.2,38.9,37.2,38.4,37.4,"419,569"
2018-04-09,38.2,39.2,38.2,39.2,38.7,"350,986"
2018-04-08,39,39.1,36.9,37.3,38.9,"744,897"
2018-04-05,36.8,37.3,35.8,36.9,36.8,"578,624"
2018-04-04,35.9,38.3,35.8,37.6,36.4,"726,959"
2018-04-03,37.9,39.8,37.5,37.7,38,"445,047"
2018-04-02,37.6,37.6,33.9,34.6,37.6,"817,512"
2018-04-01,34.2,34.4,33.2,33.2,34.2,"212,695"
2018-03-29,32.7,33,32.1,32.4,32.6,"127,234"
2018-03-28,32,32.6,31.5,32.6,32.1,"173,201"
2018-03-27,32.8,33,32.2,33,32.4,"99,297"
2018-03-25,33.4,34,33.3,33.7,33.4,"91,999"
2018-03-22,33,33.8,32.1,33.7,33.1,"347,638"
2018-03-21,33.4,34.9,33.3,34.7,33.7,"121,846"
2018-03-20,34.8,35.6,34.5,35.5,34.7,"56,503"
2018-03-19,35.1,36.4,35.1,36.3,35.3,"81,048"
2018-03-18,36.7,37.1,35.9,36.9,36.2,"92,395"
2018-03-15,36.8,36.9,36,36.8,36.7,"62,305"
2018-03-14,36.3,36.8,35.9,36.6,36.1,"62,193"
2018-03-13,36,37.5,35.9,37.5,36,"65,633"
2018-03-12,36.9,38.2,36.2,38.2,37,"71,520"
2018-03-11,37.7,38.8,37.7,38.5,37.8,"68,081"
2018-03-08,38.8,39.5,38.3,39.2,38.7,"55,823"
2018-03-07,39.1,39.5,38.6,38.6,39.2,"146,738"
2018-03-06,38.7,38.8,37.7,37.7,38.6,"125,654"
2018-03-05,37.9,38.8,37.7,38.7,37.9,"141,593"
2018-03-04,39.5,39.7,39,39.7,39.2,"100,884"
2018-03-01,39,39,38,38.4,39,"76,585"
2018-02-28,38.3,39.2,37.6,38.1,38.2,"85,306"
2018-02-27,38,39.7,38,39.7,38.5,"83,970"
2018-02-26,38.7,39.9,38,39.9,38.6,"55,335"
2018-02-25,37.8,40.7,37.8,39.9,38.6,"125,328"
2018-02-22,40.7,41.3,40.5,41.3,40.6,"20,890"
2018-02-20,40.2,41.5,40.2,41,40.4,"113,950"
2018-02-19,40.6,41.4,40.2,41.1,40.5,"69,233"
2018-02-18,40.2,41.6,40.2,41.2,40.5,"121,942"
2018-02-15,42,43.2,41.4,43.2,41.8,"93,618"
2018-02-14,43,43.5,41.8,41.8,42.9,"280,936"
2018-02-13,41.8,41.8,40.7,41,41.4,"83,746"
2018-02-12,41.4,42.8,40.9,42.8,41.1,"108,065"
2018-02-11,41.7,42,41.2,41.2,41.9,"79,371"
2018-02-08,41,41.7,40.4,41.7,40.9,"20,658"
2018-02-07,40.5,41.5,40.5,41,40.8,"91,081"
2018-02-06,41.3,41.9,40.8,41.4,41.7,"38,422"
2018-02-05,41,41.9,39.6,41.9,40.7,"43,350"
2018-02-04,40.5,41.4,40,41,40.1,"54,926"
2018-02-01,42,42.1,40.9,42,41.7,"41,857"
2018-01-31,41.6,42.6,41,42.5,41.5,"122,849"
2018-01-30,42.2,43.9,42.2,43,42.6,"77,998"
2018-01-29,43.4,44.2,43.2,44.2,43.6,"70,824"
2018-01-28,43.5,44.5,42.8,44.5,43.2,"133,232"
2018-01-25,44.8,45.8,44.8,45.7,44.9,"232,993"
2018-01-24,45.3,45.6,44.2,44.8,45.5,"279,906"
2018-01-23,44.5,45.4,43.7,45.4,44.1,"88,662"
2018-01-22,44.5,45.1,43.6,43.8,44.8,"191,757"
