DATE,LTP,HIGH PRICE,LOW PRICE,OPEN PRICE,CLOSE PRICE,VOLUME
2019-04-30,13.4,14,13,14,13.8,"9,095"
2019-04-29,13,13.5,12.5,13.5,13.1,"7,044"
2019-04-28,13.4,14,13.4,14,13.6,"17,510"
2019-04-25,14.3,14.4,13,14.4,13.8,"5,705"
2019-04-24,13.5,14.5,13.5,14.5,13.5,"2,391"
2019-04-23,13.7,13.9,13.7,13.9,13.7,"1,262"
2019-04-21,13.9,14.5,13.8,13.8,13.9,"4,035"
2019-04-18,13.8,14.4,13.7,13.8,13.8,"9,481"
2019-04-17,14.3,14.9,14.1,14.2,14.3,"8,356"
2019-04-16,14.5,15.5,14.2,15.1,14.5,"18,769"
2019-04-15,14.7,14.7,13.9,14.7,14.7,"59,483"
2019-04-11,13.7,13.8,12.8,12.8,13.4,574
2019-04-10,13.9,14.7,13,14.7,13.2,"11,370"
2019-04-09,13.4,13.8,12.5,12.5,13.5,"42,245"
2019-04-08,12.4,13,12.3,12.9,12.8,"17,900"
2019-04-07,12.5,12.6,11.4,11.5,12.3,"21,643"
2019-04-04,11.6,12,11.4,12,11.6,"5,530"
2019-04-03,11.2,11.6,11.2,11.6,11.2,"8,464"
2019-04-02,11.5,12.6,11.5,12.6,11.6,"15,562"
2019-04-01,11.9,11.9,11.4,11.6,11.6,"21,400"
2019-03-31,11.5,12.5,11.5,12.5,11.6,"16,966"
2019-03-28,12.5,12.6,12.5,12.6,12.5,"5,372"
2019-03-27,12.6,13,12.5,13,12.5,"25,052"
2019-03-25,12.9,13,12.5,12.9,12.8,"15,434"
2019-03-24,12.9,13,12.6,13,12.8,"11,023"
2019-03-21,12.6,12.8,12.6,12.8,12.8,"9,898"
2019-03-20,12.7,12.7,12.3,12.6,12.7,"13,415"
2019-03-19,12.5,12.5,11.8,11.8,12.4,"21,501"
2019-03-18,11.5,11.8,11.5,11.8,11.6,"8,432"
2019-03-14,11.2,11.6,11.2,11.2,11.3,"16,994"
2019-03-13,11.1,12.1,11.1,11.8,11.7,"21,259"
2019-03-12,11.9,12.3,11.8,12.3,12,"18,517"
2019-03-11,11.7,12.2,11.5,12.2,11.7,"7,887"
2019-03-10,11.8,11.9,11.3,11.5,11.6,"8,200"
2019-03-07,11,11.7,10.8,11.7,11.1,"62,072"
2019-03-06,11.5,12,11.5,12,11.6,"36,338"
2019-03-05,12.7,13.3,12.1,12.6,12.7,"7,277"
2019-03-04,11.6,12.9,11.6,11.7,12.1,"18,783"
2019-03-03,12,13,12,12.6,12.1,"21,915"
2019-02-27,13,13,12,12.2,12.7,"40,002"
2019-02-26,12.9,13.8,12.5,12.8,12.8,"24,960"
