DATE,LTP,HIGH PRICE,LOW PRICE,OPEN PRICE,CLOSE PRICE,VOLUME
2017-09-04,58.2,58.7,58.2,58.5,58.3,"98,175"
2017-08-31,58.2,59,58.1,58.9,58.3,"502,077"
2017-08-30,58.9,59.5,58.7,59.5,59,"223,500"
2017-08-29,59.6,59.8,58.8,59.8,59.4,"288,026"
2017-08-28,59.4,59.7,59,59.5,59.2,"716,221"
2017-08-27,59.1,59.7,58.9,59.1,59.1,"336,610"
2017-08-24,59,60.2,58.8,59.8,59,"648,995"
2017-08-23,59.7,60.4,59.6,60.2,59.9,"554,451"
2017-08-22,60.2,60.3,59,59,60,"344,206"
2017-08-21,59.5,60.3,59.2,60.3,59.3,"135,223"
2017-08-20,59.3,61.5,59,60.9,59.6,"508,405"
2017-08-17,60.5,60.5,58.9,59,60.3,"728,688"
2017-08-16,59,59.2,58.3,58.3,59.1,"230,670"
2017-08-13,59.3,59.3,58.3,59.3,58.7,"150,785"
2017-08-10,58.8,59.5,58.7,59,58.8,"303,165"
2017-08-09,58.9,60,58.9,60,59.2,"404,013"
2017-08-08,59.4,60,59.2,59.4,59.4,"202,981"
2017-08-07,59.6,60.6,59.2,60.3,59.4,"852,252"
2017-08-06,59.8,60.3,59.6,59.8,59.8,"343,098"
2017-08-03,60,60,59,59.1,59.7,"254,525"
2017-08-02,59,60.5,59,60.4,59.3,"440,038"
2017-08-01,60.3,60.3,59.1,59.7,60,"394,426"
2017-07-31,59.4,60.3,59,59.2,59.5,"555,111"
2017-07-30,59.3,59.9,58.9,59.9,59.4,"596,908"
2017-07-27,59.6,60.4,59.5,60.4,59.8,"824,280"
2017-07-26,60.4,60.4,59.6,60.4,59.8,"639,372"
2017-07-25,60.5,60.8,59.9,60.8,60.4,"462,422"
2017-07-24,60.3,60.5,60,60,60.4,"237,154"
2017-07-23,59.8,60.5,59.5,59.6,59.8,"293,325"
2017-07-20,59.6,60.5,59.4,60,59.6,"555,337"
2017-07-19,59.5,60.7,58.9,59.9,59.9,"745,552"
2017-07-18,58.8,59.6,58.8,59.5,59,"586,942"
2017-07-17,59.5,60.4,59,60.3,59.2,"652,450"
2017-07-16,59.9,61.2,59.9,60.7,60.2,"642,400"
2017-07-13,60.4,61,59.3,59.4,60.5,"653,158"
2017-07-12,59.5,60.6,58.8,60.6,59.7,"1,172,136"
2017-07-11,61,61.5,60.3,61.5,60.6,"542,163"
2017-07-10,61,62,60.4,61.7,60.9,"965,575"
2017-07-09,60.8,62,60.7,61.4,61.1,"1,402,632"
2017-07-06,60.9,62.5,60.8,62.5,61.1,"1,464,174"
2017-07-05,62.2,63.5,61.8,62.9,62.2,"2,187,278"
2017-07-04,62.9,63,61.2,62,62.5,"2,537,715"
2017-07-03,61.7,62.3,61.1,61.8,62.1,"2,051,526"
2017-07-02,61.9,62,59.3,59.4,61.6,"4,076,917"
