DATE,LTP,HIGH PRICE,LOW PRICE,OPEN PRICE,CLOSE PRICE,VOLUME
2018-09-04,35.7,36.7,35.7,36.7,35.7,"49,589"
2018-09-03,36.7,36.8,36.2,36.3,36.6,"31,243"
2018-08-30,36.4,37,35.7,35.8,36.4,"116,977"
2018-08-29,35.7,37.5,35.6,35.6,35.9,"211,420"
2018-08-28,35.6,36.7,35.6,36.3,35.8,"195,919"
2018-08-27,36,36.1,35.4,35.9,35.9,"96,197"
2018-08-26,35.7,35.9,35,35.1,35.1,"46,291"
2018-08-20,35.2,35.5,35.1,35.1,35.2,"65,615"
2018-08-19,35.5,35.5,35,35,35.4,"68,446"
2018-08-16,35.6,35.7,35,35.2,35.5,"22,258"
2018-08-14,35.3,35.9,35.1,35.2,35.4,"46,706"
2018-08-13,35,35.9,35,35.9,35.1,"112,586"
2018-08-12,35.7,36.9,35.3,35.3,36.6,"105,086"
2018-08-09,36.5,36.9,35.2,36.9,36.2,"45,038"
2018-08-08,35.4,36,35.4,35.5,35.4,"108,038"
2018-08-07,36.4,36.4,35.5,36.4,35.8,"273,727"
2018-08-06,36.1,37.3,36.1,36.2,36.3,"122,730"
2018-08-05,36.9,37.5,36.3,37,36.5,"170,429"
2018-08-02,36.7,37.5,36,36.4,36.6,"318,106"
2018-08-01,36.3,37.1,36.3,37,36.4,"161,088"
2018-07-31,37.2,38,36.6,37.5,37.5,"197,907"
2018-07-30,36.5,38,36.2,37.4,36.6,"220,956"
2018-07-29,37.4,39,37,39,37.7,"213,029"
2018-07-26,38.2,39.6,37.7,39,38.1,"287,018"
2018-07-25,38,39,37,37,38,"612,157"
2018-07-24,36.5,37.3,35.2,36.5,36.2,"371,562"
2018-07-23,36.3,39.6,36.2,39.2,36.5,"346,931"
2018-07-22,39,40.7,38.5,39.6,39,"373,862"
2018-07-19,39.7,41,39,40,39.9,"1,192,655"
2018-07-18,39,40.7,37.7,38.3,39.2,"1,023,524"
2018-07-17,37.4,38.4,36.6,36.6,37.7,"487,241"
2018-07-16,36.9,36.9,35.2,35.3,36.6,"785,822"
2018-07-15,34.6,35.4,34.5,35.1,34.8,"119,938"
2018-07-12,34.8,36.4,34,34.1,34.8,"176,040"
2018-07-11,34.5,34.9,33.9,34.5,34.5,"106,861"
2018-07-10,34.5,35.2,34.1,34.1,34.7,"132,991"
2018-07-09,34,35.8,34,34.9,34.2,"220,161"
2018-07-08,34.8,34.9,34,34.2,34.8,"148,665"
2018-07-05,34.7,35.6,34.2,35.5,34.5,"125,393"
2018-07-04,35.6,35.9,35,35.4,35.3,"284,769"
2018-07-03,35.4,37,34.9,35,35.3,"675,690"
2018-07-02,35,35.1,33.9,35,34.6,"209,196"
2018-06-28,35,35,33.5,33.5,34.7,"134,130"
2018-06-27,34.7,35.4,34.5,35,34.6,"214,995"
2018-06-26,34.3,35.7,34.3,35,34.9,"83,592"
2018-06-25,34.6,35.5,34.4,35,34.9,"290,600"
2018-06-24,35,35.9,34.7,35,35.4,"267,801"
2018-06-21,34.7,35,33.9,33.9,34.8,"383,798"
2018-06-20,33.8,33.8,32.3,33.5,33.4,"174,872"
2018-06-19,33,33.1,32.7,32.9,32.9,"103,716"
2018-06-18,32.6,33.1,32.6,32.9,32.8,"35,314"
2018-06-12,32.7,33,32.5,33,32.8,"23,893"
2018-06-11,32.7,33.8,32,33.8,32.3,"141,783"
2018-06-10,32.9,32.9,32,32.6,32.8,"130,411"
2018-06-07,33,33.1,31.6,31.8,32.7,"437,081"
2018-06-06,32,32,30,30.7,31.2,"196,802"
2018-06-05,30.7,31,30.4,30.5,30.7,"153,296"
2018-06-04,30.8,30.8,30.2,30.2,30.5,"77,421"
2018-06-03,30.5,30.9,30.2,30.6,30.6,"32,850"
2018-05-31,30.9,31.5,30.6,31.5,30.7,"74,088"
2018-05-30,31,31.7,30.7,30.7,31.1,"180,821"
2018-05-29,30.3,30.9,30.3,30.6,30.6,"184,180"
2018-05-28,30.3,31,30.1,30.2,30.4,"272,120"
2018-05-27,30.5,30.5,30,30,30.3,"150,297"
2018-05-24,30.1,30.1,29,29,30,"53,881"
2018-05-23,29.6,29.6,29.4,29.4,29.6,"38,234"
2018-05-22,29.4,30.4,29.3,30.4,29.4,"31,314"
2018-05-21,29.7,30.4,29.1,29.1,29.9,"20,637"
2018-05-20,29.6,30.4,29.5,29.7,30,"25,444"
2018-05-17,29.8,30.5,29.6,30.5,29.7,"35,436"
2018-05-16,30,30.6,29.9,30,30,"30,830"
2018-05-15,30.1,30.9,29.8,30,30.2,"180,497"
2018-05-14,30.1,31.4,30,30.9,30.3,"266,218"
2018-05-13,30.8,31,30.5,30.9,30.7,"37,371"
2018-05-10,30.2,30.4,29.4,29.4,30.4,"75,169"
2018-05-09,29,30.3,29,30.2,29.9,"185,015"
2018-05-08,30.2,31.1,30.1,31.1,30.2,"18,493"
2018-05-07,30.6,31.5,30.6,31.1,31.1,"37,740"
2018-05-06,30.8,31.2,30.3,30.7,31,"28,602"
2018-05-03,30.5,30.5,29.4,29.5,30.1,"11,845"
2018-04-30,29.9,30.1,29.6,30,29.9,"46,014"
2018-04-26,30.3,30.5,30,30.5,30,"12,829"
2018-04-25,30.3,30.5,30,30.1,30.3,"16,977"
2018-04-24,30.1,30.5,30.1,30.4,30.2,"25,954"
2018-04-23,30.3,30.8,30.3,30.3,30.4,"6,009"
2018-04-22,30.5,31.5,30.5,31,30.8,"8,936"
2018-04-19,31.2,31.3,30.9,31.2,31.1,"11,942"
2018-04-18,31.3,32,31.1,31.6,31.2,"23,361"
2018-04-17,31,31.4,31,31.2,31.1,"9,600"
2018-04-16,31.5,31.5,31,31,31.1,"9,925"
2018-04-15,31.2,31.5,31.2,31.2,31.3,"5,185"
2018-04-12,31.5,32,31.2,32,31.4,"16,935"
2018-04-11,32,32.5,32,32.5,32,"10,259"
2018-04-10,32.5,32.7,32.3,32.3,32.5,"19,138"
2018-04-09,32.4,32.9,32.1,32.9,32.4,"16,954"
2018-04-08,32.6,33,31.5,31.7,32.9,"62,655"
2018-04-05,31.5,31.9,31,31.5,31.5,"39,413"
2018-04-04,31.4,31.9,31.2,31.3,31.7,"14,493"
2018-04-03,31.5,32,31.5,31.6,31.5,"31,119"
2018-04-02,31.5,32,31.5,31.6,31.5,"52,313"
2018-04-01,31.1,32.3,30.6,30.8,32,"113,657"
2018-03-29,30,31.8,29.7,29.7,30.2,"138,795"
2018-03-28,29.8,31.5,29.4,29.5,31.2,"41,962"
2018-03-27,29.5,30,29.3,29.5,29.5,"73,369"
2018-03-25,29.4,31.2,29.4,30.6,30.1,"10,641"
2018-03-22,30.7,31,30.1,30.6,30.6,"49,567"
2018-03-21,30.7,30.8,30.6,30.6,30.7,"24,323"
2018-03-20,30.8,31.1,30.8,31.1,30.8,"43,720"
2018-03-19,31.1,31.4,30.9,31.4,31.1,"34,012"
2018-03-18,31.3,32,31.3,32,31.4,"12,697"
2018-03-15,31.9,33.2,31.3,31.3,32,"63,606"
2018-03-14,30.6,31.4,30.6,31.4,30.9,"19,435"
2018-03-13,31.5,31.9,31.2,31.5,31.3,"6,170"
2018-03-12,32,32.3,31.4,32.3,31.6,"41,634"
2018-03-11,32.2,32.9,32.2,32.3,32.3,"5,025"
2018-03-08,32.2,32.6,32.2,32.5,32.3,"18,725"
2018-03-07,32.6,33.9,32.4,32.5,32.7,"144,514"
2018-03-06,32.8,33.7,32.5,32.5,32.8,"17,490"
2018-03-05,33,34,32.5,33.1,33,"158,685"
2018-03-04,33.8,33.8,32.1,32.2,33.6,"114,357"
2018-03-01,32.8,32.8,32,32.3,32.8,"119,060"
2018-02-28,32.2,32.5,30.1,30.1,32.2,"60,749"
2018-02-27,32.2,32.7,32.2,32.2,32.3,"43,587"
2018-02-26,32.2,33.3,32.2,33,32.2,"59,968"
2018-02-25,32.2,32.8,32.2,32.3,32.3,"12,896"
2018-02-22,32.4,33.3,32.3,33,33,"50,363"
2018-02-20,32.4,33,32.2,32.5,32.7,"36,887"
2018-02-19,32.5,32.7,32.2,32.7,32.3,"22,058"
2018-02-18,32.7,33,32.6,33,32.7,"23,499"
