DATE,LTP,HIGH PRICE,LOW PRICE,OPEN PRICE,CLOSE PRICE,VOLUME
2018-11-29,"1,318.5","1,381.2","1,280.1","1,360","1,331","4,714"
2018-11-28,"1,300","1,300","1,279","1,300","1,300","1,897"
2018-11-27,"1,223.6","1,223.6","1,200","1,200","1,223.6","2,125"
2018-11-26,"1,151.7","1,151.7","1,078.3","1,112.9","1,151.7","1,600"
2018-11-25,"1,065","1,097","1,063.1","1,065.1","1,084",833
2018-11-22,"1,065.1","1,082","1,061","1,061","1,065.6",495
2018-11-20,"1,063.1","1,063.1","1,062","1,062.3","1,062.1",104
2018-11-19,"1,050","1,099.7","1,050","1,075","1,057.4",699
2018-11-18,"1,068.3","1,068.3","1,067.5","1,067.5","1,068.1",74
2018-11-15,"1,070","1,070","1,065","1,067","1,066.3",61
2018-11-14,"1,061.1","1,114.5","1,061.1","1,080","1,082.7","1,069"
2018-11-13,"1,069.7","1,075","1,069","1,075","1,070.2",95
2018-11-12,"1,063.8","1,063.8","1,063.8","1,063.8","1,063.8",1
2018-11-11,"1,088","1,088.1","1,085.5","1,085.5","1,086.9",760
2018-11-08,"1,085.6","1,129.9","1,085.2","1,120","1,085.5",130
2018-11-07,"1,098","1,099.9","1,054","1,080","1,098.1",697
2018-11-06,"1,080","1,099","1,080","1,094.9","1,097",283
2018-11-05,"1,060","1,099.3","1,060","1,089.8","1,083.6",625
2018-11-04,"1,068","1,068","1,051.4","1,051.4","1,056.3",560
2018-11-01,"1,070","1,100.1","1,053.2","1,053.2","1,069.8",377
2018-10-31,"1,100","1,105","1,100","1,100","1,100.2",192
2018-10-30,"1,115","1,115","1,101.5","1,101.6","1,107.8",480
2018-10-29,"1,104.9","1,104.9","1,094","1,094.2","1,102.4",241
2018-10-28,"1,093","1,100","1,093","1,095.1","1,094",182
2018-10-25,"1,107.1","1,107.2","1,105.1","1,105.1","1,105.8",96
2018-10-24,"1,105","1,118","1,092","1,092","1,106.1",54
2018-10-23,"1,100","1,105.1","1,100","1,105","1,101.8",266
2018-10-22,"1,091.3","1,128","1,091","1,091","1,105.1",269
2018-10-21,"1,110","1,110","1,100","1,101.2","1,101.5",53
2018-10-18,"1,112","1,120.2","1,112","1,120.2","1,112.2",257
2018-10-17,"1,126.1","1,140.1","1,126","1,140","1,126.7",858
2018-10-16,"1,142","1,164.9","1,142","1,164.9","1,144",455
2018-10-15,"1,151.9","1,156","1,150","1,156","1,150.1",83
2018-10-14,"1,156","1,160","1,156","1,157.5","1,156.1",567
2018-10-11,"1,174.5","1,174.5","1,150","1,162.6","1,153.1",886
2018-10-10,"1,160.2","1,163","1,160","1,163","1,161.5",58
2018-10-09,"1,170","1,184.7","1,170","1,184.7","1,172",820
2018-10-08,"1,184.1","1,200","1,181","1,184","1,184.7",122
