DATE,LTP,HIGH PRICE,LOW PRICE,OPEN PRICE,CLOSE PRICE,VOLUME
2018-06-04,"2,436.1","2,436.1","2,350","2,350","2,436.1","2,872"
2018-06-03,"2,320.1","2,320.1","2,249","2,249","2,320.1","5,109"
2018-05-31,"2,224.9","2,239","2,180","2,210","2,209.7","5,179"
2018-05-30,"2,182.5","2,325.1","2,180","2,225","2,209.7","5,215"
2018-05-29,"2,234","2,235","2,146","2,226","2,225.4","10,129"
2018-05-28,"2,139.4","2,139.4","2,120","2,135","2,139.4","12,820"
2018-05-27,"2,037.6","2,037.6","1,967","1,967","2,037.6","9,756"
2018-05-24,"1,914.2","1,970.5","1,895","1,951","1,917.8","2,566"
2018-05-23,"1,936.1","1,967.9","1,890","1,901","1,944","5,792"
2018-05-22,"1,885.1","1,991.4","1,880.4","1,979","1,894.7","7,268"
2018-05-21,"1,941","2,000","1,892","1,892","1,936.3","6,606"
2018-05-20,"1,938","1,959","1,865","1,907","1,923.3","4,812"
2018-05-17,"1,944","1,992.9","1,900","1,992.9","1,934.4","18,239"
2018-05-16,"1,875.7","1,875.7","1,830","1,850","1,875.7","4,079"
2018-05-15,"1,765.4","1,765.4","1,665","1,679.5","1,765.4","4,776"
2018-05-14,"1,661","1,682.9","1,631","1,682.9","1,661.6","2,231"
2018-05-13,"1,659","1,663","1,610","1,611.1","1,650.5","1,664"
2018-05-10,"1,600","1,644","1,592","1,640","1,604.4","1,181"
2018-05-09,"1,625","1,675","1,625","1,639.8","1,632.9","1,278"
2018-05-08,"1,649.9","1,655","1,617","1,640","1,636.3","3,890"
2018-05-07,"1,624.1","1,682.5","1,620","1,641","1,624","1,432"
2018-05-06,"1,660","1,723.9","1,635","1,675","1,650.5","8,368"
2018-05-03,"1,676.9","1,732","1,643","1,655","1,664.2","9,609"
2018-04-30,"1,631","1,643.9","1,532","1,532","1,630.6","7,340"
2018-04-26,"1,598","1,625","1,574","1,619","1,585.8","9,392"
2018-04-25,"1,608","1,639","1,480","1,512","1,598.1","14,118"
2018-04-24,"1,554.4","1,640","1,554.4","1,640","1,554.4","20,114"
2018-04-23,"1,650","1,685.6","1,605","1,650","1,658","27,263"
