DATE,LTP,HIGH PRICE,LOW PRICE,OPEN PRICE,CLOSE PRICE,VOLUME
2018-10-15,6.9,6.9,6.8,6.9,6.9,"27,435"
2018-10-11,6.9,6.9,6.9,6.9,6.9,"29,030"
2018-10-09,6.8,7.1,6.8,7.1,7,"100,000"
2018-10-07,7.1,7.1,7,7.1,7,"29,850"
2018-10-04,7,7,7,7,7,"3,550"
2018-10-03,6.9,6.9,6.8,6.9,6.9,"53,856"
2018-10-02,7,7,6.7,6.8,6.8,"190,510"
2018-10-01,6.8,6.8,6.7,6.8,6.7,"73,101"
2018-09-30,6.9,6.9,6.7,6.9,6.8,"86,100"
2018-09-27,6.8,6.8,6.8,6.8,6.8,"57,500"
2018-09-26,6.8,7,6.8,7,6.8,"7,510"
2018-09-25,6.7,6.8,6.7,6.8,6.7,"1,500"
2018-09-24,6.9,6.9,6.9,6.9,6.9,"11,850"
2018-09-23,6.9,7,6.9,6.9,6.9,"4,000"
2018-09-20,6.9,7,6.9,7,7,"4,180"
2018-09-18,6.8,6.9,6.8,6.9,6.9,"41,700"
2018-09-17,7.1,7.2,6.9,6.9,7.1,"40,000"
2018-09-16,6.5,7.2,6.5,7.2,6.7,"22,142"
2018-09-13,6.9,7.2,6.8,7.2,7.1,"28,910"
2018-09-12,7.2,7.2,7.2,7.2,7.2,"120,453"
2018-09-11,7.2,7.3,7.2,7.3,7.2,"24,897"
2018-09-10,7.3,7.3,7.2,7.3,7.2,"82,100"
2018-09-09,7.2,7.2,7.2,7.2,7.2,"8,103"
2018-09-06,7.2,7.4,7.2,7.4,7.3,"39,955"
2018-09-05,7.3,7.4,7.2,7.3,7.2,"152,153"
2018-09-04,7.2,7.4,7.2,7.3,7.3,"30,600"
2018-09-03,7.3,7.3,7.3,7.3,7.3,"2,000"
2018-08-30,7.4,7.4,7.3,7.3,7.3,"91,000"
2018-08-29,7.3,7.4,7.3,7.4,7.3,"145,088"
2018-08-28,7.2,7.4,7.2,7.4,7.3,"151,635"
2018-08-27,7.4,7.5,7.4,7.4,7.4,"59,440"
2018-08-26,7.2,7.5,7.2,7.5,7.5,"6,000"
2018-08-20,7.7,7.9,7.6,7.9,7.7,"19,400"
2018-08-19,7.7,7.7,7.6,7.6,7.7,"18,000"
2018-08-16,7.4,7.6,7.4,7.5,7.5,"150,000"
2018-08-12,7.6,7.6,7.5,7.5,7.6,"39,618"
2018-08-09,7.6,7.6,7.5,7.5,7.6,"3,498"
2018-08-08,7.3,7.8,7.3,7.4,7.6,"25,003"
2018-08-07,7.2,7.5,7.2,7.3,7.2,"291,000"
2018-08-06,7.1,7.4,7.1,7.4,7.2,"9,000"
2018-08-05,7.2,7.3,7.2,7.3,7.2,"11,009"
2018-08-02,7.5,7.5,7.1,7.1,7.4,"23,180"
2018-08-01,7.2,7.2,7.1,7.1,7.1,"13,701"
2018-07-31,7,7.3,7,7.3,7.1,"14,050"
2018-07-30,7.3,7.3,7.3,7.3,7.3,"3,080"
2018-07-29,7.2,7.3,7.2,7.3,7.2,"10,250"
2018-07-26,7.3,7.3,7.3,7.3,7.3,"6,000"
2018-07-25,7.2,7.4,7.2,7.4,7.3,"25,900"
2018-07-24,7.4,7.4,7.4,7.4,7.4,200
2018-07-23,7.5,7.5,7.3,7.4,7.4,"5,951"
2018-07-22,7.4,7.5,7.4,7.5,7.4,500
2018-07-19,7.8,7.9,7.3,7.9,7.5,"3,800"
2018-07-17,7.3,7.3,7.3,7.3,7.3,"4,500"
2018-07-16,7.4,7.5,7.4,7.5,7.5,110
2018-07-15,7.4,7.4,7.4,7.4,7.4,"1,486"
2018-07-12,7.4,7.5,7.4,7.5,7.4,"4,514"
2018-07-11,7.4,7.4,7.4,7.4,7.4,"5,800"
2018-07-10,7.4,7.4,7.4,7.4,7.4,"6,730"
2018-07-09,7.4,7.4,7.4,7.4,7.4,"6,200"
2018-07-08,7.4,7.5,7.4,7.5,7.5,"3,100"
2018-07-05,7.5,7.6,7.5,7.6,7.5,"10,577"
2018-07-04,7.6,7.6,7.6,7.6,7.6,"2,000"
2018-07-03,7.6,7.8,7.6,7.6,7.7,"7,310"
2018-07-02,7.6,7.6,7.6,7.6,7.6,120
2018-06-28,7.6,7.6,7.5,7.6,7.6,"15,799"
2018-06-27,7.6,7.6,7.6,7.6,7.6,"26,000"
2018-06-26,7.6,7.6,7.6,7.6,7.6,"14,500"
2018-06-25,7.8,7.8,7.8,7.8,7.8,"2,000"
2018-06-24,7.8,7.9,7.8,7.9,7.9,"31,000"
2018-06-21,7.9,8,7.8,7.8,7.9,"134,000"
2018-06-20,7.8,7.8,7.5,7.5,7.7,"56,650"
2018-06-19,7.6,7.8,7.6,7.8,7.7,"3,250"
2018-06-12,7.8,7.8,7.8,7.8,7.8,"4,000"
2018-06-11,7.7,7.7,7.6,7.6,7.7,"27,030"
2018-06-10,7.6,7.6,7.5,7.5,7.6,"9,800"
2018-06-07,7.6,7.6,7.6,7.6,7.6,"117,973"
2018-06-06,7.6,7.6,7.6,7.6,7.6,"20,025"
2018-06-05,7.5,7.6,7.5,7.6,7.5,"45,020"
2018-06-04,7.5,7.5,7.5,7.5,7.5,"15,000"
2018-06-03,7.5,7.7,7.5,7.7,7.5,"87,394"
2018-05-31,7.4,7.5,7.4,7.5,7.4,"133,882"
2018-05-30,7.5,7.5,7.4,7.5,7.5,"20,000"
