DATE,LTP,HIGH PRICE,LOW PRICE,OPEN PRICE,CLOSE PRICE,VOLUME
2019-05-07,26.5,26.8,26.2,26.5,26.3,"619,769"
2019-05-06,26.4,27.3,26.2,27.3,26.3,"600,127"
2019-05-05,27.1,27.6,26.9,27.2,27.2,"925,408"
2019-05-02,26.8,26.9,25.7,25.9,26.7,"658,717"
2019-04-30,25.5,26,25.2,25.2,25.6,"283,838"
2019-04-29,25.4,25.8,25.1,25.8,25.2,"423,666"
2019-04-28,25.8,26.2,25.6,26.2,25.7,"229,639"
2019-04-25,25.9,26.2,25.4,25.6,26,"1,006,836"
2019-04-24,25.1,25.1,24.7,25,24.9,"226,955"
2019-04-23,25.3,25.5,24.8,25.5,25,"504,520"
2019-04-21,25.8,26.2,25.4,26.1,25.6,"491,042"
2019-04-18,25.9,26.4,24.3,24.4,26.1,"813,352"
2019-04-17,24.3,24.5,23.8,24.4,24.3,"289,958"
2019-04-16,24.5,24.6,23.9,24.4,24.3,"361,711"
2019-04-15,24.4,25.2,24.4,25.2,24.4,"149,977"
2019-04-11,24.9,24.9,24.4,24.4,24.8,"294,735"
2019-04-10,24.3,24.7,24,24.4,24.1,"161,304"
2019-04-09,24,25,24,24.8,24.2,"449,345"
2019-04-08,24.8,25.6,24.7,25.3,24.8,"340,517"
2019-04-07,25.5,26,25.4,25.9,25.5,"259,763"
2019-04-04,25.8,26.2,25.8,26.2,26,"502,583"
2019-04-03,26.1,26.7,26,26.5,26.1,"269,050"
2019-04-02,26.6,26.9,26.4,26.8,26.5,"370,011"
2019-04-01,26.5,26.9,26,26.8,26.5,"432,405"
2019-03-31,26.5,27.4,26.3,27,26.5,"463,641"
2019-03-28,27,27.5,26.8,26.9,26.9,"351,856"
2019-03-27,26.7,26.8,26.4,26.4,26.7,"282,826"
2019-03-25,26.5,26.7,26,26,26.3,"259,500"
2019-03-24,26.1,26.2,25.7,26,25.9,"252,743"
2019-03-21,25.9,26.2,25.7,25.9,26,"268,532"
2019-03-20,26.6,26.6,25.5,26.5,25.9,"343,486"
2019-03-19,26.5,26.6,25.4,25.6,26.3,"373,542"
2019-03-18,25.3,27,25.2,26.8,25.4,"577,854"
2019-03-14,26.7,27.4,26.6,27.2,26.7,"406,454"
2019-03-13,27,27.8,27,27.7,27.2,"467,616"
2019-03-12,27.7,28.1,27.4,28.1,27.6,"515,118"
2019-03-11,28,28.4,27.8,28.3,28.1,"384,905"
2019-03-10,28.4,28.9,28.2,28.8,28.3,"471,023"
2019-03-07,28.3,28.9,27.9,28.5,28.5,"809,991"
2019-03-06,28.3,28.8,28,28.5,28.2,"518,473"
2019-03-05,28.1,28.6,28,28.5,28.1,"1,133,703"
2019-03-04,28.7,29.6,28.4,29.6,28.5,"1,158,775"
2019-03-03,29.5,30.2,29.3,29.3,29.6,"2,511,750"
2019-02-27,29.2,29.6,28.2,28.7,29.1,"1,870,862"
2019-02-26,28.6,29.1,27.5,28,28.6,"1,821,529"
2019-02-25,27.9,28.7,27.7,28.4,27.8,"1,302,977"
2019-02-24,27.9,29.5,27.7,29.3,28.2,"2,024,002"
2019-02-20,29.1,30.7,29,30.6,29.1,"2,915,842"
2019-02-19,30.8,31.9,29.6,31.8,30.6,"2,441,359"
2019-02-18,31,31,28.3,28.5,31,"9,769,784"
2019-02-17,28.1,28.5,28,28.2,28.2,"899,561"
2019-02-14,28,28.6,27.9,28.4,28,"890,423"
2019-02-13,28.5,28.7,28,28.4,28.4,"847,974"
2019-02-12,27.7,28.4,27.5,27.6,28.1,"1,367,649"
2019-02-11,27.5,27.7,26.6,26.8,27.5,"397,046"
2019-02-10,26.6,27.3,26.5,27.3,26.6,"409,787"
2019-02-07,27.4,27.6,26.9,27.5,27.1,"377,833"
2019-02-06,27.1,27.6,26.9,27,27.2,"375,243"
2019-02-05,27.2,27.3,26.8,27.1,26.9,"460,524"
2019-02-04,27.1,27.7,26.9,27.5,27.1,"744,553"
2019-02-03,27.2,27.9,27.2,27.8,27.4,"501,308"
2019-01-31,27.6,28.3,27.5,28.1,27.7,"730,160"
2019-01-30,28.1,28.6,27.9,28.5,28.1,"961,580"
2019-01-29,28.3,28.9,28.3,28.8,28.4,"867,919"
2019-01-28,28.6,29.5,28.4,29.1,28.5,"1,073,675"
2019-01-27,29.3,29.3,28,28.6,28.8,"1,462,998"
2019-01-24,28.3,28.9,27.9,28.6,28.1,"1,180,196"
2019-01-23,28.5,29.2,28.2,29.2,28.3,"1,114,455"
2019-01-22,29.2,29.9,28.9,29.4,29.1,"2,547,832"
2019-01-21,28.8,30.2,28.2,29.5,28.5,"1,614,948"
2019-01-20,29.7,29.8,28.1,28.2,29.5,"1,352,963"
2019-01-17,28.2,28.9,27.7,28,28.4,"668,961"
2019-01-16,28.1,29.2,27.8,28.7,28.1,"977,672"
2019-01-15,28.7,29.4,28.6,29,28.9,"978,566"
2019-01-14,29.1,30.3,28.8,30.1,29.1,"1,077,730"
2019-01-13,30.5,30.5,29.7,30,30.1,"1,090,395"
2019-01-10,30.1,30.1,28.1,28.2,29.8,"1,434,830"
2019-01-09,28.1,29.6,28,29.6,28.4,"1,012,963"
2019-01-08,29.3,30.4,28.9,29.8,29.1,"1,543,372"
2019-01-07,29.8,31.1,29.6,30.8,29.8,"1,471,698"
2019-01-06,30.8,31.8,30.6,31.3,31,"1,963,550"
2019-01-03,30.8,31.9,30.6,30.8,31.1,"1,864,566"
2019-01-02,30.8,31.3,30.4,30.9,30.9,"1,609,968"
2019-01-01,31,31.4,29.5,29.5,30.8,"2,576,914"
2018-12-27,29,29.3,26.7,26.8,28.8,"1,088,129"
2018-12-26,26.8,26.8,26.4,26.8,26.7,"190,983"
2018-12-24,26.5,26.6,26.2,26.6,26.4,"196,753"
2018-12-23,26.5,27,26.2,26.9,26.3,"395,745"
2018-12-20,26.9,27.2,26.5,26.8,26.9,"515,071"
2018-12-19,26.8,27.1,26.1,26.3,26.6,"316,721"
2018-12-18,25.9,26.2,25.7,26,26,"318,283"
2018-12-17,25.7,27.2,25.5,27.1,25.8,"486,869"
2018-12-13,27.4,28.3,27.3,28.2,27.4,"438,534"
2018-12-12,28.1,28.4,27.6,27.9,27.8,"422,554"
2018-12-11,27.9,28.2,27.3,27.8,27.6,"429,689"
2018-12-10,27.6,28.9,27.3,28.9,27.5,"452,703"
2018-12-09,27.8,29.8,27.7,29.8,28.1,"922,012"
2018-12-06,29.5,30.1,29.2,29.9,29.5,"798,009"
2018-12-05,29.6,30.8,29.6,30.5,29.8,"646,596"
2018-12-04,30.2,30.8,29.2,29.9,30.4,"1,673,820"
2018-12-03,29.1,30.7,29.1,30.2,29.5,"1,128,968"
2018-12-02,30.1,30.5,29.9,30.1,30.1,"855,236"
2018-11-29,29.7,32,29.5,31,29.9,"2,856,516"
2018-11-28,30.4,31.7,30.1,31.6,30.6,"1,168,200"
2018-11-27,31.3,32.5,31,32.2,31.4,"1,295,801"
2018-11-26,32,32.7,31.5,32.4,31.8,"1,266,731"
2018-11-25,32,32.8,31.8,32.4,32.4,"1,337,970"
2018-11-22,32.8,33.7,31.7,33.1,32.2,"1,739,350"
2018-11-20,33.1,33.4,31.9,32,33,"1,650,784"
2018-11-19,31.5,33.8,31.2,33.4,31.6,"3,199,123"
2018-11-18,33.1,34.5,33,33.6,33.2,"1,565,357"
2018-11-15,34.6,35.7,33.4,35,33.9,"3,001,967"
2018-11-14,34.9,35.4,33.7,34.8,34.5,"2,755,728"
2018-11-13,34.5,34.9,33.4,34,34.3,"3,159,275"
2018-11-12,33.9,34.2,31.1,32,33.6,"3,692,813"
2018-11-11,31.6,33.4,31,32.7,31.8,"1,565,348"
