DATE,LTP,HIGH PRICE,LOW PRICE,OPEN PRICE,CLOSE PRICE,VOLUME
2018-09-11,580,584,579.6,580.3,580.9,"1,314"
2018-09-10,582.4,586.7,579.5,580.1,582.3,"1,670"
2018-09-09,582,585,576,585,582,864
2018-09-06,585,586.9,575,583.7,584.1,"3,055"
2018-09-05,585,585,580,583.7,583.5,"7,036"
2018-09-04,583,583,570,579.9,575.7,"15,064"
2018-09-03,571,584.9,570,581.7,573.1,"16,744"
2018-08-30,582,591.2,580,591.2,581.3,"6,898"
2018-08-29,593.7,594,590.7,594,591.2,"3,173"
2018-08-28,593.6,596.3,588,596,592.2,"2,059"
2018-08-27,593.2,594.5,585.3,589,594.1,"3,701"
2018-08-26,588,589.9,580,583,581.8,647
2018-08-20,583.6,585,579,582.4,581,375
2018-08-19,581.1,584.9,565,581,581.1,"2,396"
2018-08-16,582,590.5,581,589.9,582.7,"11,029"
2018-08-14,590,590.9,581.1,589.8,588.1,"10,872"
2018-08-13,589,593,575,580.3,583,"4,475"
2018-08-12,589,595.5,580,595.5,581.7,"12,052"
2018-08-09,598,600,592.1,599.9,595.5,"9,435"
2018-08-08,605,605.4,598,601.7,599.9,"5,539"
2018-08-07,600,602.5,594.5,602.5,597.4,"17,951"
2018-08-06,606.3,609.9,592.1,592.1,607.2,"6,027"
2018-08-05,600,608.3,600,608.1,600.6,"5,010"
2018-08-02,604.3,612.5,604,609,606.3,"2,245"
2018-08-01,606.5,615,605.2,615,607.6,"1,642"
2018-07-31,613.5,613.5,603.8,607.1,609.1,"4,885"
2018-07-30,606.9,611.1,602,609.2,604.1,"2,323"
2018-07-29,609.6,615,608.2,608.5,609.6,"1,896"
2018-07-26,611.4,619.2,608.8,610.3,612.8,"3,606"
2018-07-25,611,616.9,609,613.7,610.3,"4,201"
2018-07-24,614.1,614.4,611,612.5,612,"2,867"
2018-07-23,610.6,620,610.5,615.2,610.9,"10,661"
2018-07-22,617,620,612.2,612.6,613.4,"11,605"
2018-07-19,620,626.9,613.3,620.1,614.2,"6,443"
2018-07-18,625,640,622,628,622.5,"8,902"
2018-07-17,627.6,632,606.4,617.7,623.9,"6,409"
2018-07-16,612.5,619,600,610.2,612.7,"8,220"
2018-07-15,612.5,621.4,611,612,613.2,"9,000"
2018-07-12,615.1,625,613.1,625,615.2,"2,602"
2018-07-11,618.1,628,614,616,617.6,"18,223"
2018-07-10,619.9,625,612,616.4,614,"18,140"
2018-07-09,625,630,609.5,609.7,618.3,"9,299"
2018-07-08,612.1,618.1,608.1,618.1,612.1,"13,188"
2018-07-05,619.5,633.4,616,633.4,617.4,"12,448"
2018-07-04,625.5,640,620,630,627.3,"13,063"
2018-07-03,622.5,641.1,613,641.1,615.8,"13,964"
2018-07-02,647.3,666.5,646.2,666,648.3,"20,084"
2018-06-28,650,675.9,631.5,637,655.4,"48,907"
2018-06-27,623,633.6,622,622,629,"8,342"
2018-06-26,613.7,625,610,611,614,"8,833"
2018-06-25,612.9,625,612.6,624.9,613.1,"7,522"
2018-06-24,620.3,629.9,620,625,620.9,"11,217"
2018-06-21,627.1,637,625,625,627.2,"22,481"
2018-06-20,625.7,630,623.1,630,626.4,"5,421"
2018-06-19,628,639.5,628,635,629.2,"9,566"
2018-06-18,630,639.8,623,629.5,629.6,"10,439"
2018-06-12,629.6,634.8,627,632.8,629,"8,169"
2018-06-11,625,639.9,625,635.7,632.8,"15,931"
2018-06-10,634,640,619,630,631.1,"12,968"
2018-06-07,631.9,637.4,625.5,625.5,628.8,"4,858"
2018-06-06,635,635,620,625.5,630.6,"8,325"
2018-06-05,623.2,628.5,620,627.9,624.9,"4,228"
2018-06-04,624.9,630,617.5,617.5,621.3,"12,193"
2018-06-03,615.3,615.9,608.2,609,614.4,"2,634"
2018-05-31,611,611.8,606.3,606.3,609.4,"3,299"
2018-05-30,610.2,613.5,606.8,609.9,610.2,"7,254"
2018-05-29,610.3,612.7,595.1,604.9,609.8,"13,706"
2018-05-28,604.3,605.8,601.4,604.4,602.1,"5,329"
2018-05-27,608,609.7,600,600,604.4,"7,468"
2018-05-24,600.5,603.6,582,585,599.5,"9,812"
2018-05-23,590.1,599,582,591.5,590.9,"13,725"
2018-05-22,591.6,595,590,590.1,591.2,"7,819"
2018-05-21,590,600,588.1,590.1,590,"46,486"
2018-05-20,591.5,607.8,591.2,606,591.4,"9,580"
2018-05-17,607.6,615,605,605.1,607.8,"32,421"
2018-05-16,607.9,618,606,615,614,"9,020"
2018-05-15,619,620.4,615,618,617.8,"4,823"
2018-05-14,615.9,617.1,613.5,617,615.4,"5,073"
2018-05-13,612.2,615.9,611.3,615.9,613.6,"5,910"
2018-05-10,613.9,617.5,612.1,613.4,613.9,"9,228"
2018-05-09,613.2,622.5,613,620,613.4,"7,909"
2018-05-08,616,618,612.6,614.2,617.4,"8,280"
2018-05-07,613.1,620.9,613,614.2,614.2,"15,006"
2018-05-06,614,620,612,614.7,613.5,"21,351"
2018-05-03,612,619,612,616.5,612.1,"8,411"
2018-04-30,610,618.1,610,618.1,611.1,"15,076"
2018-04-26,617.5,625,616.2,616.3,618,"20,321"
2018-04-25,617.8,628,616.2,628,618.2,"26,491"
2018-04-24,622.2,645,621.3,645,623.7,"24,981"
2018-04-23,639,645,620.6,638,637.5,"41,789"
2018-04-22,631.1,655,630.1,650,631.3,"57,123"
2018-04-19,671.9,673.9,654.9,655.5,667.2,"68,079"
2018-04-18,642.1,673.9,642,669.5,653.9,"57,544"
2018-04-17,675,689.8,663.5,680,670.5,"59,584"
2018-04-16,671.6,671.6,633.3,634,671.6,"171,667"
2018-04-15,627.3,634,622,632,624.8,"13,879"
2018-04-12,625.6,643.8,625.6,643.8,627.2,"8,381"
2018-04-11,639,652,630.9,630.9,636.7,"26,330"
2018-04-10,620.3,629.9,620,626.9,622.9,"6,983"
2018-04-09,616.4,629.4,616,629.4,616.9,"9,748"
2018-04-08,624,637.8,621,631.5,622.9,"8,307"
2018-04-05,630,647,630,634,631.7,"16,110"
2018-04-04,627.5,628.7,615.5,625,627.1,"10,966"
2018-04-03,622,631.5,616.4,626,618.7,"9,516"
2018-04-02,616.2,633.8,610.6,620,620,"13,167"
2018-04-01,613.6,618,609.4,618,610.9,"7,980"
2018-03-29,608.2,613,604.5,607.3,609,"14,790"
2018-03-28,607.8,614.9,605.3,614.9,607.3,"3,800"
2018-03-27,605.8,619,605.8,614.5,608.1,"7,948"
2018-03-25,611.6,616,606.4,611,611.6,"8,340"
2018-03-22,607,610.8,600,606,605.5,"7,706"
2018-03-21,603.8,609,600,602.1,604,"12,191"
2018-03-20,605,618.8,605,605.1,606.5,"5,879"
2018-03-19,605.2,614.7,605.2,610.5,610.1,"6,210"
2018-03-18,612.5,619,610.5,618.1,612,"3,439"
2018-03-15,622,622,613.6,614,621.4,"6,129"
2018-03-14,615.3,623.5,604.9,623.5,610.4,"7,186"
2018-03-13,610,629.8,607,629.8,609,"10,459"
2018-03-12,622,627.1,610.5,626.2,622.5,"9,018"
2018-03-11,630,644.4,627,644.4,628.3,"13,126"
2018-03-08,638.3,649,636.7,649,638.2,"3,374"
2018-03-07,638,652,637,648,638.5,"10,540"
2018-03-06,646,664,642.4,656.5,646.2,"18,891"
2018-03-05,648,651,636.3,639.6,649.1,"19,362"
2018-03-04,638,647.6,636,647.6,636.7,"9,845"
2018-03-01,641.3,644.9,632.3,644,639.6,"8,045"
2018-02-28,633.1,647.9,633,647.9,637.4,"13,991"
2018-02-27,641.2,653.9,641.1,653.9,641.4,"6,104"
2018-02-26,641.8,658,641.5,655,642.4,"4,710"
2018-02-25,650,663.9,648,653.2,649.7,"9,873"
2018-02-22,641.4,658.1,641,658,644.6,"9,630"
2018-02-20,652,666.5,652,666.5,652.9,"11,343"
2018-02-19,660,668,655.2,657,657.7,"18,906"
2018-02-18,655.2,669.7,655,665,656.7,"10,733"
2018-02-15,662,675,657.1,672.8,658.9,"23,337"
2018-02-14,667.5,680,666.3,678,667.3,"24,615"
2018-02-13,675.4,687,657.6,657.6,676.1,"44,719"
2018-02-12,660.7,668,652.3,668,661,"16,710"
2018-02-11,662.1,689.5,661.1,669,665.9,"46,510"
2018-02-08,666.4,668,643.3,643.8,663.1,"42,284"
2018-02-07,644.7,645.9,616,621,639.8,"19,547"
2018-02-06,627,632,612.1,621,622.6,"5,353"
2018-02-05,610.5,623,604.9,612.3,611.9,"11,732"
2018-02-04,611.7,631,609,630.6,610.7,"9,740"
2018-02-01,628.5,639.9,626.5,627,628.9,"9,832"
2018-01-31,625,644,625,644,626.4,"17,814"
2018-01-30,644,653,640,646.8,640.6,"20,214"
2018-01-29,638,654,635,649,639.2,"19,914"
2018-01-28,649.9,667,645,663.8,647.7,"32,135"
2018-01-25,663.5,690.7,658,661,665.1,"79,236"
2018-01-24,649.9,655,640,640.5,647.2,"22,484"
2018-01-23,648,657.8,639.1,657.8,643,"34,043"
2018-01-22,649.5,660,644.8,645.1,648.1,"53,139"
2018-01-21,645,649.8,635.1,635.1,644.7,"27,919"
2018-01-18,635,637.9,609.9,609.9,634.5,"23,695"
2018-01-17,605,617.9,604.1,617.9,605.5,"7,000"
2018-01-16,614,619,602.1,602.1,607.2,"1,368"
2018-01-15,607.2,613,607,610,607.9,"7,576"
2018-01-14,611.4,614.8,608,608,612.1,"1,023"
2018-01-11,615,615,611.3,611.5,611.9,"1,736"
2018-01-10,613,618,609.9,613.2,610.2,"4,551"
2018-01-09,618,619.5,613,613,617.1,"3,935"
2018-01-08,614.2,618.5,610.1,610.1,616.6,"1,120"
2018-01-07,610,621,610,620,611.6,"3,930"
2018-01-04,618.6,624.9,617,617,619.2,"3,425"
2018-01-03,618,624.6,610,624.6,616.7,"7,193"
2018-01-02,609,617,609,617,610,"12,332"
2018-01-01,612,619.8,610.3,615,612.3,"5,279"
2017-12-28,612.6,619.9,605.5,610,613.9,"5,606"
2017-12-27,610,619.9,610,616.3,612.9,"4,870"
2017-12-26,616,620.1,616,620.1,616.3,"1,115"
2017-12-24,607,623.3,607,623.3,621.2,"2,046"
2017-12-21,630,636.9,625,634.9,625.5,"2,919"
2017-12-20,630,635,625.2,635,627.2,"9,030"
2017-12-19,625.9,639.5,625.6,639.5,626,"6,202"
2017-12-18,637.5,637.5,626.3,634.5,636.6,"11,916"
2017-12-17,628.1,633.7,618.7,621.4,631.2,"5,826"
2017-12-14,618.2,630.3,618.2,630.3,621.4,"7,116"
2017-12-13,621,625.3,620.1,625.3,620.8,"6,182"
2017-12-12,625.2,631.9,622,622,625.3,"6,665"
2017-12-11,629.2,629.4,619.9,624.6,628.2,"6,576"
2017-12-10,629,638.5,625,629,626.1,"14,191"
2017-12-07,633.6,635.4,623,623,632.3,"11,875"
2017-12-06,626.6,637,625,633.7,627.7,"12,819"
2017-12-05,635,639.7,630.5,630.5,633.7,"7,251"
2017-12-04,636,648.6,634.5,648.6,635.7,"7,410"
2017-12-03,635.1,655.9,630.1,630.1,641.3,"11,339"
2017-11-30,646,648.9,631.1,640,645.1,"14,039"
2017-11-29,642.5,651.9,625,625,638.8,"31,903"
2017-11-28,632,640,620.2,620.2,628.7,"26,129"
2017-11-27,638.4,652,623.6,623.6,635.2,"23,921"
2017-11-26,625,625,599.4,599.4,621.9,"23,704"
2017-11-23,601.6,609,599,599.1,600.4,"8,867"
2017-11-22,603.8,618,595,595,601.4,"18,441"
2017-11-21,602.5,622,602,610,603.8,"11,832"
2017-11-20,613.8,635,610,610,612,"24,567"
2017-11-16,616,628,610.1,619,613.9,"19,828"
2017-11-15,619,637.5,612.3,612.3,619.1,"16,279"
2017-11-14,625,649.9,609.9,609.9,632.3,"41,815"
2017-11-13,618.9,631.2,600,630.1,609.2,"35,969"
2017-11-12,637.1,671,632,650,638.7,"54,839"
2017-11-09,626.8,636.7,599.8,599.8,624.2,"65,429"
2017-11-08,601,602.7,580,580,599.8,"23,450"
2017-11-07,585.5,587.9,572,572,586.7,"27,890"
2017-11-06,574,577.9,572,572,574,"5,740"
2017-11-05,575.9,579,570.1,572,574.8,"6,133"
2017-11-02,573,577.8,572,573,573.2,"3,828"
2017-11-01,570,578.8,570,572,573,"11,814"
2017-10-31,570.8,579.9,570.2,573.5,572,"7,148"
2017-10-30,573,582.3,571.3,571.4,575,"7,882"
2017-10-29,583,600,564,600,578.7,"18,966"
2017-10-26,611,618.6,580,580,612.6,"42,753"
2017-10-25,580.8,586.8,580.1,586.4,581.8,"4,362"
2017-10-24,578,589.7,576.2,580,577.5,"7,187"
2017-10-23,578.3,597.4,578,597.1,580.5,"11,204"
2017-10-22,594,605,594,604.6,597.9,"9,479"
2017-10-19,607,615,595,595,604.5,"21,116"
2017-10-18,603.3,613.7,580,580,603,"16,820"
2017-10-17,585,588.8,575,575,584.6,"8,964"
2017-10-16,578,586.3,576,580.9,579.5,"5,121"
2017-10-15,586.1,596,584.6,588,585.9,"5,179"
2017-10-12,587,599,570.4,570.5,587.5,"14,988"
2017-10-11,570,576.4,565.1,570.5,570.5,"11,044"
2017-10-10,567.1,576.8,567.1,570.1,571.7,"2,782"
2017-10-09,572.1,573.8,565,565,572.6,"5,549"
2017-10-08,561,575,561,565.6,564,"11,332"
2017-10-05,569,579.7,568.6,571,569.6,"3,542"
2017-10-04,576,582.2,566.4,570.2,573.4,"7,542"
2017-10-03,572,578.8,568,570,571.5,"6,129"
2017-10-02,570.1,593.7,565,593.7,568.6,"12,438"
2017-09-28,581.2,593,578,593,581.2,"3,607"
2017-09-27,576.1,586.9,576,584.9,578.1,"7,860"
2017-09-26,582.3,584.8,575.5,583,582.3,"6,271"
2017-09-25,582.7,591,580,591,583.5,"7,466"
2017-09-24,583.5,589,582.1,589,584.2,"8,280"
2017-09-21,580.3,590,580.1,580.8,582.4,"9,777"
2017-09-20,587,598.9,582.2,582.2,585.8,"5,284"
2017-09-19,590,598.5,583.6,583.6,590.3,"7,903"
2017-09-18,587,605,587,600,590.8,"8,325"
2017-09-17,600.3,605,598,598,601.2,"8,422"
2017-09-14,595,605,595,598,597.5,"9,015"
2017-09-13,595,618,595,600,599.2,"15,824"
2017-09-12,612,618.4,594,594,611.9,"34,672"
2017-09-11,597.8,609,585.6,585.9,598,"11,574"
2017-09-10,583.2,594.5,583,586,585,"20,027"
2017-09-07,588.4,590,582,582,589.1,"5,269"
2017-09-06,586.7,587.9,580,580,586.4,"6,530"
2017-09-05,582.7,588.9,580,580,582.8,"6,324"
2017-09-04,582.7,583.5,580,580,581.6,"3,286"
2017-08-31,583.9,584.6,577.9,577.9,582.4,"2,466"
2017-08-30,578,585.5,578,579.2,578.9,"11,664"
2017-08-29,578.9,588,578.4,580.1,579.6,"9,695"
2017-08-28,586,595,579.1,579.1,584,"10,735"
2017-08-27,588.7,592.6,580,580,589.1,"7,132"
2017-08-24,585,588.9,580,583.3,583.4,"8,726"
2017-08-23,581,601,581,591,583.3,"11,964"
2017-08-22,595,609,590.3,590.3,597.8,"10,759"
2017-08-21,597,614.9,595,609.9,597.3,"11,282"
2017-08-20,605.9,606.2,587,587,602.4,"29,823"
2017-08-17,582.2,585,578.1,581.1,583.9,"8,752"
2017-08-16,582.4,587.7,580,587.7,580.9,"7,765"
2017-08-13,583.5,587.9,583.5,585,584.6,"7,427"
2017-08-10,585.7,594.8,578,585.5,584.9,"13,015"
2017-08-09,585.5,597.7,584.1,595,585.5,"13,303"
2017-08-08,589.9,595.1,576.2,577.2,590.7,"22,761"
2017-08-07,573,576,571,573.3,571.5,"5,513"
2017-08-06,574.9,577.7,571,571.1,576.5,"4,877"
2017-08-03,573,573.8,570.1,570.2,571.8,"9,000"
2017-08-02,571.6,573.7,570.1,571.7,570.8,"7,066"
2017-08-01,572.3,575,570.7,571.1,573.8,"9,016"
2017-07-31,570.1,575,569.1,570.4,570.3,"10,507"
2017-07-30,572,574.1,570.1,573.1,570.8,"7,082"
2017-07-27,576.7,579.9,573.7,573.7,576.6,"5,114"
2017-07-26,573.2,575.9,572.8,573.3,573.4,"4,541"
2017-07-25,573.2,576.5,571.4,571.4,573,"3,025"
2017-07-24,574.6,574.8,570,570,573.7,"2,943"
2017-07-23,569.9,578,569.4,575.4,570.8,"6,343"
2017-07-20,570.8,574,570.2,570.3,571,"5,867"
2017-07-19,572.5,577.6,570,577.6,571.1,"5,530"
2017-07-18,571.4,582,571,578,573.4,"11,550"
2017-07-17,577.5,584.5,575,583.5,577.7,"16,105"
2017-07-16,583.3,590.9,583.1,589.9,583.5,"10,045"
2017-07-13,588.6,590.3,584,590.3,585.5,"9,349"
2017-07-12,585.1,588.9,585.1,586.4,585.8,"9,442"
2017-07-11,585,594.8,585,593.9,586.7,"14,769"
2017-07-10,589.9,594,587.3,587.7,589.9,"11,981"
