DATE,LTP,HIGH PRICE,LOW PRICE,OPEN PRICE,CLOSE PRICE,VOLUME
2019-04-09,50,52,50,51.9,50.7,"67,762"
2019-04-08,51.2,52.5,51.1,52.1,51.3,"73,310"
2019-04-07,52.1,53,52,53,52.1,"52,435"
2019-04-04,52.5,52.8,52.3,52.8,52.4,"98,130"
2019-04-03,52.6,53,52,52,52.3,"88,001"
2019-04-02,52.7,53.3,52,52.6,52.7,"129,223"
2019-04-01,52.4,52.4,51.4,52.1,52.3,"77,216"
2019-03-31,51.9,52.5,51.3,52.5,51.4,"141,171"
2019-03-28,52.2,52.4,51.5,51.8,51.8,"93,952"
2019-03-27,52.4,52.7,51.7,52.7,52.4,"67,698"
2019-03-25,52.5,52.8,51.7,52.1,52.1,"32,803"
2019-03-24,52.5,53.3,51.8,53,52.1,"126,740"
2019-03-21,52.5,52.7,52.1,52.7,52.3,"49,805"
2019-03-20,52.6,52.9,51.9,52.7,52.4,"124,618"
2019-03-19,52.7,53.2,52,53.2,52.6,"37,232"
2019-03-18,53,53.8,52,53.5,52.8,"182,376"
2019-03-14,52.7,53.4,52.6,53.2,52.8,"79,405"
2019-03-13,53.2,53.3,52,52.8,52.6,"98,246"
2019-03-12,52.5,53.2,52.4,53.2,52.7,"167,141"
2019-03-11,53.4,53.7,53.2,53.2,53.4,"29,629"
2019-03-10,53.6,53.8,53.5,53.8,53.6,"73,327"
2019-03-07,53.5,53.9,53.3,53.4,53.7,"167,314"
2019-03-06,53.2,54.4,53.2,53.7,53.3,"221,835"
2019-03-05,53.2,53.7,53,53,53.3,"128,725"
2019-03-04,53.1,54.5,52.9,54,53.3,"385,992"
2019-03-03,53.9,53.9,53,53.1,53.3,"101,075"
2019-02-27,53.4,54,53.1,53.7,53.4,"288,615"
2019-02-26,54,54.2,53.4,53.9,54,"227,490"
2019-02-25,54.2,54.7,53.4,53.4,54,"300,039"
2019-02-24,54,54,53.5,53.8,53.8,"117,400"
2019-02-20,54,54.2,53.6,53.8,54,"475,269"
2019-02-19,53.9,54.8,53.8,54,54,"214,538"
2019-02-18,54.1,54.1,53.4,53.8,53.9,"270,817"
2019-02-17,53.5,54,53.2,53.5,53.6,"184,521"
2019-02-14,54,54.4,53.6,53.6,53.8,"465,229"
2019-02-13,53.3,53.9,53.2,53.2,53.3,"94,598"
2019-02-12,53.4,54,53,53.6,53.3,"253,275"
2019-02-11,52.9,53.9,52.9,53.9,53.1,"176,130"
2019-02-10,53.1,53.9,53,53.1,53.3,"102,927"
2019-02-07,53.4,55,53.4,54.8,53.5,"170,485"
2019-02-06,54.7,55.4,54.4,55.1,54.8,"529,992"
2019-02-05,54.8,55.1,53.2,53.8,54.8,"656,656"
2019-02-04,53.1,53.8,52.8,52.8,53.2,"182,311"
2019-02-03,53,53.5,52.9,53.2,53,"158,193"
2019-01-31,53.2,54,53.2,53.7,53.3,"125,333"
2019-01-30,53.8,54.5,53.1,53.2,53.8,"279,060"
2019-01-29,53.1,53.9,53,53,53.1,"150,537"
2019-01-28,53.3,54.4,53.3,54.2,53.5,"349,136"
2019-01-27,54.1,54.5,53.7,54.3,54.2,"406,110"
2019-01-24,53.9,54.4,53.5,53.5,53.8,"229,939"
2019-01-23,53.2,54,52.9,53.6,53.1,"300,945"
2019-01-22,53.7,54.1,53.4,54.1,53.6,"227,649"
2019-01-21,54.2,54.9,53.8,54.4,53.9,"226,253"
2019-01-20,53.7,55,53.5,54.4,53.8,"244,513"
2019-01-17,53.6,54.8,53.4,54.1,53.7,"595,620"
2019-01-16,53.7,54.5,53.7,54.2,53.8,"543,707"
2019-01-15,54.1,54.9,54,54.7,54.2,"627,850"
2019-01-14,54.8,55.5,54.8,55.3,54.9,"556,120"
2019-01-13,55.1,55.4,54.4,54.4,55.1,"1,264,918"
2019-01-10,54.4,54.8,54.3,54.3,54.4,"197,514"
2019-01-09,54.4,54.8,54,54.4,54.3,"310,730"
2019-01-08,54.2,55.1,54.2,54.5,54.3,"278,569"
2019-01-07,54.9,55,53.8,55,54.3,"804,510"
2019-01-06,54.9,55.1,54.6,55,54.8,"678,663"
2019-01-03,54.8,54.9,54.2,54.3,54.8,"567,737"
2019-01-02,54,54.2,53.3,53.6,53.9,"688,288"
2019-01-01,53.6,53.7,53,53,53.6,"242,258"
2018-12-27,53,53,52.5,52.9,52.8,"237,695"
2018-12-26,52.5,52.9,52.3,52.7,52.4,"144,734"
2018-12-24,52.8,53.5,52.8,53.4,52.8,"154,787"
2018-12-23,53,53.5,52.8,52.8,53,"116,926"
2018-12-20,52.8,53.7,52.7,53.5,52.8,"215,053"
2018-12-19,52.9,53.5,52.8,53.4,53,"70,240"
2018-12-18,52.8,53.7,52.6,52.9,53,"101,426"
2018-12-17,52.9,53.4,52.5,53.4,52.7,"242,468"
2018-12-13,52.8,53.9,52.8,53.7,52.9,"118,301"
2018-12-12,52.8,53.9,52.8,53.9,53.1,"148,323"
2018-12-11,53.1,53.9,52.5,52.7,53.4,"320,669"
2018-12-10,52.7,53.8,52.7,53.7,52.9,"200,279"
2018-12-09,53,55,53,54.5,53.4,"231,182"
2018-12-06,53.8,54,53,53.4,53.7,"269,750"
2018-12-05,53.1,53.6,52.6,53.6,52.8,"241,080"
2018-12-04,52.7,54,52.7,53.5,52.9,"308,583"
2018-12-03,53.5,54.2,53,53.4,53.5,"135,910"
2018-12-02,53.2,53.5,52.6,53.4,53.1,"107,450"
2018-11-29,52.8,53.3,52.8,53.2,52.8,"295,108"
2018-11-28,53.7,53.9,53.4,53.8,53.5,"135,680"
2018-11-27,53.4,54,53.1,53.3,53.7,"142,107"
2018-11-26,53.7,55,53.3,54.5,53.5,"350,469"
2018-11-25,53.3,55.4,53.3,54.8,53.5,"457,390"
2018-11-22,53.6,54.2,53.2,53.2,53.7,"489,915"
2018-11-20,53.6,56.3,53.4,55.9,53.8,"403,121"
2018-11-19,55.3,56,53.5,54.8,55,"1,053,392"
2018-11-18,54.8,54.9,52.9,54.5,54.1,"385,939"
2018-11-15,54.5,55.1,52.9,52.9,54.4,"393,012"
2018-11-14,52.7,53.9,52.1,53.1,52.9,"451,450"
2018-11-12,54.5,55.4,53.9,55.4,54.6,"416,334"
2018-11-11,55.5,56.3,54.1,54.1,55.1,"419,359"
2018-11-08,54.4,55,53.1,53.7,54.8,"353,512"
2018-11-07,53.1,54,52.3,52.3,53.7,"240,639"
2018-11-06,52.1,52.8,52,52.1,52.2,"147,250"
2018-11-05,52.8,53,52.4,52.8,52.6,"152,654"
2018-11-04,52.5,52.7,52.2,52.3,52.5,"251,730"
2018-11-01,51.9,52.7,51.8,52.4,51.9,"93,813"
2018-10-31,52.2,53,52.2,53,52.4,"168,036"
2018-10-30,52.7,53.6,52.4,53.2,52.6,"227,708"
2018-10-29,52.6,52.6,51.5,51.7,52.5,"208,351"
2018-10-28,52,52.9,51.5,52.9,51.7,"196,686"
2018-10-25,52.3,53,52.3,52.6,52.4,"259,675"
2018-10-24,52.2,53.7,52.1,52.5,52.5,"220,135"
2018-10-23,52.5,54.9,52.4,53.5,52.5,"183,567"
2018-10-22,52.8,54.2,52.7,54.2,52.8,"206,881"
2018-10-21,53.9,56.4,53.5,55.6,54.5,"183,766"
2018-10-18,56.3,56.9,55.6,56.9,56,"257,128"
2018-10-17,56,57,55.6,55.7,56.4,"406,775"
2018-10-16,55.5,56.5,55.3,56.1,55.5,"250,695"
2018-10-15,56.2,57.3,55.9,57.2,56.1,"329,662"
2018-10-14,57.1,58.1,56.9,57.1,57.2,"221,963"
2018-10-11,57.9,58.2,55.9,56.5,57.6,"1,260,694"
2018-10-10,55.7,56.8,55.7,56.7,55.9,"365,274"
2018-10-09,56,56.5,55.6,56.3,55.9,"391,179"
2018-10-08,56.1,58.4,56.1,57,56.3,"530,810"
2018-10-07,57.8,58.4,56.5,56.5,58,"1,282,294"
2018-10-04,57.3,57.3,54.7,55,56.8,"920,448"
2018-10-03,55.6,55.6,54.6,54.6,55,"250,096"
2018-10-02,55.2,55.8,54.9,55,55.3,"254,340"
2018-10-01,54.8,56.6,54,54.3,55,"786,155"
2018-09-30,53.7,55.2,53.5,54.5,53.7,"389,064"
2018-09-27,53.9,55,53.2,53.5,54.3,"232,491"
2018-09-26,54.3,55.2,54.2,54.6,54.6,"437,842"
2018-09-25,54.3,55.9,52.6,53.1,54.2,"763,819"
2018-09-24,52.8,54.8,52.6,53.3,52.9,"315,283"
2018-09-23,53.4,54.4,53.3,54.4,53.4,"263,449"
2018-09-20,53.7,54.5,53.5,54,53.6,"311,926"
2018-09-19,53.7,55,53.3,53.8,53.6,"421,976"
2018-09-18,53.7,55.2,53.6,54.6,53.8,"633,019"
2018-09-17,54,57,53.6,57,53.9,"1,035,511"
2018-09-16,55.8,57.7,55.7,55.7,55.9,"1,126,694"
2018-09-13,56.9,57.2,54.5,54.5,55.6,"1,352,760"
2018-09-12,55,55.7,54,55.5,54.5,"1,313,682"
2018-09-11,55.6,56.6,55.1,56.3,55.5,"946,079"
2018-09-10,56.1,56.5,54.7,54.9,56.1,"811,547"
2018-09-09,54.5,56.3,54.4,56.3,54.8,"1,559,609"
2018-09-06,56.1,58.4,56.1,58.3,56.5,"1,590,011"
2018-09-05,57.5,59.1,56.7,56.7,58.1,"4,788,196"
2018-09-04,56.6,57,54.9,56.6,56.4,"1,513,647"
2018-09-03,56.7,56.9,53.4,53.4,56.5,"3,526,663"
2018-08-30,53,53.7,52.9,53.3,53.2,"692,468"
2018-08-29,53.1,53.4,52.6,52.7,52.9,"371,893"
2018-08-28,52.9,53.6,52.4,53,52.6,"501,269"
2018-08-27,52.9,53,52.1,52.4,52.5,"567,982"
2018-08-26,52.4,52.5,51.9,52.5,52.1,"152,681"
2018-08-20,52,52.5,51.9,52.4,52,"217,077"
2018-08-19,52.4,53.3,51.9,52.7,52.1,"244,622"
2018-08-16,53.3,53.3,52.7,53.2,53,"191,539"
2018-08-14,52.6,53.4,52.3,52.3,52.7,"216,974"
2018-08-13,52.3,53.3,52.3,52.9,52.6,"470,050"
2018-08-12,52.8,54.4,52.8,53.8,53.1,"1,115,646"
2018-08-09,53.9,54.3,52.7,52.7,53.7,"1,421,600"
2018-08-08,53.4,53.6,51.8,51.8,52.8,"1,328,840"
2018-08-07,51.7,52,51.3,52,51.6,"512,866"
2018-08-06,51.6,52.8,51.5,51.9,51.7,"396,658"
2018-08-05,51.5,51.9,51.1,51.6,51.3,"385,251"
2018-08-02,51.8,52.2,51.5,52.2,51.7,"397,581"
2018-08-01,51.9,52.4,51.6,52,51.8,"445,833"
2018-07-31,51.5,52.4,51.4,51.4,51.8,"425,644"
2018-07-30,51.6,52.4,51.2,51.5,51.4,"373,704"
2018-07-29,51.7,52.5,51.3,52.5,51.5,"502,492"
2018-07-26,51.7,53,51.5,53,51.9,"961,357"
2018-07-25,52.5,53.5,52.3,52.9,52.5,"750,660"
2018-07-24,52.5,53.8,52.3,53.7,52.5,"1,149,607"
2018-07-23,53.6,55.9,53.6,54.4,53.7,"1,245,869"
2018-07-22,53.8,54.7,52.4,52.4,54.1,"1,734,049"
2018-07-19,52.2,52.4,51.2,51.3,52.1,"600,050"
2018-07-18,51,52.6,50.8,52.1,51.1,"809,175"
2018-07-17,51.8,53.7,51.6,52.8,52,"432,167"
2018-07-16,52.8,53,51.5,52.1,52.3,"649,765"
2018-07-15,51.8,53.9,51.1,53.8,51.4,"1,445,275"
2018-07-12,52.9,54.7,52.5,54,53.3,"1,102,688"
2018-07-11,54,56,52.6,54.3,53.2,"1,277,531"
2018-07-10,54.4,55,53.2,53.8,54.3,"1,273,392"
2018-07-09,53,53.8,51.4,51.8,52.8,"857,616"
2018-07-08,51.7,52.7,51.2,52,51.4,"654,161"
2018-07-05,51.5,52.7,50.7,50.7,51.7,"905,915"
2018-07-04,50.6,51.5,50.1,51.4,50.9,"620,715"
2018-07-03,50.4,53.5,50.2,52.3,50.4,"459,453"
2018-07-02,51,52.5,50.7,52.2,51,"514,884"
2018-06-28,51.9,54.4,51.8,54.2,52.2,"588,621"
2018-06-27,52,59,52,56.5,54.2,"1,554,760"
2018-06-26,56.5,56.6,53,53,55.8,"2,383,596"
2018-06-25,52.8,53.9,52.5,53,52.8,"568,244"
2018-06-24,52.6,53.2,51.6,53,52.6,"492,430"
2018-06-21,52.1,53.7,52.1,53,52.6,"615,381"
2018-06-20,53.2,53.4,52,52.2,53.1,"531,925"
2018-06-19,52.4,52.4,51.3,51.3,52,"265,290"
2018-06-18,51.2,52.4,51,52.2,51.5,"282,246"
2018-06-12,51.8,51.8,50.8,51.4,51.4,"202,161"
2018-06-11,51.5,51.9,51.1,51.5,51.3,"219,104"
2018-06-10,51.5,52.5,51.1,52.5,51.2,"321,141"
2018-06-07,52,54.3,52,54.3,52.2,"323,703"
2018-06-06,53.1,54.6,52.2,52.2,53.3,"1,194,620"
2018-06-05,51.8,52.6,51.7,51.8,52,"257,448"
2018-06-04,52.2,53.1,51.3,52.4,51.8,"279,815"
2018-06-03,52.5,54.4,52.2,54.3,52.4,"773,930"
2018-05-31,54.4,56.5,53.7,53.7,54.2,"913,436"
2018-05-30,53.1,54.7,52.6,52.6,53.3,"997,028"
2018-05-29,52.9,53.7,51,51.2,52.3,"585,408"
2018-05-28,51.3,53.1,51.2,52.8,51.4,"521,944"
2018-05-27,51.9,53.1,50.7,50.7,52.1,"501,055"
2018-05-24,51.2,51.2,49.7,51.2,50.7,"234,832"
2018-05-23,50.5,51.5,48.3,51.5,50.1,"118,705"
2018-05-22,51.3,51.5,50.6,51.1,50.9,"208,064"
2018-05-21,51.3,51.7,50.3,50.3,51,"138,180"
2018-05-20,50.3,52.1,50.2,52,50.3,"270,011"
2018-05-17,52.1,53,51.6,53,51.9,"261,111"
2018-05-16,52.5,53.5,52.5,53.3,52.7,"236,664"
2018-05-15,53.2,54.5,53,54.5,53.3,"374,181"
2018-05-14,53.7,55.3,53.7,55,54.1,"511,368"
2018-05-13,54.8,55.3,54.4,54.4,54.8,"451,122"
2018-05-10,54.7,54.7,53.9,54.5,54.4,"373,974"
2018-05-09,54.6,54.7,54,54.6,54.4,"360,332"
2018-05-08,54.3,55.6,54,55.6,54.3,"430,972"
2018-05-07,55.1,56.8,55.1,56.2,55.3,"654,343"
2018-05-06,55.6,56.9,55.5,56.6,55.7,"367,336"
2018-05-03,56.6,56.8,55.8,56,56.1,"619,889"
2018-04-30,55.8,56.2,55.4,55.7,55.6,"284,677"
2018-04-26,55.8,56.7,55.7,56.2,55.8,"348,095"
2018-04-25,56.2,57.3,56.2,56.6,56.4,"622,127"
2018-04-24,56.6,57.1,55.2,55.5,56.6,"414,762"
2018-04-23,55.2,57.3,54.9,57.3,55.2,"736,978"
2018-04-22,56.5,57.7,56.4,57.6,56.9,"652,938"
2018-04-19,57.8,58.3,57.1,57.5,57.4,"690,651"
2018-04-18,57.5,58,56.9,57.9,57.1,"1,307,977"
2018-04-17,57.5,59.2,57.5,58.6,57.8,"653,748"
2018-04-16,58.5,58.6,57.2,57.5,58.3,"506,340"
2018-04-15,57.5,59.2,57.5,58.7,57.8,"569,997"
2018-04-12,58.2,59.5,58.1,59.2,58.3,"861,593"
2018-04-11,59.4,60.3,59,59.8,59.3,"876,839"
2018-04-10,59.4,60.9,58.9,60.9,59.2,"2,857,232"
2018-04-09,60.6,61.5,60.3,60.5,60.5,"1,191,742"
2018-04-08,60.5,62,60,62,60.4,"2,473,713"
2018-04-05,61.8,63.3,61.6,62.4,61.9,"2,434,314"
2018-04-04,62.4,62.4,60.2,60.2,62.1,"2,108,154"
2018-04-03,60,61.9,59.8,61.1,60.1,"1,561,539"
2018-04-02,60.8,62.3,59.8,59.9,61,"3,064,406"
2018-04-01,59.1,60,58.6,58.6,59.3,"500,775"
2018-03-29,58.9,59.4,58.3,58.7,58.9,"495,666"
2018-03-28,59,59,58,58.6,58.7,"408,684"
2018-03-27,58.5,59.4,58.5,59.3,58.6,"525,460"
2018-03-25,59.6,61.2,59.6,60.4,59.9,"932,361"
2018-03-22,60.8,62.5,57.1,57.1,60.2,"1,603,206"
2018-03-21,57,57.7,56.5,56.8,57.1,"400,111"
2018-03-20,57.4,57.6,56.2,56.7,57.1,"492,008"
2018-03-19,57.2,58.3,56.5,58.3,56.7,"422,957"
2018-03-18,58.3,59.2,58,58.5,58.3,"364,994"
2018-03-15,58.4,58.7,57.6,58.5,58.5,"409,126"
2018-03-14,58.7,58.9,57.2,58,58.5,"405,236"
2018-03-13,58,58.1,56.4,58.1,57.3,"456,282"
2018-03-12,57.5,60,57.4,60,57.9,"901,823"
2018-03-11,59.9,61.2,59.9,60.9,60.1,"502,866"
2018-03-08,60.2,60.9,59.8,60.5,60.7,"558,400"
2018-03-07,60.7,61,59.9,60.1,60.4,"1,317,943"
2018-03-06,60,60.4,58.7,59.3,59.7,"772,434"
2018-03-05,59.4,60.3,58.5,60.3,58.9,"1,356,091"
2018-03-04,60,61.2,59.6,60.8,60.1,"1,001,989"
2018-03-01,60.8,60.9,58.1,58.6,60.5,"1,103,622"
2018-02-28,58.2,60.6,58.1,59.8,58.3,"1,201,627"
2018-02-27,59.2,62.6,59.2,62.6,59.6,"1,972,924"
2018-02-26,61.7,64.2,61.5,63.9,61.9,"1,887,906"
2018-02-25,63.5,63.7,61.6,62.4,63.4,"2,683,174"
2018-02-22,61.9,63.9,61.9,63.5,62.3,"1,346,211"
2018-02-20,63,64.3,62.1,62.8,63.2,"4,400,963"
2018-02-19,62.3,63,60.9,62.3,62,"1,932,516"
2018-02-18,61.5,63.6,60.7,63.3,62,"2,354,163"
2018-02-15,63.1,63.3,61.2,61.2,62.9,"4,428,555"
2018-02-14,61.2,61.3,57.8,58.3,60.9,"2,902,909"
2018-02-13,58,58.2,56.5,56.5,57.9,"1,127,683"
2018-02-12,56.9,57.4,56.3,57.4,56.5,"305,667"
2018-02-11,57.1,57.7,56.3,56.5,57.4,"402,052"
2018-02-08,57,57,56.4,56.7,56.8,"291,345"
2018-02-07,56.6,57.3,55.9,57,56.7,"663,741"
2018-02-06,56.8,57.2,55,55.3,56.8,"773,799"
2018-02-05,54.7,55,53.4,53.5,54.6,"204,832"
2018-02-04,54.6,54.8,53.3,54.3,54.3,"143,262"
2018-02-01,54.6,55.5,54,55.5,54.1,"161,772"
2018-01-31,54.5,56.6,54.5,56.6,54.7,"269,494"
2018-01-30,55.7,56.8,55.6,56.8,55.9,"258,886"
2018-01-29,56.2,57.7,55.3,55.4,56.6,"591,921"
2018-01-28,55.3,56.4,55,56.4,55,"225,903"
2018-01-25,57,57.2,56.2,56.6,56.5,"374,109"
2018-01-24,56.3,57.6,56.3,57.3,56.7,"372,141"
2018-01-23,57.4,57.9,56.9,57.5,57.3,"514,611"
2018-01-22,57.6,58.1,56.8,57.2,57.5,"1,148,924"
2018-01-21,56.9,56.9,55.1,55.1,56.4,"477,343"
2018-01-18,55.3,55.7,54.8,55.3,54.9,"153,844"
2018-01-17,55.8,56.2,55.2,55.4,55.4,"166,037"
2018-01-16,55.6,56,54.4,55.5,55.7,"255,805"
2018-01-15,54.7,56,54.6,55.6,54.6,"242,465"
2018-01-14,55.7,56.5,55.7,56.5,55.8,"119,430"
2018-01-11,56.9,56.9,55.1,56,56.4,"303,262"
2018-01-10,56,56.5,55.4,55.7,55.8,"440,541"
2018-01-09,56.6,56.9,55.2,56.9,55.6,"548,469"
2018-01-08,55.7,57.9,55.7,57.9,56.1,"469,411"
2018-01-07,57.1,58.2,57,57.7,57.1,"235,864"
2018-01-04,57.1,59.2,57,59.1,57.7,"341,672"
2018-01-03,58.8,60,58.5,59.9,58.9,"402,265"
2018-01-02,59.4,59.7,57.4,57.4,59.3,"2,051,383"
2018-01-01,56.9,57.5,56.5,57.5,57,"242,256"
2017-12-28,56.8,57,55.3,55.5,56.8,"394,366"
2017-12-27,55.6,56,54.2,55.3,55.1,"278,605"
2017-12-26,55.7,56.3,55.2,56,55.5,"165,697"
2017-12-24,55.4,56.3,55.2,56.1,55.6,"39,249"
2017-12-21,56.4,56.5,55.5,55.7,56.3,"294,502"
2017-12-20,55.2,57,54.6,54.6,55.3,"241,884"
2017-12-19,55,55.2,54.4,55,54.6,"149,085"
2017-12-18,55.8,56,54.9,56,55.1,"93,148"
2017-12-17,55.7,56.4,55.1,55.6,55.6,"131,884"
2017-12-14,55.8,56.5,55.5,55.5,55.8,"69,743"
2017-12-13,55.8,57.1,55.1,57.1,55.5,"671,998"
2017-12-12,55.4,57,55.3,56.9,55.8,"534,676"
2017-12-11,57.3,57.6,56.6,56.6,56.8,"232,298"
2017-12-10,57.4,58.5,56.6,58.4,56.9,"389,255"
2017-12-07,58.2,58.5,57.4,58,58,"484,723"
2017-12-06,58.4,58.9,57.4,58.4,57.9,"1,526,092"
2017-12-05,58.2,58.6,55.7,55.9,58.1,"1,531,148"
2017-12-04,56,56.1,55.4,55.6,55.6,"386,081"
2017-12-03,55.8,56.4,55.4,56.1,55.8,"420,386"
2017-11-29,56.9,57.7,56.8,57,57,"628,633"
2017-11-28,57.2,57.2,56.1,56.9,56.9,"318,189"
2017-11-27,57.1,58,56.6,57.7,56.9,"626,455"
2017-11-26,57.6,59.4,57.5,59,57.9,"606,369"
2017-11-23,58.9,59.2,58.5,59,58.9,"862,691"
2017-11-22,58.7,59.1,57.4,57.6,58.5,"1,234,505"
2017-11-21,57.8,59.2,57,59.2,57.3,"1,112,574"
2017-11-20,58.9,59.8,58.5,59.2,59.2,"1,780,676"
2017-11-19,58.8,59.4,56,56.8,59.1,"2,703,187"
2017-11-16,56.4,56.4,54.2,54.2,55.6,"921,236"
2017-11-15,54.2,54.8,53.2,53.6,54.2,"388,560"
2017-11-14,53.7,55,53.2,54.5,53.7,"417,399"
2017-11-13,54,54.4,53.3,54.4,54,"258,430"
2017-11-12,54.7,55.3,54.2,54.7,54.6,"383,978"
2017-11-09,54.7,54.9,52.1,53,54.5,"1,146,667"
2017-11-08,52.8,53.7,52.8,53.3,53.3,"196,280"
2017-11-07,53.6,53.9,53,53.9,53.4,"137,751"
2017-11-06,53.2,54.4,52.6,52.7,53.3,"269,026"
2017-11-05,52.3,53,52.3,52.6,52.4,"80,075"
2017-11-02,53.4,53.4,52.5,53,53.2,"144,888"
2017-11-01,52.7,54.3,52.5,53.9,52.6,"428,849"
2017-10-31,53.9,54,51.8,52.1,53.9,"698,833"
2017-10-30,52.4,52.5,51.2,52.5,52.1,"326,484"
2017-10-29,52,52,49.7,50.1,51.5,"506,929"
2017-10-26,49.8,50,49.5,49.5,49.7,"40,219"
2017-10-25,49.7,51.5,49.5,51,50,"119,612"
2017-10-24,50.9,52,50.8,51.5,51.2,"271,926"
2017-10-23,50.6,51.8,50.4,51.5,51,"246,734"
2017-10-22,51.8,51.8,50.1,50.4,51.5,"383,872"
2017-10-19,50.2,50.3,48.6,48.8,49.8,"182,271"
2017-10-18,49.3,49.4,48.3,48.9,49,"197,212"
2017-10-17,48.4,48.7,47.3,47.8,48.3,"138,144"
2017-10-16,47.4,47.8,46.8,46.8,47.5,"62,839"
2017-10-15,47,48.2,46.6,47.9,46.9,"102,783"
2017-10-12,48,48.2,47.2,47.7,47.6,"156,221"
2017-10-11,48.7,49,47.1,48.2,47.4,"224,536"
2017-10-10,48.8,49.2,48,49.2,48.8,"138,476"
2017-10-09,49.1,49.9,49.1,49.9,49.3,"38,303"
2017-10-08,49.8,50.4,49.8,50.1,50,"84,723"
2017-10-05,49.8,50.7,49.5,50.7,49.9,"162,491"
2017-10-04,49.8,50.2,49.7,50,49.8,"112,015"
2017-10-03,50,51.5,49.3,49.4,50,"64,998"
2017-10-02,48.6,51.8,48.4,51.8,48.7,"158,714"
2017-09-28,50.3,50.9,50,50.9,50.4,"87,971"
2017-09-27,50.2,51.8,50,51.8,50.8,"323,464"
2017-09-26,51.5,52.3,51.5,52.3,51.7,"88,148"
2017-09-25,51.7,52.8,51.5,52.2,51.8,"116,825"
2017-09-24,52.3,52.7,52.1,52.3,52.3,"88,951"
2017-09-21,52.4,53,52.2,52.9,52.3,"110,991"
2017-09-20,52.7,53.4,51.7,51.7,52.8,"287,305"
2017-09-19,51.8,53,51.5,52.7,51.9,"390,380"
2017-09-18,53,53.6,52,53.2,52.5,"515,269"
2017-09-17,53.1,53.8,52.8,53.1,53,"428,475"
2017-09-14,53.2,53.4,52.8,53,53.2,"227,426"
2017-09-13,52.6,53.5,52.5,53.5,52.7,"347,252"
2017-09-12,53.4,53.9,53,53.4,53.2,"260,387"
2017-09-11,53.5,54.3,52.5,52.8,53.2,"387,311"
