DATE,LTP,HIGH PRICE,LOW PRICE,OPEN PRICE,CLOSE PRICE,VOLUME
2018-12-23,30.8,31.2,30.8,30.8,30.9,"207,601"
2018-12-20,31,31.1,30.4,30.7,31.1,"118,667"
2018-12-19,30.7,31.5,30.6,31.5,30.8,"113,527"
2018-12-18,31,31,30.5,30.5,30.8,"157,685"
2018-12-17,30.5,30.9,30.4,30.9,30.6,"43,071"
2018-12-13,31.2,31.4,30.9,31,31.2,"266,422"
2018-12-12,30.8,31.9,30.8,31.6,31.4,"153,617"
2018-12-11,31.6,31.9,31.4,31.5,31.6,"79,472"
2018-12-10,31.5,33.4,30.5,30.5,31.5,"93,766"
2018-12-09,30.5,31.5,30,31.5,30.6,"789,870"
2018-12-06,31.4,31.8,31.2,31.8,31.5,"84,367"
2018-12-05,31.7,31.9,31.1,31.9,31.6,"172,484"
2018-12-04,31.8,31.9,30.9,30.9,31.7,"162,063"
2018-12-03,31,31,30.7,30.7,31,"186,713"
2018-12-02,30.9,31,30.7,30.8,30.9,"31,659"
2018-11-29,31.2,31.5,30.7,31.5,30.8,"110,853"
2018-11-28,31.2,31.7,31,31.6,31.1,"182,848"
2018-11-27,31.5,31.9,31.5,31.7,31.5,"100,614"
2018-11-26,31.5,31.7,31.5,31.6,31.6,"159,598"
2018-11-25,31.7,31.9,31.4,31.8,31.6,"77,913"
2018-11-22,32,32.1,31.5,31.6,31.9,"471,148"
2018-11-20,31.6,32.1,30.7,30.7,31.6,"199,354"
2018-11-19,31,31.1,30.6,30.7,31,"217,289"
2018-11-18,30.7,31.5,30.6,31.4,31,"138,550"
2018-11-15,31,31.2,30.8,31,31,"121,652"
2018-11-14,31,31.3,30.9,31.3,31,"107,395"
2018-11-13,31.2,31.3,30.6,30.9,31,"458,111"
2018-11-12,31.2,31.5,30.4,31.5,30.9,"358,409"
2018-11-11,31.4,31.9,30.9,30.9,31,"293,785"
2018-11-08,31,31.3,30.1,30.8,30.6,"177,803"
2018-11-07,31,31.6,30.6,31.6,30.9,"27,886"
2018-11-06,30.9,32,30.3,31.5,30.7,"107,433"
2018-11-05,31.5,31.9,30.9,31.8,31.3,"104,161"
2018-11-04,31.3,32.5,30.1,32.5,30.7,"206,921"
2018-11-01,31,32.4,30.9,31.8,31,"114,838"
2018-10-31,32,32.5,31.2,31.4,31.8,"190,175"
2018-10-30,31.4,31.9,30.7,30.7,31.2,"111,441"
2018-10-29,31.3,31.7,30.1,31.1,30.9,"218,120"
2018-10-28,31.1,32.5,31,31.9,31.3,"141,756"
2018-10-25,32.1,32.6,31.7,32.2,32,"112,479"
2018-10-24,32.6,33,31.9,31.9,32.2,"108,950"
2018-10-23,33.1,33.4,31.5,33.4,31.9,"226,457"
2018-10-22,32.6,34,32.5,33.8,32.8,"169,795"
2018-10-21,33.9,34,33.2,34,33.9,"235,564"
2018-10-18,33.7,34.4,32.3,34,33.7,"429,918"
2018-10-17,34.5,34.6,33.9,33.9,34.4,"59,279"
2018-10-16,34.6,35,34.6,34.8,34.7,"84,368"
2018-10-15,35.1,35.4,34.5,35.1,34.8,"126,044"
2018-10-14,34.9,35.5,34,34.7,35.1,"119,391"
2018-10-11,34.9,35,33.9,34.1,34.8,"108,352"
2018-10-10,34,34.5,33.6,34.5,34.1,"129,736"
2018-10-09,34.6,34.8,34.3,34.8,34.5,"121,279"
2018-10-08,34.5,34.8,34.1,34.1,34.4,"177,685"
2018-10-07,34.3,34.7,33.9,34.1,34.4,"227,444"
2018-10-04,34.6,34.7,34,34.3,34.4,"352,191"
2018-10-03,34,34.4,32.8,32.8,34,"380,480"
2018-10-02,32.1,32.2,31.8,32.1,31.9,"128,576"
2018-10-01,31.9,32.1,31.9,32,32,"23,923"
2018-09-30,32,32,31.5,31.6,32,"30,266"
2018-09-27,31.3,32.2,31,32.1,31.4,"83,963"
2018-09-26,32.5,33,32,32,32.7,"6,211"
2018-09-25,32.3,33.5,31.9,32.9,32.3,"59,754"
2018-09-24,33.1,33.3,31,32.5,32.8,"87,360"
2018-09-23,32.7,33.6,32.2,33.6,32.3,"78,096"
2018-09-20,33.7,34.4,33.5,34,33.7,"84,491"
2018-09-19,34.1,34.4,33.8,33.9,33.9,"273,015"
2018-09-18,33.9,34.5,31.1,32.8,33.3,"160,877"
2018-09-17,32.8,34.9,32.7,33.7,32.9,"90,192"
2018-09-16,34,35.5,33.5,34,34.1,"73,449"
2018-09-13,35.2,36.2,34.8,36.2,34.9,"102,523"
2018-09-12,36.4,36.7,36.3,36.3,36.5,"73,979"
2018-09-11,36.8,36.8,36.2,36.2,36.6,"80,376"
2018-09-10,36.2,37.6,36.2,36.4,36.2,"61,697"
2018-09-09,36.3,36.7,36.3,36.7,36.4,"27,631"
2018-09-06,37,37.9,36,36.1,36.7,"207,808"
2018-09-05,36.1,38.3,36.1,37.6,36.7,"331,702"
2018-09-04,38,39.5,37.6,39.5,38,"233,607"
2018-09-03,38.7,39.4,38.7,38.9,38.8,"315,640"
2018-08-30,39.1,39.7,39,39.2,39.2,"372,400"
2018-08-29,39.5,39.5,38.3,39.4,39.2,"506,413"
2018-08-28,39,39.3,38,38,39,"764,123"
2018-08-27,38.4,38.7,37.8,37.9,38,"460,071"
2018-08-26,38.7,39,37.2,37.2,38.3,"510,468"
2018-08-20,38.8,38.9,37.6,38.5,38.8,"600,575"
2018-08-19,38.6,38.9,37.4,37.5,38.7,"1,037,318"
2018-08-16,37,37,35.6,36,36.9,"575,483"
2018-08-14,35.8,36,34.9,35,35.8,"656,550"
2018-08-13,35.1,36.1,34.5,35.6,35.1,"537,635"
2018-08-12,35.9,35.9,33.8,34.5,35.6,"509,443"
2018-08-09,34.9,35,33.8,34,34.9,"622,041"
2018-08-08,34,34.8,31.6,31.9,34.1,"346,092"
2018-08-07,32,32,30.4,30.8,31.9,"294,707"
2018-08-06,30.6,30.7,30.1,30.4,30.6,"108,842"
2018-08-05,30.6,30.6,29.8,30,30.5,"210,385"
2018-08-02,30.3,30.5,29.6,29.7,30.4,"434,840"
2018-08-01,30,30.2,28.7,28.7,30,"359,564"
2018-07-31,29,29,27.6,27.6,28.7,"180,050"
2018-07-30,27.8,28,26.8,27.7,27.6,"273,499"
2018-07-29,27.2,27.3,26.5,26.6,27.1,"80,345"
2018-07-26,26.7,26.9,26.2,26.2,26.7,"55,308"
2018-07-25,26.5,26.6,26,26.4,26.5,"38,258"
2018-07-24,26.6,27.1,25.5,26.2,26.4,"97,087"
2018-07-23,26.3,26.5,24.9,26.5,26.2,"138,109"
2018-07-22,24.5,26.2,24.3,26.2,24.7,"483,135"
2018-07-19,26.4,27,26.1,26.9,26.4,"207,532"
2018-07-18,27,27.2,26.8,27.1,26.9,"90,729"
2018-07-17,27.3,27.4,26.7,26.7,27.2,"108,468"
2018-07-16,26.5,27.2,26.5,26.7,26.6,"618,677"
2018-07-15,27.1,27.5,26.9,27.3,27.1,"698,496"
2018-07-12,27.3,27.6,27.1,27.5,27.3,"159,027"
2018-07-11,27.3,28.8,26.9,27,27.4,"942,094"
2018-07-10,26.8,27,26.5,26.5,26.7,"442,896"
2018-07-09,27.2,27.8,26,27.6,27.2,"361,818"
2018-07-08,27.8,28,27.4,27.6,27.5,"415,286"
2018-07-05,27.8,27.8,27.4,27.5,27.6,"145,311"
2018-07-04,27.6,28,27.5,27.6,27.6,"128,078"
2018-07-03,27.5,28.5,27.4,28.5,27.5,"252,926"
2018-07-02,28.3,29.9,28.1,29,28.3,"113,453"
2018-06-28,29,30.1,29,29.9,29.4,"307,428"
2018-06-27,29.9,30.3,29.9,30,30,"119,624"
2018-06-26,30.1,30.6,29.9,30.3,30,"100,619"
2018-06-25,30.2,31.8,30.1,31.8,30.3,"94,258"
2018-06-24,31.5,31.7,30.8,30.8,31.7,"177,410"
2018-06-21,30.7,31,30.5,30.5,30.7,"165,053"
2018-06-20,30.8,31.1,30,31.1,30.9,"64,893"
2018-06-19,30.2,31,30.1,31,30.2,"26,629"
2018-06-18,30.9,31.7,30.5,31.7,30.9,"23,640"
2018-06-12,31.7,32.4,31.7,31.8,31.8,"86,213"
2018-06-11,31.7,32.4,31.6,32.2,31.8,"169,864"
2018-06-10,32.1,32.9,32,32.9,32.2,"178,581"
2018-06-07,33.1,33.5,32.9,33.5,33,"59,444"
2018-06-06,32.9,33.1,31.8,32,33,"192,387"
2018-06-05,32.2,32.2,31.4,31.5,31.9,"78,604"
2018-06-04,31.5,32.5,31,32.4,31.5,"260,390"
2018-06-03,32.4,32.5,32.2,32.3,32.2,"34,542"
2018-05-31,32.3,32.9,32.3,32.7,32.4,"37,296"
2018-05-30,33,33.9,32.8,33.9,33,"51,340"
2018-05-29,34,34.2,33,34,33.6,"136,916"
2018-05-28,33.7,34.8,32,32,34.2,"599,251"
2018-05-27,32.3,32.7,31.6,31.6,32.2,"258,228"
2018-05-24,31.2,31.5,30.5,30.9,31,"135,279"
2018-05-23,30.6,31.5,30.5,31.3,30.9,"148,697"
2018-05-21,33.3,33.8,32.8,32.8,33.4,"351,693"
2018-05-20,32.7,34,32.7,34,32.9,"208,381"
2018-05-17,33.2,33.8,33,33.4,33.2,"409,359"
2018-05-16,33.4,34,33.3,34,33.4,"232,603"
2018-05-15,33.5,34,33.5,34,33.5,"239,033"
2018-05-14,33.8,34.5,33.5,34.4,33.9,"395,545"
2018-05-13,34.4,35.5,34.2,35.1,34.4,"278,134"
2018-05-10,35.2,36.5,35.1,35.2,35.4,"70,338"
2018-05-09,36.4,36.5,35,36.4,36.2,"39,437"
2018-05-08,36.1,37.2,36,36.6,36.4,"279,388"
2018-05-07,37,37.9,36.4,37,36.8,"36,415"
2018-05-06,37,37,36,36.5,36.8,"34,696"
2018-05-03,36.4,38.5,36.4,37,37.1,"114,346"
2018-04-30,37,39.3,35.3,39.3,37,"199,853"
2018-04-26,39,39.9,39,39.5,39.3,"51,665"
2018-04-25,39.8,40,39,39,39.8,"204,758"
2018-04-24,39.1,39.2,38.6,38.9,39.1,"110,158"
2018-04-23,38.4,40,38.4,40,38.9,"217,954"
