DATE,LTP,HIGH PRICE,LOW PRICE,OPEN PRICE,CLOSE PRICE,VOLUME
2019-01-10,6.7,6.7,6.5,6.7,6.5,"23,985"
2019-01-09,6.7,6.8,6.4,6.6,6.6,"62,023"
2019-01-08,6.5,6.5,6.4,6.4,6.5,"94,646"
2019-01-07,6.6,6.6,6.4,6.4,6.5,"5,596"
2019-01-06,6.5,6.5,6.1,6.4,6.4,"30,285"
2019-01-03,6.3,6.3,6.2,6.2,6.2,"24,100"
2019-01-02,6.3,6.3,6.3,6.3,6.3,"5,120"
2019-01-01,6.3,6.3,6,6.3,6.1,"3,449"
2018-12-27,6.2,6.2,5.8,6,6.2,"106,670"
2018-12-26,5.9,5.9,5.8,5.8,5.9,"29,134"
2018-12-24,5.8,5.9,5.8,5.9,5.8,808
2018-12-23,5.8,6,5.8,5.8,5.8,"3,482"
2018-12-20,6.1,6.1,5.7,5.7,6,"148,295"
2018-12-19,5.6,5.9,5.6,5.9,5.7,"6,535"
2018-12-18,5.8,5.8,5.6,5.7,5.7,"106,478"
2018-12-17,5.8,5.8,5.8,5.8,5.8,"30,856"
2018-12-13,5.8,6,5.8,5.9,5.9,"2,905"
2018-12-12,5.8,5.9,5.7,5.7,5.8,"23,147"
2018-12-11,5.7,5.8,5.6,5.8,5.6,"7,055"
2018-12-10,5.6,5.8,5.6,5.7,5.7,"11,045"
2018-12-09,5.7,5.8,5.7,5.8,5.7,"10,550"
2018-12-06,5.7,5.9,5.6,5.7,5.7,"5,000"
2018-12-05,5.9,5.9,5.9,5.9,5.9,55
2018-12-04,5.8,5.8,5.6,5.6,5.8,"106,105"
2018-12-03,5.7,5.7,5.6,5.7,5.6,"1,550"
2018-12-02,5.7,5.8,5.6,5.8,5.6,"21,995"
2018-11-29,5.8,5.8,5.6,5.7,5.7,"34,600"
2018-11-28,5.7,5.7,5.6,5.6,5.7,"25,744"
2018-11-27,5.6,5.7,5.6,5.7,5.7,"7,096"
2018-11-26,5.6,5.8,5.4,5.7,5.5,"260,200"
2018-11-25,5.8,5.8,5.7,5.7,5.8,"4,700"
2018-11-22,5.9,5.9,5.9,5.9,5.9,100
2018-11-20,5.7,5.9,5.7,5.9,5.8,"1,250"
2018-11-19,5.7,5.9,5.7,5.9,5.7,"1,130"
2018-11-18,5.7,5.9,5.7,5.9,5.7,"32,400"
2018-11-15,5.9,5.9,5.5,5.9,5.8,"60,230"
2018-11-14,5.7,5.9,5.7,5.9,5.7,"1,020"
2018-11-13,5.9,5.9,5.7,5.8,5.8,"2,600"
2018-11-12,5.8,5.9,5.7,5.9,5.8,"2,420"
2018-11-11,5.9,5.9,5.7,5.9,5.7,"91,180"
2018-11-08,5.9,5.9,5.7,5.9,5.7,"1,439"
2018-11-07,5.7,5.9,5.7,5.9,5.7,"2,680"
2018-11-06,5.9,5.9,5.7,5.9,5.7,"3,770"
2018-11-05,5.8,5.8,5.7,5.7,5.7,"12,630"
2018-11-04,5.7,5.9,5.7,5.7,5.7,690
2018-11-01,5.9,5.9,5.7,5.7,5.8,"5,050"
2018-10-31,5.8,5.9,5.7,5.7,5.8,"6,110"
2018-10-30,5.8,5.9,5.7,5.7,5.8,"12,665"
2018-10-29,5.7,5.8,5.7,5.7,5.7,"16,558"
2018-10-28,5.7,5.8,5.7,5.8,5.7,"24,180"
2018-10-25,5.9,5.9,5.8,5.8,5.8,"4,752"
2018-10-24,5.8,5.8,5.8,5.8,5.8,603
2018-10-23,5.8,6,5.8,5.9,5.8,"16,300"
2018-10-22,6,6,6,6,6,20
2018-10-21,5.8,5.9,5.8,5.9,5.9,"8,472"
2018-10-18,6.1,6.1,5.9,6.1,5.9,"3,200"
2018-10-17,6.1,6.1,5.9,6.1,6,903
2018-10-16,5.9,6.1,5.9,6,5.9,"56,720"
2018-10-15,6,6.1,6,6,6,"8,824"
2018-10-14,6,6,5.9,6,6,"5,000"
2018-10-10,6,6.1,6,6,6,"8,233"
2018-10-09,6,6.1,5.9,6.1,5.9,"25,150"
2018-10-08,6,6.1,6,6.1,6,"5,669"
2018-10-07,6,6.1,6,6.1,6,"26,181"
2018-10-04,6,6.1,6,6.1,6.1,"17,100"
2018-10-03,6,6.1,6,6,6,"4,692"
2018-10-02,6,6.1,5.9,6.1,6,"132,972"
2018-10-01,6.1,6.1,6.1,6.1,6.1,"17,500"
2018-09-30,6.2,6.2,6.1,6.1,6.1,"24,796"
2018-09-27,6.2,6.2,6.1,6.2,6.2,"8,050"
2018-09-26,6.1,6.3,6,6,6.1,"14,351"
2018-09-25,6.2,6.2,6,6,6.1,"1,685"
2018-09-24,6,6.1,6,6.1,6.1,"8,218"
2018-09-23,6.2,6.2,6,6.1,6.2,"33,999"
2018-09-20,6.1,6.1,6.1,6.1,6.1,"18,300"
2018-09-19,6.2,6.3,6,6.2,6.1,"80,096"
2018-09-18,6.3,6.5,6.1,6.4,6.3,"40,227"
2018-09-17,6.3,6.5,6.3,6.5,6.4,"4,802"
2018-09-16,6.5,6.5,6.4,6.4,6.4,"2,222"
2018-09-13,6.5,6.5,6.3,6.4,6.4,"19,080"
2018-09-12,6.5,6.6,6.3,6.6,6.4,"23,024"
2018-09-11,6.6,6.6,6.5,6.5,6.5,"20,982"
2018-09-09,7.1,7.2,7,7,7.2,"96,217"
2018-09-06,7.2,7.2,7,7,7.1,"89,138"
2018-09-05,7.1,7.1,7,7,7,"323,185"
2018-09-04,7.1,7.1,7,7,7.1,"633,315"
2018-09-03,6.9,7.2,6.9,7,7,"596,131"
2018-08-30,7,7.1,7,7,7,"66,754"
2018-08-29,7.1,7.1,7,7,7,"125,609"
2018-08-28,7,7.1,6.9,7,7,"122,000"
2018-08-27,7.1,7.1,7,7,7.1,"273,544"
2018-08-26,7,7.1,7,7.1,7,"26,271"
2018-08-20,7,7.2,7,7.1,7,"494,361"
2018-08-19,7,7.2,6.9,7,7,"628,545"
2018-08-16,7.1,7.3,6.9,7,7,"258,534"
2018-08-14,6.9,7,6.8,6.8,6.9,"18,328"
2018-08-13,6.7,6.9,6.7,6.7,6.8,"23,708"
2018-08-12,6.7,6.9,6.7,6.8,6.9,"22,171"
2018-08-09,6.7,6.9,6.7,6.9,6.7,"10,203"
2018-08-08,6.8,6.8,6.7,6.7,6.8,"54,713"
2018-08-07,6.7,6.7,6.6,6.7,6.7,"3,900"
2018-08-06,6.8,6.9,6.7,6.7,6.8,"2,625"
2018-08-05,6.7,6.7,6.7,6.7,6.7,150
2018-08-02,7,7,6.7,6.8,6.9,"84,300"
2018-08-01,6.8,6.8,6.7,6.8,6.8,"3,760"
2018-07-31,6.7,6.8,6.6,6.8,6.7,"7,057"
2018-07-30,6.6,6.7,6.6,6.6,6.6,"2,868"
2018-07-29,6.6,6.6,6.6,6.6,6.6,"1,056"
2018-07-26,6.6,6.6,6.6,6.6,6.6,"21,981"
2018-07-25,6.6,6.7,6.6,6.6,6.6,"2,000"
2018-07-24,6.6,6.6,6.6,6.6,6.6,172
2018-07-23,6.7,6.8,6.6,6.6,6.7,"17,813"
2018-07-22,6.6,6.7,6.6,6.7,6.6,"82,000"
2018-07-19,6.8,6.8,6.7,6.7,6.8,"123,966"
2018-07-18,7,7,6.8,6.8,6.9,"4,000"
2018-07-17,6.7,6.8,6.7,6.8,6.8,"4,448"
2018-07-16,6.8,7,6.8,7,6.8,"143,186"
2018-07-15,7,7,6.8,6.8,6.8,"1,025"
2018-07-12,6.8,7.1,6.7,6.7,6.8,"2,652"
2018-07-11,7,7,6.8,6.8,6.9,"4,285"
2018-07-10,7.2,7.2,6.7,6.7,6.9,"152,773"
2018-07-09,6.7,6.8,6.7,6.8,6.8,"30,442"
2018-07-08,6.8,6.8,6.7,6.7,6.8,"48,707"
2018-07-05,6.7,6.7,6.7,6.7,6.7,"10,531"
2018-07-04,6.7,6.7,6.7,6.7,6.7,350
2018-07-03,6.8,6.8,6.8,6.8,6.8,"4,430"
2018-07-02,6.8,6.8,6.8,6.8,6.8,"5,406"
2018-06-28,6.9,6.9,6.8,6.8,6.9,"12,575"
2018-06-27,6.8,6.9,6.7,6.8,6.8,"35,042"
2018-06-26,6.8,6.9,6.8,6.8,6.8,"42,000"
2018-06-25,6.8,6.8,6.8,6.8,6.8,"11,179"
2018-06-24,6.9,6.9,6.7,6.8,6.9,"53,135"
2018-06-21,6.8,6.9,6.6,6.8,6.7,"38,871"
2018-06-20,6.8,6.8,6.7,6.7,6.8,"18,399"
2018-06-19,6.9,6.9,6.6,6.7,6.8,"13,238"
2018-06-18,6.6,6.9,6.6,6.9,6.6,"131,225"
2018-06-12,6.9,7,6.8,6.8,6.9,"11,500"
2018-06-11,6.9,6.9,6.8,6.8,6.8,"1,700"
2018-06-10,6.9,7,6.8,6.8,6.9,"76,777"
2018-06-07,6.8,6.9,6.8,6.8,6.8,"122,852"
2018-06-06,6.7,6.8,6.7,6.8,6.7,"21,860"
2018-06-05,6.7,6.8,6.7,6.8,6.8,"11,530"
2018-06-04,6.7,6.8,6.7,6.8,6.8,"29,105"
2018-06-03,6.8,6.8,6.8,6.8,6.8,"32,000"
2018-05-31,6.8,6.9,6.8,6.8,6.8,"11,800"
2018-05-30,6.7,6.9,6.7,6.9,6.8,"30,617"
2018-05-29,6.9,6.9,6.9,6.9,6.9,"3,000"
2018-05-27,6.9,6.9,6.9,6.9,6.9,"4,500"
2018-05-24,6.9,6.9,6.9,6.9,6.9,"9,000"
2018-05-23,6.9,6.9,6.9,6.9,6.9,"8,040"
2018-05-22,7,7,6.9,7,7,"19,395"
2018-05-21,7,7,6.8,6.9,7,"62,065"
2018-05-20,6.9,6.9,6.8,6.9,6.9,"10,397"
2018-05-17,6.9,6.9,6.8,6.9,6.9,"4,988"
2018-05-16,6.9,6.9,6.9,6.9,6.9,"6,595"
2018-05-15,6.9,7,6.8,7,6.9,"26,250"
2018-05-14,6.9,7,6.9,6.9,6.9,"31,940"
2018-05-13,7,7,6.9,7,7,"51,450"
2018-05-10,6.9,7,6.9,7,6.9,"16,200"
2018-05-09,7,7.1,6.9,7,6.9,"17,000"
2018-05-08,7.1,7.1,6.9,7,7,"44,032"
2018-05-07,6.9,7,6.9,6.9,6.9,"31,225"
2018-05-06,6.9,7,6.9,6.9,6.9,"3,500"
2018-05-03,6.9,6.9,6.9,6.9,6.9,"4,342"
2018-04-30,6.9,6.9,6.9,6.9,6.9,"22,700"
2018-04-26,6.9,6.9,6.9,6.9,6.9,"2,000"
2018-04-25,7,7,6.9,6.9,6.9,"7,700"
2018-04-24,6.9,7,6.9,6.9,6.9,"8,500"
2018-04-23,6.9,7,6.9,6.9,6.9,"57,505"
2018-04-22,6.8,7.1,6.8,7,6.9,"100,698"
2018-04-19,7,7.1,7,7,7,"19,000"
2018-04-18,7,7.1,7,7.1,7,"27,500"
2018-04-17,7.2,7.2,6.8,6.9,7.2,"153,920"
2018-04-16,7,7.1,6.9,6.9,7,"12,500"
2018-04-15,7,7.1,6.9,7,7,"12,046"
2018-04-12,7.1,7.1,7,7,7,"2,004"
2018-04-11,7,7.1,7,7.1,7.1,"13,496"
2018-04-10,7,7.1,6.9,6.9,7.1,"14,378"
2018-04-09,6.9,7,6.9,6.9,6.9,"24,050"
2018-04-08,7,7,6.9,7,7,"42,030"
2018-04-05,7.1,7.1,7,7,7.1,"36,000"
2018-04-04,7.1,7.1,7,7,7,"18,900"
2018-04-03,7.1,7.1,6.9,7.1,7.1,"49,304"
2018-04-02,7.2,7.2,7,7,7.1,"27,826"
2018-04-01,6.9,7,6.8,7,6.9,"6,342"
2018-03-29,6.9,6.9,6.8,6.9,6.8,"31,400"
2018-03-28,6.8,6.9,6.8,6.9,6.8,"17,300"
2018-03-27,6.8,6.9,6.8,6.9,6.8,"215,100"
2018-03-25,6.9,7.2,6.9,7,7,"71,400"
2018-03-22,7,7,6.8,7,7,"161,132"
2018-03-21,7,7.3,7,7.3,7.2,"52,700"
2018-03-20,7.3,7.4,7,7,7.3,"275,438"
2018-03-19,7,7.1,7,7.1,7,"16,708"
2018-03-18,7,7.2,6.9,6.9,6.9,"3,711"
2018-03-15,7,7.2,6.9,7,7.1,"36,764"
2018-03-14,7,7,6.9,6.9,6.9,"8,000"
2018-03-13,6.9,6.9,6.8,6.9,6.9,"19,008"
2018-03-12,7,7,7,7,7,"1,000"
2018-03-11,7,7,7,7,7,"1,200"
2018-03-08,6.9,6.9,6.9,6.9,6.9,"7,300"
2018-03-07,7,7,6.9,6.9,6.9,"41,280"
2018-03-06,7,7,6.9,7,7,"14,964"
2018-03-05,7,7,7,7,7,"19,286"
2018-03-04,7.1,7.2,6.9,7.1,7.1,"88,684"
2018-03-01,7,7,6.9,6.9,6.9,"3,500"
2018-02-28,7.1,7.1,7,7.1,7,"62,094"
2018-02-27,6.9,7,6.9,6.9,6.9,"22,024"
2018-02-26,7.2,7.2,6.9,7,7.1,"66,544"
2018-02-25,7,7.1,6.9,7,7,"7,565"
2018-02-22,7,7.3,6.9,7.3,6.9,"90,004"
2018-02-20,7.1,7.2,7,7.1,7.1,"29,800"
2018-02-19,7.1,7.2,7,7.2,7.1,"12,800"
2018-02-18,7.1,7.3,7.1,7.2,7.1,"13,150"
2018-02-15,7.3,7.3,7.1,7.3,7.2,"8,600"
2018-02-14,7.3,7.3,7,7,7.2,"18,150"
2018-02-13,7,7.2,7,7.1,7,"44,822"
2018-02-12,7.1,7.3,7.1,7.3,7.1,"50,700"
2018-02-11,7.1,7.3,7,7.3,7.2,"17,998"
2018-02-08,7.2,7.2,7.1,7.1,7.1,815
2018-02-07,7.1,7.2,7,7.2,7.1,"52,741"
2018-02-06,7.3,7.3,7.1,7.3,7.2,"1,050"
2018-02-05,7.2,7.3,7.1,7.3,7.2,"2,800"
2018-02-04,7.2,7.2,7.2,7.2,7.2,"11,500"
2018-02-01,7.2,7.4,7.2,7.4,7.3,"6,710"
2018-01-31,7.4,7.4,7.1,7.2,7.3,"51,415"
2018-01-30,7.3,7.4,7.3,7.4,7.3,"5,960"
2018-01-29,7.4,7.4,7.2,7.4,7.4,"25,425"
2018-01-28,7.4,7.4,7.2,7.2,7.3,"66,830"
2018-01-25,7.2,7.4,7.2,7.2,7.2,"9,040"
2018-01-24,7.4,7.4,7.2,7.3,7.3,"52,120"
2018-01-23,7.4,7.4,7.3,7.3,7.4,"10,670"
2018-01-22,7.3,7.5,7.3,7.4,7.5,"10,897"
2018-01-21,7.4,7.4,7.3,7.4,7.4,"60,730"
2018-01-18,7.3,7.4,7.1,7.1,7.3,"29,716"
2018-01-17,7.3,7.4,7.1,7.2,7.2,"45,510"
2018-01-16,7.3,7.4,7.3,7.3,7.4,"45,480"
2018-01-15,7.3,7.3,7.1,7.3,7.2,"15,275"
2018-01-14,7.3,7.4,7.1,7.2,7.1,"87,320"
2018-01-11,7.3,7.4,7.1,7.1,7.2,"13,638"
2018-01-10,7.2,7.4,7.2,7.4,7.2,"26,600"
2018-01-09,7.4,7.5,7.2,7.5,7.3,"4,280"
2018-01-08,7.4,7.5,7.3,7.4,7.4,"27,280"
2018-01-07,7.5,7.5,7.2,7.2,7.4,"2,652"
2018-01-04,7.5,7.6,7.3,7.5,7.5,"29,700"
2018-01-03,7.5,7.5,7.4,7.5,7.4,"2,420"
2018-01-02,7.3,7.3,7.1,7.1,7.2,"34,100"
2018-01-01,7.3,7.3,7.2,7.2,7.3,"2,010"
2017-12-28,7.5,7.5,7,7,7.4,"118,933"
2017-12-27,7,7.1,7,7,7,"1,900"
2017-12-26,7,7.1,7,7.1,7.1,"6,142"
2017-12-24,7.1,7.2,7,7.2,7.1,"170,791"
2017-12-21,7.2,7.3,7.2,7.3,7.2,"47,080"
2017-12-20,7.2,7.4,7.2,7.2,7.3,"30,820"
2017-12-19,7.2,7.4,7.2,7.3,7.4,"21,357"
2017-12-18,7.3,7.5,7.2,7.3,7.4,"66,864"
2017-12-17,7.4,7.5,7.1,7.2,7.4,"103,320"
2017-12-14,7.3,7.3,7.1,7.1,7.3,"53,211"
2017-12-13,7.2,7.2,7.1,7.2,7.2,"242,290"
2017-12-12,7.3,7.3,7.3,7.3,7.3,"9,000"
2017-12-11,7.2,7.4,7.2,7.3,7.3,"61,000"
2017-12-10,7.4,7.4,7,7,7.3,"35,897"
2017-12-07,7.2,7.2,7.1,7.2,7.2,"69,101"
2017-12-06,7.2,7.3,7.1,7.2,7.2,"26,102"
2017-12-05,7.2,7.4,7.1,7.1,7.3,"116,000"
2017-12-04,7.1,7.2,7.1,7.2,7.2,"3,348"
2017-12-03,7.2,7.2,7,7.2,7.2,"25,103"
2017-11-30,7.1,7.2,7,7.1,7,"90,982"
2017-11-29,7.2,7.2,7.1,7.1,7.2,"3,060"
2017-11-28,7.1,7.2,7.1,7.1,7.1,"21,820"
2017-11-27,7.1,7.2,7,7,7.1,"34,845"
2017-11-26,7.1,7.2,7.1,7.1,7.1,"5,500"
2017-11-23,7.1,7.2,7.1,7.1,7.1,"50,000"
2017-11-22,7.1,7.2,7,7.2,7.1,"32,730"
2017-11-21,7.2,7.2,7.1,7.1,7.2,"28,500"
2017-11-20,7.2,7.3,7.1,7.1,7.2,"40,100"
2017-11-19,7.2,7.3,7.2,7.3,7.3,"9,000"
2017-11-16,7.2,7.3,7.2,7.2,7.3,"32,917"
2017-11-15,7.3,7.3,7.2,7.2,7.3,"29,092"
2017-11-14,7.4,7.4,7.2,7.3,7.3,"29,400"
2017-11-13,7.4,7.5,7.3,7.4,7.4,"16,950"
2017-11-12,7.3,7.4,7.3,7.4,7.4,"37,030"
2017-11-09,7.5,7.5,7.3,7.3,7.4,"3,008"
2017-11-08,7.5,7.5,7.4,7.4,7.5,"1,770"
2017-11-07,7.4,7.4,7.4,7.4,7.4,"3,900"
2017-11-06,7.4,7.5,7.4,7.5,7.5,"8,706"
2017-11-05,7.4,7.4,7.4,7.4,7.4,"2,745"
2017-11-02,7.5,7.5,7.4,7.5,7.5,"3,158"
2017-11-01,7.4,7.5,7.3,7.3,7.4,"7,642"
2017-10-31,7.5,7.5,7.3,7.3,7.4,"4,992"
2017-10-30,7.4,7.4,7.3,7.3,7.3,"5,108"
2017-10-29,7.4,7.4,7.4,7.4,7.4,"30,292"
2017-10-26,7.4,7.7,7.3,7.3,7.6,"112,107"
2017-10-25,7.5,7.5,7.3,7.3,7.4,"10,400"
2017-10-24,7.5,7.5,7.4,7.5,7.4,"85,370"
2017-10-23,7.5,7.6,7.5,7.5,7.6,"10,860"
2017-10-22,7.4,7.7,7.4,7.6,7.6,"40,500"
2017-10-19,7.7,7.7,7.5,7.5,7.7,"28,338"
2017-10-18,7.6,7.7,7.5,7.5,7.7,"42,500"
2017-10-17,7.7,7.7,7.4,7.4,7.5,"4,600"
2017-10-16,7.5,7.6,7.3,7.4,7.3,"11,184"
2017-10-15,7.5,7.7,7.3,7.3,7.7,"65,452"
2017-10-12,7.5,7.5,7.4,7.5,7.5,"3,420"
2017-10-11,7.4,7.6,7.3,7.6,7.4,"128,063"
2017-10-10,7.6,7.7,7.6,7.7,7.7,"62,677"
2017-10-09,7.7,7.8,7.7,7.8,7.7,"14,200"
2017-10-08,7.7,7.9,7.7,7.7,7.7,"38,500"
2017-10-05,7.8,7.8,7.7,7.7,7.8,"49,000"
2017-10-04,7.8,7.9,7.7,7.9,7.8,"133,523"
2017-10-03,7.8,8,7.8,8,7.9,"21,185"
2017-10-02,7.9,8,7.9,8,8,"63,200"
2017-09-28,7.9,8.1,7.8,7.9,8,"154,131"
2017-09-27,7.9,7.9,7.7,7.8,7.8,"53,837"
2017-09-26,7.9,7.9,7.7,7.7,7.8,"22,500"
2017-09-25,7.9,8,7.6,7.7,7.7,"95,450"
2017-09-24,7.9,7.9,7.8,7.8,7.9,"60,291"
2017-09-21,7.7,7.8,7.7,7.8,7.8,"48,250"
2017-09-20,7.8,7.8,7.7,7.8,7.8,"35,444"
2017-09-19,7.8,7.9,7.7,7.7,7.8,"29,500"
2017-09-18,7.8,7.8,7.7,7.8,7.7,"31,750"
2017-09-17,7.8,8,7.7,8,7.8,"25,553"
2017-09-14,7.9,7.9,7.7,7.8,7.8,"93,700"
2017-09-13,7.7,7.8,7.6,7.6,7.8,"53,000"
2017-09-12,7.7,7.8,7.7,7.7,7.7,"14,930"
2017-09-11,7.8,7.8,7.6,7.7,7.7,"115,000"
2017-09-10,7.7,7.8,7.7,7.8,7.7,"132,522"
2017-09-07,7.8,7.8,7.6,7.6,7.8,"100,270"
2017-09-05,8.2,8.3,8.1,8.2,8.2,"176,500"
2017-09-04,8.2,8.3,8.1,8.3,8.2,"73,602"
2017-08-31,8.3,8.5,8.3,8.5,8.5,"148,500"
2017-08-30,8.4,8.5,8.2,8.2,8.4,"149,488"
2017-08-29,8.2,8.4,8.2,8.2,8.3,"37,410"
2017-08-28,8.3,8.4,8.3,8.4,8.3,"91,440"
2017-08-27,8.5,8.5,8.1,8.1,8.4,"1,907"
2017-08-24,8.3,8.3,8.1,8.1,8.3,"41,615"
2017-08-23,8.3,8.4,8.1,8.2,8.3,"15,412"
