DATE,LTP,HIGH PRICE,LOW PRICE,OPEN PRICE,CLOSE PRICE,VOLUME
2019-04-11,58.3,59,56.6,56.6,58.2,"20,055"
2019-04-10,56.1,57.4,55.6,56.8,56,"14,668"
2019-04-09,55.5,57.9,55.5,57,55.8,"35,252"
2019-04-08,57.2,59.6,57,59.5,57.2,"18,583"
2019-04-07,58.2,61.3,58.2,61.3,59.5,"15,578"
2019-04-04,60.4,60.5,59.4,60.2,60.4,"23,550"
2019-04-03,60.1,61.7,60.1,61.7,60.2,"9,425"
2019-04-02,60.4,61,60,60,60.5,"17,922"
2019-04-01,59.6,61.5,59.5,60.3,60,"14,795"
2019-03-31,59.5,61.9,59.1,61.9,59.7,"30,116"
2019-03-28,61.8,63.2,60.7,63.2,61.2,"50,425"
2019-03-27,63,64.5,62.5,63.3,62.7,"20,631"
2019-03-25,63.1,65.4,62.5,64,63.3,"64,750"
2019-03-24,63.7,64.7,61,61,63.4,"47,587"
2019-03-21,61.9,62.4,59,61.4,60.5,"63,552"
2019-03-20,61.7,64.3,60.2,62.8,60.7,"48,027"
2019-03-19,62.7,64.4,62.3,63.6,62.8,"18,782"
2019-03-18,62.1,64.3,62,64.3,62.3,"24,727"
2019-03-14,65,67.4,63.4,66,64.3,"48,275"
2019-03-13,65.7,69.9,65,69.9,65.8,"77,168"
2019-03-12,69,70.6,68.1,70.6,68.5,"39,212"
2019-03-11,69.2,69.7,68.2,69,68.6,"46,042"
2019-03-10,68.5,70.4,68.3,69.8,68.7,"65,717"
2019-03-07,69.2,72.4,69.2,70.6,69.8,"63,642"
2019-03-06,70.4,71.7,68.3,68.3,70.9,"156,472"
2019-03-05,68,69.8,67.8,68.9,68.2,"45,732"
2019-03-04,68,70.5,67.9,69.5,68.1,"47,579"
2019-03-03,68.4,71.4,68.3,70.7,68.7,"87,778"
2019-02-27,71.2,72,70,71,71.3,"112,639"
2019-02-26,71.7,71.8,68.1,68.5,70.8,"105,793"
2019-02-25,69.5,73.2,69.4,73,70.5,"75,222"
2019-02-24,72.7,73.6,67.9,67.9,72.8,"175,970"
2019-02-20,68.1,68.6,67.1,68,67.7,"58,542"
2019-02-19,66.9,68.3,66.9,67.8,67,"40,665"
2019-02-18,67.1,69.6,66.8,67,67.3,"68,890"
2019-02-17,66.6,68.3,66.6,67.2,66.7,"43,048"
2019-02-14,67.1,68.6,65.9,67.5,67,"110,324"
2019-02-13,67.5,70.4,66.5,69,67.1,"119,126"
2019-02-12,69.1,71.2,68.1,69.2,69.1,"119,215"
2019-02-11,70,71.8,68.8,71.8,69.2,"106,566"
2019-02-10,70.6,73,70.5,70.7,70.9,"84,240"
2019-02-07,71.2,73.9,69.6,72,70.7,"134,134"
2019-02-06,70.4,74.9,69,73.9,70.5,"154,970"
2019-02-05,74.9,79.4,73.5,77.2,74.4,"154,831"
2019-02-04,77.6,78.9,74.3,74.3,77.4,"85,139"
2019-02-03,76,80.5,73.7,80.5,76,"289,747"
2019-01-31,81,95.7,80.6,90.1,81.8,"456,924"
2019-01-30,88.7,89.2,84,89.2,87.2,"18,477"
2019-01-29,85,85,82.9,84,84.5,"10,287"
2019-01-28,83,83.4,80.5,80.5,82.7,"6,056"
2019-01-27,82.7,85.9,82,85.9,83.2,"21,533"
2019-01-24,87.9,90,86.1,89.7,87.2,"17,953"
2019-01-23,87,90.6,84.1,84.6,87.4,"68,884"
2019-01-22,82.1,83.3,80.1,80.1,82.4,"35,681"
2019-01-21,80,82.8,80,82.8,80.3,"19,090"
2019-01-20,81.5,83.1,81.2,83,81.5,"33,369"
2019-01-17,81.6,81.8,79.5,80.8,81.4,"24,043"
2019-01-16,80,81.4,79.2,80.2,80.8,"25,212"
2019-01-15,79.5,82.9,79.5,81.2,80.4,"30,455"
2019-01-14,81.9,84.9,81,82,81.6,"35,276"
2019-01-13,82,82,79.2,79.2,81.5,"30,580"
2019-01-10,79.9,79.9,78,78.1,79.1,"30,351"
2019-01-09,79,80,76.5,79.9,77.4,"22,602"
2019-01-08,79,80.8,77.1,77.7,77.6,"22,017"
2019-01-07,79.8,81.9,77.1,80.8,77.8,"35,456"
2019-01-06,82.4,83.8,79.5,83.8,80.1,"64,318"
2019-01-03,80,82.5,77,78.9,80.8,"99,741"
2019-01-02,77.3,77.3,74.4,75.4,76.6,"44,915"
2019-01-01,76.8,80.9,73.9,75.9,75.3,"50,526"
2018-12-27,73.9,75.8,70,74.9,73.6,"49,475"
2018-12-26,72.2,72.2,67.5,68.1,71.9,"43,133"
2018-12-24,68,71.3,67.7,71.3,68,"64,148"
2018-12-23,70,77.8,69.3,74.8,71.2,"54,035"
2018-12-20,74.7,75,71.9,71.9,74.8,"75,325"
2018-12-19,71.6,73.2,71.5,73,71.8,"22,272"
2018-12-18,73,73,70.3,72,72.2,"18,212"
2018-12-17,71.6,72,68.9,68.9,71.6,"17,116"
2018-12-13,73,74.6,71.1,71.1,72.5,"25,489"
2018-12-12,73.9,73.9,68.5,69.1,72.1,"28,291"
2018-12-11,68.8,72.6,66.1,72,68.8,"55,689"
2018-12-10,73.4,79.9,70.3,78.6,72.1,"71,153"
2018-12-09,76.3,76.3,70.4,70.9,76.3,"119,731"
2018-12-06,69.5,71,69.3,70,69.4,"30,160"
2018-12-05,69.9,70,66,67.5,68.6,"62,122"
2018-12-04,66.2,67.8,64,65,64.7,"12,019"
2018-12-03,67.6,67.9,63,63,66.8,"23,613"
2018-12-02,62,63.9,61.8,63.5,62,"42,885"
2018-11-29,62.5,68.8,62.4,68.8,62.6,"25,180"
2018-11-28,65.4,69,65.4,67.2,65.6,"35,617"
2018-11-27,67.4,68.1,66,67.9,67,"22,367"
2018-11-26,66.2,68.8,66,66.9,66.9,"30,273"
2018-11-22,67,69.5,66,66,67.1,"145,017"
2018-11-20,65.6,70.4,65.3,66.7,65.9,"104,363"
2018-11-19,67.2,75.9,66.8,75,67.5,"116,850"
2018-11-18,72.1,72.1,65,65,72.1,"115,551"
2018-11-15,66.3,67.8,65,67,65.6,"82,763"
2018-11-14,67.7,69.3,67,67,67.8,"88,049"
2018-11-13,66.8,71.6,66,70.7,67,"85,186"
2018-11-12,71.8,75,67.7,75,70.6,"103,144"
2018-11-11,75.5,79.1,73.5,77.5,74.8,"147,904"
2018-11-08,71,76.5,70,70,72.1,"86,324"
2018-11-07,69,70,65.1,66,69.7,"107,815"
2018-11-06,64.8,64.9,62,62.2,64.1,"60,940"
2018-11-05,62.5,64.9,60.2,64.8,61.6,"73,105"
2018-11-04,62.7,63.4,57.5,59.6,62.8,"237,345"
2018-11-01,51.6,54.7,51.6,52.4,51.7,"32,710"
2018-10-31,53.3,53.8,49,49,53.3,"61,895"
2018-10-30,47.8,50,47.8,49,49,"9,593"
2018-10-29,47.5,47.5,47,47.1,47.3,"3,120"
2018-10-28,46.7,47.5,46.7,47.5,46.7,"4,774"
2018-10-25,47,50,47,50,47.1,"2,251"
2018-10-24,47.1,48.6,47.1,48,47.9,"13,032"
2018-10-23,48.4,49.5,48,49,48.8,"1,852"
2018-10-22,48.8,50,47.5,49.1,47.9,"5,962"
2018-10-21,49.1,49.2,49.1,49.1,49.1,"2,760"
2018-10-18,48.3,50.9,48.3,50.9,48.4,"1,003"
2018-10-17,50,52,50,52,50.5,"7,813"
2018-10-16,50.6,50.9,49.5,50.9,50.4,"9,407"
2018-10-15,49,50.4,49,50.4,49.2,"5,517"
2018-10-14,49,50.6,49,50,49.6,"5,481"
2018-10-11,49.4,51.5,49.4,50.2,49.9,"4,743"
2018-10-10,50,50.9,50,50.9,50.8,620
2018-10-09,51.4,52.3,49.2,52.3,50.9,"8,921"
2018-10-08,51.5,52.4,51,51,51.7,"6,275"
2018-10-07,50.5,51.9,50,51.9,50.4,"20,129"
2018-10-04,49.5,53,49.2,50,49.5,"44,148"
2018-10-03,49.1,49.1,47.4,47.5,48.9,"7,785"
2018-10-02,47.3,47.8,46.5,47,47.2,"20,360"
2018-10-01,46.2,47,46.1,47,46.2,"5,293"
2018-09-30,46.7,46.9,46,46.1,46.5,"5,897"
2018-09-27,48,48,46.2,46.3,46.6,"7,763"
2018-09-26,46.8,46.8,46.3,46.3,46.6,"1,986"
2018-09-25,46.9,47.2,46.1,47.2,46.6,"3,299"
2018-09-24,47,50.6,47,47.1,47.1,"11,209"
2018-09-23,47.5,49,47.5,49,47.8,"7,221"
2018-09-20,48.9,49,47.2,47.6,49,"7,675"
2018-09-19,48,49.8,47.5,48.4,47.7,"10,865"
2018-09-18,48,50,48,48.8,48.3,"9,571"
2018-09-17,48.3,49,48,49,48.4,"5,484"
2018-09-16,50.4,50.5,48,48.3,49,"17,495"
2018-09-13,51.1,51.3,49,49.3,50.7,"9,110"
2018-09-12,52,52,49,51.1,49.3,"20,852"
2018-09-11,50,52.9,50,51,50.6,"8,630"
2018-09-10,49.9,53,49.6,52.8,49.9,"36,669"
2018-09-09,53.1,54.8,53.1,54.8,53.3,"6,605"
2018-09-06,53.1,54.7,53,54.7,53.1,"18,347"
2018-09-05,54.3,55.5,52.3,54.6,53.5,"12,939"
2018-09-04,55,55.5,54,54.3,54.4,"7,291"
2018-09-03,54.9,55.5,53.5,54.5,54.1,"16,641"
2018-08-30,54,55.5,54,54.5,54.2,"5,714"
2018-08-29,55,55.2,54.2,55.1,54.4,"4,245"
2018-08-28,54.9,55.3,53.6,53.6,54.9,"8,477"
2018-08-27,53.8,55.7,52.7,54.2,53,"30,365"
2018-08-26,53.3,54.1,53.3,54.1,53.6,"8,650"
2018-08-20,53.2,58.4,53,58.4,53.3,"23,798"
2018-08-19,54.9,55,53.5,54.3,54.5,"5,661"
2018-08-16,54.7,56.5,54.7,56.1,55.4,"6,447"
2018-08-14,55,56,54.8,55.1,55.1,"11,594"
2018-08-13,55,55.3,54.8,55.1,55,"14,079"
2018-08-12,55.2,56.8,55.1,55.5,55.3,"7,931"
2018-08-09,55.5,57.3,55,55.6,55.4,"4,930"
2018-08-08,55.6,57.8,54.9,54.9,55,"31,765"
2018-08-07,55,57.5,55,55.4,55,"12,275"
2018-08-06,57.4,57.4,55.5,56.1,55.8,"10,235"
2018-08-05,55.8,58.5,55.8,58,56.5,"5,862"
2018-08-02,56.2,57.9,55.3,57.9,56.4,"9,163"
2018-08-01,55.2,58.7,54,56.6,54.4,"18,880"
2018-07-31,57.8,57.8,56,56.5,57.2,"7,978"
2018-07-30,57.1,58.4,56.1,58.4,56.5,"6,551"
2018-07-29,57.4,59,57.4,58,57.8,"11,505"
2018-07-26,56.3,59,56.3,57.7,56.4,"16,276"
2018-07-25,59.4,59.4,56.2,57.9,58.5,"4,817"
2018-07-24,55.2,57.5,54.6,54.6,55.1,"18,251"
2018-07-23,56,57.1,56,57.1,56.5,"18,635"
2018-07-22,55.8,58.9,55.8,56.3,56.1,"12,200"
2018-07-19,57.2,58.5,54,58.5,57.8,"26,070"
2018-07-18,59,61.8,59,59.7,60,"30,006"
2018-07-17,58.1,62.8,58,59.9,58.8,"54,733"
2018-07-16,57.3,59.7,56.6,58.2,57.1,"19,826"
2018-07-15,57.5,59.9,56,59.9,56.5,"24,148"
2018-07-12,57.7,58.5,56.2,57.4,57.6,"7,129"
2018-07-11,57,60,57,57.5,57.7,"19,616"
2018-07-10,57.1,59.9,55.5,55.5,57.4,"26,242"
2018-07-09,57.7,59.3,57.7,59.3,57.8,"11,267"
2018-07-08,60,60.2,58.3,58.3,59.8,"29,026"
2018-07-05,59,62,58.3,62,59,"24,449"
2018-07-04,61,62.2,59,59.2,61.5,"18,092"
2018-07-03,57,65,57,65,59.2,"26,206"
2018-07-02,63.1,68.4,63,68.4,63.3,"56,650"
2018-06-28,66.6,67.8,65,65.5,67,"64,739"
2018-06-27,65.5,66.2,63.6,63.6,65.1,"51,957"
2018-06-26,64,65,62,62.7,63.8,"44,447"
2018-06-25,61.2,62.4,60,60,62,"32,903"
2018-06-24,59,62,59,60.1,59.7,"16,987"
2018-06-21,62.5,62.8,60.5,60.5,61.9,"25,910"
2018-06-20,60.7,61.6,59.3,61.6,60.2,"15,923"
2018-06-19,62.3,65.5,60.2,60.2,61.4,"51,944"
2018-06-18,60.3,60.9,59.1,60,60,"31,358"
2018-06-12,60.8,60.8,55.8,56.5,59.6,"56,137"
2018-06-11,56,56,54.6,55.8,55.3,"9,622"
2018-06-10,55.2,55.5,54.6,55.4,54.9,"7,255"
2018-06-07,54.6,56,54.5,54.6,54.6,"10,605"
2018-06-06,55.9,56,55.2,55.2,55.7,"5,767"
2018-06-05,55.3,56.9,53.1,53.2,55.8,"11,928"
2018-06-04,54,54.2,53.6,54.2,53.7,"23,827"
2018-06-03,53.6,56,53.2,54.1,53.6,"9,860"
2018-05-31,54.3,54.5,53.6,54.5,54,"6,180"
2018-05-30,54,55.3,54,55.3,54.5,"7,496"
2018-05-29,54.8,55.5,54.3,54.3,54.7,"8,602"
2018-05-28,53.8,56.1,53.8,55.1,54,"10,340"
2018-05-27,55.8,57,51,51,55.2,"10,783"
2018-05-24,56.6,56.7,54.4,56.7,56.1,"21,845"
2018-05-23,53.8,54.2,53.7,54.2,53.8,"6,825"
2018-05-22,56,59,53,59,53.7,"29,040"
2018-05-21,55.8,56,53.6,56,53.8,"7,265"
2018-05-20,54,56.8,53.3,56.8,53.9,"5,773"
2018-05-17,56,59,56,59,56.2,"10,912"
2018-05-16,57,57.7,57,57.5,57,"11,412"
2018-05-15,57.9,58.7,57.3,58.7,57.6,"10,433"
2018-05-14,57.1,57.9,57.1,57.9,57.3,"2,618"
2018-05-13,56.7,59,55.3,55.3,56.9,"4,635"
2018-05-10,58,58,55.4,57.5,56.8,"14,940"
2018-05-09,57.3,58.5,57.1,58,57.8,"18,320"
2018-05-08,57,60,57,60,58.1,"19,981"
2018-05-07,58.1,60.3,57.7,59.9,58.7,"24,809"
2018-05-06,57.1,60.5,54.9,57,57.9,"19,515"
2018-05-03,59.8,62.3,54.7,54.8,59.1,"11,680"
2018-04-30,59,61.9,59,61,60.7,"11,739"
2018-04-26,61.4,62.6,61.1,61.9,61.6,"10,624"
2018-04-25,61.3,62.3,61,61.8,61.2,"11,706"
2018-04-24,62.5,63.1,62,62,62.7,"20,908"
2018-04-23,63,66,62.5,65,63.1,"39,939"
2018-04-22,65.5,69.3,62.2,69.3,65,"291,707"
2018-04-19,64.6,65.9,63.7,65.9,63.9,"52,943"
2018-04-18,63.7,66.3,62.8,62.8,64.4,"85,608"
2018-04-17,63,63,60.4,61,61.8,"36,927"
2018-04-16,61.5,64.8,58.7,63.5,60.6,"36,543"
2018-04-15,63,63.3,61.2,61.6,62.7,"58,926"
2018-04-12,60.6,61.6,59,61,60.5,"34,849"
2018-04-11,60.9,61.6,59.7,59.8,60.5,"74,521"
2018-04-10,59.9,61,59.3,60.5,59.7,"41,394"
2018-04-09,59.8,60.8,58.5,60,59.9,"134,182"
2018-04-08,59,59.3,57,57.7,58.7,"81,520"
2018-04-05,57,57,54.2,54.2,56.3,"33,175"
2018-04-04,53.7,55.9,53.1,55.9,53.4,"25,956"
2018-04-03,55,56.3,54.8,56.3,55,"4,055"
2018-04-02,54.7,57.5,54.5,55,54.8,"9,093"
2018-04-01,55.2,57.8,54.1,57.8,54.8,"5,659"
2018-03-29,54,55.8,53.9,55.8,53.9,"4,246"
2018-03-28,55,55.8,53.6,54.1,53.9,"4,446"
2018-03-27,53.4,56.3,53.4,54.1,53.7,"9,091"
2018-03-25,56.5,57,55.6,55.6,56.8,"11,258"
2018-03-22,55.3,57.6,55.2,57.6,55.4,"12,804"
2018-03-21,55.7,57.9,55.6,56.6,55.8,"15,795"
2018-03-20,56,56.4,55.6,55.7,55.9,"5,405"
2018-03-19,56.9,58.6,56,58.6,56.6,"9,592"
2018-03-18,56.7,57.2,54.2,57.2,56,"16,198"
2018-03-15,54.8,55.5,53.6,55.1,54.2,"18,940"
2018-03-14,55.1,55.1,53.7,53.7,54.6,"18,734"
2018-03-13,53.7,56.1,53,56.1,53.6,"6,338"
2018-03-12,56.9,57.1,55.1,55.5,55.5,"9,265"
2018-03-11,55.3,57.6,55.3,56.3,56,"18,592"
2018-03-08,57.4,57.8,56,56.1,57.6,"7,503"
2018-03-07,56.7,58.1,56.5,58.1,56.8,"2,585"
2018-03-06,56.4,56.8,56,56.8,56.3,"10,546"
2018-03-05,56.5,58.6,56.4,57.7,56.7,"10,770"
2018-03-04,56.2,58.5,55.3,58.2,56,"23,474"
2018-03-01,58.7,59.3,57,58.2,57.6,"13,141"
2018-02-28,58,58.1,57.5,57.8,58.1,"11,016"
2018-02-27,56.7,58.9,55.6,58.9,57,"3,445"
2018-02-26,56.2,58.9,56.2,58.9,56.2,"10,961"
2018-02-25,58.4,58.7,56.8,58.6,57,"14,295"
2018-02-22,58.9,60,55.7,60,58.6,"6,030"
2018-02-20,58.5,60.5,58,60.5,58.3,"9,920"
2018-02-19,59.2,63.2,58.5,63.2,58.7,"11,239"
2018-02-18,57.5,61.7,57.1,59.6,57.7,"30,380"
2018-02-15,61,63,60.7,62.9,61.3,"46,625"
2018-02-14,62.4,63.3,61.6,61.7,62.3,"53,230"
2018-02-13,61.9,62.3,60.8,61,61.7,"77,149"
