DATE,LTP,HIGH PRICE,LOW PRICE,OPEN PRICE,CLOSE PRICE,VOLUME
2019-03-13,7.5,7.7,7.5,7.5,7.6,"25,001"
2019-03-12,7.3,7.3,7.2,7.2,7.3,"2,195"
2019-03-11,7.5,7.6,7.5,7.5,7.5,"5,678"
2019-03-10,7.4,8,7.3,7.4,7.6,"58,052"
2019-03-07,7.6,7.6,7.4,7.4,7.5,"9,470"
2019-03-06,7.4,7.6,7.4,7.4,7.4,"6,540"
2019-03-05,7.4,7.4,7.4,7.4,7.4,"3,990"
2019-03-04,7.8,7.8,7.4,7.6,7.5,"14,915"
2019-03-03,7.6,7.6,7.4,7.4,7.6,"6,781"
2019-02-27,7.7,7.8,7.5,7.7,7.7,"39,052"
2019-02-26,7.6,7.8,7.6,7.8,7.8,"60,574"
2019-02-25,7.7,7.8,7.6,7.7,7.7,"4,462"
2019-02-24,7.8,7.8,7.8,7.8,7.8,"31,067"
2019-02-20,7.8,7.9,7.8,7.9,7.9,"14,185"
2019-02-19,7.9,8,7.9,8,7.9,"7,788"
2019-02-18,8,8,7.8,7.8,8,"55,798"
2019-02-17,7.8,7.8,7.8,7.8,7.8,"5,275"
2019-02-14,7.9,8,7.9,7.9,7.9,"9,507"
2019-02-13,8.2,8.2,7.8,7.9,7.8,"5,195"
2019-02-12,7.9,8,7.9,7.9,7.9,"45,014"
2019-02-11,7.9,7.9,7.8,7.8,7.8,"20,431"
2019-02-10,7.9,7.9,7.8,7.8,7.9,"104,776"
2019-02-07,8,8.2,7.8,7.8,8,"58,658"
2019-02-06,7.9,7.9,7.8,7.8,7.9,"13,867"
2019-02-05,7.8,8.2,7.8,7.9,7.8,"49,672"
2019-02-04,8.2,8.2,7.8,7.9,7.9,"8,512"
2019-02-03,7.9,8,7.8,7.8,7.9,"16,505"
2019-01-31,8,8.2,7.9,8,8,"298,154"
2019-01-30,8,8.1,7.9,8,8,"456,321"
2019-01-29,8.2,8.3,8.2,8.2,8.2,"11,022"
2019-01-28,8.4,8.4,7.8,8,8.3,"350,022"
2019-01-27,8,8.2,8,8.1,8.1,"91,385"
2019-01-24,8.3,8.3,8,8.3,8.1,"152,463"
2019-01-23,8.4,8.5,8.2,8.5,8.4,"111,599"
2019-01-22,8.5,8.5,8.5,8.5,8.5,"4,675"
2019-01-21,8.4,8.6,8.4,8.4,8.5,"142,074"
2019-01-20,8.3,8.3,8.2,8.2,8.3,"1,570"
2019-01-17,8.3,8.4,8.2,8.2,8.3,"61,809"
2019-01-16,8.2,8.3,8.2,8.2,8.2,"3,465"
2019-01-15,8.3,8.3,8.3,8.3,8.3,"1,715"
2019-01-14,8.4,8.4,8.2,8.2,8.4,"58,285"
2019-01-13,8.2,8.2,8,8,8.2,"13,896"
2019-01-10,8.2,8.3,8.2,8.2,8.2,"59,578"
2019-01-09,8.2,8.3,8.2,8.3,8.3,"19,083"
2019-01-08,8.2,8.4,7.8,7.8,8.2,"146,748"
2019-01-07,8.1,8.1,7.6,8,8,"135,022"
2019-01-06,7.9,7.9,7.5,7.5,7.9,"76,241"
2019-01-03,7.7,7.7,7.6,7.6,7.7,"3,758"
2019-01-02,7.6,7.6,7.6,7.6,7.6,"8,516"
2019-01-01,7.6,7.6,7.5,7.5,7.5,"3,836"
2018-12-27,7.6,7.6,7.4,7.4,7.5,"10,270"
2018-12-26,7.4,7.5,7.4,7.5,7.4,"16,453"
2018-12-24,7.4,7.4,7.3,7.3,7.4,"13,794"
2018-12-23,7.3,7.5,7.2,7.2,7.3,"52,100"
2018-12-20,7.3,7.3,7.2,7.2,7.2,"8,406"
2018-12-19,7.2,8,7.1,7.4,7.2,"33,985"
2018-12-18,7.3,7.8,7.2,7.2,7.4,"50,377"
2018-12-17,7.2,7.5,7,7.5,7.1,"13,346"
2018-12-13,7.1,7.2,7,7,7,"77,760"
2018-12-12,6.8,6.8,6.7,6.7,6.8,948
2018-12-11,6.8,7.1,6.8,6.8,6.9,"3,835"
2018-12-10,6.8,6.8,6.8,6.8,6.8,"1,500"
2018-12-09,6.9,6.9,6.7,6.7,6.9,"3,946"
2018-12-06,6.9,7,6.9,7,6.9,"2,581"
2018-12-05,7,7,6.9,6.9,6.9,"20,250"
2018-12-04,6.9,7,6.8,6.9,6.9,"58,333"
2018-12-03,7.1,7.1,6.8,6.8,6.9,"11,041"
2018-12-02,6.7,7.4,6.7,6.7,7,"4,011"
2018-11-29,6.8,6.8,6.7,6.7,6.8,"11,867"
2018-11-28,6.7,6.7,6.6,6.6,6.7,"1,638"
2018-11-27,6.6,6.7,6.6,6.6,6.7,"39,345"
2018-11-26,6.6,6.7,6.6,6.7,6.6,"22,433"
2018-11-25,6.6,6.6,6.6,6.6,6.6,"5,465"
2018-11-22,6.7,6.7,6.5,6.5,6.6,"2,512"
2018-11-20,6.6,6.7,6.6,6.7,6.7,"1,909"
2018-11-19,6.7,6.7,6.6,6.6,6.6,"7,950"
2018-11-18,6.6,6.6,6.6,6.6,6.6,803
2018-11-15,6.6,6.7,6.6,6.7,6.6,"58,079"
2018-11-14,6.6,6.7,6.6,6.6,6.6,"2,608"
2018-11-13,6.6,6.7,6.6,6.7,6.6,"5,617"
2018-11-12,6.7,6.7,6.7,6.7,6.7,"17,920"
2018-11-11,6.6,6.7,6.5,6.5,6.6,"4,453"
2018-11-08,6.5,6.6,6.5,6.6,6.5,"19,634"
2018-11-07,6.7,6.8,6.6,6.6,6.7,"30,664"
2018-11-06,6.6,6.6,6.5,6.5,6.6,"143,411"
2018-11-05,6.5,6.5,6.4,6.4,6.5,"124,564"
2018-11-04,6,6.6,6,6.6,6.5,"8,698"
2018-11-01,6.7,6.7,6.5,6.5,6.6,"8,029"
2018-10-31,6.8,6.8,6.2,6.6,6.7,"13,809"
2018-10-30,6.8,6.8,6.5,6.7,6.7,"69,181"
2018-10-29,6.8,7,6.8,6.8,6.9,"5,781"
2018-10-28,6.7,7.1,6.7,6.9,6.7,"9,751"
2018-10-25,6.9,7.3,6.8,6.8,6.9,"43,647"
2018-10-24,7.3,7.3,6.7,7,6.8,"233,845"
2018-10-23,6.9,6.9,6.6,6.6,6.9,"17,308"
2018-10-22,6.8,7,6.8,6.8,6.9,"11,605"
2018-10-21,6.9,7,6.9,6.9,6.9,866
2018-10-18,6.9,7,6.9,6.9,7,"305,878"
2018-10-17,6.9,6.9,6.8,6.8,6.9,"18,692"
2018-10-16,7,7,6.9,7,6.9,"6,761"
2018-10-15,7,7,6.9,6.9,6.9,"3,339"
2018-10-14,7,7,6.8,6.9,6.9,"2,243"
2018-10-11,7,7,6.7,6.7,7,"16,485"
2018-10-10,7,7.1,7,7,7.1,"19,657"
2018-10-09,7,7.1,7,7.1,7,"31,918"
2018-10-08,7,7.2,7,7.1,7.1,"54,652"
2018-10-07,7.1,7.1,7,7.1,7.1,"17,000"
2018-10-04,7.1,7.1,7,7,7.1,"14,762"
2018-10-03,7,7.1,6.9,6.9,7,"3,876"
2018-10-02,7.1,7.2,7,7,7.1,"4,377"
2018-10-01,7,7,6.9,6.9,7,"7,318"
2018-09-30,7.2,7.3,6.9,7.3,7.1,"10,443"
2018-09-27,7,7.2,7,7.1,7.1,"61,150"
2018-09-26,7.1,7.1,7,7.1,7.1,"116,788"
2018-09-25,7.1,7.1,6.9,6.9,7.1,"5,591"
2018-09-24,7.2,7.2,7,7,7.1,"4,231"
2018-09-23,7.2,7.3,7.1,7.2,7.2,"56,150"
2018-09-20,7.4,7.4,7.3,7.3,7.4,"18,190"
2018-09-19,7.3,7.5,7.3,7.4,7.4,"21,941"
2018-09-18,7.4,7.4,7.3,7.3,7.3,"6,929"
2018-09-17,7.2,7.4,7.2,7.2,7.3,"9,300"
2018-09-16,7.4,7.4,7.3,7.3,7.3,"27,555"
2018-09-13,7.4,7.4,7.4,7.4,7.4,"23,281"
2018-09-12,7.5,7.6,7.5,7.5,7.5,"47,102"
2018-09-11,7.6,7.8,7.6,7.6,7.6,"19,193"
2018-09-10,7.6,7.8,7.6,7.8,7.7,"156,230"
2018-09-09,7.7,7.7,7.6,7.6,7.7,"162,852"
2018-09-06,7.6,7.8,7.6,7.6,7.7,"16,746"
2018-09-05,7.5,7.8,7.5,7.6,7.6,"40,044"
2018-09-04,7.8,7.8,7.8,7.8,7.8,"6,127"
2018-08-30,8.6,8.7,8.6,8.6,8.6,"71,250"
2018-08-29,8.5,8.9,8.5,8.6,8.6,"56,627"
2018-08-28,8.6,8.9,8.6,8.6,8.6,"87,000"
2018-08-27,8.8,8.8,8.6,8.6,8.6,"17,302"
2018-08-26,8.6,8.8,8.6,8.8,8.6,"54,922"
2018-08-20,8.7,8.8,8.7,8.7,8.8,"53,377"
2018-08-19,8.8,8.8,8.5,8.5,8.8,"36,012"
2018-08-16,8.6,8.8,8.6,8.6,8.7,"300,893"
2018-08-14,8.5,8.6,8.4,8.4,8.6,"13,496"
2018-08-13,8.5,8.8,8.4,8.5,8.7,"16,572"
2018-08-12,8.3,8.9,8.3,8.3,8.4,"39,377"
2018-08-09,8.5,9,8.4,9,8.4,"39,548"
2018-08-08,8.6,8.7,8.3,8.5,8.6,"17,425"
2018-08-07,8.4,8.4,8.3,8.4,8.3,"49,626"
2018-08-06,8.1,8.1,8,8,8.1,"19,682"
2018-08-05,8.1,8.2,8,8,8.1,"14,405"
2018-08-02,7.9,8,7.9,8,8,"6,385"
2018-08-01,8,8.1,7.9,7.9,8,"40,260"
2018-07-31,8.1,8.2,8,8,8.2,"144,257"
2018-07-30,8.2,8.3,8,8,8.2,"26,359"
2018-07-29,8,8.6,8,8,8.1,"91,414"
2018-07-26,8.1,8.1,7.8,7.8,8.1,"26,525"
2018-07-25,8.2,8.2,8.1,8.1,8.1,"15,265"
2018-07-24,8.1,8.2,8,8.1,8.1,"15,429"
2018-07-23,8.1,8.2,8.1,8.1,8.2,"23,005"
2018-07-22,8,8.2,8,8.2,8.1,"13,344"
2018-07-19,8.1,8.2,7.8,8,8.2,"18,317"
2018-07-18,8.3,8.3,8.1,8.1,8.2,"8,365"
2018-07-17,8.3,8.4,8.2,8.2,8.4,"7,083"
2018-07-16,8.4,8.7,8.3,8.3,8.4,"15,396"
2018-07-15,8.7,8.9,8.7,8.9,8.7,"26,683"
2018-07-12,8.7,8.8,8.7,8.7,8.7,"6,356"
2018-07-11,8.8,8.8,8.8,8.8,8.8,"32,200"
2018-07-10,8.7,8.8,8.3,8.4,8.7,"9,614"
2018-07-09,8.8,8.8,8.8,8.8,8.8,"18,325"
2018-07-08,8.8,8.8,8.6,8.6,8.8,"19,189"
2018-07-05,8.6,8.9,8.6,8.9,8.7,"42,978"
2018-07-04,8.7,8.7,8.6,8.7,8.6,"4,500"
2018-07-03,8.9,9.2,8.9,8.9,9,"25,245"
2018-07-02,8.9,8.9,8.8,8.8,8.9,"9,701"
2018-06-28,8.6,8.7,8.6,8.7,8.7,"29,972"
2018-06-27,8.7,8.8,8.6,8.8,8.7,"213,637"
2018-06-26,8.9,8.9,8.8,8.9,8.8,"22,286"
2018-06-25,8.9,8.9,8.9,8.9,8.9,"23,794"
2018-06-24,8.9,9,8.8,9,9,"58,872"
2018-06-21,9.1,9.1,9,9.1,9.1,"82,823"
2018-06-20,9,9.1,8.8,8.8,9,"6,809"
2018-06-19,9.1,9.2,9.1,9.2,9.1,"365,530"
2018-06-18,9.1,9.1,9.1,9.1,9.1,"3,000"
2018-06-12,9.1,9.1,9,9,9.1,"3,500"
2018-06-11,9.1,9.1,8.8,8.8,9.1,"54,459"
2018-06-10,9,9,9,9,9,"1,500"
2018-06-07,9.1,9.3,9.1,9.2,9.2,"62,085"
2018-06-06,9.2,9.3,9.2,9.2,9.2,"6,934"
2018-06-05,9.4,9.6,9.2,9.3,9.6,"19,448"
2018-06-04,9.1,9.1,9.1,9.1,9.1,"41,747"
2018-06-03,9,9,8.8,9,8.9,"43,088"
2018-05-31,9.2,9.2,9.1,9.1,9.2,"197,017"
2018-05-30,9.1,9.8,9,9.4,9.3,"76,750"
2018-05-29,9.8,9.8,9.1,9.1,9.3,"9,413"
2018-05-28,9.1,9.4,9,9.4,9.1,"13,518"
2018-05-27,9.3,9.4,9.3,9.4,9.3,"15,835"
2018-05-24,9.2,9.2,9.1,9.1,9.2,"102,000"
2018-05-23,9.1,9.2,9.1,9.1,9.2,"9,565"
2018-05-22,9.1,9.1,9.1,9.1,9.1,"2,900"
2018-05-21,9.1,9.2,9.1,9.1,9.2,"57,237"
2018-05-20,9.1,9.1,9,9,9.1,"10,505"
2018-05-17,9.3,9.7,9,9.6,9.1,"214,580"
2018-05-16,9.4,9.4,9.1,9.1,9.4,"70,509"
2018-05-15,9.4,9.4,9.2,9.3,9.4,"50,411"
2018-05-14,9.5,9.6,9.5,9.5,9.5,"24,690"
2018-05-13,9.6,9.7,9.6,9.7,9.6,"228,443"
2018-05-10,9.6,9.6,9.5,9.6,9.6,"200,000"
2018-05-09,9.6,9.6,9.4,9.4,9.6,"57,600"
2018-05-08,9.5,9.5,9.4,9.4,9.5,"20,716"
2018-05-07,9.5,9.5,9.5,9.5,9.5,"10,220"
2018-05-06,9.5,9.6,9.5,9.6,9.6,"107,181"
2018-05-03,9.7,9.7,9.4,9.4,9.6,"137,865"
2018-04-30,9.6,9.6,9.5,9.6,9.6,"159,329"
2018-04-26,9.6,9.7,9.6,9.6,9.6,"7,516"
2018-04-25,9.7,9.7,9.7,9.7,9.7,"20,357"
2018-04-24,9.6,9.7,9.5,9.5,9.6,"10,411"
2018-04-23,9.9,9.9,9.5,9.5,9.8,"23,336"
2018-04-22,9.8,9.8,9.3,9.3,9.6,"29,926"
2018-04-19,9.9,9.9,9.5,9.5,9.6,"49,882"
2018-04-18,9.6,9.6,9.6,9.6,9.6,"13,699"
2018-04-17,9.5,9.6,9.5,9.5,9.6,"70,990"
2018-04-16,9.5,9.5,9.5,9.5,9.5,"5,821"
2018-04-15,9.5,9.5,9.5,9.5,9.5,"117,602"
2018-04-12,9.5,9.5,9.5,9.5,9.5,"10,848"
2018-04-11,9.6,9.6,9.5,9.5,9.6,"34,368"
2018-04-10,9.5,9.5,9.4,9.4,9.5,"18,328"
2018-04-09,9.4,9.4,9.3,9.3,9.4,"466,611"
2018-04-08,9.3,9.3,9.3,9.3,9.3,"18,837"
2018-04-05,9.3,9.3,9.3,9.3,9.3,"104,385"
2018-04-04,9.4,9.4,9.3,9.3,9.4,"110,046"
2018-04-03,9.3,9.3,9.3,9.3,9.3,"4,866"
2018-04-02,9.2,9.3,9.2,9.2,9.3,"65,728"
2018-04-01,9.1,9.2,9.1,9.1,9.2,"1,232,352"
2018-03-29,9,9.1,9,9,9.1,"39,146"
2018-03-28,9,9.1,9,9.1,9,"400,000"
2018-03-27,9,9.1,9,9.1,9.1,"208,387"
2018-03-25,9.1,9.2,9.1,9.1,9.1,"372,440"
2018-03-22,9.1,9.1,9,9.1,9.1,"111,757"
2018-03-21,9.1,9.1,9,9.1,9.1,"571,250"
2018-03-20,9.1,9.3,9,9.1,9.1,"718,000"
2018-03-19,9,9.1,8.9,9.1,9,"102,732"
2018-03-18,9.1,9.2,9.1,9.1,9.2,"319,280"
2018-03-15,9,9.2,8.9,9.1,9,"56,143"
2018-03-14,8.9,9,8.8,9,9,"163,572"
2018-03-13,9.1,9.1,9,9,9.1,"16,473"
2018-03-12,9.1,9.1,9.1,9.1,9.1,"101,000"
2018-03-11,9.1,9.1,9.1,9.1,9.1,"3,601"
2018-03-08,9.2,9.2,9.2,9.2,9.2,"3,621"
2018-03-07,9.2,9.2,9.1,9.1,9.2,"510,806"
2018-03-06,9.2,9.2,9.1,9.1,9.2,"71,234"
2018-03-05,9.3,9.3,9.2,9.2,9.2,"6,478"
2018-03-04,9.2,9.2,9,9,9.1,"88,766"
2018-03-01,9.1,9.2,9.1,9.1,9.1,"388,507"
2018-02-28,9.1,9.2,8.9,8.9,9.1,"203,105"
2018-02-27,9.1,9.2,8.9,8.9,9.2,"199,023"
2018-02-26,9,9,8.9,8.9,9,"3,912"
2018-02-25,9.1,9.2,9.1,9.2,9.1,"8,833"
2018-02-22,9.4,9.4,9.3,9.3,9.3,"31,448"
2018-02-20,9.3,9.3,9.1,9.1,9.3,"10,294"
2018-02-19,9.3,9.4,9,9.4,9.4,"55,255"
2018-02-18,9.3,9.5,9.3,9.5,9.4,"36,323"
2018-02-15,9.5,9.5,9.5,9.5,9.5,"451,169"
2018-02-14,9.5,9.5,9.5,9.5,9.5,"47,346"
2018-02-13,9.5,9.5,9.4,9.5,9.5,"45,863"
2018-02-12,9.4,9.4,9.4,9.4,9.4,"39,512"
2018-02-11,9.4,9.4,9.3,9.3,9.4,"226,022"
2018-02-08,9.3,9.3,9.3,9.3,9.3,"8,662"
2018-02-07,9.2,9.2,9.1,9.1,9.2,"93,525"
2018-02-06,9.2,9.2,8.9,9,9.1,"19,521"
2018-02-05,9.1,9.2,9,9,9.1,"12,120"
2018-02-04,9.1,9.3,9.1,9.3,9.3,"30,075"
2018-02-01,9.5,9.5,9.4,9.4,9.5,"101,013"
2018-01-31,9.5,9.5,9.4,9.4,9.5,"4,000"
2018-01-30,9.5,9.5,9.1,9.1,9.5,"137,158"
2018-01-29,9.6,9.6,9,9,9.6,"46,989"
2018-01-28,9.5,9.6,9.5,9.6,9.5,"135,282"
2018-01-25,9.5,9.5,9.5,9.5,9.5,"2,860"
2018-01-24,9.5,9.6,9.5,9.6,9.5,"79,708"
2018-01-23,9.4,9.5,9.4,9.5,9.5,"70,428"
2018-01-22,9.5,9.5,9.3,9.3,9.4,"282,349"
2018-01-21,9.2,9.3,9.2,9.2,9.3,"103,000"
2018-01-18,9.2,9.4,9.2,9.3,9.3,"138,500"
2018-01-17,9.3,9.4,9.3,9.3,9.3,"124,127"
2018-01-16,9.3,9.3,9.2,9.2,9.3,"170,516"
2018-01-15,9.3,9.3,9.2,9.2,9.3,"115,681"
2018-01-14,9.2,9.3,9.2,9.3,9.2,"176,588"
2018-01-11,9.2,9.3,9,9,9.3,"115,500"
2018-01-10,9.2,9.3,9,9,9.2,"9,149"
2018-01-09,9.3,9.3,9.3,9.3,9.3,"21,177"
2018-01-08,9.3,9.3,9.3,9.3,9.3,"4,560"
2018-01-07,9.3,9.4,9.3,9.3,9.4,"12,735"
2018-01-04,9.4,9.4,9.4,9.4,9.4,"3,765"
2018-01-03,9.4,9.4,9.4,9.4,9.4,"1,750"
2018-01-02,9.5,9.5,9.3,9.3,9.4,"12,225"
2018-01-01,9.3,9.3,9.2,9.2,9.3,"77,634"
2017-12-28,9.1,9.4,8.9,9.3,9.2,"445,305"
2017-12-27,9.2,9.2,8.8,9,9.1,"5,461"
2017-12-26,9.2,9.2,9.1,9.1,9.2,"3,859"
2017-12-24,9.4,9.5,9.4,9.5,9.5,"12,490"
2017-12-21,9.4,9.5,9.4,9.5,9.4,"4,300"
2017-12-20,9.4,9.5,9.4,9.4,9.5,"6,427"
2017-12-19,9.4,9.4,9.4,9.4,9.4,"5,544"
2017-12-18,9.4,9.5,9.4,9.4,9.4,"4,624"
2017-12-17,9.5,9.5,9.4,9.4,9.4,"5,760"
2017-12-14,9.6,9.6,9.4,9.4,9.5,"313,287"
2017-12-13,9.4,9.5,9.3,9.3,9.4,"5,438"
2017-12-12,9.5,9.5,9.4,9.4,9.4,"25,213"
2017-12-11,9.4,9.4,9.3,9.3,9.4,"160,730"
2017-12-10,9.4,9.5,9.3,9.3,9.4,"9,658"
2017-12-07,9.4,9.5,9.4,9.4,9.4,"85,800"
2017-12-06,9.4,9.5,9.3,9.3,9.4,"20,348"
2017-12-05,9.4,9.4,9.4,9.4,9.4,"28,033"
2017-12-04,9.4,9.5,9.3,9.3,9.5,"308,785"
2017-12-03,9.4,9.4,9.3,9.3,9.4,"71,257"
2017-11-30,9.3,9.4,9.3,9.3,9.3,"127,500"
2017-11-29,9.4,9.4,9.3,9.4,9.4,"53,262"
2017-11-28,9.3,9.4,9.3,9.4,9.4,"106,252"
2017-11-27,9.4,9.5,9.4,9.4,9.4,"115,662"
2017-11-26,9.4,9.4,9.4,9.4,9.4,"37,821"
2017-11-23,9.3,9.4,9.3,9.4,9.4,"78,173"
2017-11-22,9.2,9.3,9.2,9.3,9.2,"254,212"
2017-11-21,9.3,9.4,9.3,9.3,9.3,"31,273"
2017-11-20,9.2,9.3,9.1,9.1,9.3,"613,046"
2017-11-19,9.2,9.2,9.1,9.1,9.2,"8,640"
2017-11-16,9.3,9.3,9.2,9.2,9.2,"112,701"
2017-11-15,9.1,9.2,9.1,9.2,9.2,"173,000"
2017-11-14,9.1,9.1,9.1,9.1,9.1,"19,528"
2017-11-13,9.1,9.1,9,9,9.1,"59,775"
2017-11-12,9.1,9.1,9,9,9,"37,600"
2017-11-09,9.1,9.2,9.1,9.1,9.1,"226,500"
2017-11-08,9,9.1,9,9.1,9.1,"120,936"
2017-11-07,9,9.1,9,9,9,"53,667"
2017-11-06,8.9,9,8.9,8.9,9,"329,655"
2017-11-05,8.8,9,8.8,8.8,8.9,"160,977"
2017-11-02,8.8,8.9,8.8,8.9,8.9,"789,500"
2017-11-01,8.9,9,8.9,9,8.9,"213,500"
2017-10-31,9,9,8.9,9,8.9,"132,000"
2017-10-30,8.8,8.9,8.8,8.9,8.9,"715,253"
2017-10-29,8.9,9,8.8,8.9,8.9,"327,700"
2017-10-26,8.9,9,8.9,9,9,"23,895"
2017-10-25,8.9,9,8.9,8.9,8.9,"318,290"
2017-10-24,8.8,8.9,8.8,8.9,8.9,"203,279"
2017-10-23,8.8,9,8.7,9,8.8,"1,017,715"
2017-10-22,8.9,8.9,8.9,8.9,8.9,"300,000"
2017-10-19,8.9,8.9,8.9,8.9,8.9,"14,956"
2017-10-18,8.9,8.9,8.9,8.9,8.9,"16,924"
2017-10-17,8.9,8.9,8.9,8.9,8.9,"4,262"
2017-10-16,8.9,8.9,8.8,8.8,8.9,"6,501"
2017-10-15,8.9,8.9,8.3,8.3,8.9,"12,120"
2017-10-12,9,9,8.9,9,9,"347,419"
2017-10-11,9,9.1,8.9,9,9,"532,132"
2017-10-10,9,9,8.8,8.8,9,"3,232"
2017-10-09,9,9,9,9,9,"10,538"
2017-10-08,9.1,9.1,9,9.1,9.1,"221,758"
2017-10-05,9.1,9.2,9,9.1,9.1,"23,371"
2017-10-04,9.1,9.2,8.8,8.8,9.1,"61,123"
2017-10-03,9,9.1,8.9,8.9,9,"64,770"
2017-10-02,8.9,9,8.9,8.9,9,"35,500"
2017-09-28,8.9,9,8.9,8.9,8.9,"77,874"
2017-09-27,9,9,8.9,9,9,"348,487"
2017-09-26,8.9,9,8.9,8.9,9,"127,796"
2017-09-25,8.9,9,8.8,9,8.9,"323,637"
2017-09-24,9.1,9.1,9,9.1,9.1,"120,700"
2017-09-21,9,9.1,9,9,9.1,"117,894"
2017-09-20,8.9,9.3,8.9,9.2,9,"375,896"
2017-09-19,9.1,9.2,9.1,9.2,9.1,"845,500"
2017-09-18,9.1,9.2,9.1,9.1,9.2,"32,164"
2017-09-17,9.1,9.2,9,9.1,9.1,"1,544,244"
2017-09-14,9,9.2,9,9.1,9,"844,500"
2017-09-13,9.1,9.1,9,9,9.1,"317,460"
2017-09-12,8.9,9,8.9,8.9,9,"279,362"
2017-09-11,9.1,9.1,8.9,8.9,9,"51,288"
2017-09-10,8.9,8.9,8.7,8.8,8.9,"171,500"
