DATE,LTP,HIGH PRICE,LOW PRICE,OPEN PRICE,CLOSE PRICE,VOLUME
2018-11-06,776.2,777.9,750,752,774.9,"14,269"
2018-11-05,736.2,736.2,688,688,735.4,"10,785"
2018-11-04,683.3,687,645.1,665,684.9,"8,851"
2018-11-01,663,684.6,660.6,664.1,664.7,"20,489"
2018-10-31,670,674.7,658,665,668.7,"7,020"
2018-10-30,662,680,649,670,656.7,"10,847"
2018-10-29,654.3,699,651.1,689.9,656.3,"11,748"
2018-10-28,678,682.9,650,667.6,679.7,"13,134"
2018-10-25,667,685,640.1,640.1,667.6,"30,778"
2018-10-24,637.3,637.3,597,599.8,637.3,"17,330"
2018-10-23,594.6,594.6,556,556,592.9,"41,376"
2018-10-22,553.8,554.8,526.3,526.3,553.3,"28,837"
2018-10-21,527.4,528.8,515,520,523.9,"19,920"
2018-10-18,517,546,515,525,519.9,"45,895"
2018-10-17,510.5,510.5,482.5,483.9,509.5,"42,228"
2018-10-16,470,482.9,446.9,446.9,469.5,"36,608"
2018-10-15,449,449,405,405,444.4,"13,953"
2018-10-11,415,423.5,412,420.4,417,"28,349"
2018-10-10,424.5,438,416.1,431,426.4,"28,429"
2018-10-09,440,456.9,432.1,449,437.6,"31,656"
2018-10-08,450,450,427.1,430,449.3,"62,989"
2018-10-07,429.2,435,410,412,423.6,"65,077"
2018-10-04,414.1,414.1,390,390,412.1,"75,350"
2018-10-03,381.2,381.3,362.2,362.2,380.8,"34,941"
2018-10-02,362,362,342,342,360.2,"13,850"
2018-10-01,342.5,344.5,327.1,327.1,341.9,"11,494"
2018-09-30,330,330,323.5,325,325.8,"5,882"
2018-09-27,323.2,326,319.1,325,323.5,"12,118"
2018-09-26,319.5,333.5,310.1,322.1,322.7,"10,833"
2018-09-25,326,326.4,313,313,325.4,"10,057"
2018-09-24,317.1,323,250,295,315.9,"122,223"
2018-09-23,323.8,329.7,320.2,329.7,323.3,"24,481"
2018-09-20,329.1,333.5,328.3,328.3,329.7,"22,836"
2018-09-19,329,337.8,328.9,335.3,330.6,"29,353"
2018-09-18,337.3,342,337.3,340.6,338.8,"33,900"
2018-09-17,341,344,337.1,341.9,340.6,"25,209"
2018-09-16,340.7,347,336.5,345,340.5,"46,226"
2018-09-13,350.9,355,350.1,350.1,351.9,"18,562"
2018-09-12,352.1,353,343.3,346,351.8,"11,315"
2018-09-11,343.5,348,336.1,348,344.2,"16,113"
2018-09-10,338,360,338,355,341,"19,939"
2018-09-09,352,359,338.4,356.3,355,"29,850"
2018-09-06,358,378,353,377,355.8,"37,798"
2018-09-05,381.5,385,364.1,371,377.3,"46,729"
2018-09-04,375,375,346.8,351,371.3,"138,909"
2018-09-03,351.5,352,326.2,326.6,350,"66,150"
2018-08-30,332.9,340.2,317,340.2,329.9,"61,527"
2018-08-29,342.5,357,325,343,340.2,"76,570"
2018-08-28,345,346.5,320.2,325.6,343,"103,530"
2018-08-27,326,327.7,312.1,312.1,325,"95,202"
2018-08-26,311.3,311.9,290.5,290.5,310.5,"61,334"
2018-08-20,292.1,293,278.3,278.3,290.3,"44,311"
2018-08-19,280.3,281.1,273.1,277,279.5,"37,612"
2018-08-16,285.9,287,270,270,283.5,"108,551"
2018-08-14,266.6,271.4,262.2,265,267.8,"25,000"
2018-08-13,266.7,268.2,257.1,262.8,265.8,"32,369"
2018-08-12,263.2,263.4,256,262.9,262.8,"30,754"
2018-08-09,261,268,256.2,265.2,259,"28,091"
2018-08-08,268.5,278.9,266.2,276.1,267.3,"23,781"
2018-08-07,276.8,281.9,266,266,275.2,"58,171"
2018-08-06,265,265.5,251.9,259,264.1,"45,619"
2018-08-05,257.9,264,256,264,259.3,"37,596"
2018-08-02,262.1,266.8,260.3,262.5,261.3,"32,705"
2018-08-01,259.5,263,253.1,253.1,259.4,"29,318"
2018-07-31,252.8,259.9,251,259.9,252.4,"29,824"
2018-07-30,254.2,266.3,250,262.5,256.7,"20,622"
2018-07-29,261.7,265.9,250.3,257,260.8,"30,882"
2018-07-26,253.5,265.6,245,262.2,252.2,"38,768"
2018-07-25,262,272.3,261.2,268.8,262.2,"36,742"
2018-07-24,272,275,266,270,268.1,"39,231"
2018-07-23,274,280,263.2,280,268.7,"73,853"
2018-07-22,277.1,290,277,281,278.5,"71,197"
2018-07-19,290,295,279.2,285,288.1,"127,318"
2018-07-18,305,322.9,305,315.9,305.9,"64,899"
2018-07-17,314,315,293.1,295.2,312.9,"98,631"
2018-07-16,294.4,298.9,290.1,296,291.4,"26,813"
2018-07-15,293.5,305,287,300.5,291.9,"42,383"
2018-07-12,295.9,301.8,294,297.2,295.5,"40,245"
2018-07-11,296,307.1,295,307.1,296.1,"59,798"
2018-07-10,309.4,320,301.3,306.5,305.4,"72,701"
2018-07-09,310,312,293.5,296,306.5,"44,163"
2018-07-08,298.2,315,295.1,315,296,"58,761"
2018-07-05,305,324,301.1,317.8,306.2,"76,140"
2018-07-04,312,329,310,319,312.7,"53,988"
2018-07-03,313,329.5,307.3,322,310.5,"61,373"
2018-07-02,319,357.9,319,351,320.9,"143,709"
2018-06-28,348,353.6,338.7,339.9,348.1,"234,270"
2018-06-27,325.2,325.2,307,307,325.2,"112,963"
2018-06-26,304,305,283.7,283.7,299.1,"74,445"
2018-06-25,287,296,281.1,290.9,283.2,"42,359"
2018-06-24,289.4,306.2,286.1,306,288.3,"68,217"
2018-06-21,304.2,313.6,304,310,306.1,"59,346"
2018-06-20,305.2,314.7,300.2,306.1,305.5,"54,756"
2018-06-19,305.8,323.1,304.1,320.1,305.3,"85,914"
2018-06-18,313.1,329,313.1,325,317.2,"48,788"
2018-06-12,320.4,330,317,330,319.4,"64,183"
2018-06-11,324,343.5,320,338.9,324.9,"46,054"
2018-06-10,335,345.6,328,329.5,333.6,"87,356"
2018-06-07,326,354,326,350,330.7,"129,230"
2018-06-06,346.9,346.9,322,322,346.9,"154,288"
2018-06-05,319.9,320,305.1,306.4,319,"98,301"
2018-06-04,306.4,314.5,301.5,305.3,303.4,"43,574"
2018-06-03,304.1,314.2,298,300.6,305.3,"73,939"
2018-05-31,301.1,312,299.1,311.1,300.5,"68,092"
2018-05-30,313.4,323.9,308,309.4,314.3,"77,755"
2018-05-29,306.1,309.9,277.2,286.5,305.5,"98,997"
2018-05-28,295.8,312,289,312,290.9,"42,429"
2018-05-27,305.1,319.8,304,314.8,304.9,"40,442"
2018-05-24,316,320,313.6,320,314.8,"24,941"
2018-05-23,316,328.8,313.6,314,318.7,"46,146"
2018-05-22,316.7,326.9,312,325,313.2,"44,169"
2018-05-21,325,337.3,313,336,322.6,"31,634"
2018-05-20,333,342.9,330,337.2,331.2,"30,091"
2018-05-17,336.9,357,336,351.1,337.1,"58,942"
2018-05-16,353.8,361.9,350.1,355,351.1,"30,545"
2018-05-15,356.4,369,356.4,365.7,357.9,"31,465"
2018-05-14,362.4,372.9,360,360,365.2,"31,470"
2018-05-13,361,361.9,351.1,351.1,357.4,"15,107"
2018-05-10,352,363.9,348.9,360.4,350.6,"25,664"
2018-05-09,358,367.8,358,367.8,358.8,"17,565"
2018-05-08,361.8,370.7,359.5,367.1,360.6,"32,124"
2018-05-07,366.8,376.9,364,372,365.1,"29,529"
2018-05-06,369,395,365,389,369.1,"58,174"
2018-05-03,385.1,385.2,362,362.2,384.7,"47,318"
2018-04-30,361.7,385.8,360,385.8,361.9,"64,398"
2018-04-26,387,392,385,388.1,385.8,"36,741"
2018-04-25,387.4,397.5,386.3,390,387.4,"46,750"
2018-04-24,390,403,389,401.8,390.7,"77,034"
2018-04-23,402.6,409.7,401.1,404.1,401.8,"72,157"
2018-04-22,403.3,412,399,401,403.1,"75,754"
2018-04-19,400.9,414.7,398,411.7,400.8,"82,038"
2018-04-18,410.1,424.8,406,407.5,411.7,"114,236"
2018-04-17,407.9,410,385.1,395,405.5,"168,329"
2018-04-16,407.9,426.6,400,425,409.5,"163,786"
2018-04-15,416.2,459.9,415,450,422.2,"286,152"
2018-04-12,447.5,447.8,417.5,419,445,"233,965"
2018-04-11,418,428.8,395,395,418.6,"419,295"
2018-04-10,404.9,411,397.4,401,399.6,"186,389"
2018-04-09,402.9,415,395,410,402.4,"96,396"
2018-04-08,410,444,406,444,407.6,"190,419"
2018-04-05,439,449.7,436.9,443,439.2,"19,139"
2018-04-04,440,450.2,430,430,439,"21,289"
2018-04-03,423,445,422.6,436,423.9,"18,027"
2018-04-02,435.8,454,411,446,436,"10,487"
2018-04-01,446.6,458,443,443,444.8,"25,340"
2018-03-29,444.7,449.9,438,448,441.1,"18,895"
2018-03-28,445.9,454.8,424,424,446.4,"35,783"
2018-03-27,424.5,427.9,405.1,405.3,425.2,"23,253"
2018-03-25,407.1,414.4,396,396.2,408.8,"6,582"
2018-03-22,394,396.2,380.4,395.9,392.3,"6,441"
2018-03-21,397.7,407.1,395.3,407,395.9,"6,621"
2018-03-20,406.7,415,406,406,406.8,"3,719"
2018-03-19,413.8,423.5,413,423.5,413.8,"15,337"
2018-03-18,419.9,429.7,410.3,429.7,416.2,"12,072"
2018-03-15,423,425,414.5,415.2,422.4,"10,407"
2018-03-14,421,426.7,409.2,409.2,420.8,"11,930"
2018-03-13,412.5,433,412,433,413.3,"9,073"
2018-03-12,431,447,425.4,447,431.4,"10,529"
2018-03-11,448,455.4,447.7,453,448.1,"5,368"
2018-03-08,452,462,449.8,452,452.9,"6,621"
2018-03-07,460,467,452.1,467,454.7,"9,946"
2018-03-06,465.5,468.7,450.1,450.1,465.9,"32,086"
2018-03-05,459,459.9,445.4,452,456.8,"19,514"
2018-03-04,459.9,469.3,451,457,453,"13,115"
2018-03-01,459.9,462.8,450.1,450.1,455,"6,213"
2018-02-28,451.2,468.9,451.1,455.2,453.5,"6,570"
2018-02-27,455.6,472,455.2,472,456.5,"6,632"
2018-02-26,460,474.8,452.1,473.2,458.9,"6,681"
2018-02-25,476.5,478,470.2,470.2,473.9,"3,334"
2018-02-22,473.9,485.9,470.1,475.1,471.6,"4,235"
2018-02-20,480,484.6,462.2,462.2,479.2,"11,526"
2018-02-19,462.2,477.9,460,460,467.5,"7,685"
2018-02-18,465,475.4,461,474,462.9,"6,679"
2018-02-15,472.5,490,472,480,473.4,"12,278"
2018-02-14,485,492.3,479.9,485.1,481.4,"12,312"
2018-02-13,489.6,497,481,481,487.1,"8,080"
2018-02-12,488,499.8,481,499.1,485.4,"12,613"
2018-02-11,499,530,498,506,499.1,"25,365"
2018-02-08,494.4,501.9,455.1,455.1,501,"40,492"
2018-02-07,469.8,475,442,442.1,461.8,"4,712"
2018-02-06,451.5,456,442,450,446.1,"2,307"
2018-02-05,445,451,440.2,447.9,445.8,"3,257"
2018-02-04,441.2,455.1,440.5,455.1,442.4,"1,934"
2018-02-01,459.9,460.1,448.5,454.4,459.3,"3,327"
2018-01-31,454,460,452.1,460,454.5,"2,533"
2018-01-30,468,479.9,465,470,467.4,"8,106"
2018-01-29,477,485,476,485,480.2,416
2018-01-28,470,492.2,470,492.2,472.2,"3,697"
2018-01-25,485.5,493,485.5,493,487.8,"1,000"
2018-01-24,490.1,499.9,490,499.9,491.7,"1,728"
2018-01-23,490,496,490,491.1,491.3,"2,654"
2018-01-22,495,506.9,495,502.6,496.5,"3,905"
2018-01-21,500,509,495,495.5,502.1,"4,599"
2018-01-18,499.9,503,494.6,496,498.5,"7,902"
2018-01-17,486,494,486,494,486.3,"1,521"
2018-01-16,498.6,500,486.5,486.5,498,"2,463"
2018-01-15,486,499.8,484.1,499.8,485.2,"2,830"
2018-01-14,488.6,518.9,482.3,518.9,483.3,"3,342"
2018-01-11,495,495,488,490,488.5,"6,699"
2018-01-10,495.5,509.8,495.5,509.8,498.3,"9,025"
2018-01-09,508.4,535,508.4,535,509.8,"6,076"
2018-01-08,516.9,525.2,516.8,525.2,517,"6,964"
2018-01-07,530.1,535,527,535,528,"3,770"
2018-01-04,532.8,534.5,527.1,527.1,532,"3,036"
2018-01-03,528.7,533,528.2,532,529.1,"5,307"
2018-01-02,536.7,540,531.5,531.7,535.5,"2,037"
2018-01-01,530.5,552.5,529,551.9,529.6,"14,838"
2017-12-28,554.7,558.2,551.3,551.4,553.6,"5,356"
2017-12-27,551.5,561,551.3,561,551.8,"17,324"
2017-12-26,557,560.5,550,552.3,557.6,"9,143"
2017-12-24,557,569.6,550,550,559.2,"11,700"
2017-12-21,550.6,559,545,557,550.3,"9,832"
2017-12-20,555,568.9,555,568.9,557.1,"9,695"
2017-12-19,565.8,574.2,562,574.1,565.1,"14,238"
2017-12-18,562.6,580,560,571,565.9,"23,502"
2017-12-17,576,580,569,569,576.4,"45,327"
2017-12-14,563,564.8,541.6,541.6,561.7,"34,757"
2017-12-13,543.8,547.4,542.3,545.5,544,"13,866"
2017-12-12,544,549.8,543.5,544.5,545.2,"23,023"
2017-12-11,543.1,549.3,537.4,542.5,544.4,"16,061"
2017-12-10,541,544,528.1,530.7,540.9,"28,971"
2017-12-07,536.2,538,525,538,530.6,"10,683"
2017-12-06,533,544.8,530.1,544.8,533.1,"31,079"
2017-12-05,542,545,532,532,542.2,"28,098"
2017-12-04,529.4,551,526.2,551,528,"36,384"
2017-12-03,539.3,551,532.9,532.9,543.5,"39,489"
2017-11-30,535,539.2,502.6,502.6,536.9,"49,376"
2017-11-29,502.8,506.8,496,503.8,501.7,"28,795"
2017-11-28,502.6,503,485.1,485.1,500.3,"22,741"
2017-11-27,492.7,503.8,480.1,480.1,493.3,"42,313"
2017-11-26,495,495,479.1,494,494.2,"23,461"
2017-11-23,490,490.5,460,488,485,"37,443"
2017-11-22,482,485.4,454.7,454.7,481.1,"56,133"
2017-11-21,452,453.8,441.2,449.8,450.5,"49,151"
2017-11-20,440,457.7,435,438.3,449.3,"41,588"
2017-11-19,439.9,455,437.1,445,438.3,"56,030"
2017-11-16,443,450,417,417,444.6,"134,868"
2017-11-15,419,419,403.1,407.4,413.8,"49,953"
2017-11-14,406,407.3,385.7,385.7,405,"62,472"
2017-11-13,393.4,395.8,371,385,392.6,"122,082"
2017-11-12,402.5,414,402,406,404.3,"42,857"
2017-11-09,408.9,414,402.5,411.1,404.4,"55,972"
2017-11-08,414.7,428.8,414.1,425,414.8,"46,957"
2017-11-07,423,429.9,407,407,424.3,"85,748"
2017-11-06,407.9,410,395,404.9,404.6,"24,014"
2017-11-05,400.8,409.5,393,409.5,397.1,"42,332"
2017-11-02,408.5,418,408,418,409.5,"26,642"
2017-11-01,413.4,425,408.8,408.8,415,"53,621"
2017-10-31,409.6,409.9,390.2,397.9,408.3,"28,580"
2017-10-30,395,404.1,391.1,391.4,391.7,"23,380"
2017-10-29,396,411.6,395,410,395.9,"34,252"
2017-10-26,412.2,425,410.1,413.4,412,"44,231"
2017-10-25,413,415.5,408.4,411,413.4,"11,997"
2017-10-24,411,421,408.4,416.2,409.7,"20,564"
2017-10-23,416.6,423,415.1,423,415.9,"15,910"
2017-10-22,421.1,429.9,420,420,421.6,"31,572"
2017-10-19,420.5,427,418,425,419,"27,140"
2017-10-18,421,432,419,431.7,420.2,"34,525"
2017-10-17,429.8,432,422.4,425.1,424.2,"22,888"
2017-10-16,427.9,434.9,424,424,426,"19,085"
2017-10-15,425,442.9,421.1,440,423.9,"19,626"
2017-10-12,432.9,442,426,433.6,431,"51,995"
2017-10-11,424,435,415,422.8,426.7,"36,235"
2017-10-10,421.2,435,415.3,430,417.5,"37,897"
2017-10-09,433.3,449,432,444.4,436.3,"44,723"
2017-10-08,445.3,445.3,410,410,442.9,"60,751"
2017-10-05,409.6,439,407.1,425,409.5,"92,458"
2017-10-04,422.7,454.8,422,442,426.7,"58,271"
2017-10-03,448.5,469,432,440,444.2,"42,896"
2017-10-02,448.1,502.8,448.1,500.1,448.2,"47,733"
2017-09-27,590,620,585.6,605.5,589.2,"58,350"
2017-09-26,615,635,610.1,625.5,612.8,"40,477"
2017-09-25,625.1,649.5,621.3,649.5,625.1,"56,000"
2017-09-24,635.2,664.8,635,664.8,639.4,"53,376"
2017-09-21,670,686.5,662.6,685,664.6,"27,323"
2017-09-20,677.1,683.9,656.1,667,677.3,"43,138"
2017-09-19,660,685.9,660,685.9,668.6,"39,343"
2017-09-18,678,696,675,689,679,"55,970"
2017-09-17,683.4,683.9,650,664,682.4,"66,011"
2017-09-14,662.7,668.7,641,641,655.4,"45,897"
2017-09-13,641,666.3,636,661,637.9,"60,167"
2017-09-12,663.9,689,655,689,662.5,"69,659"
2017-09-11,675,718.8,666.9,666.9,682.5,"190,915"
2017-09-10,663.6,696.7,660,684,666.9,"62,810"
2017-09-07,676.3,692,656,662,680.1,"109,157"
2017-09-06,648.4,648.4,612.6,612.6,648.4,"66,585"
2017-09-05,610.6,635,599.8,635,603.2,"120,572"
