DATE,LTP,HIGH PRICE,LOW PRICE,OPEN PRICE,CLOSE PRICE,VOLUME
2017-08-21,41.2,41.6,41.1,41.2,41.2,"153,031"
2017-08-20,41,41.2,39.9,40.3,41.1,"217,331"
2017-08-17,40.3,40.5,39.3,39.3,40.3,"101,159"
2017-08-16,39.4,39.8,39.4,39.8,39.5,"86,534"
2017-08-13,39.6,40,39.5,40,39.5,"74,011"
2017-08-10,39.6,40,39.6,40,39.6,"100,572"
2017-08-09,39.8,40,39.5,39.7,39.8,"92,409"
2017-08-08,39.7,39.9,39.6,39.7,39.7,"46,781"
2017-08-07,39.6,40.2,39.6,40,39.7,"47,927"
2017-08-06,40.2,40.4,40,40.4,40.1,"51,444"
2017-08-03,39.5,40,39.5,39.7,39.6,"107,888"
2017-08-02,39.6,40.3,39.6,39.9,39.7,"114,990"
2017-08-01,40,40.3,39.6,39.6,39.9,"64,635"
2017-07-31,40,40,39.6,39.7,39.8,"43,723"
2017-07-30,39.6,40.4,39.5,39.6,39.6,"68,245"
2017-07-27,39.8,40.5,39.7,39.8,39.8,"77,093"
2017-07-26,39.8,40.6,39.7,40.6,39.9,"66,751"
2017-07-25,40.1,40.7,40.1,40.1,40.2,"36,911"
2017-07-24,40.2,40.7,39.9,40,40.1,"66,970"
2017-07-23,40.3,41.4,40,40.1,40.2,"52,669"
2017-07-20,39.9,40.7,39.5,40.1,39.9,"416,962"
2017-07-19,40.2,41.4,40.2,40.7,40.4,"138,252"
2017-07-18,40.9,41.8,40.6,40.6,41,"60,882"
2017-07-17,41.1,42,41,41,41.1,"85,102"
2017-07-16,40.9,42.5,40.9,41.6,41.1,"207,135"
2017-07-13,41.9,42.1,41.5,42,41.9,"202,689"
2017-07-12,41.9,43.2,41.7,42.5,41.9,"132,198"
2017-07-11,43.2,45,41.8,41.9,42.4,"834,795"
2017-07-10,41.4,41.7,40.6,41.3,41.2,"113,125"
2017-07-09,41.8,41.8,40.7,40.9,41.4,"77,497"
2017-07-06,40.6,42,40.6,41,41,"57,068"
2017-07-05,41.7,42.4,41.5,41.8,41.6,"88,145"
2017-07-04,42,42.8,41.5,42,42.1,"135,957"
2017-07-03,42.1,43.4,41.4,41.4,42.1,"110,742"
2017-07-02,41.4,41.7,41.2,41.2,41.4,"96,178"
