DATE,LTP,HIGH PRICE,LOW PRICE,OPEN PRICE,CLOSE PRICE,VOLUME
2019-01-30,4.9,5.1,4.9,5.1,5,"525,774"
2019-01-29,5.1,5.1,4.9,4.9,5,"392,268"
2019-01-28,4.9,5.2,4.9,5.2,4.9,"641,666"
2019-01-27,5.1,5.1,5,5.1,5,"798,976"
2019-01-24,5.1,5.2,5,5.2,5.1,"633,910"
2019-01-23,5.1,5.2,5,5,5.2,"917,126"
2019-01-22,5,5.2,5,5.1,5,"560,356"
2019-01-21,5.2,5.5,5.1,5.4,5.2,"922,463"
2019-01-20,5.1,5.1,4.7,4.8,5.1,"1,581,624"
2019-01-17,4.8,4.8,4.7,4.7,4.7,"622,820"
2019-01-16,4.8,4.8,4.7,4.7,4.8,"569,173"
2019-01-15,4.7,4.8,4.7,4.7,4.7,"484,059"
2019-01-14,4.7,4.8,4.7,4.8,4.7,"1,176,933"
2019-01-13,4.8,4.9,4.8,4.8,4.8,"449,781"
2019-01-10,4.8,4.9,4.7,4.9,4.8,"1,085,754"
2019-01-09,4.9,5,4.9,4.9,4.9,"618,095"
2019-01-08,4.9,5,4.7,4.7,4.9,"1,344,974"
2019-01-07,4.7,4.8,4.6,4.7,4.7,"1,009,190"
2019-01-06,4.7,4.7,4.4,4.5,4.6,"677,081"
2019-01-03,4.5,4.5,4.4,4.4,4.4,"278,220"
2019-01-02,4.5,4.5,4.2,4.2,4.3,"682,957"
2019-01-01,4.3,4.3,4.2,4.2,4.2,"27,921"
2018-12-27,4.2,4.3,4.1,4.2,4.2,"23,231"
2018-12-26,4.1,4.3,4.1,4.2,4.2,"275,656"
2018-12-24,4.1,4.1,4.1,4.1,4.1,"7,998"
2018-12-23,4.1,4.2,4.1,4.2,4.2,"31,183"
2018-12-20,4.2,4.2,4.1,4.2,4.2,"6,516"
2018-12-19,4.1,4.2,4.1,4.2,4.1,"5,631"
2018-12-18,4.1,4.2,4.1,4.1,4.1,"12,274"
2018-12-17,4.1,4.1,4,4.1,4.1,"646,454"
2018-12-13,4.2,4.2,4,4,4.1,"271,723"
2018-12-12,4,4,4,4,4,"66,065"
2018-12-11,4,4.1,4,4,4,"17,815"
2018-12-10,4.1,4.1,4,4,4,"19,123"
2018-12-09,4.1,4.1,4,4.1,4.1,"33,714"
2018-12-06,4.1,4.1,4.1,4.1,4.1,"164,635"
2018-12-05,4.1,4.2,4,4.1,4.1,"743,924"
2018-12-04,4.1,4.1,4,4.1,4.1,"49,990"
2018-12-03,4,4.1,4,4,4.1,"27,754"
2018-12-02,4,4.1,4,4.1,4,"188,954"
2018-11-29,4,4.1,4,4,4,"128,300"
2018-11-28,4.1,4.1,4,4,4,"473,853"
2018-11-27,4,4.1,4,4,4,"413,990"
2018-11-26,4,4.2,4,4.1,4.1,"85,197"
2018-11-25,4.1,4.2,4,4.2,4.1,"15,144"
2018-11-22,4.1,4.1,4,4.1,4.1,"135,848"
2018-11-20,4.1,4.1,4,4.1,4.1,"134,986"
2018-11-19,4.1,4.2,4.1,4.1,4.1,"142,250"
2018-11-18,4.1,4.1,4.1,4.1,4.1,"165,057"
2018-11-15,4.1,4.1,4.1,4.1,4.1,"227,737"
2018-11-14,4.1,4.1,4.1,4.1,4.1,"74,542"
2018-11-13,4.1,4.2,4.1,4.1,4.1,"15,644"
2018-11-12,4.1,4.2,4.1,4.1,4.1,"299,604"
2018-11-11,4.2,4.2,4.1,4.1,4.1,"72,996"
2018-11-08,4.1,4.2,4.1,4.1,4.1,"356,658"
2018-11-07,4.1,4.2,4.1,4.1,4.2,"737,563"
2018-11-06,4.1,4.2,4.1,4.1,4.1,"6,796"
2018-11-05,4.1,4.2,4.1,4.1,4.1,"393,251"
2018-11-04,4.2,4.2,4.1,4.1,4.2,"219,371"
2018-11-01,4.2,4.2,4.1,4.1,4.2,"455,731"
2018-10-31,4.1,4.2,4.1,4.2,4.1,"57,612"
2018-10-30,4.2,4.3,4.1,4.2,4.2,"318,604"
2018-10-29,4.2,4.2,4.1,4.1,4.2,"145,105"
2018-10-28,4.2,4.2,4.1,4.2,4.2,"313,047"
2018-10-25,4.2,4.2,4.1,4.1,4.2,"216,605"
2018-10-24,4.1,4.1,4.1,4.1,4.1,"340,910"
2018-10-23,4.1,4.1,4,4.1,4.1,"218,204"
2018-10-22,4.1,4.1,4.1,4.1,4.1,"238,871"
2018-10-21,4.1,4.1,4,4.1,4.1,"370,307"
2018-10-18,4.1,4.2,4,4.1,4.1,"314,084"
2018-10-17,4.1,4.1,4,4.1,4.1,"444,595"
2018-10-16,4.1,4.1,4,4,4.1,"215,320"
2018-10-15,4,4.1,4,4.1,4.1,"650,985"
2018-10-14,4.1,4.2,4.1,4.2,4.1,"1,294,076"
2018-10-11,4.2,4.2,4.1,4.2,4.1,"1,297,524"
2018-10-10,4.1,4.3,4.1,4.2,4.1,"1,354,013"
2018-10-09,4.2,4.3,4.1,4.2,4.2,"561,281"
2018-10-08,4.2,4.2,4.1,4.1,4.2,"141,290"
2018-10-07,4.2,4.2,4.1,4.2,4.2,"258,495"
2018-10-04,4.2,4.2,4.1,4.1,4.2,"231,005"
2018-10-03,4.2,4.2,4.1,4.2,4.1,"155,452"
2018-10-02,4.2,4.2,4.1,4.1,4.2,"74,886"
2018-10-01,4.1,4.1,4,4.1,4.1,"108,771"
2018-09-30,4,4.1,4,4.1,4,"713,669"
2018-09-27,4.2,4.2,4.1,4.2,4.1,"322,064"
2018-09-26,4.2,4.2,4.1,4.2,4.2,"429,621"
2018-09-25,4.2,4.3,4,4.3,4,"1,834,645"
2018-09-24,4.3,4.3,4.2,4.3,4.3,"229,515"
2018-09-23,4.3,4.4,4.3,4.4,4.3,"1,460,751"
2018-09-20,4.4,4.6,4.4,4.5,4.4,"1,091,255"
2018-09-19,4.6,4.7,4.5,4.7,4.6,"371,846"
2018-09-18,4.6,4.7,4.6,4.7,4.6,"311,957"
2018-09-17,4.6,4.8,4.6,4.8,4.7,"174,277"
2018-09-16,4.7,5,4.7,5,4.7,"349,937"
2018-09-12,5.3,5.3,5.1,5.2,5.2,"234,060"
2018-09-11,5.2,5.3,5.2,5.3,5.2,"90,072"
2018-09-10,5.2,5.3,5.2,5.3,5.3,"568,675"
2018-09-09,5.4,5.4,5.3,5.4,5.3,"114,184"
2018-09-06,5.4,5.4,5.3,5.3,5.3,"290,964"
2018-09-05,5.3,5.5,5.3,5.4,5.3,"423,590"
2018-09-04,5.4,5.5,5.4,5.5,5.4,"631,467"
2018-09-03,5.5,5.5,5.4,5.5,5.4,"130,100"
2018-08-30,5.5,5.5,5.4,5.5,5.5,"251,702"
2018-08-29,5.5,5.6,5.4,5.5,5.5,"263,652"
2018-08-28,5.5,5.6,5.5,5.5,5.5,"63,894"
2018-08-27,5.5,5.6,5.5,5.5,5.5,"92,983"
2018-08-26,5.5,5.6,5.5,5.6,5.5,"2,675"
2018-08-20,5.6,5.6,5.5,5.6,5.6,"5,389"
2018-08-19,5.5,5.5,5.5,5.5,5.5,"309,754"
2018-08-16,5.4,5.5,5.4,5.4,5.4,"202,241"
2018-08-14,5.4,5.6,5.4,5.4,5.5,"96,954"
