DATE,LTP,HIGH PRICE,LOW PRICE,OPEN PRICE,CLOSE PRICE,VOLUME
2019-03-04,35.5,38,35,36,37.1,"15,835"
2019-03-03,39,39.7,37.2,37.3,37.6,"1,461"
2019-02-27,39.1,40.2,39.1,40.2,39.5,"2,305"
2019-02-26,41.8,41.8,41.8,41.8,41.8,10
2019-02-25,42.6,42.7,40.5,41,40.9,"2,712"
2019-02-24,44.8,44.8,44.8,44.8,44.8,2
2019-02-20,41,43.5,40,43.5,41.2,761
2019-02-19,43.8,43.8,41,41,42.2,"10,500"
2019-02-18,42,42,42,42,42,110
2019-02-17,40.5,43.9,40.5,43.9,40.8,"1,025"
2019-02-14,44,44,42.2,42.4,42.7,"20,190"
2019-02-13,45.1,45.4,40.4,41,44,"77,512"
2019-02-12,45,45,43.2,45,44.8,"36,855"
2019-02-11,42.6,45.3,42.6,45.3,42.9,"7,724"
2019-02-10,45.4,46,45,46,45.3,123
2019-02-07,44.9,46.8,43,46.8,43.2,"1,175"
2019-02-06,45,45.3,45,45.3,45,305
2019-02-05,43.1,46,42.1,46,43.3,"1,110"
2019-02-04,43.9,45.5,43,45.5,43.1,"1,971"
2019-02-03,42.2,45.8,42.2,43.5,44.5,"5,508"
2019-01-31,41.8,45.7,41.8,44.9,44.8,320
2019-01-30,44.8,46,44.8,46,44.9,"2,057"
2019-01-29,45.6,46,44.4,46,45.5,"2,462"
2019-01-28,46,46.1,43.5,43.5,45.8,"1,757"
2019-01-27,43.8,46.5,42.4,43,43.5,"10,001"
2019-01-24,44.6,47.1,44.5,44.5,44.6,"4,650"
2019-01-23,46,46,42.1,42.1,44.7,"8,239"
2019-01-22,45.8,47.7,44.8,44.9,46.3,"18,301"
2019-01-21,44.3,46.8,44.1,46,46.5,"1,101"
2019-01-20,45.5,46.1,44.8,44.8,45.3,"20,018"
2019-01-17,44,48,43.3,45.2,44,"24,903"
2019-01-16,45.7,48,45.7,48,47.1,"3,550"
2019-01-15,47.8,48.5,46.4,48.5,47,"17,629"
2019-01-14,48.9,49.5,47.8,48,48.5,"6,800"
2019-01-13,48.9,48.9,46.6,46.6,48.6,"13,739"
2019-01-10,46.9,47,44.8,46.3,46.4,"4,066"
2019-01-09,44,45.4,42.1,42.2,44.4,"14,020"
2019-01-08,43,44.5,43,43.8,43.9,"6,321"
2019-01-07,43.8,47,43.7,46,45.5,"7,601"
2019-01-06,47,47.4,46.2,46.2,46.6,"8,121"
2019-01-03,45.5,47.8,45.5,47.8,47.2,"3,565"
2019-01-02,47.2,47.7,43.5,43.5,47.6,"29,300"
2019-01-01,43.3,44,43.3,43.9,43.4,"4,220"
2018-12-27,42.5,42.5,36.1,38.7,42,"30,859"
2018-12-26,38.6,39.6,36,39.5,38.7,"2,388"
2018-12-24,38.1,39,37.9,37.9,38.3,"9,174"
2018-12-23,37.5,37.5,36.6,36.6,37.3,"10,113"
2018-12-20,35.8,37.7,35.8,37.7,36.4,820
2018-12-19,35.3,37.9,35.3,36.6,35.8,"4,238"
2018-12-18,37.4,38,35.1,38,35.9,"5,356"
2018-12-17,35.8,37.5,35.4,35.4,37.3,"3,507"
2018-12-13,37,37,35.5,36.2,36.4,"4,120"
2018-12-12,35.2,35.5,35.2,35.5,35.5,"1,098"
2018-12-11,36.9,37.8,35.3,37.8,36,"17,007"
2018-12-10,36.1,38.9,36.1,38.9,36.4,"5,985"
2018-12-09,36.4,37.9,36.2,37.9,37.6,"1,038"
2018-12-06,38,38,36.8,37.2,37.5,"3,080"
2018-12-05,38.4,38.4,36.5,38,37.2,"7,637"
2018-12-04,36,37.7,36,37.7,36,"19,314"
2018-12-03,37.8,39.6,37.5,39.6,37.7,"2,931"
