DATE,LTP,HIGH PRICE,LOW PRICE,OPEN PRICE,CLOSE PRICE,VOLUME
2018-11-15,40.7,42.2,40.5,42.2,40.9,"303,543"
2018-11-14,41.6,43.3,41.3,41.9,41.7,"184,952"
2018-11-13,40.6,42.2,40.5,42,40.8,"446,442"
2018-11-12,41.1,43.5,41.1,41.4,41.1,"451,853"
2018-11-11,41.5,42.5,41,42.2,41.1,"205,811"
2018-11-08,42.4,43,41.7,41.7,42.5,"151,136"
2018-11-07,42.2,42.9,41.5,42,42.2,"192,205"
2018-11-06,41.9,42.1,40.5,40.5,41.9,"219,836"
2018-11-05,40.5,43,40.5,42.8,40.7,"125,576"
2018-11-04,42.8,42.9,40.5,41,42,"203,300"
2018-11-01,39.9,41,39.8,41,40,"352,939"
2018-10-31,41.5,41.8,40.6,41.8,41,"40,338"
2018-10-30,40.8,41.6,40.7,41.3,41.2,"31,456"
2018-10-29,41,42.4,40.5,42.4,41,"32,763"
2018-10-28,40.8,43,40.8,42.9,41.3,"37,085"
2018-10-25,41.9,43,40.6,43,41.1,"46,757"
2018-10-24,42,43,41.8,43,41.9,"9,980"
2018-10-23,42.5,44.3,41,44,41.7,"67,805"
2018-10-22,42.4,43.4,40.9,43.2,41,"37,471"
2018-10-21,42,43.9,42,43.9,42.1,"18,298"
2018-10-18,44.2,44.2,43.2,44,44,"79,229"
2018-10-17,44,44.4,43.9,44.2,44,"287,766"
2018-10-16,44.2,44.5,43.3,43.3,43.7,"142,305"
2018-10-15,44.2,44.5,43.6,44.5,44.1,"89,331"
2018-10-14,44.5,44.5,43.1,43.5,44.2,"385,665"
2018-10-11,42.9,43.5,42.6,43.1,43.1,"73,417"
2018-10-10,43.4,44.2,42.4,43.8,43.2,"345,168"
2018-10-09,42,44.2,42,43.6,43.1,"101,693"
2018-10-08,43.3,44.2,43.3,44.2,43.6,"73,513"
2018-10-07,43.6,44.8,43.5,44.4,43.9,"64,209"
2018-10-04,43.6,44.8,43.5,44,43.9,"99,443"
2018-10-03,43.2,44.2,43.2,44.2,43.4,"98,526"
2018-10-02,43.4,44,43.2,43.5,43.9,"23,861"
2018-10-01,43.8,44.5,43.5,44.5,43.9,"45,311"
2018-09-30,43.6,44.5,43.6,44,43.8,"115,801"
2018-09-27,43.5,44.5,43.3,43.3,43.6,"37,815"
2018-09-26,44.4,44.5,43.7,44.2,44.2,"98,069"
2018-09-25,43.5,44.8,43.5,44.4,44.2,"160,355"
2018-09-24,42.7,45,42,42,43.1,"216,327"
2018-09-23,43.6,44.7,42.6,44.5,44.1,"194,467"
2018-09-20,43.5,44.7,43.5,44,43.5,"170,269"
2018-09-19,44,45,43.8,44,44.1,"231,972"
2018-09-18,43.6,45,43.6,44.5,43.7,"291,359"
2018-09-17,44,44.5,43.7,44.5,43.9,"117,810"
2018-09-16,43.9,45.2,43.8,44.7,43.9,"421,708"
2018-09-13,43.9,45,43.6,44.2,44.2,"243,520"
2018-09-12,43.9,45.2,43.9,44.3,44,"289,373"
2018-09-11,44.5,44.9,43,43.5,44.4,"277,643"
2018-09-10,43.8,45,43.2,43.9,44,"254,697"
2018-09-09,44,44.9,42,42.1,43.9,"836,891"
2018-09-06,42.2,42.8,41.9,42.5,42.3,"236,650"
2018-09-05,41.9,42.5,41.1,41.1,41.5,"87,305"
2018-09-04,41.4,42.6,41.4,42,41.4,"79,783"
2018-09-03,42,42.6,41.1,41.1,42,"109,806"
2018-08-30,41.2,42.1,41.2,41.7,41.2,"102,946"
2018-08-29,41.9,42.6,41.6,42.4,42,"336,056"
2018-08-28,42.3,42.5,41.3,41.8,42.2,"464,446"
