DATE,LTP,HIGH PRICE,LOW PRICE,OPEN PRICE,CLOSE PRICE,VOLUME
2018-07-16,7.7,7.7,7.5,7.6,7.6,"5,254"
2018-07-15,7.5,7.6,7.5,7.5,7.5,"7,496"
2018-07-12,7.8,7.8,7.7,7.7,7.7,"15,774"
2018-07-11,7.8,7.8,7.7,7.7,7.8,"26,922"
2018-07-10,7.7,7.7,7.5,7.5,7.6,"19,809"
2018-07-09,7.6,7.6,7.4,7.5,7.4,"87,624"
2018-07-08,7.4,7.4,7.4,7.4,7.4,"1,292"
2018-07-05,7.7,7.7,7.6,7.7,7.6,"1,133"
2018-07-04,7.5,7.7,7.5,7.5,7.7,"28,212"
2018-07-03,7.5,7.5,7.5,7.5,7.5,"3,919"
2018-07-02,7.4,7.5,7.4,7.5,7.4,"10,040"
2018-06-28,7.5,7.7,7.4,7.7,7.5,"58,970"
2018-06-27,7.7,7.7,7.6,7.7,7.7,"6,943"
2018-06-26,7.9,7.9,7.7,7.7,7.8,"54,707"
2018-06-25,7.8,7.9,7.7,7.9,7.9,"69,021"
2018-06-24,8,8.1,7.7,8.1,7.9,"29,816"
2018-06-21,8.1,8.1,8,8,8.1,"10,462"
2018-06-20,7.8,8,7.8,7.8,7.9,"17,779"
2018-06-19,8,8,7.6,7.7,7.8,"19,256"
2018-06-18,8,8,7.5,7.6,8,"56,748"
2018-06-12,7.9,7.9,7.7,7.7,7.7,"10,317"
2018-06-11,7.9,7.9,7.8,7.8,7.8,833
2018-06-10,8,8,7.7,7.7,8,"3,623"
2018-06-07,7.9,7.9,7.9,7.9,7.9,497
2018-06-06,7.9,8,7.9,8,7.9,"1,522"
2018-06-05,7.9,8,7.9,7.9,8,"16,412"
2018-06-04,7.7,7.9,7.7,7.9,7.8,"2,030"
2018-06-03,8,8.1,8,8.1,8,"1,155"
2018-05-31,8.1,8.1,8.1,8.1,8.1,800
2018-05-30,8.4,8.4,8,8,8.3,"16,795"
2018-05-29,8.2,8.2,7.9,7.9,8.1,"14,465"
2018-05-28,7.9,7.9,7.9,7.9,7.9,535
2018-05-27,7.9,8,7.8,7.8,7.9,"9,612"
2018-05-24,7.8,7.8,7.8,7.8,7.8,"2,025"
2018-05-23,8.1,8.1,7.9,7.9,7.9,"98,862"
2018-05-22,8,8.1,8,8,8,"312,798"
2018-05-21,8.1,8.1,7.9,8,8,"20,437"
2018-05-20,7.8,7.8,7.8,7.8,7.8,"3,242"
2018-05-17,7.9,7.9,7.8,7.9,7.9,"25,346"
2018-05-16,7.8,8,7.8,7.8,7.8,"41,633"
2018-05-15,8,8,7.9,7.9,8,"229,105"
2018-05-14,8,8.3,8,8.3,8,"68,455"
2018-05-13,8.4,8.6,8.3,8.5,8.3,"144,639"
2018-05-10,8.5,8.8,8.5,8.8,8.6,"41,408"
2018-05-09,8.8,8.8,8.8,8.8,8.8,"10,570"
2018-05-08,8.8,9,8.7,8.9,9,"43,261"
2018-05-07,8.6,8.9,8.6,8.9,8.7,"172,095"
2018-05-06,8.8,8.9,8.8,8.8,8.9,"50,452"
2018-05-03,8.8,9,8.8,8.9,8.9,"33,223"
2018-04-30,8.9,9.1,8.9,9,9,"13,254"
2018-04-26,9,9.1,9,9.1,9,"9,394"
2018-04-25,9,9.1,8.9,8.9,9.1,"31,939"
2018-04-24,9.1,9.1,8.9,8.9,9.1,"6,898"
2018-04-23,8.9,9.1,8.9,9.1,8.9,"9,011"
2018-04-22,9,9.1,9,9,9.1,"9,519"
2018-04-19,9.1,9.1,9,9.1,9.1,"15,935"
2018-04-18,9.1,9.5,9.1,9.5,9.3,"66,000"
2018-04-17,9.1,9.5,8.8,9.2,9,"722,183"
2018-04-16,9.1,9.2,8.9,8.9,9.1,"80,340"
2018-04-15,8.9,8.9,8.8,8.9,8.9,"10,922"
2018-04-12,8.9,9,8.9,8.9,8.9,"12,622"
2018-04-11,8.9,9.1,8.8,9.1,9,"136,322"
2018-04-10,9,9.3,9,9.3,9.1,"112,977"
2018-04-09,9.2,9.3,9.2,9.2,9.3,"22,883"
2018-04-08,9.1,9.3,9.1,9.3,9.2,"48,373"
2018-04-05,9.3,9.4,9.3,9.3,9.3,"17,349"
2018-04-04,9.4,9.5,9.3,9.3,9.4,"29,972"
2018-04-03,9.4,9.4,9.4,9.4,9.4,"4,000"
2018-04-02,9.5,9.5,9.3,9.3,9.4,"23,982"
2018-04-01,9.4,9.5,9.4,9.5,9.5,"18,552"
2018-03-29,9.3,9.4,9.3,9.4,9.3,"39,631"
2018-03-28,9.4,9.4,9.3,9.3,9.4,"6,633"
2018-03-27,9.4,9.5,9.4,9.5,9.4,"52,481"
2018-03-25,9.5,9.6,9.5,9.6,9.5,"14,519"
2018-03-22,9.5,9.6,9.4,9.6,9.6,"81,608"
2018-03-21,9.7,9.7,9.6,9.6,9.6,"14,810"
2018-03-20,9.7,9.8,9.5,9.7,9.7,"160,627"
2018-03-19,9.7,9.7,9.6,9.7,9.7,"86,847"
2018-03-18,9.7,9.7,9.5,9.6,9.7,"18,077"
2018-03-15,9.7,9.7,9.5,9.6,9.6,"34,376"
2018-03-14,9.4,9.6,9.4,9.5,9.5,"96,225"
2018-03-13,10,10,9.3,9.6,9.5,"59,133"
2018-03-12,9.7,10,9.6,10,9.7,"121,911"
2018-03-11,9.9,10.2,9.8,10.2,10,"117,212"
2018-03-08,10.4,10.6,10.1,10.1,10.5,"581,426"
2018-03-07,10.3,10.5,10.3,10.5,10.5,"1,359,335"
2018-03-06,10.3,10.8,10.3,10.6,10.5,"4,274,887"
2018-03-05,10.6,10.6,10.3,10.6,10.6,"1,249,811"
2018-03-04,10.5,10.5,10,10.3,10.5,"252,809"
2018-03-01,10.3,10.5,9.6,9.6,10.3,"1,308,197"
2018-02-28,10,10,9,9,10,"461,259"
2018-02-27,9.4,9.4,9,9.2,9.3,"68,509"
2018-02-26,9.1,9.1,8.8,9,9,"28,883"
2018-02-25,9.2,9.2,8.9,9.1,9,"339,912"
2018-02-22,9.1,9.4,9,9,9.1,"282,346"
2018-02-20,9.3,9.5,9.3,9.4,9.4,"77,843"
2018-02-19,9.6,9.6,9.5,9.6,9.6,"6,761"
2018-02-18,9.5,9.8,9.5,9.7,9.5,"196,643"
2018-02-15,9.8,9.8,9.5,9.8,9.8,"37,922"
2018-02-14,9.4,9.8,9.3,9.7,9.4,"262,136"
2018-02-13,9.8,9.9,9.8,9.9,9.8,"5,758"
2018-02-12,10.1,10.1,9.7,9.7,10.1,"117,919"
2018-02-11,9.7,9.9,9.7,9.8,9.7,"76,017"
2018-02-08,9.7,9.7,9.7,9.7,9.7,"4,268"
2018-02-07,9.7,10,9.7,9.8,9.7,"2,828"
2018-02-06,9.8,9.8,9.7,9.7,9.8,"35,501"
2018-02-05,9.7,9.8,9.7,9.8,9.7,"39,850"
2018-02-04,9.8,9.9,9.8,9.8,9.9,"72,353"
2018-02-01,10.1,10.2,10.1,10.1,10.1,"6,504"
2018-01-31,10.1,10.3,10.1,10.1,10.3,"1,948,672"
2018-01-30,10.1,10.2,10.1,10.1,10.2,"456,066"
2018-01-29,10.1,10.2,10.1,10.1,10.2,"35,318"
2018-01-28,10.2,10.6,10.1,10.4,10.2,"120,188"
2018-01-25,10.3,10.3,10,10.1,10.3,"124,005"
2018-01-24,10.3,10.3,10,10,10.2,"192,885"
2018-01-23,10.2,10.2,9.9,10,10.1,"83,761"
2018-01-22,10,10.1,10,10.1,10,"45,273"
2018-01-21,10.1,10.4,10,10.2,10.3,"199,069"
2018-01-18,10.2,10.2,9.9,10,10.2,"252,552"
2018-01-17,10.1,10.1,9.8,9.8,10.1,"184,767"
2018-01-16,9.9,10.3,9.9,10,9.9,"232,777"
2018-01-15,9.8,9.9,9.8,9.9,9.8,"36,723"
2018-01-14,10,10.1,9.9,9.9,10.1,"257,182"
2018-01-11,10,10,9.8,9.8,10,"159,003"
2018-01-10,9.8,10,9.8,9.8,10,"177,967"
2018-01-09,10,10,9.8,9.8,10,"207,515"
2018-01-08,9.9,10.2,9.9,10.1,10,"171,961"
2018-01-07,9.8,10.2,9.8,10,10.2,"164,505"
2018-01-04,10,10,9.8,9.8,10,"287,540"
2018-01-03,10,10,9.8,9.8,10,"253,680"
2018-01-02,9.8,10.2,9.7,9.7,9.8,"5,942,545"
2018-01-01,10,10,9.3,9.7,9.7,"123,073"
2017-12-28,9.7,9.8,9.7,9.8,9.7,"93,345"
2017-12-27,10,10,9.7,9.8,9.9,"76,491"
2017-12-26,10,10,9.7,9.7,9.8,"67,116"
2017-12-24,9.7,10.2,9.5,9.8,10,"240,046"
2017-12-21,9.9,9.9,9.7,9.7,9.9,"62,399"
2017-12-20,9.9,10,9.7,9.8,9.8,"75,475"
2017-12-19,9.9,9.9,9.8,9.8,9.8,"86,668"
2017-12-18,9.8,10.2,9.8,9.8,10.1,"400,074"
2017-12-17,9.7,9.8,9.7,9.8,9.8,"131,719"
2017-12-14,9.7,9.7,9.7,9.7,9.7,"5,874"
2017-12-13,9.8,9.8,9.8,9.8,9.8,"24,000"
2017-12-12,9.8,10,9.7,9.9,9.9,"2,900,875"
2017-12-11,9.7,10.2,9.7,9.9,9.8,"2,829,844"
2017-12-10,10,10,9.9,10,10,"64,584"
2017-12-07,10.1,10.2,10,10,10.1,"267,319"
2017-12-06,10.1,10.2,9.9,9.9,10.2,"204,636"
2017-12-05,10,10.2,9.9,10.2,10.2,"235,771"
2017-12-04,10,10.2,9.8,9.9,10.2,"308,329"
2017-12-03,10.1,10.1,9.8,9.9,10.1,"981,161"
2017-11-30,10,10,9.7,9.7,10,"388,712"
2017-11-29,9.8,10.1,9.7,9.7,10,"516,420"
2017-11-28,9.9,10.1,9.7,10,9.9,"416,957"
2017-11-27,9.8,10,9.7,9.7,9.9,"554,119"
2017-11-26,10.1,10.1,9.6,9.8,10,"956,585"
2017-11-23,9.6,10,9.5,9.5,10,"568,239"
2017-11-22,9.5,9.8,9.3,9.6,9.5,"115,275"
2017-11-21,9.6,9.8,9.6,9.8,9.7,"119,075"
2017-11-20,10.1,10.1,9.9,10,10.1,"600,889"
2017-11-19,10,10,9.7,9.7,10,"767,023"
2017-11-16,9.8,9.9,9.7,9.8,9.8,"578,835"
2017-11-15,9.8,9.8,9.5,9.5,9.8,"1,081,816"
2017-11-14,9.6,9.6,9.3,9.5,9.6,"1,672,126"
2017-11-13,9.5,9.6,9,9,9.5,"3,994,009"
2017-11-12,9,9.3,8.9,9.1,9.1,"146,196"
2017-11-09,9.2,9.4,9.2,9.3,9.2,"1,009,770"
2017-11-08,9.3,9.3,9.1,9.3,9.3,"421,072"
2017-11-07,9.3,9.4,9.2,9.3,9.3,"355,274"
2017-11-06,9.4,9.4,9.2,9.3,9.3,"453,070"
2017-11-05,9.4,9.5,9.3,9.3,9.4,"2,721,049"
2017-11-02,9.3,9.4,9.2,9.2,9.3,"660,256"
2017-11-01,9.2,9.3,9.1,9.2,9.2,"523,736"
2017-10-31,9.2,9.2,9,9,9.2,"669,918"
2017-10-30,9.1,9.2,9,9,9.1,"382,811"
2017-10-29,9,9.1,9,9.1,9.1,"182,229"
2017-10-26,9.1,9.2,9.1,9.2,9.2,"790,574"
2017-10-25,9.3,9.5,9.1,9.2,9.3,"940,763"
2017-10-24,9.4,9.4,9.3,9.4,9.3,"337,770"
2017-10-23,9.5,9.5,8.8,9.2,9.4,"1,494,997"
2017-10-22,9.4,9.6,9.4,9.5,9.4,"875,463"
2017-10-19,9.5,9.6,9.3,9.4,9.5,"1,624,650"
2017-10-18,9.4,9.5,9.4,9.5,9.4,"1,215,780"
2017-10-17,9.4,9.6,9,9,9.5,"1,685,370"
2017-10-16,9.1,9.1,8.8,9,9.1,"529,090"
2017-10-15,9,9,8.4,8.4,9,"417,200"
2017-10-12,8.8,9.4,8.4,9.2,8.5,"1,216,772"
2017-10-11,9.2,9.3,8.5,8.5,9.2,"2,619,638"
2017-10-10,8.6,8.7,8.5,8.5,8.7,"310,482"
2017-10-09,8.7,8.7,8.6,8.6,8.7,"396,523"
2017-10-08,8.7,8.7,8.6,8.7,8.7,"217,104"
2017-10-05,8.7,8.8,8.5,8.5,8.8,"1,362,966"
2017-10-04,8.7,8.7,8.4,8.5,8.6,"455,203"
2017-10-03,8.4,8.6,8.4,8.4,8.6,"801,388"
2017-10-02,8.5,8.5,8.4,8.4,8.5,"370,433"
2017-09-28,8.4,8.5,8.3,8.3,8.5,"718,543"
2017-09-27,8.3,8.4,8.3,8.3,8.4,"239,653"
2017-09-26,8.5,8.5,8.3,8.3,8.5,"1,524,241"
2017-09-25,8.4,8.4,8.2,8.2,8.4,"1,016,577"
2017-09-24,8.4,8.4,8.3,8.3,8.4,"413,437"
2017-09-21,8.1,8.4,8.1,8.2,8.3,"962,052"
2017-09-20,8.3,8.4,8.2,8.3,8.4,"862,222"
2017-09-19,8.3,8.4,8.2,8.3,8.4,"795,727"
2017-09-18,8.4,8.4,8,8.1,8.3,"486,897"
2017-09-17,8.4,8.4,8.1,8.2,8.3,"963,262"
