DATE,LTP,HIGH PRICE,LOW PRICE,OPEN PRICE,CLOSE PRICE,VOLUME
2018-05-17,14.8,14.9,14.8,14.9,14.9,"91,655"
2018-05-16,15,15,14.9,15,15,"45,667"
2018-05-15,15,15,15,15,15,"2,815"
2018-05-14,15,15,14.9,14.9,15,"21,740"
2018-05-13,14.9,14.9,14.9,14.9,14.9,"1,000"
2018-05-10,15.1,15.1,14.9,14.9,15,"9,000"
2018-05-09,15,15.1,15,15.1,15,"26,060"
2018-05-08,15,15,15,15,15,"111,710"
2018-05-07,15,15,15,15,15,"4,840"
2018-05-06,15,15,15,15,15,"7,450"
2018-05-03,15,15.1,15,15,15,"5,470"
2018-04-30,15,15,15,15,15,"23,545"
2018-04-26,15,15,15,15,15,"12,000"
2018-04-25,15,15,15,15,15,"5,000"
2018-04-24,15.1,15.1,15,15,15,"41,370"
2018-04-22,15.1,15.1,14.8,15,14.9,"7,705"
2018-04-19,15,15,15,15,15,"28,100"
2018-04-18,15,15,15,15,15,"2,527"
2018-04-16,14.8,15,14.8,15,15,"12,800"
2018-04-15,15,15.2,15,15.2,15.1,"55,000"
2018-04-12,15.2,15.2,15.1,15.2,15.2,"84,600"
2018-04-11,15.2,15.2,15.1,15.2,15.2,"33,500"
2018-04-10,15,15,14.9,14.9,14.9,"16,510"
2018-04-09,15,15,15,15,15,"1,490"
2018-04-08,15,15,15,15,15,"5,700"
2018-04-05,15,15,15,15,15,"41,760"
2018-04-04,14.9,14.9,14.9,14.9,14.9,"60,450"
2018-04-03,14.8,14.8,14.8,14.8,14.8,"70,000"
2018-04-02,14.8,14.8,14.8,14.8,14.8,"57,000"
2018-04-01,14.7,14.7,14.6,14.6,14.7,"125,000"
2018-03-29,14.5,14.5,14.5,14.5,14.5,"2,554"
2018-03-28,14.4,14.4,14.4,14.4,14.4,"1,200"
2018-03-25,14.4,14.4,14.4,14.4,14.4,"5,600"
2018-03-22,14.4,14.5,14.4,14.5,14.4,"19,500"
2018-03-21,14.6,14.6,14.6,14.6,14.6,"1,854"
2018-03-20,14.6,14.6,14.6,14.6,14.6,"5,110"
2018-03-19,14.5,14.6,14.5,14.6,14.6,"3,950"
2018-03-13,14.4,14.5,14.4,14.5,14.4,"71,010"
2018-03-12,14.6,14.6,14.5,14.5,14.5,"10,000"
2018-03-11,14.5,14.6,14.5,14.6,14.5,"3,000"
2018-03-08,14.7,14.7,14.7,14.7,14.7,500
2018-03-07,14.6,14.7,14.6,14.7,14.6,"3,000"
2018-03-06,14.7,14.8,14.7,14.7,14.7,"123,490"
2018-03-05,14.8,14.8,14.7,14.7,14.7,170
2018-03-04,14.7,14.9,14.7,14.9,14.7,"24,350"
2018-03-01,15.1,15.1,14.7,14.8,14.9,"94,940"
2018-02-28,14.7,14.7,14.5,14.5,14.7,"11,550"
2018-02-27,14.5,14.7,14.5,14.6,14.7,"227,440"
2018-02-26,14.4,14.5,14.4,14.5,14.5,"6,410"
2018-02-25,14.5,14.6,14.5,14.6,14.5,"30,100"
2018-02-22,14.6,14.7,14.6,14.7,14.6,"15,400"
2018-02-20,14.6,14.7,14.6,14.7,14.7,"30,000"
2018-02-19,14.7,14.7,14.6,14.7,14.7,"4,340"
2018-02-18,14.7,14.8,14.7,14.8,14.7,"176,507"
2018-02-15,14.8,14.8,14.8,14.8,14.8,"10,250"
2018-02-14,14.7,14.8,14.7,14.8,14.7,"203,793"
2018-02-13,14.7,14.8,14.7,14.7,14.7,"232,557"
2018-02-12,14.7,14.8,14.7,14.7,14.7,"208,450"
2018-02-11,14.7,14.8,14.5,14.6,14.7,"528,250"
2018-02-08,14.5,14.6,14.5,14.6,14.5,"880,046"
2018-02-07,14.5,14.7,14.5,14.7,14.6,"13,351"
2018-02-06,14.7,14.9,14.7,14.9,14.7,"7,042"
2018-02-05,14.6,14.6,14.3,14.5,14.6,"58,615"
2018-02-04,14.7,14.8,14.5,14.8,14.6,"166,177"
2018-02-01,14.8,14.9,14.8,14.9,14.9,"115,155"
2018-01-31,14.9,15,14.9,15,15,"101,000"
2018-01-30,15,15.1,15,15.1,15,"198,055"
2018-01-29,15,15.3,15,15.3,15.2,"28,558"
2018-01-28,15,15.2,15,15,15,"62,536"
2018-01-24,15,15,15,15,15,"14,000"
2018-01-23,15,15,15,15,15,"173,000"
2018-01-22,15.1,15.1,14.9,15,15,"79,501"
2018-01-21,15.2,15.2,14.9,14.9,14.9,"45,002"
2018-01-18,15,15,14.9,14.9,14.9,"2,807"
2018-01-17,14.7,15.2,14.7,14.9,14.8,"29,024"
2018-01-16,15,15,14.9,15,15,"10,617"
2018-01-15,15,15,15,15,15,"3,000"
2018-01-14,15,15,15,15,15,"4,300"
2018-01-11,15.2,15.2,15.2,15.2,15.2,13
2018-01-08,15.2,15.2,15.2,15.2,15.2,"31,800"
2018-01-04,15.2,15.2,15.1,15.2,15.2,"11,000"
2018-01-03,15.1,15.2,15.1,15.2,15.1,"91,852"
2018-01-02,15.2,15.2,15.1,15.1,15.1,"20,500"
2017-12-28,15,15.1,15,15.1,15.1,"115,530"
2017-12-27,15,15.1,15,15.1,15.1,"45,200"
2017-12-26,15.2,15.2,15.1,15.2,15.2,"46,606"
2017-12-24,15.3,15.3,15.2,15.2,15.2,"115,660"
2017-12-21,15.3,15.3,15.3,15.3,15.3,"94,430"
2017-12-20,15.2,15.3,15.2,15.3,15.3,"197,600"
2017-12-19,15.3,15.3,15.3,15.3,15.3,"89,850"
2017-12-18,15.2,15.2,15.2,15.2,15.2,"35,000"
2017-12-17,15.3,15.3,15.3,15.3,15.3,2
2017-12-14,15.2,15.3,15.2,15.3,15.3,"6,197"
2017-12-13,15.2,15.3,15.2,15.3,15.3,"53,000"
2017-12-12,15.4,15.4,15.3,15.3,15.4,"32,200"
