DATE,LTP,HIGH PRICE,LOW PRICE,OPEN PRICE,CLOSE PRICE,VOLUME
2019-04-30,921,921.8,851,851,912.2,"5,124"
2019-04-29,881.4,915,877.5,915,881.4,"10,813"
2019-04-28,908.1,966,905,966,913.4,"8,303"
2019-04-25,968,969.9,951.1,951.1,963.3,"8,711"
2019-04-24,951,981.1,951,980,955.7,"16,533"
2019-04-23,986,"1,008",985,"1,003",986.8,"17,494"
2019-04-21,"1,008.1","1,029","1,000","1,019","1,012.8","32,276"
2019-04-18,"1,019.4","1,030","1,001","1,011","1,018.3","31,203"
2019-04-17,"1,013","1,069.8","1,012.1","1,050","1,018.6","39,649"
2019-04-16,"1,043.3","1,060","1,011.1","1,031","1,045.4","29,442"
2019-04-15,"1,047","1,086.3","1,042","1,050","1,059","56,411"
2019-04-11,"1,022.4","1,022.4",960,960,"1,022.4","21,924"
2019-04-10,964.9,977.5,942,950,951.1,"13,409"
2019-04-09,952.9,"1,015.9",950,"1,010.1",957.4,"22,026"
2019-04-08,"1,010.9","1,037.8","1,007","1,026","1,010.6","17,404"
2019-04-07,"1,025.2","1,044.9","1,018","1,041","1,025.2","22,109"
2019-04-04,"1,039","1,065","1,035","1,043.2","1,039.8","22,259"
2019-04-03,"1,058","1,060","1,016","1,016","1,054.2","38,852"
2019-04-02,"1,023","1,040","1,015","1,030","1,018.6","16,351"
2019-04-01,"1,030","1,060","1,021","1,050.9","1,026.9","19,592"
2019-03-31,"1,034","1,050","1,005","1,022.8","1,036.1","26,039"
2019-03-28,"1,019","1,068","1,005","1,046.9","1,013.9","23,821"
2019-03-27,"1,040","1,048.5","1,001.6","1,010","1,033.9","23,688"
2019-03-25,"1,004.7","1,030",995.1,"1,016","1,002.3","18,162"
2019-03-24,"1,017","1,067","1,015","1,060","1,019.4","24,770"
2019-03-21,"1,050.1","1,069.9",995,"1,024.9","1,051.1","50,207"
2019-03-20,"1,011","1,020",972.2,980.1,"1,011.4","21,141"
2019-03-19,985,988,955.1,980,969.3,"7,203"
2019-03-18,975,"1,019",950.1,"1,006",971.2,"14,350"
2019-03-14,996,"1,050",995.2,"1,037.8",999.1,"22,319"
2019-03-13,"1,017.1","1,017.1",948.1,952.1,"1,017.1","43,169"
2019-03-12,940.2,955,930,938,946.2,"10,452"
2019-03-11,933.9,938,927,938,931.6,"4,575"
2019-03-10,934.9,940,921.1,934,926.4,"6,575"
2019-03-07,935.5,939,922.7,932,932.6,"6,188"
2019-03-06,932,940,910,939,919.4,"8,834"
2019-03-05,924,956,910.1,951,925.5,"13,978"
2019-03-04,950,979,938,979,944.5,"14,351"
2019-03-03,967,982.4,966.3,973,968.3,"10,235"
2019-02-27,961,977,952,958,963.6,"13,294"
2019-02-26,966.4,971.7,951.1,968.6,958.1,"6,859"
2019-02-25,967,988,965,983,968.6,"9,044"
2019-02-24,978.5,"1,009.8",976.2,999,982.4,"9,277"
2019-02-20,987,999.8,961,961,988.3,"12,733"
2019-02-19,973.9,980.3,958,975.2,965.5,"7,887"
2019-02-18,973.9,"1,002.5",970.1,992.2,973.2,"14,363"
2019-02-17,998.2,"1,015",990,"1,015",997.1,"15,691"
2019-02-14,"1,010","1,047.8","1,006","1,040","1,012.8","21,582"
2019-02-13,"1,045","1,059.9","1,005","1,010","1,031.2","31,008"
2019-02-12,"1,022","1,040",990,"1,040","1,004.1","39,375"
2019-02-11,"1,019","1,048.5",985.1,"1,047.2","1,020.5","36,992"
2019-02-10,"1,040","1,133.3","1,040","1,098","1,047.1","69,675"
2019-02-07,"1,066.7","1,066.7","1,019","1,019","1,066.7","45,541"
2019-02-06,"1,006.9","1,007",935.7,935.7,"1,004","36,661"
2019-02-05,945.1,970,940,970,940.9,"14,522"
2019-02-04,961,985,952.7,978,966.6,"31,004"
2019-02-03,966.7,966.7,925,925,966.1,"53,036"
2019-01-31,899.3,899.3,829,840,899.3,"26,165"
2019-01-30,842,880.1,822,880.1,836.6,"29,556"
2019-01-29,882,918,882,904.8,885.4,"11,906"
2019-01-28,885.5,915,885,901,888.4,"20,232"
2019-01-27,900.1,938.8,900,927.1,901.7,"14,741"
2019-01-24,938.9,950,930,950,930.6,"14,213"
2019-01-23,940.1,973.5,935,962,941.9,"13,974"
2019-01-22,968.9,983.9,950,983.9,959.4,"14,794"
2019-01-21,969,988,960,975,968.1,"13,546"
2019-01-20,966,"1,009",952,991.9,974.9,"23,480"
2019-01-17,997.5,"1,020",990,"1,010",991.7,"22,844"
2019-01-16,"1,018","1,040","1,002","1,026.2","1,012.1","26,389"
2019-01-15,"1,024","1,048","1,015.1","1,035.1","1,020.1","32,597"
2019-01-14,"1,031.5","1,059","1,015","1,020","1,035.1","46,637"
2019-01-13,"1,004.9","1,008",965,970,"1,004.8","30,709"
2019-01-10,962,968,945,968,961.2,"22,073"
2019-01-09,955,"1,007",950,995,954.6,"32,046"
2019-01-08,989.4,"1,012.3",985,995,989.9,"28,024"
2019-01-07,"1,007.9","1,024","1,001","1,012","1,004.6","24,799"
2019-01-06,"1,008.1","1,035","1,000.2","1,025","1,011.3","29,731"
2019-01-03,"1,018","1,058.7",992,992,"1,016.5","41,256"
2019-01-02,989,"1,003",980,981.2,986.4,"16,044"
2019-01-01,981.1,"1,013.5",979.3,999.9,984.2,"14,488"
2018-12-27,997.5,"1,009.9",990.2,"1,000",999.3,"12,218"
2018-12-26,"1,006.1","1,025",992,"1,025",995.8,"26,541"
2018-12-24,"1,020","1,048","1,019","1,040","1,024.9","15,263"
2018-12-23,"1,044","1,084","1,031","1,075","1,033.9","11,812"
2018-12-20,"1,077","1,088","1,010","1,032.1","1,074.4","28,953"
2018-12-19,"1,020","1,050","1,020","1,029.9","1,032.1","17,789"
2018-12-18,"1,025","1,029.9",990.3,995.7,"1,017.6","12,611"
2018-12-17,"1,005","1,069",990,"1,060",995.7,"24,015"
2018-12-13,"1,069.8","1,121.1","1,043.6","1,119.9","1,054.7","42,889"
2018-12-12,"1,109.1","1,134.9","1,090","1,104","1,113.1","27,005"
2018-12-11,"1,097","1,175","1,095.9","1,175","1,103.9","34,556"
2018-12-10,"1,150","1,225","1,131","1,215.1","1,168.9","53,617"
2018-12-09,"1,169.6","1,169.6","1,098","1,117.2","1,169.6","54,849"
2018-12-06,"1,093","1,155.9","1,092","1,130","1,100.8","28,808"
2018-12-05,"1,112","1,151","1,071.1","1,099","1,119.3","40,677"
2018-12-04,"1,075","1,139","1,070","1,116","1,086.6","45,664"
2018-12-03,"1,111.4","1,111.4","1,053","1,064","1,111.4","27,383"
2018-12-02,"1,052.1","1,126","1,040","1,109.8","1,046.1","51,098"
2018-11-29,"1,107.7","1,200","1,107.7","1,160","1,107.8","68,050"
2018-11-28,"1,178.9","1,330","1,178.9","1,270","1,181.5","80,861"
2018-11-27,"1,250","1,347","1,241","1,302","1,257.4","42,981"
2018-11-26,"1,284.6","1,284.6","1,212.2","1,220","1,284.3","87,179"
2018-11-25,"1,210","1,285","1,203","1,255","1,209.1","61,786"
2018-11-22,"1,244","1,263.1","1,203","1,263.1","1,250.8","73,284"
2018-11-19,"1,428","1,428","1,382","1,428","1,426.6","82,198"
2018-11-18,"1,344","1,344","1,327","1,335","1,344","24,676"
2018-11-15,"1,265","1,265","1,120","1,188","1,265","44,530"
2018-11-14,"1,170.1","1,243.2","1,130.1","1,243.2","1,190.6","87,716"
2018-11-13,"1,170.1","1,170.1","1,156","1,170.1","1,170.1","10,958"
2018-11-12,"1,101.3","1,101.3","1,045","1,045","1,101.3","18,130"
2018-11-11,"1,036.6","1,036.6",955,969,"1,036.6","35,093"
2018-11-08,968,"1,010",954,974,964.3,"34,772"
2018-11-07,963.8,963.8,901.1,925,963.8,"44,556"
2018-11-06,902.8,902.8,830.1,830.1,896.6,"31,104"
2018-11-05,840,895,835,882.1,839.9,"23,249"
2018-11-04,887,914.8,871.1,871.1,880.9,"18,495"
2018-11-01,898,929.9,860.2,895,886.1,"20,453"
2018-10-31,884,929.9,872,919.8,879.6,"40,086"
2018-10-30,924.4,973,911,939.9,916.7,"26,731"
2018-10-29,937,950,750,750,925.5,"90,114"
2018-10-28,724.9,768,711,768,716.1,"9,692"
2018-10-25,743,792,743,790,749,"17,808"
2018-10-24,785,830,780.5,785,792.3,"22,348"
2018-10-23,772.2,772.2,739,739,772.2,"26,354"
2018-10-22,718.4,718.4,675,679,718.4,"7,067"
2018-10-21,676,707.8,664,707.8,668.3,"6,566"
2018-10-18,705.1,734.8,700,727,707.8,"5,741"
2018-10-17,719,748.9,710,732,724.5,"6,655"
2018-10-16,738,775,736,759.9,738.1,"5,167"
