DATE,LTP,HIGH PRICE,LOW PRICE,OPEN PRICE,CLOSE PRICE,VOLUME
2019-02-19,5,5,4.9,5,4.9,"60,226"
2019-02-18,5,5.1,4.9,5,5,"121,746"
2019-02-17,5.2,5.2,5,5.1,5.1,"79,848"
2019-02-14,5.2,5.5,5,5.5,5.1,"116,756"
2019-02-13,5.4,5.4,5.3,5.4,5.3,"77,506"
2019-02-12,5.6,5.6,5.4,5.5,5.5,"19,288"
2019-02-11,5.5,5.5,5.3,5.5,5.5,"35,853"
2019-02-10,5.4,5.9,5.4,5.6,5.4,"90,354"
2019-02-07,5.7,5.8,5.6,5.7,5.6,"86,224"
2019-02-06,5.8,5.8,5.6,5.8,5.7,"81,952"
2019-02-05,5.8,5.8,5.6,5.7,5.7,"158,544"
2019-02-04,5.7,5.9,5.5,5.9,5.5,"52,086"
2019-02-03,5.8,5.8,5.5,5.7,5.6,"52,187"
2019-01-31,5.7,5.8,5.6,5.8,5.7,"37,319"
2019-01-30,5.8,5.8,5.7,5.8,5.7,"27,495"
2019-01-29,5.8,5.9,5.7,5.7,5.8,"84,744"
2019-01-28,5.7,6,5.7,6,5.8,"46,422"
2019-01-27,5.9,6,5.8,5.9,5.9,"91,428"
2019-01-24,5.8,5.9,5.7,5.8,5.8,"109,514"
2019-01-23,5.8,5.9,5.6,5.6,5.9,"80,679"
2019-01-22,5.8,5.8,5.7,5.7,5.8,"42,023"
2019-01-21,5.7,5.8,5.6,5.8,5.7,"69,005"
2019-01-20,5.7,5.7,5.6,5.7,5.7,"47,096"
2019-01-17,5.9,5.9,5.4,5.7,5.6,"117,697"
2019-01-16,5.8,6,5.7,5.7,5.8,"38,761"
2019-01-15,5.9,6.1,5.7,6.1,5.7,"204,384"
2019-01-14,6.2,6.2,6,6.2,6,"89,243"
2019-01-13,6.3,6.3,6,6.1,6.2,"71,688"
2019-01-10,6,6.4,6,6.4,6.1,"174,271"
2019-01-09,6.3,6.4,6.2,6.3,6.3,"75,295"
2019-01-08,6.3,6.6,6.3,6.4,6.3,"116,088"
2019-01-07,6.5,6.7,6.3,6.5,6.5,"468,071"
2019-01-06,6.3,6.3,5.9,6,6.3,"277,808"
2019-01-03,5.8,5.8,5.5,5.8,5.8,"119,597"
2019-01-02,5.5,5.6,5.3,5.5,5.4,"68,662"
2019-01-01,5.4,5.5,5.1,5.3,5.3,"95,254"
2018-12-27,5.4,5.6,5.3,5.6,5.5,"62,367"
2018-12-26,5.5,5.5,5.2,5.4,5.4,"141,637"
2018-12-24,5.3,5.3,5.2,5.3,5.3,"111,505"
2018-12-23,5.3,5.4,5.2,5.4,5.3,"51,970"
2018-12-20,5.4,5.4,5.2,5.3,5.3,"88,729"
2018-12-19,5.3,5.3,5.2,5.3,5.3,"105,910"
2018-12-18,5.2,5.3,5.1,5.1,5.2,"30,143"
2018-12-17,5.2,5.8,5.2,5.8,5.2,"74,117"
2018-12-13,5.5,5.5,5.3,5.3,5.5,"55,550"
2018-12-12,5.4,5.4,5.1,5.1,5.3,"34,210"
2018-12-11,5.3,5.4,5,5,5.2,"20,623"
2018-12-10,5.4,5.5,5.1,5.5,5.3,"51,067"
2018-12-09,5.6,5.9,5.6,5.9,5.6,"93,570"
2018-12-06,5.7,6.3,5.7,6.3,5.7,"250,764"
2018-12-05,5.9,5.9,5.7,5.9,5.9,"349,151"
2018-12-04,5.5,5.5,5,5,5.4,"325,186"
2018-12-03,5,5.3,4.9,5.3,5,"66,502"
2018-12-02,4.9,4.9,4.8,4.9,4.9,"20,032"
2018-11-29,4.9,5,4.8,4.9,4.9,"46,608"
2018-11-28,4.9,4.9,4.8,4.9,4.8,"33,365"
2018-11-27,4.7,4.9,4.7,4.8,4.8,"56,070"
2018-11-26,5,5,4.7,4.7,4.8,"13,182"
2018-11-25,4.7,5,4.7,4.8,4.8,"106,711"
2018-11-22,4.8,4.9,4.7,4.9,4.7,"80,398"
2018-11-20,4.8,5,4.7,4.9,4.7,"31,480"
2018-11-19,4.9,4.9,4.6,4.6,4.8,"86,879"
2018-11-18,4.8,4.9,4.6,4.6,4.8,"45,586"
2018-11-15,4.6,4.8,4.6,4.8,4.6,"51,571"
2018-11-14,4.8,4.9,4.6,4.8,4.8,"27,600"
2018-11-13,4.9,5.1,4.9,5,5,"78,102"
2018-11-12,4.5,5,4.5,5,4.8,"55,935"
2018-11-11,5,5.1,4.9,5.1,5,"28,995"
2018-11-08,5,5.1,5,5.1,5,"10,561"
2018-11-07,4.9,5.1,4.9,5.1,5,"45,163"
2018-11-06,5.1,5.2,5,5.2,5,"54,032"
2018-11-05,5.2,5.2,5.1,5.2,5.2,"5,172"
2018-11-04,5.2,5.2,5.1,5.2,5.2,"17,508"
2018-11-01,5.3,5.3,5.2,5.3,5.2,"16,201"
2018-10-31,5.2,5.4,5,5.2,5.2,"23,700"
2018-10-30,5.3,5.4,5.1,5.3,5.2,"39,278"
2018-10-29,5.3,5.4,5.1,5.4,5.3,"93,666"
2018-10-28,5.3,5.5,5.3,5.5,5.3,"3,000"
2018-10-25,5.4,5.4,5.2,5.3,5.2,"8,398"
2018-10-24,5.4,5.5,5.4,5.4,5.4,"6,010"
2018-10-23,5.4,5.5,5,5.5,5.2,"36,250"
2018-10-22,5.5,5.6,5,5,5.4,"11,660"
2018-10-21,5.4,5.5,5.4,5.5,5.4,"29,750"
2018-10-18,5.5,5.5,5.3,5.5,5.5,"11,542"
2018-10-17,5.5,5.7,5.5,5.6,5.6,"19,012"
2018-10-16,5.5,5.7,5.5,5.5,5.5,"23,656"
2018-10-15,5.6,5.6,5.5,5.6,5.6,"22,283"
2018-10-14,5.5,5.7,5.5,5.7,5.5,"63,119"
2018-10-11,5.8,5.8,5.5,5.6,5.7,"31,900"
2018-10-10,5.7,5.8,5.5,5.7,5.6,"100,712"
2018-10-09,5.7,5.7,5.5,5.5,5.6,"39,900"
2018-10-08,5.6,5.6,5.3,5.5,5.6,"52,962"
2018-10-07,5.1,5.6,5.1,5.5,5.2,"186,593"
2018-10-04,5.5,5.8,5.5,5.8,5.5,"51,373"
2018-10-03,5.6,5.8,5.6,5.8,5.6,"27,025"
2018-10-02,5.7,5.7,5.5,5.5,5.6,"22,895"
2018-10-01,5.5,5.8,5.5,5.8,5.5,"22,000"
2018-09-30,5.5,5.7,5.3,5.3,5.5,"12,080"
2018-09-27,5.5,5.7,5.5,5.7,5.7,"6,564"
2018-09-26,5.4,5.8,5.3,5.4,5.4,"26,568"
2018-09-25,5.7,5.8,5.3,5.6,5.4,"71,148"
2018-09-24,5.5,5.7,5.5,5.6,5.6,"14,852"
2018-09-23,5.7,5.8,5.5,5.5,5.6,"16,190"
2018-09-20,5.6,5.8,5.6,5.8,5.7,"35,102"
2018-09-19,6,6.3,5.9,6.3,6,"70,861"
2018-09-18,6,6,5.7,5.7,6,"99,418"
2018-09-17,5.5,5.7,5.4,5.6,5.5,"41,460"
2018-09-16,5.5,5.6,5.3,5.3,5.4,"45,889"
2018-09-13,5.3,5.8,5.3,5.7,5.4,"136,515"
2018-09-12,5.8,6,5.7,5.9,5.8,"32,563"
2018-09-11,5.8,5.9,5.7,5.9,5.9,"2,105"
2018-09-10,5.8,5.9,5.6,5.9,5.7,"19,793"
2018-09-09,5.8,5.8,5.6,5.7,5.7,"50,498"
2018-09-06,5.9,5.9,5.7,5.7,5.8,"9,916"
2018-09-05,5.7,5.9,5.7,5.7,5.8,"17,508"
2018-09-04,5.8,5.9,5.7,5.8,5.7,"39,110"
2018-09-03,5.9,5.9,5.7,5.8,5.7,"34,465"
2018-08-30,5.8,5.9,5.6,5.8,5.7,"72,558"
2018-08-29,5.8,6,5.8,5.9,5.9,"13,022"
2018-08-28,5.9,6.1,5.7,5.8,5.8,"83,984"
2018-08-27,5.9,6,5.7,6,5.8,"82,409"
2018-08-26,6,6.1,5.9,6.1,5.9,"32,638"
2018-08-20,6.2,6.2,6,6.1,6.1,"29,561"
2018-08-19,6.1,6.3,6.1,6.1,6.2,"47,911"
2018-08-16,6.3,6.3,6.1,6.2,6.2,"28,619"
2018-08-14,6.1,6.2,6,6.2,6.1,"66,770"
2018-08-13,6.1,6.4,6.1,6.4,6.1,"63,454"
2018-08-12,6.2,6.4,6.1,6.1,6.3,"60,651"
2018-08-09,6.1,6.3,6.1,6.2,6.2,"72,427"
2018-08-08,5.8,6.2,5.8,6,6,"44,971"
2018-08-07,6.2,6.3,5.8,6.3,6,"90,608"
2018-08-06,6.2,6.3,6.1,6.2,6.1,"49,110"
2018-08-05,6.2,6.3,6,6,6.1,"122,745"
2018-08-02,5.9,5.9,5.8,5.9,5.8,"128,640"
2018-08-01,5.4,5.8,5.4,5.6,5.4,"139,701"
2018-07-31,5.6,6,5.6,5.9,5.6,"110,284"
2018-07-30,6,6.2,5.7,6.2,5.9,"58,021"
2018-07-29,6.3,6.6,6.2,6.4,6.3,"28,840"
2018-07-26,6.4,6.5,6.1,6.5,6.4,"23,101"
2018-07-25,6.3,6.4,5.9,6.4,6.3,"62,013"
2018-07-24,6,6.3,5.8,6.1,5.9,"153,960"
2018-07-23,6.1,6.1,5.3,5.6,6.1,"149,992"
2018-07-22,5.6,6,5.6,6,5.6,"352,702"
2018-07-19,6.3,6.6,6.1,6.6,6.2,"457,760"
2018-07-18,6.7,7,6.6,6.8,6.7,"248,302"
2018-07-17,7.1,7.1,6.8,6.9,7.1,"80,683"
2018-07-16,7,7,6.7,6.9,6.8,"67,531"
2018-07-15,7,7,6.7,6.8,6.8,"15,494"
2018-07-12,7.1,7.1,6.9,7,7,"68,991"
2018-07-11,7,7.4,7,7.4,7,"54,600"
2018-07-10,7.2,7.2,7,7,7.1,"88,635"
2018-07-09,6.9,7,6.8,6.8,6.9,"31,309"
2018-07-08,6.8,6.9,6.8,6.8,6.8,"71,659"
2018-07-05,6.9,7,6.7,6.9,6.8,"175,907"
2018-07-04,6.8,6.9,6.7,6.8,6.8,"60,370"
2018-07-03,6.8,6.8,6.6,6.8,6.7,"43,915"
2018-07-02,6.8,7,6.7,6.7,6.8,"52,762"
2018-06-28,6.6,6.9,6.6,6.9,6.7,"125,391"
2018-06-27,6.9,7,6.7,6.8,6.8,"188,353"
2018-06-26,6.8,7.2,6.6,7,6.8,"102,920"
2018-06-25,7,7.5,7,7.5,7.1,"86,038"
2018-06-24,7.4,7.4,7,7,7.4,"174,425"
2018-06-21,6.8,7,6.7,6.8,6.8,"141,530"
2018-06-20,6.8,7,6.8,6.8,6.8,"127,186"
2018-06-19,6.9,7,6.9,7,6.9,"78,419"
2018-06-18,7,7.2,7,7.2,7,"42,764"
2018-06-12,7.2,7.3,7.1,7.2,7.2,"27,162"
2018-06-11,7,7.1,7,7,7,"61,441"
2018-06-10,7.1,7.9,7.1,7.9,7.1,"53,815"
2018-06-07,7.1,7.3,7,7,7.3,"36,277"
2018-06-06,7.2,7.2,6.9,7.2,7.1,"44,106"
2018-06-05,6.9,7.1,6.9,7,6.9,"42,233"
2018-06-04,6.9,7.2,6.9,7,7,"47,789"
2018-06-03,6.9,7.1,6.9,7.1,7,"64,177"
2018-05-31,7,7.2,7,7.1,7.1,"23,482"
2018-05-30,7.1,7.2,7.1,7.2,7.1,"19,050"
2018-05-29,7,7.3,7,7.2,7.1,"50,486"
2018-05-28,7.3,7.3,6.8,6.8,7.3,"61,576"
2018-05-27,6.7,7.1,6.7,7.1,6.8,"149,998"
2018-05-24,7,7.2,6.9,7.2,7,"197,653"
2018-05-23,7.2,7.4,7.2,7.4,7.2,"53,611"
2018-05-22,7.4,7.9,7.4,7.9,7.4,"49,972"
2018-05-21,7.5,7.7,7.5,7.7,7.5,"68,423"
2018-05-20,7.6,7.8,7.6,7.8,7.7,"15,197"
2018-05-17,7.8,8,7.7,8,7.8,"58,831"
2018-05-16,7.9,8,7.9,7.9,8,"84,486"
2018-05-15,8,8.1,8,8.1,8,"25,410"
2018-05-14,8,8,8,8,8,"22,044"
2018-05-13,8,8.1,8,8,8,"84,283"
2018-05-10,8.2,8.3,8.1,8.2,8.1,"31,960"
2018-05-09,8.1,8.3,8.1,8.1,8.2,"29,626"
2018-05-08,8.1,8.2,8,8.2,8.1,"32,391"
2018-05-07,8.1,8.2,8.1,8.1,8.1,"37,485"
2018-05-06,8.1,8.2,7.9,8.2,8.1,"84,488"
2018-05-03,8.2,8.5,8.2,8.3,8.2,"37,861"
2018-04-30,8.5,8.6,8.2,8.3,8.4,"24,735"
2018-04-26,8.5,8.6,8.4,8.6,8.5,"67,644"
2018-04-25,8.5,8.6,8.4,8.4,8.5,"19,775"
2018-04-24,8.5,8.6,8.4,8.6,8.4,"105,638"
2018-04-23,8.6,8.6,8.5,8.6,8.5,"66,992"
2018-04-22,8.4,8.7,8.4,8.6,8.5,"82,168"
2018-04-19,8.5,8.6,8.4,8.6,8.6,"40,087"
2018-04-18,8.6,8.6,8.5,8.5,8.6,"31,494"
2018-04-17,8.5,8.6,8.4,8.6,8.5,"110,907"
2018-04-16,8.5,8.7,8.5,8.7,8.5,"91,796"
2018-04-15,8.6,8.8,8.5,8.6,8.7,"53,639"
2018-04-12,8.5,8.8,8.5,8.8,8.6,"126,400"
2018-04-11,8.8,8.9,8.8,8.9,8.8,"61,977"
2018-04-10,8.8,9,8.8,8.9,8.9,"63,493"
2018-04-09,8.8,8.9,8.7,8.7,8.8,"78,711"
2018-04-08,8.7,8.8,8.6,8.6,8.6,"89,085"
2018-04-05,8.6,9,8.6,9,8.6,"121,561"
2018-04-04,8.7,8.9,8.7,8.7,8.8,"49,753"
2018-04-03,8.7,9,8.6,8.9,8.7,"168,107"
2018-04-02,9,9.1,8.8,9.1,8.9,"69,238"
2018-04-01,9.1,9.1,8.9,9,9.1,"58,530"
2018-03-29,8.8,8.9,8.7,8.8,8.8,"16,600"
2018-03-28,8.8,8.8,8.5,8.7,8.7,"100,530"
2018-03-27,8.6,8.8,8.6,8.8,8.6,"98,413"
2018-03-25,8.8,9,8.6,9,8.7,"29,860"
2018-03-22,8.8,8.9,8.5,8.7,8.8,"76,160"
2018-03-21,8.6,9.1,8.6,8.9,8.7,"74,721"
2018-03-20,8.9,9.1,8.8,9.1,8.9,"36,129"
2018-03-19,9.2,9.4,9,9.2,9,"185,586"
2018-03-18,9.3,9.3,9,9.3,9.2,"191,598"
2018-03-15,9.1,9.1,8.9,9.1,9,"54,991"
2018-03-14,8.9,9,8.6,8.7,9,"128,669"
2018-03-13,8.6,8.9,8.5,8.9,8.6,"157,544"
2018-03-12,8.9,9.3,8.8,9.3,8.9,"271,630"
2018-03-11,9.3,9.7,9.3,9.6,9.3,"136,607"
2018-03-08,9.5,9.6,9.5,9.5,9.5,"67,002"
2018-03-07,9.7,9.8,9.6,9.6,9.6,"127,269"
2018-03-06,9.6,9.7,9.5,9.7,9.6,"89,715"
2018-03-05,9.7,10,9.7,10,9.7,"88,474"
2018-03-04,9.8,10,9.7,9.8,9.8,"76,361"
2018-03-01,9.8,9.8,9.5,9.6,9.7,"98,677"
2018-02-28,9.7,9.8,9.6,9.8,9.6,"140,797"
2018-02-27,9.8,9.8,9.5,9.7,9.7,"87,629"
2018-02-26,9.5,10,9.5,9.9,9.6,"343,775"
2018-02-25,10,10.2,9.8,10,9.9,"214,622"
2018-02-22,10.1,10.5,9.8,10.4,10.1,"295,698"
2018-02-20,10.5,11.1,10.4,11,10.4,"310,747"
2018-02-19,10.8,11,10.3,10.3,10.7,"424,419"
2018-02-18,10,11,9.9,11,10.1,"916,593"
2018-02-15,11,11.8,10.8,11.5,10.9,"833,535"
2018-02-14,11.5,11.5,10.6,10.6,11.4,"1,386,012"
2018-02-13,10.7,10.7,10.2,10.3,10.6,"1,462,343"
2018-02-12,10.3,10.5,10,10,10.2,"1,375,308"
2018-02-11,9.9,9.9,9.2,9.2,9.8,"1,007,211"
2018-02-08,9.1,9.3,9,9.3,9.1,"309,474"
2018-02-07,9.2,9.2,8.7,8.8,9.1,"382,265"
2018-02-06,8.8,8.8,8.6,8.7,8.8,"70,186"
2018-02-05,8.4,8.5,8.3,8.4,8.4,"149,130"
2018-02-04,8.6,8.8,8.5,8.8,8.5,"116,400"
2018-02-01,8.8,8.8,8.7,8.8,8.8,"122,165"
2018-01-31,8.8,8.8,8.7,8.8,8.8,"90,550"
2018-01-30,9,9,8.8,8.9,8.8,"63,543"
2018-01-29,8.9,8.9,8.8,8.9,8.9,"33,260"
2018-01-28,9,9.2,8.8,9.2,8.9,"127,330"
2018-01-25,9.1,9.1,9,9.1,9,"55,742"
2018-01-24,9.1,9.2,8.9,9.1,9.1,"168,480"
2018-01-23,9,9.1,8.9,9,8.9,"74,824"
2018-01-22,9,9.2,9,9.2,9,"112,236"
2018-01-21,9,9.5,9,9.1,9.1,"298,705"
2018-01-18,9,9.2,8.8,8.8,9.1,"181,451"
2018-01-17,8.8,8.9,8.7,8.8,8.8,"104,560"
2018-01-16,8.8,8.8,8.6,8.7,8.7,"65,548"
2018-01-15,8.7,8.8,8.6,8.7,8.7,"75,686"
2018-01-14,8.7,8.8,8.6,8.7,8.7,"105,934"
2018-01-11,8.8,9.1,8.7,9,8.8,"185,756"
2018-01-10,9.1,9.2,8.6,8.6,9,"137,991"
2018-01-09,8.7,9,8.7,8.7,8.7,"85,358"
2018-01-08,8.8,8.9,8.8,8.8,8.8,"55,324"
2018-01-07,8.8,9,8.8,8.9,8.9,"72,992"
2018-01-04,8.9,9,8.8,9,8.9,"85,761"
2018-01-03,9,9,8.9,8.9,9,"102,910"
2018-01-02,8.9,9.4,8.8,8.8,8.9,"43,856"
2018-01-01,8.9,9,8.8,9,8.9,"42,937"
2017-12-28,8.9,9,8.8,8.9,8.9,"48,576"
2017-12-27,8.8,9.1,8.8,9.1,8.9,"104,441"
2017-12-26,9,9.2,8.9,9.1,9,"122,450"
2017-12-24,9.2,9.2,9.1,9.1,9.1,"55,038"
2017-12-21,9.1,9.3,9.1,9.2,9.2,"106,153"
2017-12-20,9.2,9.3,9,9.2,9.1,"89,565"
2017-12-19,9.2,9.5,9,9.5,9.1,"77,773"
2017-12-18,9.5,9.7,9.3,9.5,9.5,"279,102"
2017-12-17,9.5,9.9,9.4,9.5,9.5,"449,475"
2017-12-14,9.2,9.4,8.9,9,9.3,"413,126"
2017-12-13,8.8,9,8.8,8.8,8.8,"114,616"
2017-12-12,8.9,8.9,8.8,8.8,8.8,"81,985"
2017-12-11,8.7,8.8,8.6,8.7,8.8,"176,296"
2017-12-10,8.8,9,8.6,8.6,8.7,"148,664"
2017-12-06,8.6,8.7,8.5,8.7,8.6,"327,370"
2017-12-05,8.7,8.7,8.6,8.7,8.6,"176,512"
2017-12-04,8.7,8.9,8.6,8.9,8.7,"193,172"
2017-12-03,8.8,9.1,8.8,9,8.9,"203,564"
2017-11-30,9,9.2,8.8,9.1,8.9,"289,719"
2017-11-29,9.2,10,9.1,10,9.2,"545,264"
2017-11-28,9.7,9.7,9,9,9.7,"1,249,139"
2017-11-27,9,9.1,8.6,8.7,8.9,"761,041"
2017-11-26,8.7,8.9,8.6,8.7,8.6,"106,631"
2017-11-23,8.5,8.9,8.4,8.9,8.5,"59,408"
2017-11-22,8.4,8.9,8.2,8.8,8.5,"35,727"
2017-11-21,8.3,8.5,8.3,8.5,8.3,"66,061"
2017-11-20,8.5,8.5,8.2,8.5,8.5,"104,178"
2017-11-19,8.6,8.9,8,8.9,8.5,"201,162"
2017-11-16,9,9.1,8.8,9,9,"65,283"
2017-11-15,9,9.1,8.9,9,9,"116,859"
2017-11-14,8.8,8.9,8.7,8.9,8.8,"43,205"
2017-11-13,8.7,9,8.7,8.8,8.9,"166,576"
2017-11-12,8.8,9,8.7,8.8,8.9,"60,190"
2017-11-09,8.9,9,8.7,8.7,8.9,"116,625"
2017-11-08,9,9,8.8,8.8,9,"134,122"
2017-11-07,8.8,9,8.8,8.8,8.8,"111,182"
2017-11-06,9,9.2,8.8,9.2,8.9,"44,850"
2017-11-05,8.9,9.1,8.8,9.1,8.9,"96,659"
2017-11-02,9.1,9.2,8.7,8.7,9.1,"181,852"
2017-11-01,8.7,8.9,8.7,8.7,8.8,"34,076"
2017-10-31,8.9,8.9,8.6,8.6,8.8,"64,062"
2017-10-30,8.8,8.8,8.5,8.5,8.8,"16,100"
2017-10-29,8.5,8.9,8.4,8.9,8.5,"42,777"
2017-10-26,8.7,9,8.5,9,8.7,"124,817"
2017-10-25,8.7,8.7,8.5,8.6,8.5,"121,214"
2017-10-24,8.6,8.8,8.6,8.8,8.6,"74,099"
2017-10-23,8.8,8.8,8.7,8.8,8.8,"68,786"
2017-10-22,8.7,8.9,8.7,8.9,8.7,"88,041"
2017-10-19,8.9,8.9,8.7,8.8,8.8,"38,235"
2017-10-18,8.9,9,8.7,8.9,8.8,"37,862"
2017-10-17,8.7,8.8,8.6,8.8,8.7,"77,678"
2017-10-16,8.6,8.7,8.5,8.5,8.6,"48,579"
2017-10-15,8.8,9.1,8.5,8.5,8.7,"55,264"
2017-10-12,8.9,9.1,8.9,9.1,8.9,"68,600"
2017-10-11,9.1,9.4,9,9.1,9,"76,903"
2017-10-10,9,9.2,8.9,8.9,9,"86,405"
2017-10-09,8.8,9,8.8,8.8,8.9,"66,738"
2017-10-08,8.8,9,8.7,8.9,8.8,"85,979"
2017-10-05,8.9,9,8.8,8.9,8.9,"36,493"
2017-10-04,8.9,9,8.9,9,8.9,"18,500"
2017-10-03,9,9,8.7,8.7,8.9,"39,682"
2017-10-02,8.8,9,8.8,9,8.8,"54,215"
2017-09-28,9,9.2,9,9,9,"128,445"
2017-09-27,9.2,9.3,9.1,9.3,9.1,"80,550"
2017-09-26,9.2,9.3,9.1,9.3,9.2,"31,100"
2017-09-25,9.1,9.2,9,9.2,9.1,"34,951"
2017-09-24,9.1,9.2,9,9,9.1,"60,697"
2017-09-21,9.2,9.4,9,9.1,9.1,"180,418"
2017-09-20,9.2,9.3,9.2,9.2,9.3,"40,015"
2017-09-19,9.2,9.9,9.2,9.9,9.3,"85,545"
2017-09-18,9.4,9.4,9.1,9.3,9.3,"168,669"
2017-09-17,9.3,9.4,9.2,9.2,9.3,"106,739"
2017-09-14,9.5,9.5,9.2,9.3,9.3,"114,840"
2017-09-13,9.4,9.5,9.3,9.5,9.4,"75,976"
2017-09-12,9.5,9.6,9.4,9.5,9.4,"53,974"
2017-09-11,9.4,9.6,9.3,9.6,9.5,"105,069"
2017-09-10,9.5,9.8,9.5,9.7,9.5,"118,563"
