DATE,LTP,HIGH PRICE,LOW PRICE,OPEN PRICE,CLOSE PRICE,VOLUME
2019-01-28,7.6,7.6,7.5,7.6,7.5,"36,521"
2019-01-27,7.5,7.7,7.4,7.4,7.6,"145,001"
2019-01-24,7.6,7.6,7.4,7.6,7.5,"130,758"
2019-01-23,7.7,7.7,7.4,7.5,7.6,"78,519"
2019-01-22,7.5,7.7,7.4,7.5,7.5,"151,886"
2019-01-21,7.7,7.9,7.6,7.9,7.7,"100,829"
2019-01-20,7.9,7.9,7.3,7.5,7.8,"355,992"
2019-01-17,7.4,7.4,7.2,7.2,7.4,"130,389"
2019-01-16,7.3,7.3,7.2,7.2,7.2,"20,002"
2019-01-15,7.1,7.3,7.1,7.2,7.2,"123,988"
2019-01-14,7.1,7.3,7.1,7.2,7.3,"36,905"
2019-01-13,7.2,7.4,7.1,7.4,7.2,"62,751"
2019-01-10,7.2,7.4,7.1,7.4,7.2,"50,687"
2019-01-09,7.4,7.5,7.2,7.5,7.3,"163,874"
2019-01-08,7.4,7.4,7.1,7.2,7.4,"98,777"
2019-01-07,7.1,7.2,7,7.1,7.1,"227,530"
2019-01-06,7.1,7.2,6.9,6.9,7.1,"184,008"
2019-01-03,6.9,6.9,6.7,6.7,6.9,"112,700"
2019-01-02,6.7,6.8,6.7,6.7,6.7,"43,650"
2019-01-01,6.6,6.7,6.6,6.7,6.7,"129,000"
2018-12-27,6.6,6.7,6.6,6.7,6.6,"104,600"
2018-12-26,6.7,6.7,6.7,6.7,6.7,"91,000"
2018-12-24,6.6,6.6,6.6,6.6,6.6,"53,900"
2018-12-23,6.6,6.7,6.6,6.7,6.7,"64,450"
2018-12-20,6.6,6.7,6.6,6.7,6.7,"5,500"
2018-12-19,6.6,6.8,6.6,6.7,6.7,"66,950"
2018-12-18,6.6,6.8,6.6,6.7,6.7,"118,910"
2018-12-17,6.7,6.9,6.6,6.9,6.7,"125,520"
2018-12-13,6.6,6.7,6.5,6.5,6.7,"99,800"
2018-12-12,6.7,6.7,6.5,6.6,6.6,"155,110"
2018-12-11,6.7,6.8,6.6,6.7,6.7,"112,410"
2018-12-10,6.8,6.8,6.6,6.6,6.7,"101,350"
2018-12-09,6.6,6.6,6.6,6.6,6.6,"29,000"
2018-12-06,6.7,6.7,6.6,6.6,6.7,"1,140"
2018-12-05,6.7,6.7,6.6,6.6,6.7,"9,039"
2018-12-04,6.6,6.7,6.5,6.5,6.6,"20,150"
2018-12-03,6.6,6.7,6.6,6.7,6.6,"80,000"
2018-12-02,6.7,6.9,6.6,6.6,6.7,"164,000"
2018-11-29,6.7,6.7,6.5,6.5,6.6,"96,000"
2018-11-28,6.5,6.5,6.5,6.5,6.5,"45,411"
2018-11-27,6.6,6.6,6.5,6.5,6.6,"65,000"
2018-11-26,6.5,6.6,6.5,6.6,6.5,"52,040"
2018-11-25,6.6,6.6,6.6,6.6,6.6,100
2018-11-22,6.6,6.6,6.5,6.6,6.6,"16,500"
2018-11-20,6.6,6.6,6.6,6.6,6.6,"70,550"
2018-11-19,6.6,6.6,6.4,6.5,6.5,"97,505"
2018-11-18,6.5,6.6,6.5,6.6,6.5,"36,855"
2018-11-15,6.5,6.5,6.5,6.5,6.5,"146,960"
2018-11-14,6.5,6.6,6.5,6.6,6.6,"5,700"
2018-11-13,6.5,6.6,6.5,6.6,6.6,"1,505"
2018-11-12,6.6,6.6,6.5,6.6,6.6,"18,270"
2018-11-11,6.5,6.7,6.5,6.7,6.6,"63,525"
2018-11-08,6.6,6.7,6.5,6.7,6.6,"47,092"
2018-11-07,6.6,6.6,6.6,6.6,6.6,"80,362"
2018-11-06,6.6,6.7,6.6,6.6,6.6,"41,613"
2018-11-05,6.6,6.8,6.6,6.8,6.6,"26,919"
2018-11-04,6.7,6.7,6.6,6.7,6.7,"60,890"
2018-11-01,6.7,6.8,6.7,6.8,6.7,"67,130"
2018-10-31,6.8,6.9,6.7,6.7,6.8,"35,240"
2018-10-30,6.8,6.8,6.7,6.7,6.8,"51,330"
2018-10-29,6.6,6.7,6.6,6.7,6.7,"65,190"
2018-10-28,6.6,6.8,6.6,6.6,6.7,"64,820"
2018-10-25,6.7,6.8,6.6,6.6,6.7,"27,080"
2018-10-24,6.7,6.7,6.6,6.6,6.7,"9,820"
2018-10-23,6.7,6.7,6.6,6.6,6.7,"42,630"
2018-10-22,6.7,6.8,6.6,6.6,6.7,"45,330"
2018-10-21,6.8,6.8,6.6,6.6,6.7,"95,320"
2018-10-18,6.8,6.8,6.6,6.6,6.7,"133,950"
2018-10-17,6.7,6.8,6.6,6.6,6.7,"110,394"
2018-10-16,6.6,6.7,6.6,6.6,6.7,"79,550"
2018-10-15,6.6,6.7,6.6,6.6,6.6,"15,900"
2018-10-14,6.7,6.7,6.6,6.7,6.6,"27,960"
2018-10-11,6.7,6.9,6.7,6.9,6.7,"186,800"
2018-10-10,6.7,7.2,6.6,6.7,6.7,"546,599"
2018-10-09,6.6,6.8,6.6,6.7,6.7,"183,986"
2018-10-08,6.7,6.7,6.6,6.7,6.7,"215,980"
2018-10-07,6.7,6.7,6.6,6.7,6.7,"178,484"
2018-10-04,6.7,6.7,6.6,6.7,6.7,"49,016"
2018-10-03,6.7,6.9,6.4,6.6,6.7,"889,800"
2018-10-02,6.6,6.7,6.6,6.7,6.6,"118,760"
2018-10-01,6.5,6.7,6.5,6.6,6.6,"101,901"
2018-09-30,6.6,6.6,6.6,6.6,6.6,"231,800"
2018-09-27,6.5,6.7,6.5,6.6,6.6,"191,784"
2018-09-26,6.7,6.7,6.5,6.5,6.6,"407,300"
2018-09-25,6.5,6.7,6.5,6.7,6.5,"422,130"
2018-09-24,6.5,6.6,6.5,6.6,6.6,"298,340"
2018-09-23,6.6,6.8,6.6,6.7,6.7,"378,780"
2018-09-20,6.7,6.7,6.6,6.7,6.6,"373,351"
2018-09-19,6.7,6.7,6.6,6.6,6.7,"290,900"
2018-09-18,6.7,6.7,6.6,6.7,6.7,"305,996"
2018-09-17,6.7,6.7,6.5,6.6,6.6,"405,936"
2018-09-16,6.7,6.7,6.5,6.6,6.7,"1,193,222"
2018-09-13,6.6,6.6,6.5,6.5,6.6,"1,474,389"
2018-09-12,6.4,6.7,6.4,6.6,6.4,"3,764,675"
2018-09-11,6.7,6.8,6.6,6.8,6.6,"1,149,250"
2018-09-10,6.8,7,6.7,6.9,6.7,"928,066"
2018-09-09,6.9,6.9,6.8,6.8,6.8,"312,499"
2018-09-06,6.8,7.1,6.7,7,6.7,"1,479,390"
2018-09-05,6.9,7.2,6.9,7,6.9,"815,755"
2018-09-03,7.6,7.7,7.5,7.6,7.6,"310,477"
2018-08-30,7.6,7.6,7.4,7.5,7.5,"190,500"
2018-08-29,7.5,7.8,7.4,7.8,7.5,"488,740"
2018-08-28,7.6,7.8,7.6,7.8,7.7,"333,009"
2018-08-27,7.8,8,7.6,7.8,7.7,"267,121"
2018-08-26,7.9,7.9,7.7,7.7,7.8,"111,100"
2018-08-20,7.7,7.8,7.7,7.8,7.7,"132,500"
2018-08-19,7.8,7.9,7.6,7.7,7.7,"177,555"
2018-08-16,7.8,8,7.8,7.9,7.8,"115,177"
2018-08-14,7.9,8,7.5,8,7.7,"352,650"
2018-08-13,8.2,8.4,7.8,8.4,7.9,"155,160"
2018-08-12,8.3,8.6,7.9,8.3,8.2,"1,111,503"
2018-08-09,8.4,8.4,7.9,8.1,8.4,"853,608"
2018-08-08,7.5,8.4,7.5,7.9,7.8,"423,118"
2018-08-07,8.2,8.5,7.8,7.8,8.1,"72,254"
2018-08-06,7.9,8.3,7.9,8.2,7.9,"75,539"
2018-08-05,8,8.8,8,8.8,8.1,"355,560"
2018-08-02,8.8,8.9,8.2,8.7,8.7,"1,077,297"
2018-08-01,8.6,8.6,8.1,8.3,8.5,"1,072,647"
2018-07-31,7.9,8.3,7.9,7.9,7.9,"278,790"
2018-07-30,8,8.1,7.9,8.1,7.9,"98,790"
2018-07-29,8,8.2,7.9,8,7.9,"59,450"
2018-07-26,8,8.1,7.8,8,7.9,"113,141"
2018-07-25,8.2,8.6,7.9,8.5,8.1,"189,389"
2018-07-24,8.5,8.6,7.8,7.9,8.5,"622,162"
2018-07-23,7.8,8.1,7.8,7.9,7.9,"310,997"
2018-07-22,8,8.2,7.9,8.2,7.9,"138,615"
2018-07-19,8.3,8.3,7.9,8.3,8.1,"123,020"
2018-07-18,8.2,8.2,7.6,8,8.1,"569,314"
2018-07-17,8.1,8.5,8,8.2,8.1,"562,702"
2018-07-16,8,8.2,7.5,7.7,8.1,"1,467,552"
2018-07-15,7.4,7.6,7.4,7.6,7.5,"424,014"
2018-07-12,7.6,7.9,7.6,7.8,7.7,"388,571"
2018-07-11,7.8,8.1,7.8,7.9,7.8,"344,535"
2018-07-10,7.8,8,7.8,8,7.8,"303,499"
2018-07-09,7.9,8,7.7,7.9,8,"422,412"
2018-07-08,7.8,8.1,7.8,8,7.8,"427,714"
2018-07-05,7.8,8.2,7.8,8,8,"282,849"
2018-07-04,7.9,8.4,7.8,8.2,7.9,"385,672"
2018-07-03,7.9,8.3,7.7,8.2,7.9,"561,071"
2018-07-02,8.1,8.8,8.1,8.8,8.3,"1,209,466"
2018-06-28,8.4,9.1,8.3,9.1,8.4,"417,208"
2018-06-27,8.8,9.7,8.7,9.7,8.8,"1,480,076"
2018-06-26,9.3,9.7,9,9.3,9.6,"1,416,050"
2018-06-25,9.1,9.6,9,9.2,9.1,"1,867,133"
2018-06-24,9.2,9.3,8.8,9,9.1,"440,134"
2018-06-21,8.8,9,8.7,9,8.9,"399,084"
2018-06-20,8.8,9.3,8.8,9.1,8.9,"414,312"
2018-06-19,9.1,9.4,8.9,9.4,9,"256,706"
2018-06-18,9.1,9.7,8.9,9.7,9.1,"532,247"
2018-06-12,9.4,9.7,9,9.7,9.2,"451,935"
2018-06-11,9.5,10,9.3,9.9,9.4,"871,945"
2018-06-10,9.8,10.1,9.6,10.1,9.6,"382,240"
2018-06-07,9.8,10,9.6,9.7,9.8,"1,956,061"
2018-06-06,9.2,9.5,9.1,9.5,9.3,"85,304"
2018-06-05,9.7,9.7,9.3,9.5,9.4,"235,083"
2018-06-04,9.4,9.8,9,9.7,9.1,"556,635"
2018-06-03,9.9,10,9.7,10,9.8,"152,835"
2018-05-31,9.6,10.2,9.6,10.1,10.1,"1,029,483"
2018-05-30,10,10.2,9.8,10,10.1,"488,614"
2018-05-29,9.9,10.2,9.9,10.1,10,"401,400"
2018-05-28,10.3,10.6,10,10.5,10.1,"814,344"
2018-05-27,10.4,10.6,9.9,10,10.4,"1,104,632"
2018-05-24,10,10.5,10,10.1,10,"852,870"
2018-05-23,10.3,10.4,9.9,10.4,10.2,"741,189"
2018-05-22,10.4,10.5,9.8,9.9,10.3,"1,703,208"
2018-05-21,10,10.1,9.4,9.5,9.8,"2,927,930"
2018-05-20,9.5,9.6,9.1,9.1,9.5,"2,851,638"
2018-05-17,9,9.3,8.7,8.7,9,"4,385,329"
2018-05-16,8.6,8.9,8.5,8.8,8.6,"1,032,268"
2018-05-15,8.9,8.9,8.5,8.7,8.7,"991,716"
2018-05-14,8.6,8.9,8.4,8.9,8.5,"1,264,492"
2018-05-13,8.9,9.4,8.7,9.1,8.8,"1,735,567"
2018-05-10,9.2,9.2,8.6,8.7,9,"4,644,303"
2018-05-09,8.6,9.1,8.6,8.8,8.6,"3,239,577"
2018-05-08,8.6,9,8.4,8.4,8.7,"3,912,812"
2018-05-07,8.2,8.2,7.6,7.6,8.2,"5,456,252"
2018-05-06,7.5,7.5,7,7,7.5,"2,044,980"
2018-05-03,6.9,7.1,6.9,7.1,6.9,"122,180"
2018-04-30,7.1,7.1,6.9,7.1,7,"148,928"
2018-04-26,7.2,7.2,7,7.2,7.1,"366,480"
2018-04-25,7.2,7.2,7.1,7.2,7.2,"77,100"
2018-04-24,7.2,7.2,7.1,7.1,7.1,"94,974"
2018-04-23,7.2,7.3,7,7.2,7.1,"405,291"
