DATE,LTP,HIGH PRICE,LOW PRICE,OPEN PRICE,CLOSE PRICE,VOLUME
2018-05-14,18.8,18.8,18.6,18.7,18.7,"4,450"
2018-05-13,18.2,18.7,18.2,18.6,18.4,"6,031"
2018-05-10,18.5,19.5,18.5,18.8,18.7,"17,447"
2018-05-09,19.1,19.1,18.7,19.1,18.8,"12,755"
2018-05-08,18.8,19.4,18.8,19.4,19,"35,638"
2018-05-07,19.3,19.5,18.3,18.6,19.2,"111,280"
2018-05-06,18.2,18.5,18,18.4,18.2,"192,212"
2018-05-03,17.9,19,17.9,18.5,18,"129,724"
2018-04-30,18,19.2,18,19.2,18.5,"24,899"
2018-04-26,19.1,19.3,18.9,19,19.1,"53,100"
2018-04-25,18.7,19.3,18.6,19.3,18.8,"67,024"
2018-04-24,18.9,19.3,18.9,19.3,19,"63,928"
2018-04-23,19.3,19.4,18.9,19.3,19.1,"39,214"
2018-04-22,19.2,19.7,19.2,19.4,19.3,"21,600"
2018-04-19,19.3,19.9,19.3,19.8,19.4,"30,271"
2018-04-18,19.8,20.2,19.8,20.1,19.8,"30,768"
2018-04-17,20,20.5,19.8,20.1,20.2,"44,819"
2018-04-16,20,20.6,20,20.6,20.2,"30,905"
2018-04-15,20.3,21.1,20.3,21,20.6,"47,800"
2018-04-12,20.9,21,20.7,20.8,20.9,"48,891"
2018-04-11,20.2,21.1,20.2,21,20.7,"94,370"
2018-04-10,21,21.2,20.8,20.8,20.9,"116,260"
2018-04-09,20.6,21,20.6,21,20.7,"19,811"
2018-04-08,20.8,21.4,20.8,21.4,21,"12,603"
2018-04-05,21.5,21.6,21.3,21.5,21.4,"36,836"
2018-04-04,21.5,21.5,21.1,21.1,21.4,"67,909"
2018-04-03,21.2,21.8,21.2,21.3,21.3,"30,830"
2018-04-02,21.5,21.8,21.4,21.7,21.5,"15,210"
2018-04-01,21.3,21.9,21,21.4,21.6,"57,746"
2018-03-29,21.9,22.9,21,21,21.4,"9,000"
2018-03-28,21.4,21.4,20,21,21,"8,182"
2018-03-25,20.8,20.9,20.8,20.9,20.8,"11,980"
2018-03-22,21.3,21.4,20.5,21.4,21,"4,565"
2018-03-21,21.2,21.2,20.8,21.2,20.9,"2,866"
2018-03-20,20.8,20.8,20.8,20.8,20.8,500
2018-03-19,21.4,21.4,21.4,21.4,21.4,"5,000"
2018-03-18,21,21.1,21,21.1,21,"2,254"
2018-03-15,21,21,21,21,21,"2,200"
2018-03-14,21.4,21.4,21.1,21.2,21.1,"5,992"
2018-03-13,21,21.4,21,21,21.1,"10,390"
2018-03-12,21.1,21.4,21,21.4,21.1,"7,742"
2018-03-11,21.1,21.5,21.1,21.5,21.4,"1,250"
2018-03-08,21.5,21.8,21.2,21.7,21.5,"4,046"
2018-03-07,21.7,21.7,21.5,21.5,21.7,"9,108"
2018-03-06,21.6,21.7,21,21.7,21.5,"7,856"
2018-03-05,21.5,21.9,21,21.9,21.2,"8,677"
2018-03-04,21.7,21.7,21.3,21.7,21.5,"2,641"
2018-03-01,21,21.4,20.9,21.4,21,"9,076"
2018-02-28,21.3,21.6,20.5,20.9,20.8,"9,967"
2018-02-27,20.7,21.8,20.7,21.8,20.9,"10,243"
2018-02-26,20.5,22,20.4,20.9,20.7,"13,733"
2018-02-25,21.8,22.4,21.8,22.4,21.9,"2,385"
2018-02-22,21.8,22.5,21.8,22.5,21.9,410
2018-02-20,22.6,22.7,21.6,22.4,21.9,"7,739"
2018-02-19,22.3,23.1,22,22,22.4,"2,788"
2018-02-18,22.2,23,22.1,22.9,22.3,"5,027"
2018-02-15,22.6,23.5,22.6,23.2,22.8,"8,681"
2018-02-14,23.1,23.7,22.9,22.9,23.3,"5,483"
2018-02-13,23,23.5,23,23.4,23.2,"6,791"
2018-02-12,23.7,23.7,23.3,23.5,23.4,"21,241"
2018-02-11,23.6,23.9,23.1,23.5,23.5,"7,991"
2018-02-08,23.2,23.2,22.3,23.2,23.1,"21,656"
2018-02-07,22.8,22.9,22.2,22.6,22.7,"6,446"
2018-02-06,22.8,23.5,22.2,23.5,22.8,"7,337"
2018-02-05,21.5,22.9,21.4,22.1,22.1,"12,702"
2018-02-04,22.9,23.2,22,23.2,22.1,"15,045"
2018-02-01,23.5,23.5,23.1,23.2,23.2,"5,860"
2018-01-31,23.6,23.7,22.5,23.6,23.3,"12,411"
2018-01-30,23.5,23.5,22.8,22.8,23.4,"19,609"
2018-01-29,23.1,23.4,22.9,22.9,23.2,"14,270"
2018-01-28,22.8,22.8,22.3,22.5,22.5,"2,365"
2018-01-25,22.5,22.9,22.4,22.5,22.5,477
2018-01-24,23.2,23.2,22.4,22.7,22.4,"5,672"
2018-01-23,22.5,23.2,22.5,23.1,22.7,"3,298"
2018-01-22,22.9,23.2,22.9,23.2,23,686
2018-01-21,22.6,23.4,22.6,23.2,23,"9,250"
2018-01-18,23.3,23.7,23.3,23.4,23.4,"9,380"
2018-01-17,23.3,23.9,23.3,23.9,23.4,"3,966"
2018-01-16,23.6,23.7,23.3,23.4,23.5,"42,340"
2018-01-15,23.5,23.8,23,23.8,23.3,"5,202"
2018-01-14,23.7,23.7,23.4,23.5,23.5,878
2018-01-11,23.4,23.7,23.4,23.7,23.5,"6,438"
2018-01-10,23.5,23.9,23.4,23.7,23.5,"9,809"
2018-01-09,23.9,24,23.6,23.8,23.6,"2,947"
2018-01-08,23.6,23.9,23.6,23.6,23.6,"4,637"
2018-01-07,23.5,24.6,23.5,24.5,23.6,"29,818"
2018-01-04,23.8,24.3,23.8,24.3,23.9,"22,044"
2018-01-03,23.9,24.3,23.9,24,24,"7,949"
2018-01-02,24.2,24.2,23.8,24,23.9,"14,986"
2018-01-01,24.1,25.5,23.8,25.5,24.1,"12,219"
2017-12-28,23.8,24.7,23.6,23.9,23.8,"12,554"
2017-12-27,23.7,24.9,23.6,24.9,23.8,"16,818"
2017-12-26,24.3,24.7,24.2,24.6,24.3,"32,200"
2017-12-24,24.9,24.9,24.4,24.8,24.7,"38,606"
2017-12-21,25,25.8,24.7,24.8,24.9,"64,564"
2017-12-20,24.9,24.9,24.1,24.1,24.7,"110,441"
2017-12-19,23.6,24.1,23.6,24.1,23.8,"4,142"
2017-12-18,23.2,24.2,23.2,23.8,23.5,"17,903"
2017-12-17,23.9,24.3,23.6,24.3,23.9,"8,067"
2017-12-14,24.2,24.2,23.9,24,24,"22,647"
2017-12-13,23.8,24.2,23.8,24.2,23.9,"18,287"
