DATE,LTP,HIGH PRICE,LOW PRICE,OPEN PRICE,CLOSE PRICE,VOLUME
2018-10-31,620.1,643,615.2,637.7,625,"94,228"
2018-10-30,639,652.4,620,620,637.6,"203,843"
2018-10-29,606.9,606.9,567.4,569.8,606.9,"76,685"
2018-10-28,563.5,574,557.1,561,564.6,"23,164"
2018-10-25,565,569,553,569,560,"32,187"
2018-10-24,569,586.9,560,584.6,564.8,"45,980"
2018-10-23,579.2,587,572,575,576.2,"31,250"
2018-10-22,564.4,588.5,557,559,564.8,"65,390"
2018-10-21,558.9,594.6,555,588.1,558.8,"44,426"
2018-10-18,585.2,612.6,584.4,606.1,587,"48,107"
2018-10-17,603.1,620,603.1,615,605,"43,265"
2018-10-16,613.9,632.8,609,624.9,613,"52,133"
2018-10-15,616.1,628,607.2,608,621.1,"54,008"
2018-10-14,602.6,623.5,602,620,604.3,"57,693"
2018-10-11,615,658,604,654.9,619.4,"151,664"
2018-10-10,654.9,698,648,685,652.8,"128,754"
2018-10-09,675,685,650.2,654.4,671,"135,073"
2018-10-08,650,666.3,640,666.2,644.1,"119,527"
2018-10-07,658.5,698,655,680,660.3,"118,321"
2018-10-04,678,682,632.9,640.7,671.7,"159,962"
2018-10-03,639.9,645,620.3,629.8,636.8,"117,357"
2018-10-02,627,635,610.9,615.9,624.9,"105,070"
2018-10-01,614,618.8,595.9,608.9,606.4,"78,623"
2018-09-30,602.2,602.2,565.1,569.6,602.2,"70,638"
2018-09-27,560,577.7,558,575,560.2,"29,906"
2018-09-26,567.4,589,566.1,588,569.2,"36,482"
2018-09-25,580,599,576,593,579.8,"36,395"
2018-09-24,590,608,584,604,585.7,"50,403"
2018-09-23,608.3,638,605.5,635,607.3,"82,595"
2018-09-20,629,634.9,607,608.1,623.7,"81,524"
2018-09-19,610,629.9,601.3,626,605.4,"90,903"
2018-09-18,620.2,655,620,635.3,625.9,"145,367"
2018-09-17,624.1,624.1,584.1,593,624.1,"213,411"
2018-09-16,587,598,570,582,580.6,"64,257"
2018-09-13,576.1,614.9,575.5,590,580.1,"90,921"
2018-09-12,575.5,575.5,537.3,542.9,575.5,"84,943"
2018-09-11,537,543.9,533.1,543.9,535.4,"21,598"
2018-09-10,538,550,535.1,550,536.4,"33,354"
2018-09-09,544.9,558,544.4,558,545.1,"23,698"
2018-09-06,550,573,546,559.9,549,"30,119"
2018-09-05,559.9,560,533,535.7,556.1,"39,749"
2018-09-04,539.3,543.9,532.5,540.2,535.7,"23,476"
2018-09-03,535.1,549.7,535,549.6,536.9,"27,184"
2018-08-30,542.5,553,538.6,543.1,541.1,"28,244"
2018-08-29,540.3,561.9,540.1,556.6,541.7,"37,421"
2018-08-28,554,566.2,550.2,564,554.9,"15,748"
2018-08-27,561.8,574,560.8,565,562.1,"18,757"
2018-08-26,565,565.4,552,552.1,562.6,"19,080"
2018-08-20,546.3,553.9,542.5,543.4,545,"25,452"
2018-08-19,544.2,562,542.1,562,543.4,"29,567"
2018-08-16,570,571.8,561.2,568.5,563.6,"15,624"
2018-08-14,564,578.9,562,578.9,565.8,"21,216"
2018-08-13,573,580,560,563.1,571.8,"42,208"
2018-08-12,568.8,585,560,574,562.7,"27,572"
2018-08-09,575.9,593,569,590,572.2,"37,524"
2018-08-08,590,600,583,594,586.5,"29,140"
2018-08-07,585,615,585,600,590.1,"58,031"
2018-08-06,593.5,595,552.2,567,590.3,"65,833"
2018-08-05,560.1,592,560.1,584.8,565.7,"46,095"
2018-08-02,587,606,581.3,587,584.8,"78,493"
2018-08-01,585,604,584,604,586,"50,547"
2018-07-31,594.8,608.8,591,605,592.9,"69,766"
2018-07-30,596.2,623.8,595,609.2,597.3,"53,340"
2018-07-29,610,625,597,602.5,609.2,"65,823"
2018-07-26,604.9,620.6,594,620.6,597.6,"40,832"
2018-07-25,610,626,609.5,621.1,611.1,"64,086"
2018-07-24,625,629.9,613.2,629.9,618.1,"45,916"
2018-07-23,621,647.7,620,647.7,622.2,"68,233"
2018-07-22,629.9,668.7,627.7,657,634,"87,768"
2018-07-19,648.9,669,642.1,662.6,645,"104,642"
2018-07-18,672,677,642,642,667.8,"138,468"
2018-07-17,642.9,645,611,612,641.5,"117,385"
2018-07-16,609.9,649,607,629.7,609.7,"107,332"
2018-07-15,624,631.1,599.8,599.8,620.3,"94,305"
2018-07-12,590.1,599.9,575,582.2,592.5,"44,710"
2018-07-11,585,614,580,614,584,"69,626"
2018-07-10,605,634,594,619,599.2,"97,572"
2018-07-09,610,625,581.3,581.3,605.8,"87,330"
2018-07-08,582.2,619.7,579.6,619.7,581.7,"109,235"
2018-07-05,605,649,603,639.9,604.1,"123,726"
2018-07-04,637,649,623.1,629.9,628.6,"97,865"
