DATE,LTP,HIGH PRICE,LOW PRICE,OPEN PRICE,CLOSE PRICE,VOLUME
2019-04-23,38,39.3,37.7,39.3,38,"30,759"
2019-04-21,39.9,40.7,39,40.7,39.9,"48,575"
2019-04-18,40.2,40.2,38.9,40,39.9,"56,579"
2019-04-17,38.5,40.3,38.5,39.9,38.8,"64,587"
2019-04-16,39.9,41.3,37.3,40.5,39.6,"215,751"
2019-04-15,40.7,41.4,39.9,41,40.2,"194,418"
2019-04-11,39.1,40,38,38.9,39.1,"81,518"
2019-04-10,38.8,39.4,37.6,37.7,38.3,"137,107"
2019-04-09,37,38.5,36.4,36.4,37.6,"37,567"
2019-04-08,37.1,38.9,36.2,36.2,37.5,"29,251"
2019-04-07,38.3,39.6,36.8,38.7,37.9,"62,428"
2019-04-04,39.5,40,38.5,38.8,38.7,"38,545"
2019-04-03,39,40.3,38.6,39,39.1,"21,705"
2019-04-02,39.9,41,39.2,40.2,39.6,"63,627"
2019-04-01,40,40.9,38.1,38.1,40,"205,954"
2019-03-31,38.4,38.4,35,35,38.1,"114,088"
2019-03-28,38,38.5,36.8,37.4,37.3,"175,793"
2019-03-27,37,38,35.7,35.7,36.9,"58,513"
2019-03-25,36.5,37.9,36,37.9,36.6,"54,680"
2019-03-24,36,37.6,34,34,36.3,"52,323"
2019-03-21,34.5,35,33.3,33.3,34.6,"35,176"
2019-03-20,33.9,35,31.3,33.8,34.3,"60,279"
2019-03-19,34,35.4,34,34.2,34.7,"62,075"
2019-03-18,34,35,33.3,33.3,34,"36,090"
2019-03-14,33.2,35,32.5,32.5,33.4,"15,445"
2019-03-13,33.3,34.8,32.6,32.6,33.4,"69,666"
2019-03-12,33.7,35,33.1,33.5,33.3,"19,746"
2019-03-11,33.9,34.8,33.2,33.6,34.1,"72,465"
2019-03-10,30.6,35.6,30.6,33.9,33.7,"56,834"
2019-03-07,33.5,34,33,34,33.3,"25,708"
2019-03-06,32.7,33.6,32.5,33.5,32.8,"51,625"
2019-03-05,33.3,34.9,33.3,34.9,33.5,"45,313"
2019-03-04,34.7,35.1,32.8,33.1,34.3,"18,361"
2019-03-03,32.6,35.6,32.6,35.6,33,"41,487"
2019-02-27,35.9,37.1,33.4,36.3,35.6,"60,636"
2019-02-26,37,38.8,36.4,37,37,"33,065"
2019-02-25,37.5,38.7,37.5,38,38.2,"78,848"
2019-02-24,37,39.9,35.3,38.7,36.9,"72,368"
2019-02-20,36.8,36.8,33,35.4,36.8,"46,227"
2019-02-19,33.5,33.5,27.5,30.8,33.5,"450,979"
2019-02-18,30.5,34,30.5,33.8,30.5,"373,245"
2019-02-17,33.9,36,33.4,34.4,33.8,"214,396"
2019-02-14,35.7,37.9,34.5,36.3,34.9,"158,922"
2019-02-13,36.3,38.5,36.1,38.5,36.7,"299,804"
2019-02-12,39.9,41,38.9,39.7,39.9,"61,545"
2019-02-11,39.9,41.2,39.5,40,39.7,"71,872"
2019-02-10,40.3,42.5,40.3,42.5,40.7,"100,856"
2019-02-07,41.9,42.6,39.7,40,40.9,"49,987"
2019-02-06,39.6,41.9,39,39,39.3,"99,706"
2019-02-05,42,43,38.5,42,39.2,"82,269"
2019-02-04,41.9,43.7,41.2,42.1,41.5,"148,329"
2019-02-03,42.5,44,41.6,43.8,42,"76,788"
2019-01-31,41.5,45.5,41,45.2,41.5,"161,612"
2019-01-30,41.8,43.8,39.5,41.3,41.4,"224,719"
2019-01-29,43.4,43.6,40,40,43.3,"130,472"
2019-01-28,41.3,46.6,40.9,46.6,41.3,"183,510"
2019-01-27,45.6,46.9,44,45,45.1,"228,872"
2019-01-24,43.2,44.4,42,43,42.9,"106,532"
2019-01-23,42.8,42.9,39,39,42.6,"208,247"
2019-01-22,38.8,39.2,37.8,38.8,39,"149,810"
2019-01-21,37.9,39.2,37.8,38,38,"151,247"
2019-01-20,37.6,38.8,36.1,36.1,37.6,"130,549"
2019-01-17,35.7,37,34.8,36.9,35.8,"267,221"
2019-01-16,37,38.5,36.7,38,37.3,"133,087"
2019-01-15,37.4,37.9,37,37,37.5,"243,871"
2019-01-14,36.7,38.5,36.2,37.6,36.9,"189,874"
2019-01-13,37.6,39.3,37.6,37.9,37.6,"125,413"
2019-01-10,37.6,40,36.8,39,37.9,"158,158"
2019-01-09,37.6,37.6,34.9,34.9,37.6,"223,227"
2019-01-08,35,35.2,31.5,31.5,34.2,"426,790"
2019-01-07,32,35.2,32,32.8,32.8,"86,120"
2019-01-06,34.2,35,32.5,35,33.3,"269,912"
2019-01-03,36.8,38.1,34.8,38,35.7,"147,472"
2019-01-02,37.2,38.5,35.5,37,37.5,"263,034"
2019-01-01,35,35,32.3,32.3,35,"300,436"
2018-12-27,31.5,35.5,30.6,35.5,31.9,"1,047,824"
2018-12-26,32.3,32.3,31.5,31.5,32.3,"313,911"
2018-12-24,29.4,29.4,29.4,29.4,29.4,"234,671"
2018-12-23,26.8,26.8,24.9,24.9,26.8,"3,211,818"
2018-12-20,24.5,24.5,23.8,24.1,24.4,"146,140"
2018-12-19,23.1,24.2,23.1,23.9,23.2,"63,355"
2018-12-18,23.5,23.9,23,23.4,23.2,"143,725"
2018-12-17,23,23.5,22,23.5,22.5,"40,949"
2018-12-13,23.3,24.3,22.7,24.3,22.9,"43,456"
2018-12-12,23.9,23.9,22.1,22.4,23.7,"115,491"
2018-12-11,21.8,23.4,21,23.4,21.8,"63,996"
2018-12-10,21.5,23.6,21.3,23.6,21.5,"135,924"
2018-12-09,23,25,23,24.3,23.6,"79,434"
2018-12-06,24.1,25.1,24.1,24.5,24.3,"165,864"
2018-12-05,24.3,24.9,23.1,24.9,23.9,"77,738"
2018-12-04,24.3,24.8,23,23,24.1,"157,263"
2018-12-03,22.9,23.5,22,22,22.8,"39,504"
2018-12-02,22,23.8,21.8,23.8,22,"47,590"
2018-11-29,21.6,24,21.4,24,22.1,"78,072"
2018-11-28,23.3,24.1,22.2,22.2,23.4,"328,703"
2018-11-27,22,22.5,20.7,22,22,"184,945"
2018-11-26,21,21,19.2,19.2,20.8,"368,210"
2018-11-25,19.4,19.5,19,19.4,19.1,"94,670"
2018-11-22,18.9,19.6,18.7,19,19,"106,990"
2018-11-19,18.2,20,18.2,19.5,18.5,"394,127"
2018-11-18,19.4,20,18.6,18.6,19.4,"341,596"
2018-11-15,18,18.7,17.7,18.2,18.3,"348,154"
2018-11-14,19,19.2,18,19.2,18.9,"138,387"
2018-11-13,18.4,19.9,18.2,19.8,18.7,"135,071"
2018-11-12,19.7,20.8,19.6,20,19.7,"149,568"
2018-11-11,20,20.4,19.5,20.4,19.9,"169,519"
2018-11-08,19.9,20.5,19.1,19.7,19.7,"233,011"
2018-11-07,19.3,19.5,18.2,19,19.1,"159,604"
2018-11-06,17.9,18.1,17.3,17.9,17.9,"41,338"
2018-11-05,17.4,18,17.4,17.7,17.6,"54,399"
2018-11-04,18.2,18.2,17.1,17.7,17.7,"57,003"
2018-11-01,18,18.1,17,18,17.5,"83,735"
2018-10-31,18.4,19.4,17.8,18.2,18,"81,533"
2018-10-30,17.7,17.7,16.6,17.3,17.7,"40,176"
2018-10-29,16.5,16.5,15.1,16,16.1,"263,890"
2018-10-28,17.9,21.3,17.9,20,17.9,"60,036"
2018-10-25,19.8,19.8,18.5,18.5,19.8,"198,005"
2018-10-24,18,18.5,17.5,17.5,18,"109,810"
2018-10-23,17.5,17.7,16.5,16.7,17.2,"203,707"
2018-10-22,16.2,16.9,16.2,16.5,16.3,"78,795"
2018-10-21,16.4,16.9,16,16,16.5,"141,930"
2018-10-18,15.3,15.8,15.1,15.8,15.4,"2,000"
2018-10-17,15.4,16,15.3,16,15.5,"8,336"
2018-10-16,15.7,15.8,14.5,15.1,15.3,"4,975"
2018-10-15,15.4,15.4,15,15,15.1,"4,200"
2018-10-14,15.4,15.5,14.4,15,14.5,"5,062"
2018-10-11,15.6,16.4,15.5,16.2,15.7,"19,223"
2018-10-10,16.7,16.7,15.6,16.3,16.4,"39,208"
2018-10-09,16.2,17,15.9,17,16.2,"43,066"
2018-10-08,16.9,17.5,16.4,16.4,16.8,"108,504"
2018-10-07,15.9,16.5,15.8,15.8,16,"48,856"
2018-10-04,15.4,16.1,15.1,16.1,15.3,"8,188"
2018-10-03,15.1,15.9,15,15.4,15.1,"60,204"
2018-10-02,15,15.4,14,14.2,15.2,"38,984"
2018-10-01,14.2,14.2,13.8,14,14,"3,731"
2018-09-30,14.1,14.1,13.7,13.7,14,"12,448"
2018-09-27,13.8,13.9,13.3,13.6,13.4,"8,711"
2018-09-26,13.4,13.7,13.4,13.5,13.6,"17,070"
2018-09-25,13.7,13.7,13,13.6,13.2,"15,382"
2018-09-24,13.5,14.3,13.4,14.3,13.6,"18,470"
2018-09-23,14.9,15,14.4,14.8,14.6,"28,933"
2018-09-20,14.9,15.1,14.6,14.9,14.8,"51,301"
2018-09-19,14.8,14.9,14.2,14.9,14.8,"61,339"
2018-09-18,14.1,14.2,13.9,14,14,"18,257"
2018-09-17,13.9,14.1,13.5,13.6,13.9,"35,476"
2018-09-16,14,14.2,13,14,13.6,"46,944"
2018-09-13,13.8,14.9,13.8,14.9,13.9,"22,751"
2018-09-12,14.7,14.9,14,14.3,14.4,"28,459"
2018-09-11,14,14.3,13.1,13.1,14.2,"31,942"
2018-09-10,13.1,14.1,13,14.1,13.1,"30,316"
2018-09-09,13.6,14.8,13.5,14.8,13.6,"22,125"
2018-09-06,14.3,14.7,13.9,14.7,14,"22,767"
2018-09-05,14,14.8,14,14.5,14.2,"11,846"
2018-09-04,14.3,14.5,13.8,13.8,14.2,"12,744"
2018-09-03,14.7,14.8,14.4,14.8,14.5,"10,876"
2018-08-30,14.5,14.7,14.2,14.7,14.4,"23,484"
2018-08-29,14.7,15.7,14.7,15,14.9,"7,305"
2018-08-28,15,15.8,14.8,15.8,15,"29,629"
2018-08-27,15.4,15.5,14.7,15.5,15.2,"9,411"
2018-08-26,15.4,16.1,14.1,16,14.3,"49,981"
2018-08-20,15.3,15.6,14.5,15,15.5,"35,860"
2018-08-19,14.2,15,14.1,15,14.2,"18,925"
2018-08-16,15,15.2,14.8,14.8,15,"21,130"
2018-08-14,14.4,14.4,12.3,13.1,14.2,"30,821"
2018-08-13,13.8,15.2,13,14,13.1,"55,802"
2018-08-12,14.5,15.1,14.1,14.6,14.2,"15,083"
2018-08-09,14,15.4,14,15.2,14.2,"87,531"
2018-08-08,15.7,15.7,14.1,14.4,15.3,"101,866"
2018-08-07,14.8,16.6,14.4,16.6,14.5,"64,024"
2018-08-06,16.2,17.4,15.9,17.4,16,"25,037"
2018-08-05,16,17,16,17,16.5,"23,764"
2018-08-02,15.5,15.5,15,15,15.5,"36,200"
2018-08-01,14,14.9,13.7,14.2,14.1,"65,631"
2018-07-31,14.6,16.5,14.6,15.4,14.8,"68,067"
2018-07-30,15.9,18,15.2,18,15.6,"56,727"
2018-07-29,16.8,17.5,16.5,17.4,16.6,"15,752"
2018-07-26,17,17.4,16.5,16.5,17,"12,721"
2018-07-25,16.7,17.4,16.6,17,16.7,"26,486"
2018-07-24,16.9,18,16.5,18,16.7,"32,606"
2018-07-23,17.5,17.8,15.2,15.2,17.4,"16,809"
2018-07-22,16.5,17.3,16.5,17.3,16.5,"118,491"
2018-07-19,18.3,20.3,18.3,20.3,18.3,"69,066"
2018-07-18,20.3,20.3,19,19,20.3,"110,583"
2018-07-17,18.5,18.6,17.4,17.5,18.5,"134,177"
2018-07-16,17.4,17.5,16.8,17.2,17,"53,700"
2018-07-15,17.2,17.4,16.8,16.8,17.2,"34,210"
2018-07-12,16.7,18,16.7,18,16.8,"31,564"
2018-07-11,17.1,17.9,17.1,17.5,17.2,"30,615"
2018-07-10,17,17.4,17,17.2,17.2,"31,188"
2018-07-09,17,17.6,16.8,16.8,17.2,"11,652"
2018-07-08,16.4,17.4,16.3,16.9,16.5,"98,766"
2018-07-05,17,18,16.8,17,17.1,"51,184"
2018-07-04,17,17.5,16.8,17.4,16.8,"41,269"
2018-07-03,16.9,18.4,16.9,18.4,17,"14,385"
2018-07-02,16.7,17.5,16.6,17.4,16.8,"50,343"
2018-06-28,17,17.8,16.6,17.5,17.1,"35,914"
2018-06-27,17.8,18,17.1,18,17.2,"46,056"
2018-06-26,18,18.9,17.9,18.6,18,"42,220"
2018-06-25,18.6,19,18,18.2,18.2,"65,945"
2018-06-24,17.5,17.8,16.6,16.7,17.6,"30,836"
2018-06-21,16.4,17.8,16.4,17.8,16.6,"130,373"
2018-06-20,17.4,18.5,17,18.5,17.4,"73,516"
2018-06-19,17.9,19.1,17.6,18.8,17.8,"55,424"
2018-06-18,18.5,19.8,18.5,19.3,18.6,"71,447"
2018-06-12,18.7,18.7,18.1,18.4,18.5,"29,491"
2018-06-11,18.6,18.8,18.1,18.3,18.3,"8,956"
2018-06-10,18.2,19.1,18,18.5,18.3,"29,978"
2018-06-07,18.8,18.8,17.9,18.3,18.5,"30,065"
2018-06-06,18,18,17.2,17.2,17.9,"25,689"
2018-06-05,16.9,17.9,16.8,17.9,16.9,"119,381"
2018-06-04,17.8,18.2,16.9,18.2,17,"78,146"
2018-06-03,16.9,18.5,16.9,18.5,17,"70,352"
2018-05-31,18.4,18.8,17.5,18.8,17.7,"20,201"
2018-05-30,17.5,19.4,17.5,19.4,17.9,"21,346"
2018-05-29,18.2,18.8,17.3,17.7,17.7,"47,532"
2018-05-28,17.8,18,17.5,18,17.8,"26,260"
2018-05-27,17,17.8,16.9,17.8,17,"21,296"
2018-05-24,17.3,18.5,17.2,18.5,17.3,"17,982"
2018-05-23,17.4,19,17,19,17.2,"33,939"
2018-05-22,18.5,19.2,18.5,19,18.6,"28,370"
2018-05-21,19.6,19.7,18.5,18.6,18.9,"22,692"
2018-05-20,18.3,20.1,18.2,19,18.5,"9,845"
2018-05-17,19.8,20,18.2,19.6,18.8,"20,693"
2018-05-16,19.5,19.6,19.1,19.2,19.5,"9,631"
2018-05-15,19.2,20.3,19.2,20.3,19.4,"16,585"
2018-05-14,20,20,19.5,19.5,19.9,"8,016"
