DATE,LTP,HIGH PRICE,LOW PRICE,OPEN PRICE,CLOSE PRICE,VOLUME
2019-01-28,7.6,7.6,7.5,7.6,7.6,"10,935"
2019-01-27,7.6,7.7,7.6,7.7,7.7,"3,000"
2019-01-23,7.9,7.9,7.6,7.6,7.8,"10,000"
2019-01-22,7.5,7.8,7.5,7.7,7.6,"54,036"
2019-01-21,7.8,7.8,7.5,7.7,7.6,"48,000"
2019-01-20,8,8,7.5,7.5,7.7,"36,515"
2019-01-17,7.5,7.5,7.3,7.4,7.4,"20,300"
2019-01-15,7.4,7.4,7.4,7.4,7.4,200
2019-01-14,7.2,7.3,7.2,7.3,7.2,"8,985"
2019-01-10,7.3,7.5,7.3,7.5,7.4,"20,015"
2019-01-09,7.5,7.5,7.4,7.4,7.5,"8,100"
2019-01-08,7.3,7.3,7.2,7.2,7.2,"8,810"
2019-01-07,7.4,7.4,7.3,7.3,7.3,"6,000"
2019-01-06,7.2,7.3,7,7.1,7.1,"32,323"
2019-01-03,7,7,7,7,7,"4,988"
2019-01-02,7,7,7,7,7,"1,000"
2018-12-27,7,7,6.9,6.9,7,"13,000"
2018-12-26,6.8,6.9,6.8,6.9,6.9,"4,000"
2018-12-24,6.7,6.8,6.7,6.8,6.7,"4,500"
2018-12-20,6.8,6.9,6.8,6.8,6.9,"4,000"
2018-12-19,6.8,6.8,6.8,6.8,6.8,"1,550"
2018-12-18,6.9,6.9,6.9,6.9,6.9,542
2018-12-13,6.6,6.6,6.6,6.6,6.6,"3,255"
2018-12-12,6.6,6.6,6.6,6.6,6.6,"3,800"
2018-12-11,6.5,6.7,6.5,6.7,6.6,"46,745"
2018-12-10,6.9,6.9,6.9,6.9,6.9,8
2018-12-06,6.7,6.7,6.7,6.7,6.7,"2,000"
2018-12-04,6.8,6.8,6.8,6.8,6.8,"1,527"
2018-12-02,6.5,6.7,6.5,6.7,6.6,"18,000"
2018-11-29,6.7,6.7,6.7,6.7,6.7,"1,950"
2018-11-28,6.8,6.9,6.8,6.9,6.9,975
2018-11-22,6.7,6.7,6.7,6.7,6.7,373
2018-11-19,6.7,6.7,6.7,6.7,6.7,"3,355"
2018-11-18,6.9,6.9,6.9,6.9,6.9,10
2018-11-13,6.9,6.9,6.7,6.7,6.9,"6,906"
2018-11-08,6.6,6.6,6.6,6.6,6.6,"1,000"
2018-11-07,6.5,6.5,6.5,6.5,6.5,"5,800"
2018-11-06,6.6,6.8,6.6,6.8,6.7,"10,000"
2018-11-05,6.9,6.9,6.9,6.9,6.9,"1,000"
2018-11-04,6.9,6.9,6.9,6.9,6.9,10
2018-11-01,6.9,6.9,6.9,6.9,6.9,"1,000"
2018-10-31,6.9,6.9,6.9,6.9,6.9,200
2018-10-30,6.8,6.8,6.8,6.8,6.8,"1,000"
2018-10-28,6.7,6.7,6.7,6.7,6.7,500
2018-10-22,6.7,6.7,6.7,6.7,6.7,"11,500"
2018-10-21,6.7,6.7,6.7,6.7,6.7,"6,400"
2018-10-18,6.7,6.9,6.7,6.9,6.8,"16,815"
2018-10-17,6.7,6.9,6.7,6.8,6.9,"10,750"
2018-10-14,6.8,6.8,6.8,6.8,6.8,"6,250"
2018-10-11,7,7,6.8,6.8,6.8,"5,000"
2018-10-10,6.9,7,6.9,7,7,"8,685"
