DATE,LTP,HIGH PRICE,LOW PRICE,OPEN PRICE,CLOSE PRICE,VOLUME
2018-10-09,39,39.8,38.6,38.6,38.8,"75,445"
2018-10-08,38.1,38.7,38,38.5,38.3,"56,904"
2018-10-07,38.2,38.7,38.1,38.5,38.3,"41,872"
2018-10-04,38.5,38.7,38,38.1,38.3,"56,521"
2018-10-03,38.4,38.5,37.7,38,38.2,"120,060"
2018-10-02,38.1,39.5,37.8,38.9,37.9,"106,298"
2018-10-01,38.6,38.6,38.1,38.2,38.5,"42,828"
2018-09-30,38.1,38.4,37.8,38.1,38.2,"42,778"
2018-09-27,38.2,38.5,37.9,38.4,38.1,"72,036"
2018-09-26,38.4,38.7,38.4,38.7,38.5,"33,842"
2018-09-25,38.6,38.8,38,38,38.5,"22,136"
2018-09-24,38.6,39.4,38.1,38.7,38.3,"99,928"
2018-09-23,38.3,39.9,38.3,39.9,38.9,"112,599"
2018-09-20,39.4,39.9,39.4,39.7,39.5,"72,545"
2018-09-19,39.6,40,39.5,40,39.7,"59,229"
2018-09-18,40,40.4,39.7,40.3,39.9,"103,795"
2018-09-17,40.1,40.5,40.1,40.5,40.2,"118,368"
2018-09-16,40.7,41.5,40.2,40.2,40.7,"137,277"
2018-09-13,40.5,40.5,40,40.4,40.5,"94,266"
2018-09-12,40.2,40.5,40,40.3,40.1,"103,259"
2018-09-11,40.2,40.7,40.2,40.5,40.3,"64,286"
2018-09-10,40.4,40.9,40.4,40.6,40.5,"122,336"
2018-09-09,40.7,41.4,40.2,41.4,40.7,"77,679"
2018-09-06,41,41.5,40.3,40.3,41,"170,858"
2018-09-05,40.4,40.5,39.9,40.2,40.3,"102,392"
2018-09-04,40,40.6,39.8,40,39.9,"92,378"
2018-09-03,40,40,39.5,39.5,39.8,"80,335"
2018-08-30,39.5,39.7,39.1,39.6,39.5,"54,969"
2018-08-29,39.2,39.9,39.2,39.9,39.3,"59,612"
2018-08-28,39.4,40.2,39.2,39.6,39.4,"115,283"
2018-08-27,38.9,40.5,38.9,39.2,39.1,"410,332"
2018-08-26,39.2,39.5,38.9,38.9,39.1,"109,398"
2018-08-20,38.8,39.2,38.4,38.5,38.7,"102,832"
2018-08-19,39.2,39.2,38.2,39,38.5,"69,719"
2018-08-16,39,39.1,38.5,38.6,39,"47,835"
2018-08-14,39,39.3,37.9,37.9,38.6,"187,012"
2018-08-13,37.7,39.6,37.7,39,38.1,"266,544"
2018-08-12,39.3,39.9,38,39.8,39.4,"415,351"
2018-08-09,39.6,40.5,39.3,40.2,39.5,"275,311"
2018-08-08,40.2,40.5,40.1,40.4,40.3,"100,399"
2018-08-07,40.8,40.8,40.2,40.4,40.4,"46,427"
2018-08-06,40,41,40,41,40.3,"133,658"
2018-08-05,41.2,41.4,40.6,40.7,41,"54,795"
2018-08-02,40.6,41.3,40.3,40.8,40.6,"172,723"
2018-08-01,40.6,42,40.5,41.2,40.6,"106,551"
2018-07-31,42,42,40.6,40.8,41.2,"100,998"
2018-07-30,41.6,41.6,40.9,41.2,41.1,"97,272"
2018-07-29,41.2,42,41.1,42,41.2,"91,162"
2018-07-26,42,42,41.4,41.4,41.7,"91,550"
2018-07-25,41,42,40.8,42,41.3,"320,604"
2018-07-24,41,43,40.9,42.2,41.4,"422,133"
2018-07-23,42.2,44.4,42,44,42.2,"168,594"
2018-07-22,43.9,44,41.8,41.8,44,"313,988"
2018-07-19,42,42.3,41.3,41.3,42,"77,931"
2018-07-18,41.3,42.3,41.2,41.5,41.3,"62,965"
2018-07-17,41.5,42.1,41.5,41.5,41.5,"173,659"
2018-07-16,41.8,42,41,41,41.7,"65,970"
2018-07-15,41.2,42.5,41,42.1,41.5,"99,147"
2018-07-12,42.2,43,42,42.6,42.3,"78,460"
2018-07-11,42.6,44,42.6,43.1,43,"314,924"
2018-07-10,42.3,42.8,41.5,41.5,42.6,"264,595"
2018-07-09,41.5,42.5,41.3,41.5,41.6,"70,141"
2018-07-08,41.7,42,41.5,41.9,41.7,"70,467"
2018-07-05,41.8,41.9,41.3,41.3,41.7,"34,780"
2018-07-04,40.9,41,39,40.3,40.8,"43,413"
2018-07-03,40.6,41.8,40.6,40.9,40.9,"77,216"
2018-07-02,40.9,42,40.8,41.1,40.9,"184,655"
2018-06-28,41.2,42.7,41.2,42.4,41.4,"87,965"
2018-06-27,41.5,42.2,41.1,41.4,41.8,"89,912"
2018-06-26,41.2,42,41,42,41.4,"59,658"
2018-06-25,42.3,43.5,42.2,43.4,42.3,"95,749"
2018-06-24,43.5,43.5,42.7,42.7,43.4,"77,662"
2018-06-21,42.4,43,41.6,41.6,42.7,"68,693"
2018-06-20,41.7,41.9,40.9,41,41.5,"22,033"
2018-06-19,41.4,41.8,40.6,40.6,41,"130,308"
2018-06-18,40.6,41.2,40,40.5,40.8,"13,355"
2018-06-12,41.5,41.5,39.9,40.3,40.8,"63,080"
2018-06-11,40.2,41.9,40.2,40.6,40.4,"90,716"
2018-06-10,39.7,41.9,39.7,40.6,40.1,"150,810"
2018-06-07,41,41.4,40.8,41.2,40.9,"8,820"
2018-06-06,41.4,42,41.2,41.7,41.5,"79,916"
2018-06-05,41.3,41.3,40.2,40.7,41,"54,691"
2018-06-04,41.3,41.5,39.8,40,40.6,"99,238"
2018-06-03,39.8,41,39.8,40.9,40,"77,014"
2018-05-31,40.8,41.6,40.4,41.5,40.9,"27,310"
2018-05-30,41.6,42.1,41.4,42.1,41.6,"28,155"
2018-05-29,41.9,41.9,41.1,41.5,41.6,"125,305"
2018-05-28,41.4,42,41.4,42,41.6,"18,785"
2018-05-27,41.7,42.3,41.6,41.6,41.9,"45,417"
2018-05-24,41.3,42,41.3,41.4,41.6,"33,045"
2018-05-23,41.1,42.7,41.1,41.8,41.4,"70,272"
2018-05-22,41.8,42.6,41.8,42.1,41.9,"22,986"
2018-05-21,41.9,42.7,41.7,41.7,42.2,"19,626"
2018-05-20,42,42.8,42,42.8,42,"64,851"
2018-05-17,42.7,43,42.5,42.9,42.5,"54,262"
2018-05-16,43,43.4,43,43.3,43,"22,173"
2018-05-15,43.1,43.7,43.1,43.5,43.2,"44,910"
2018-05-14,43.5,44.3,43.4,43.9,43.5,"107,494"
2018-05-13,43.6,44.5,43.6,44.5,43.7,"53,457"
2018-05-10,43.9,44.2,43.9,44,44,"77,865"
2018-05-09,44,44.5,44,44,44,"62,730"
2018-05-08,44,44.7,44,44.7,44,"69,808"
2018-05-07,44.3,44.9,43.9,44.1,44.7,"227,993"
2018-05-06,44.4,44.7,43.9,44.1,44.1,"64,573"
2018-05-03,44.2,45,44.2,44.5,44.3,"30,751"
2018-04-30,44.2,45,44.2,44.8,44.5,"29,610"
2018-04-26,44.6,45,44.6,45,44.7,"26,520"
2018-04-25,44.8,45,44.6,44.9,45,"124,280"
2018-04-24,44.7,44.8,44.3,44.7,44.6,"278,942"
2018-04-23,45.1,45.3,44.5,44.8,44.7,"38,483"
2018-04-22,45,45.3,44.7,45,44.8,"15,123"
2018-04-19,45.3,46.4,44.7,45.4,44.9,"194,198"
2018-04-18,44.9,45.5,44.7,44.7,45,"97,728"
2018-04-17,44.6,45.9,44.6,45.9,44.7,"258,911"
2018-04-16,45.3,46.5,45.1,45.2,45.4,"65,811"
2018-04-15,45,46.5,45,46.5,45.2,"210,060"
2018-04-12,45.6,46.9,45.6,46.2,45.8,"205,570"
2018-04-11,46,46.6,45.9,46.5,46,"133,290"
2018-04-10,46.1,46.9,46,46.9,46.1,"393,671"
2018-04-09,46.8,46.9,46.2,46.5,46.6,"76,572"
2018-04-08,46.6,47,46,47,46.5,"418,462"
2018-04-05,46,46.9,46,46.8,46.4,"320,123"
